doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_31,17587,17603,RésistanceCIGALE,Q3207410,LOC,Q157146,résistance intérieure française,"```json {""wikipedia_page"":""résistance intérieure française"", ""wikidata_id"":""Q157146""} ```",12.578252792358398
hidden_test_fr_31,17961,17971,Sondey¬ron,NIL,PER,Q19296030,Maurice Sandeyron,"```json {""wikipedia_page"":""Maurice Sandeyron"", ""wikidata_id"":""Q19296030""} ```",11.540614128112793
hidden_test_fr_31,18328,18334,LANCRY,Q3527494,LOC,Q3527494,théâtre Lancry,"```json { ""wikipedia_page"": ""théâtre Lancry"", ""wikidata_id"": ""Q3527494"" } ```",9.334775924682617
hidden_test_fr_31,18345,18356,Nain Piéral,Q3389623,PER,Q3389623,Piéral,"```json { ""wikipedia_page"": ""Piéral"", ""wikidata_id"": ""Q3389623"" } ```",13.888938903808594
hidden_test_fr_31,18358,18370,HarryDressel,NIL,PER,Q3127863,Harry Lewis,"```json {""wikipedia_page"":""Harry Lewis"", ""wikidata_id"":""Q3127863""} ```",16.19716453552246
hidden_test_fr_31,18410,18415,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.008407592773438
hidden_test_fr_31,18419,18432,M. Paul Abram,NIL,PER,Q101412376,Paul Abram,"```json {""wikipedia_page"":""Paul Abram"", ""wikidata_id"":""Q101412376""} ```",21.915607452392578
hidden_test_fr_31,18500,18506,France,Q142,LOC,Q518116,équipe de France de rugby à XV,"```json {""wikipedia_page"":""équipe de France de rugby à XV"", ""wikidata_id"":""Q518116""} ```",15.642167091369629
hidden_test_fr_31,18562,18568,Da Rui,NIL,PER,NIL,Da Rui,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18570,18575,Marek,NIL,PER,NIL,Marek,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18577,18587,Jedre¬zack,NIL,PER,NIL,Jedre¬zack,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18589,18595,Ignace,NIL,PER,NIL,Ignace,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18597,18603,Jordan,NIL,PER,Q690527,Auguste Jordan,"```json {""wikipedia_page"":""Auguste Jordan"", ""wikidata_id"":""Q690527""} ```",12.813161849975586
hidden_test_fr_31,18605,18610,Leduc,NIL,PER,Q1873422,Lucien Leduc,"```json {""wikipedia_page"":""Lucien Leduc"", ""wikidata_id"":""Q1873422""} ```",17.692462921142578
hidden_test_fr_31,18612,18617,Aston,NIL,PER,Q956315,Alfred Aston,"```json {""wikipedia_page"":""Alfred Aston"", ""wikidata_id"":""Q956315""} ```",14.007784843444824
hidden_test_fr_31,18619,18627,Si¬monyi,NIL,PER,NIL,Si¬monyi,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18631,18636,Lozia,NIL,PER,NIL,Lozia,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18638,18643,Bihel,NIL,PER,Q432514,René Bihel,"```json {""wikipedia_page"": ""René Bihel"", ""wikidata_id"": ""Q432514""} ```",18.200252532958984
hidden_test_fr_31,18645,18650,Vaast,Q729132,PER,Q729132,Ernest Vaast,"```json {""wikipedia_page"":""Ernest Vaast"", ""wikidata_id"":""Q729132""} ```",17.69221305847168
hidden_test_fr_31,18654,18660,Prouff,Q1685775,PER,Q1685775,Jean Prouff,"```json {""wikipedia_page"":""Jean Prouff"", ""wikidata_id"":""Q1685775""} ```",16.855976104736328
hidden_test_fr_31,18661,18670,LUNA-PARK,Q3267421,LOC,Q3267421,Luna Park,"```json { ""wikipedia_page"": ""Luna Park"", ""wikidata_id"": ""Q3267421"" } ```",14.015024185180664
hidden_test_fr_31,18744,18748,Milo,NIL,PER,Q23688185,Émile Mylo,"```json {""wikipedia_page"":""Émile Mylo"", ""wikidata_id"":""Q23688185""} ```",10.604744911193848
hidden_test_fr_31,18797,18814,Celle-Saint-Cloud,Q367553,LOC,Q367553,La Celle-Saint-Cloud,"```json {""wikipedia_page"": ""La Celle-Saint-Cloud"", ""wikidata_id"": ""Q367553""} ```",11.521554946899414
hidden_test_fr_31,18868,18872,Rh'n,Q584,LOC,Q602,Rhône,"```json {""wikipedia_page"": ""Rhône"", ""wikidata_id"": ""Q602""} ```",12.602677345275879
hidden_test_fr_31,18932,18939,Kergoet,NIL,PER,NIL,Kergoet,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18943,18948,Aubry,NIL,PER,NIL,Aubry,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,18949,18954,MAYOL,Q2773215,LOC,Q447227,Jacques Mayol,"```json {""wikipedia_page"":""Jacques Mayol"", ""wikidata_id"":""Q447227""} ```",12.372172355651855
hidden_test_fr_31,18977,18982,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.358375549316406
hidden_test_fr_31,19005,19014,R. Carlès,NIL,PER,Q3441330,Roméo Carlès,"```json { ""wikipedia_page"": ""Roméo Carlès"", ""wikidata_id"": ""Q3441330"" } ```",17.2576847076416
hidden_test_fr_31,19016,19023,Belette,NIL,PER,NIL,Belette,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,19027,19047,Mlle Thérèse Marodon,NIL,PER,NIL,Mlle Thérèse Marodon,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,19136,19141,Odéon,Q1133501,LOC,Q1133501,théâtre de l'Odéon,"```json {""wikipedia_page"": ""théâtre de l'Odéon"", ""wikidata_id"": ""Q1133501""} ```",23.501449584960938
hidden_test_fr_31,19167,19174,Chimène,NIL,PER,Q3674752,Chimène,"```json {""wikipedia_page"":""Chimène"", ""wikidata_id"":""Q3674752""} ```",16.016931533813477
hidden_test_fr_31,19215,19229,Janine Charrat,Q1682763,PER,Q1682763,Janine Charrat,"```json {""wikipedia_page"":""Janine Charrat"", ""wikidata_id"":""Q1682763""} ```",39.81411361694336
hidden_test_fr_31,19233,19245,Roland Petit,Q367396,PER,Q367396,Roland Petit,"```json {""wikipedia_page"":""Roland Petit"", ""wikidata_id"":""Q367396""} ```",37.11397171020508
hidden_test_fr_31,19403,19416,Lucien Knabel,NIL,PER,NIL,Lucien Knabel,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,19505,19535,NOUVEAU-CIRQUE (Porte Maillot),NIL,LOC,Q24072388,Nouveau Cirque,"```json {""wikipedia_page"":""Nouveau Cirque"", ""wikidata_id"":""Q24072388""} ```",10.371685028076172
hidden_test_fr_31,19661,19671,M. Barreau,NIL,PER,Q3300359,Maurice Barreau,"```json {""wikipedia_page"":""Maurice Barreau"", ""wikidata_id"":""Q3300359""} ```",17.15009307861328
hidden_test_fr_31,19688,19693,Vaast,Q729132,PER,Q729132,Ernest Vaast,"```json {""wikipedia_page"":""Ernest Vaast"", ""wikidata_id"":""Q729132""} ```",22.435009002685547
hidden_test_fr_31,19720,19727,Nénesse,NIL,PER,Q3335636,Nanèsse,"```json {""wikipedia_page"":""Nanèsse"", ""wikidata_id"":""Q3335636""} ```",13.542409896850586
hidden_test_fr_31,19800,19806,Girard,NIL,PER,NIL,Girard,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,19808,19818,Le Nizerhy,NIL,PER,Q195192,Roger Le Nizerhy,"```json {""wikipedia_page"":""Roger Le Nizerhy"", ""wikidata_id"":""Q195192""} ```",16.674537658691406
hidden_test_fr_31,19820,19826,Giraud,NIL,PER,NIL,Giraud,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,19830,19839,Del¬fosse,NIL,PER,Q524631,Robert Défossé,"```json {""wikipedia_page"":""Robert Défossé"", ""wikidata_id"":""Q524631""} ```",14.077199935913086
hidden_test_fr_31,19949,19972,jeune cama¬rade Giraudi,NIL,PER,Q309974,Jean Giraudoux,"```json {""wikipedia_page"":""Jean Giraudoux"", ""wikidata_id"":""Q309974""} ```",8.958184242248535
hidden_test_fr_31,19987,19993,Wolber,Q29860390,PER,Q30738874,Wolber,"```json {""wikipedia_page"": ""Wolber"", ""wikidata_id"": ""Q30738874""} ```",10.51620101928711
hidden_test_fr_31,20098,20110,Cherche-Midi,Q2719058,LOC,Q2719058,prison du Cherche-Midi,"```json {""wikipedia_page"":""prison du Cherche-Midi"",""wikidata_id"":""Q2719058""} ```",10.440497398376465
hidden_test_fr_31,20152,20167,M. Danlie Margo,NIL,PER,NIL,M. Danlie Margo,"```json {""wikipedia_page"":""NIL"",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,20251,20263,LE CHANTILLY,NIL,LOC,Q126675,Chantilly,"```json {""wikipedia_page"": ""Chantilly"", ""wikidata_id"": ""Q126675""} ```",11.122308731079102
hidden_test_fr_31,20277,20292,10. r. Fontaine,NIL,LOC,NIL,10. r. Fontaine,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,20293,20303,SA MAJESTE,NIL,LOC,Q669458,Sa Majesté,"```json { ""wikipedia_page"": ""Sa Majesté"", ""wikidata_id"": ""Q669458"" } ```",9.480487823486328
hidden_test_fr_31,20310,20317,Ledoyen,NIL,LOC,Q3427911,restaurant Ledoyen,"```json { ""wikipedia_page"": ""restaurant Ledoyen"", ""wikidata_id"": ""Q3427911"" } ```",14.071852684020996
hidden_test_fr_31,20458,20468,Saint-Ouen,Q208889,LOC,Q208889,Saint-Ouen-sur-Seine,"```json {""wikipedia_page"": ""Saint-Ouen-sur-Seine"", ""wikidata_id"": ""Q208889""} ```",11.841140747070312
hidden_test_fr_31,20514,20518,Hatz,NIL,PER,Q3102863,Georges Hatz,"```json {""wikipedia_page"":""Georges Hatz"", ""wikidata_id"":""Q3102863""} ```",15.711433410644531
hidden_test_fr_31,20520,20526,Da Rui,NIL,PER,NIL,Da Rui,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,20528,20533,Nuévo,NIL,PER,Q3190557,Justo Nuevo,"```json {""wikipedia_page"":""Justo Nuevo"", ""wikidata_id"":""Q3190557""} ```",12.073054313659668
hidden_test_fr_31,20535,20541,Dramez,NIL,PER,Q2366706,Natalis Dumez,"```json {""wikipedia_page"":""Natalis Dumez"", ""wikidata_id"":""Q2366706""} ```",13.453100204467773
hidden_test_fr_31,20542,20547,Marek,NIL,PER,Q2400486,Anton Marek,"```json { ""wikipedia_page"": ""Anton Marek"", ""wikidata_id"": ""Q2400486"" } ```",11.696249008178711
hidden_test_fr_31,20549,20558,Jedrerack,NIL,PER,Q540601,Joseph Jadrejak,"```json {""wikipedia_page"":""Joseph Jadrejak"", ""wikidata_id"":""Q540601""} ```",14.180871963500977
hidden_test_fr_31,20560,20569,Bersoullé,NIL,PER,NIL,Bersoullé,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,20571,20579,Guzzetti,NIL,PER,NIL,Guzzetti,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_31,20634,20641,Ajaccio,Q40104,LOC,Q40104,Ajaccio,"```json { ""wikipedia_page"": ""Ajaccio"", ""wikidata_id"": ""Q40104"" } ```",25.297426223754883
hidden_test_fr_31,20815,20821,Alliés,Q329888,ORG,Q329888,Alliés de la Seconde Guerre mondiale,"```json { ""wikipedia_page"": ""Alliés de la Seconde Guerre mondiale"", ""wikidata_id"": ""Q329888"" } ```",15.10030460357666
hidden_test_fr_31,20941,20981,"Henri Delfosse, pistard plein dequalités",NIL,PER,NIL,"Henri Delfosse, pistard plein dequalités","```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,20986,20996,Vél' d'Hiv,Q1274969,LOC,Q1274969,Vélodrome d'Hiver,"```json {""wikipedia_page"": ""Vélodrome d'Hiver"", ""wikidata_id"": ""Q1274969""} ```",10.984933853149414
hidden_test_fr_31,21047,21056,Sondeyron,NIL,PER,NIL,Sondeyron,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,21219,21232,Pathé-Journal,Q3230380,ORG,Q2893565,Pathé News,"```json {""wikipedia_page"":""Pathé News"", ""wikidata_id"":""Q2893565""} ```",15.10020923614502
hidden_test_fr_31,21234,21250,l Eclair-Journal,Q3577506,ORG,Q3577506,Éclair-Journal,"```json {""wikipedia_page"":""Éclair-Journal"", ""wikidata_id"":""Q3577506""} ```",19.29694938659668
hidden_test_fr_31,21251,21264,Fox-Movietone,Q5476826,ORG,Q6926930,Fox Movietone News,"```json {""wikipedia_page"":""Fox Movietone News"", ""wikidata_id"":""Q6926930""} ```",13.594147682189941
hidden_test_fr_31,21311,21317,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",22.45730972290039
hidden_test_fr_31,21318,21332,GAUMONT-PALACE,Q3099447,LOC,Q3099447,Gaumont-Palace,"```json {""wikipedia_page"":""Gaumont-Palace"", ""wikidata_id"":""Q3099447""} ```",16.65484619140625
hidden_test_fr_31,21336,21361,France Libre. actua¬lités,Q3230380,ORG,Q152582,France libre,"```json { ""wikipedia_page"": ""France libre"", ""wikidata_id"": ""Q152582"" } ```",13.491060256958008
hidden_test_fr_31,21570,21587,mon¬sieur Ruinart,NIL,PER,Q1806967,Champagne Ruinart,"```json { ""wikipedia_page"": ""Champagne Ruinart"", ""wikidata_id"": ""Q1806967"" } ```",16.947935104370117
hidden_test_fr_31,21643,21654,Ré¬sistance,Q157146,ORG,Q157146,résistance intérieure française,"```json {""wikipedia_page"":""résistance intérieure française"", ""wikidata_id"":""Q157146""} ```",22.268543243408203
hidden_test_fr_31,21744,21749,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",21.334802627563477
hidden_test_fr_31,21776,21785,NORMANDIE,Q3547190,LOC,Q15878,Normandie,"```json { ""wikipedia_page"": ""Normandie"", ""wikidata_id"": ""Q15878"" } ```",11.994096755981445
hidden_test_fr_31,21788,21812,"France Libre, actualités",Q3230380,ORG,Q152582,France libre,"```json {""wikipedia_page"":""France libre"", ""wikidata_id"":""Q152582""} ```",18.38140869140625
hidden_test_fr_31,21813,21820,Lefèvre,NIL,PER,NIL,Lefèvre,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,21822,21828,Jordan,NIL,PER,NIL,Jordan,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,21830,21835,Braun,NIL,PER,NIL,Braun,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,21837,21843,Ignace,NIL,PER,NIL,Ignace,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,21845,21850,Ledue,NIL,PER,NIL,Ledue,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,22022,22033,R. FLAMBART,NIL,PER,NIL,R. FLAMBART,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,22034,22043,LE SAVOIE,NIL,LOC,Q14118,Savoie,"```json {""wikipedia_page"":""Savoie"", ""wikidata_id"":""Q14118""} ```",12.113466262817383
hidden_test_fr_31,22047,22088,"France Libre, actualités:CINE BATIGNOLLES",NIL,LOC,Q152582,France libre,"```json {""wikipedia_page"":""France libre"", ""wikidata_id"":""Q152582""} ```",18.377628326416016
hidden_test_fr_31,22092,22117,"France Libre, ac¬tualités",Q3230380,ORG,Q152582,France libre,"```json { ""wikipedia_page"": ""France libre"", ""wikidata_id"": ""Q152582"" } ```",18.58007049560547
hidden_test_fr_31,22118,22123,Aston,Q956315,PER,Q956315,Alfred Aston,"```json {""wikipedia_page"":""Alfred Aston"", ""wikidata_id"":""Q956315""} ```",12.935455322265625
hidden_test_fr_31,22125,22132,Simonyi,Q522864,PER,Q522864,André Simonyi,"```json {""wikipedia_page"":""André Simonyi"", ""wikidata_id"":""Q522864""} ```",16.91737174987793
hidden_test_fr_31,22134,22140,Prouff,Q1685775,PER,Q1685775,Jean Prouff,"```json { ""wikipedia_page"": ""Jean Prouff"", ""wikidata_id"": ""Q1685775""} ```",15.598730087280273
hidden_test_fr_31,22142,22151,Bongiorni,Q274940,PER,Q274940,Émile Bongiorni,"```json {""wikipedia_page"": ""Émile Bongiorni"", ""wikidata_id"": ""Q274940""} ```",16.037616729736328
hidden_test_fr_31,22153,22158,Bihel,Q432514,PER,Q432514,René Bihel,"```json {""wikipedia_page"": ""René Bihel"", ""wikidata_id"": ""Q432514""} ```",16.27195167541504
hidden_test_fr_31,22159,22164,Vaast,Q729132,PER,NIL,Vaast,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,22166,22171,Lozia,NIL,PER,NIL,Lozia,"```json { ""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,22173,22182,Vandooren,Q2161922,PER,NIL,Vandooren,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,22184,22189,Raphy,Q7313778,PER,NIL,Raphy,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,22191,22199,Ran¬zoni,Q3386750,PER,Q23829659,Lorenzo Branzoni,"```json { ""wikipedia_page"": ""Lorenzo Branzoni"", ""wikidata_id"": ""Q23829659"" } ```",13.235536575317383
hidden_test_fr_31,22201,22206,Siklo,Q2422601,PER,NIL,Siklo,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_31,22207,22219,FRED ASTAIRE,Q100937,PER,Q100937,Fred Astaire,"```json {""wikipedia_page"":""Fred Astaire"", ""wikidata_id"":""Q100937""} ```",16.677154541015625
hidden_test_fr_31,22245,22254,PARAMOUNT,NIL,LOC,Q927134,Paramount,"```json { ""wikipedia_page"": ""Paramount"", ""wikidata_id"": ""Q927134"" } ```",9.783944129943848
hidden_test_fr_31,22258,22282,"France Libre, actualités",NIL,ORG,Q152582,France libre,"```json { ""wikipedia_page"": ""France libre"", ""wikidata_id"": ""Q152582"" } ```",18.103397369384766
hidden_test_fr_31,22284,22294,G. HIGGINS,Q5539550,PER,Q5539550,George G. Higgins,"```json { ""wikipedia_page"": ""George G. Higgins"", ""wikidata_id"": ""Q5539550"" } ```",14.896692276000977
hidden_test_fr_32,172,186,LE MONT CHAUVE,NIL,PROD,Q113229209,mont Chauve,"```json { ""wikipedia_page"": ""mont Chauve"", ""wikidata_id"": ""Q113229209"" } ```",14.732083320617676
hidden_test_fr_32,673,683,C. I. F. 2,NIL,ORG,NIL,C. I. F. 2,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_32,714,756,"colonel B...,ancien commandant du 413e R.I",NIL,PER,NIL,"colonel B...,ancien commandant du 413e R.I","```json {""wikipedia_page"":""413e régiment d'infanterie"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_32,805,811,Kemmel,Q209541,LOC,Q1024880,Kemmel,"```json { ""wikipedia_page"": ""Kemmel"", ""wikidata_id"": ""Q1024880"" } ```",15.96437931060791
hidden_test_fr_32,840,850,413° R. I.,NIL,ORG,Q2816750,413e régiment d'infanterie,"```json { ""wikipedia_page"": ""413e régiment d'infanterie"", ""wikidata_id"": ""Q2816750"" } ```",19.63149070739746
hidden_test_fr_32,1443,1453,PierreLoti,Q311854,PER,Q311854,Pierre Loti,"```json {""wikipedia_page"":""Pierre Loti"", ""wikidata_id"":""Q311854""} ```",30.21161651611328
hidden_test_fr_32,2094,2100,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",17.488183975219727
hidden_test_fr_32,2180,2185,Reich,Q7318,ORG,Q7318,Troisième Reich,"```json {""wikipedia_page"":""Troisième Reich"", ""wikidata_id"":""Q7318""} ```",12.934002876281738
hidden_test_fr_32,2242,2252,Al¬lemagne,Q183,LOC,Q7318,Troisième Reich,"```json { ""wikipedia_page"": ""Troisième Reich"", ""wikidata_id"": ""Q7318"" } ```",12.769783020019531
hidden_test_fr_32,3407,3418,Pierre Loti,Q311854,PER,Q311854,Pierre Loti,"```json {""wikipedia_page"":""Pierre Loti"", ""wikidata_id"":""Q311854""} ```",39.99928283691406
hidden_test_fr_32,3460,3470,Nietsz¬che,Q9358,PER,Q9358,Friedrich Nietzsche,"```json {""wikipedia_page"":""Friedrich Nietzsche"", ""wikidata_id"":""Q9358""} ```",26.1945743560791
hidden_test_fr_32,3515,3524,Nietszche,Q9358,PER,Q9358,Friedrich Nietzsche,"```json {""wikipedia_page"":""Friedrich Nietzsche"", ""wikidata_id"":""Q9358""} ```",21.435205459594727
hidden_test_fr_32,3981,3988,Goering,Q47906,PER,Q47906,Hermann Göring,"```json {""wikipedia_page"":""Hermann Göring"", ""wikidata_id"":""Q47906""} ```",26.529020309448242
hidden_test_fr_32,4043,4049,Munich,Q1726,LOC,Q154255,accords de Munich,"```json {""wikipedia_page"": ""accords de Munich"", ""wikidata_id"": ""Q154255""} ```",16.975481033325195
hidden_test_fr_32,4729,4735,Europe,Q46,LOC,Q46,Europe,"```json {""wikipedia_page"": ""Europe"", ""wikidata_id"": ""Q46""} ```",23.27338981628418
hidden_test_fr_32,4842,4851,Allemagne,Q183,LOC,Q183,Allemagne,"```json {""wikipedia_page"":""Allemagne"", ""wikidata_id"":""Q183""} ```",20.686901092529297
hidden_test_fr_32,5105,5110,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.658214569091797
hidden_test_fr_32,5284,5289,Loire,Q12569,LOC,Q1469,Loire,"```json {""wikipedia_page"": ""Loire"", ""wikidata_id"": ""Q1469""} ```",20.77052116394043
hidden_test_fr_32,5765,5774,Nietszche,Q9358,PER,Q9358,Friedrich Nietzsche,"```json {""wikipedia_page"":""Friedrich Nietzsche"", ""wikidata_id"":""Q9358""} ```",29.592388153076172
hidden_test_fr_32,5997,6007,Alle¬magne,Q183,LOC,Q7318,Troisième Reich,"```json {""wikipedia_page"":""Troisième Reich"", ""wikidata_id"":""Q7318""} ```",14.97562026977539
hidden_test_fr_32,6101,6104,Al¬,Q183,LOC,NIL,Al¬,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_32,6434,6439,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.27840805053711
hidden_test_fr_32,6490,6500,Alle¬magne,Q183,LOC,Q7318,Troisième Reich,"```json {""wikipedia_page"": ""Troisième Reich"", ""wikidata_id"": ""Q7318""} ```",15.293286323547363
hidden_test_fr_32,7645,7652,Goering,Q47906,PER,Q47906,Hermann Göring,"```json { ""wikipedia_page"": ""Hermann Göring"", ""wikidata_id"": ""Q47906"" } ```",19.3095645904541
hidden_test_fr_32,8068,8074,Alliés,Q329888,ORG,Q329888,Alliés de la Seconde Guerre mondiale,"```json { ""wikipedia_page"": ""Alliés de la Seconde Guerre mondiale"", ""wikidata_id"": ""Q329888"" } ```",18.956148147583008
hidden_test_fr_32,8497,8504,Goering,Q47906,PER,Q47906,Hermann Göring,"```json {""wikipedia_page"":""Hermann Göring"", ""wikidata_id"":""Q47906""} ```",22.588483810424805
hidden_test_fr_32,8508,8518,Ribbentrop,Q101886,PER,Q101886,Joachim von Ribbentrop,"```json {""wikipedia_page"":""Joachim von Ribbentrop"", ""wikidata_id"":""Q101886""} ```",26.71001625061035
hidden_test_fr_32,8887,8897,Montmartre,Q186115,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",26.65789031982422
hidden_test_fr_32,9297,9309,Schopenhauer,Q38193,PER,Q38193,Arthur Schopenhauer,"```json { ""wikipedia_page"": ""Arthur Schopenhauer"", ""wikidata_id"": ""Q38193"" } ```",26.586708068847656
hidden_test_fr_32,9664,9678,Georges Oudard,Q15407147,PER,Q15407147,Georges Oudard,"```json {""wikipedia_page"":""Georges Oudard"", ""wikidata_id"":""Q15407147""} ```",32.418495178222656
hidden_test_fr_32,9716,9724,Le Barbu,NIL,PROD,Q18404,Henri Barbusse,"```json {""wikipedia_page"":""Henri Barbusse"", ""wikidata_id"":""Q18404""} ```",16.48035430908203
hidden_test_fr_32,9726,9733,Vasseux,NIL,PER,NIL,Vasseux,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_32,9797,9802,Gœthe,Q5879,PER,Q5879,Johann Wolfgang von Goethe,"```json { ""wikipedia_page"": ""Johann Wolfgang von Goethe"", ""wikidata_id"": ""Q5879"" } ```",23.851232528686523
hidden_test_fr_32,10117,10122,Gœthe,Q5879,PER,Q5879,Johann Wolfgang von Goethe,"```json {""wikipedia_page"":""Johann Wolfgang von Goethe"", ""wikidata_id"":""Q5879""} ```",28.784774780273438
hidden_test_fr_32,10123,10135,Schopenhauer,Q38193,PER,Q38193,Arthur Schopenhauer,"```json {""wikipedia_page"":""Arthur Schopenhauer"", ""wikidata_id"":""Q38193""} ```",28.86305046081543
hidden_test_fr_32,10139,10148,Nietszche,Q9358,PER,Q9358,Friedrich Nietzsche,"```json {""wikipedia_page"":""Friedrich Nietzsche"", ""wikidata_id"":""Q9358""} ```",29.57378387451172
hidden_test_fr_32,10745,10751,Hitler,Q352,PER,Q352,Adolf Hitler,"```json {""wikipedia_page"":""Adolf Hitler"", ""wikidata_id"":""Q352""} ```",23.509979248046875
hidden_test_fr_32,10794,10802,Frédéric,Q58600,PER,Q33550,Frédéric II de Prusse,"```json {""wikipedia_page"":""Frédéric II de Prusse"", ""wikidata_id"":""Q33550""} ```",12.554607391357422
hidden_test_fr_32,10808,10817,Bis¬marck,Q8442,PER,Q8442,Otto von Bismarck,"```json { ""wikipedia_page"": ""Otto von Bismarck"", ""wikidata_id"": ""Q8442"" } ```",23.951190948486328
hidden_test_fr_32,10823,10835,Guillaume II,Q2677,PER,Q2677,Guillaume II,"```json {""wikipedia_page"":""Guillaume II"", ""wikidata_id"":""Q2677""} ```",23.759891510009766
hidden_test_fr_32,10873,10882,Montaigne,Q41568,PER,Q41568,Michel de Montaigne,"```json {""wikipedia_page"":""Michel de Montaigne"", ""wikidata_id"":""Q41568""} ```",25.179271697998047
hidden_test_fr_32,10919,10931,René Davoust,NIL,PER,NIL,René Davoust,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_32,11437,11446,PÈRE NOËL,Q315796,PER,Q3359074,Oxybul éveil et jeux,"```json { ""wikipedia_page"": ""Oxybul éveil et jeux"", ""wikidata_id"": ""Q3359074"" } ```",4.690049171447754
