doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1878-05-14-a-i0001,2955,2962,Englanb,Q21,LOC,Q21,England,,0
luxwort-1878-05-14-a-i0001,3316,3324,Musgrabe,Q3328441,ORG,Q162875,Mausoleum,"Based on the input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] in the text is ""Mausoleum"". Therefore, the JSON formatted answer is: ```json {""wikipedia_page"":""Mausoleum"", ""wikidata_id"":""Q162875""} ```",10.875981330871582
luxwort-1878-05-14-a-i0001,3328,3335,Belfast,Q10686,LOC,Q10686,Belfast,,0
luxwort-1878-05-14-a-i0001,3461,3478,Wilkinson Heywoob,NIL,ORG,Q3161190,James John Garth Wilkinson,"Based on the analysis of the input text and the candidates list, it appears that the entities [ENT] Wilkinson Heywoob [ENT] are highly confidently disambiguated as follows: ```json {""wikipedia_page"":""James John Garth Wilkinson"", ""wikidata_id"":""Q3161190""} ``` The candidate James John Garth Wilkinson matches the name with high confidence and fits the context of the text.",16.94078254699707
luxwort-1878-05-14-a-i0001,3515,3531,Jones unb Willis,NIL,ORG,Q176682,John Willis,"Based on the input text and the provided list of candidates, I have analyzed the entities [ENT] Jones and [ENT] Willis. Given the context and the candidates, I am highly confident in selecting the following entities: - For [ENT] Jones: - Wikipedia page: John Willis - Wikidata ID: Q176682 - For [ENT] Willis: - Wikipedia page: John Willis - Wikidata ID: Q176682 Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""John Willis"", ""wikidata_id"": ""Q176682"" } ```",16.593341827392578
luxwort-1878-05-14-a-i0001,3535,3541,Lonbon,Q84,LOC,Q84,London,"```json { ""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84"" } ```",20.899999618530273
luxwort-1878-05-14-a-i0001,3811,3816,Chubb,NIL,ORG,Q6226103,John Chubb,"```json { ""wikipedia_page"": ""John Chubb"", ""wikidata_id"": ""Q6226103"" } ```",14.967717170715332
luxwort-1878-05-14-a-i0001,3820,3826,Sondon,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",14.084425926208496
luxwort-1878-05-14-a-i0001,4070,4090,Prinzessin bon Wales,Q152260,PER,Q2000835,Prinzessin von Wales,"```json { ""wikipedia_page"": ""Prinzessin von Wales"", ""wikidata_id"": ""Q2000835"" } ```",15.085897445678711
luxwort-1878-05-14-a-i0001,4496,4501,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",16.62871551513672
luxwort-1878-05-14-a-i0001,4512,4525,E n g l a n b,Q21,LOC,Q21,England,"```json {""wikipedia_page"":""England"", ""wikidata_id"":""Q21""} ```",8.0692777633667
luxwort-1878-05-14-a-i0001,4961,4968,Englanb,Q21,LOC,Q145,Vereinigtes Königreich,"```json {""wikipedia_page"":""Vereinigtes Königreich"", ""wikidata_id"":""Q145""} ```",17.39778709411621
luxwort-1878-05-14-a-i0001,7254,7260,Hammer,NIL,ORG,Q25294,Hammer,"Based on the provided text and the list of candidates, the most appropriate Wikidata entity from the [ENT] tags ""Hammer"" is: ```json {""wikipedia_page"": ""Hammer"", ""wikidata_id"": ""Q25294""} ```",8.808856964111328
luxwort-1878-05-14-a-i0001,7264,7270,Sonbon,Q84,LOC,NIL,Sonbon,"{""wikipedia_page"":"""", ""wikidata_id"":""NIL""} Based on the input text provided, the entity mentioned between the [ENT] tags is ""Sonnborn."" However, none of the candidates in the provided list match this entity with high confidence. Therefore, the result is ""NIL.""",0
luxwort-1878-05-14-a-i0001,7456,7481,"?li<e I^it,Lr>tur« 'oei^y",NIL,ORG,NIL,"?li<e I^it,Lr>tur« 'oei^y","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
luxwort-1878-05-14-a-i0001,7826,7833,Englanb,Q21,LOC,Q1860,Englisch,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Englisch"". The most suitable Wikipedia page title and Wikidata ID from the list are: ```json {""wikipedia_page"":""Englisch"", ""wikidata_id"":""Q1860""} ```",18.767213821411133
luxwort-1878-05-14-a-i0001,8682,8692,Harry Newi,NIL,ORG,Q947785,Heinrich Neuy,,0
luxwort-1878-05-14-a-i0001,8696,8702,Exeter,Q134672,LOC,Q134672,Exeter,,0
luxwort-1878-05-14-a-i0001,8965,8989,Cathebrale bon Salisbury,Q390150,LOC,Q390150,Kathedrale von Salisbury,"Based on the provided input text and candidate list, the entity mentioned between the [ENT] tags is ""Salisbury Cathedral"". Here is the JSON output: ```json { ""wikipedia_page"": ""Kathedrale von Salisbury"", ""wikidata_id"": ""Q390150"" } ```",8.944923400878906
luxwort-1878-05-14-a-i0001,9168,9181,Chubb unb Son,NIL,ORG,Q21460793,John Chubb,"Based on the analysis of the input text and the provided list of candidates, the entity mentioned between the [ENT] tags appears to be ""John Chubb"". The most appropriate Wikidata entity from the list of candidates that matches this entity with high confidence is: ```json {""wikipedia_page"": ""John Chubb"", ""wikidata_id"": ""Q21460793""} ```",6.906721115112305
luxwort-1878-05-14-a-i0001,9268,9282,Hart ©on Pearb,Q16983391,ORG,Q23541892,Pfarrkirche St. Peter am Hart,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags appears to be ""St. Peter am Hart"". This matches the candidate with the Wikipedia page title ""Pfarrkirche St. Peter am Hart"" and Wikidata ID ""Q23541892"". ```json {""wikipedia_page"":""Pfarrkirche St. Peter am Hart"", ""wikidata_id"":""Q23541892""} ```",11.489397048950195
luxwort-1878-05-14-a-i0001,9921,9930,Templeton,Q16849442,ORG,Q7698829,Templeton Carpet Factory,"```json { ""wikipedia_page"": ""Templeton Carpet Factory"", ""wikidata_id"": ""Q7698829"" } ```",14.599352836608887
luxwort-1878-05-14-a-i0001,9934,9941,Glasgow,Q4093,LOC,Q4093,Glasgow,,0
luxwort-1878-05-14-a-i0001,10658,10665,Zuccato,NIL,ORG,Q983213,Nicolaus Zucchius,"```json {""wikipedia_page"":""Nicolaus Zucchius"", ""wikidata_id"":""Q983213""} ```",8.968829154968262
luxwort-1878-05-14-a-i0001,10669,10675,Sondon,Q84,LOC,Q200942,Swindon,"```json { ""wikipedia_page"": ""Swindon"", ""wikidata_id"": ""Q200942"" } ```",12.096674919128418
luxwort-1878-09-17-a-i0009,149,160,Westf. Merk,Q1263342,PROD,Q1427024,Westfälische Nachrichten,"```json { ""wikipedia_page"": ""Westfälische Nachrichten"", ""wikidata_id"": ""Q1427024"" } ```",11.171125411987305
luxwort-1878-09-17-a-i0009,166,175,Norberney,Q23968,LOC,Q23968,Norderney,"``` { ""wikipedia_page"": ""Norderney"", ""wikidata_id"": ""Q23968"" } ```",16.228759765625
luxwort-1878-09-17-a-i0009,372,388,Provinz Hannober,Q819125,LOC,Q819125,Provinz Hannover,"```json { ""wikipedia_page"": ""Provinz Hannover"", ""wikidata_id"": ""Q819125"" } ```",20.302021026611328
luxwort-1878-09-17-a-i0009,482,552,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,Q242170,PER,Q62041,Elisabeth Christine Ulrike von Braunschweig-Wolfenbüttel,"```json {""wikipedia_page"":""Elisabeth Christine Ulrike von Braunschweig-Wolfenbüttel"", ""wikidata_id"":""Q62041""} ```",10.109984397888184
luxwort-1878-09-17-a-i0009,899,907,Hannober,Q819125,LOC,Q1715,Hannover,"```json { ""wikipedia_page"": ""Hannover"", ""wikidata_id"": ""Q1715"" } ```",16.481563568115234
luxwort-1878-09-17-a-i0009,1355,1361,Aurich,Q1801981,LOC,Q14839,Aurich,"```json {""wikipedia_page"":""Aurich"", ""wikidata_id"":""Q14839""} ```",17.249614715576172
luxwort-1878-09-17-a-i0009,1405,1411,Berlin,Q64,LOC,Q64,Berlin,"```json { ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" } ```",17.4559268951416
luxwort-1878-09-17-a-i0009,2280,2294,Herrn v. Vinke,Q1646857,PER,Q68293,Georg von Vincke,"```json {""wikipedia_page"":""Georg von Vincke"", ""wikidata_id"":""Q68293""} ```",12.825151443481445
luxwort-1878-09-17-a-i0009,2387,2396,Norberney,Q23968,LOC,Q23968,Norderney,"{ ""wikipedia_page"": ""Norderney"", ""wikidata_id"": ""Q23968"" }",7.672525882720947
luxwort-1878-09-17-a-i0009,2535,2546,Oesterreich,Q131964,LOC,Q40,Österreich,,0
luxwort-1878-09-17-a-i0009,2695,2706,Oesterreich,Q131964,LOC,Q40,Österreich,,0
luxwort-1938-01-29-a-i0025,0,11,Frankreichs,Q142,LOC,Q142,Frankreich,,0
luxwort-1938-01-29-a-i0025,27,32,Paris,Q90,LOC,Q90,Paris,,0
luxwort-1938-01-29-a-i0025,435,445,Rene Pupin,NIL,PER,Q23906098,René Poupon,,0
luxwort-1938-04-11-a-i0066,19,31,Schifflingen,Q669155,LOC,Q602809,Schillingen,,0
luxwort-1938-04-11-a-i0066,1249,1314,"86jähriger Prieftergreis, Hr. Linsen Jos. aus Bartringen gebürtig",NIL,PER,Q1845422,Liste der Kulturdenkmäler in Wincheringen,"```json {""wikipedia_page"": ""Liste der Kulturdenkmäler in Wincheringen"", ""wikidata_id"": ""Q1845422""} ```",8.175975799560547
luxwort-1938-04-11-a-i0066,1324,1340,Tschechoslowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
luxwort-1938-06-29-a-i0018,37,46,Schanghai,Q8686,LOC,Q8686,Shanghai,,0
luxwort-1938-06-29-a-i0018,59,64,Havas,Q516033,ORG,Q1034461,,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Havas"". Therefore, the response is: ```json {""wikipedia_page"":""Havas"", ""wikidata_id"":""Q1034461""} ```",7.781294822692871
luxwort-1938-06-29-a-i0018,71,77,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-06-29-a-i0018,229,256,Marschall Tschiang Kai-shek,Q16574,PER,Q16574,Chiang Kai-shek,,0
luxwort-1938-06-29-a-i0018,338,344,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-06-29-a-i0018,671,677,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-09-03-a-i0024,35,39,Wien,Q1741,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",21.146102905273438
luxwort-1938-09-03-a-i0024,76,100,"„Völkischen Beobachters""",Q152564,PROD,Q152564,Völkischer Beobachter,,0
luxwort-1938-09-03-a-i0024,289,307,Schotten-Gymnasium,Q2249183,ORG,Q2249183,Schottengymnasium,,0
luxwort-1938-09-03-a-i0024,337,350,Seyß-Inauarts,Q650219,PER,Q650219,Arthur Seyß-Inquart,"```json {""wikipedia_page"": ""Arthur Seyß-Inquart"", ""wikidata_id"": ""Q650219""} ```",20.22591781616211
luxwort-1938-09-03-a-i0024,439,461,"„Völkische Beobachter""",Q152564,PROD,Q152564,Völkischer Beobachter,"```json { ""wikipedia_page"": ""Völkischer Beobachter"", ""wikidata_id"": ""Q152564"" } ```",19.480958938598633
luxwort-1948-03-27-a-i0009,23,58,Katholischen Schweizer Buchgemeinde,NIL,ORG,Q1862519,Liste katholischer Verlage,,0
luxwort-1948-03-27-a-i0009,73,80,Schweiz,Q39,LOC,Q39,Schweiz,,0
luxwort-1948-03-27-a-i0009,362,402,Schweizer katholischen Volksbuchgemeinde,NIL,ORG,Q96652010,Schweizerischer Ex Libris Club,,0
luxwort-1948-06-04-a-i0050,23,54,südafrikanischen Union Pretoria,Q3926,LOC,Q258,Südafrika,,0
luxwort-1948-06-04-a-i0050,66,68,AP,Q40469,ORG,Q40469,Associated Press,,0
luxwort-1948-06-04-a-i0050,74,124,"südafrikanische Ministerpräsident, Dr. D. F. Malan",Q317449,PER,Q317449,Daniel François Malan,"```json { ""wikipedia_page"": ""Daniel François Malan"", ""wikidata_id"": ""Q317449"" } ```",19.520357131958008
luxwort-1948-06-04-a-i0050,221,241,Nationalisten-Partei,Q740718,ORG,Q740718,Nationale Partei,,0
luxwort-1948-06-04-a-i0050,261,283,Finanzminister Havenga,Q3141749,PER,Q2128581,,,0
luxwort-1948-06-04-a-i0050,301,317,Afrikaner-Partei,Q3366175,ORG,Q3366175,Afrikanerparty,,0
luxwort-1948-06-04-a-i0050,345,354,Dr. Malan,Q317449,PER,Q3085867,,,0
luxwort-1948-06-04-a-i0050,406,419,N. C. Havenga,Q3141749,PER,Q3141749,Nicolaas Havenga,,0
luxwort-1948-06-04-a-i0050,466,481,General Hertzog,Q356395,PER,Q356395,James Barry Munnick Hertzog,,0
luxwort-1948-06-04-a-i0050,552,568,Dr. E. G. Jansen,Q1170739,PER,Q1170739,Ernest George Jansen,,0
luxwort-1948-06-04-a-i0050,622,628,Jansen,Q1170739,PER,Q1170739,Ernest George Jansen,,0
luxwort-1948-06-04-a-i0050,792,798,Reuter,Q130879,ORG,Q130879,Reuters,"```json { ""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879"" } ```",20.820829391479492
luxwort-1948-06-04-a-i0050,885,898,Nationalisten,Q740718,ORG,Q1968428,Nationalistische Partei (Island),"```json { ""wikipedia_page"": ""Nationalistische Partei (Island)"", ""wikidata_id"": ""Q1968428"" } ```",13.024940490722656
luxwort-1948-06-04-a-i0050,909,923,Einheitspartei,Q1812146,ORG,Q21044719,Einheitspartei,,0
luxwort-1948-06-04-a-i0050,928,944,Afrikaner-Partei,Q3366175,ORG,Q3366175,Afrikanerparty,,0
luxwort-1948-06-04-a-i0050,948,961,Labour-Partei,Q3136263,ORG,Q9630,Labour Party,"```json {""wikipedia_page"":""Labour Party"", ""wikidata_id"":""Q9630""} ```",21.061328887939453
luxwort-1948-06-04-a-i0050,971,990,Feldmarschall Smuts,Q214321,PER,Q214321,Jan Christiaan Smuts,,0
luxwort-1948-06-04-a-i0050,994,1005,Athen Athen,Q1524,LOC,Q1524,Athen,,0
luxwort-1948-06-04-a-i0050,1016,1049,Feldmarschall Jan Christian Smuts,Q214321,PER,Q214321,Jan Christiaan Smuts,,0
luxwort-1948-06-04-a-i0050,1085,1090,Athen,Q1524,LOC,Q1524,Athen,,0
luxwort-1948-06-04-a-i0050,1122,1130,dem Haag,Q36600,LOC,Q36600,Den Haag,"```json { ""wikipedia_page"": ""Den Haag"", ""wikidata_id"": ""Q36600"" } ```",19.87723159790039
luxwort-1948-06-04-a-i0050,1158,1175,Königin Frederika,Q61351,PER,Q61351,Friederike von Hannover,"```json {""wikipedia_page"":""Friederike von Hannover"", ""wikidata_id"":""Q61351""} ```",20.483715057373047
luxwort-1948-06-04-a-i0050,1184,1231,stellvertretenden Ministerpräsidenten Tsaldaris,Q728875,PER,Q728875,Konstantinos Tsaldaris,"Based on the input text, the entity mentioned between the [ENT] tags is ""Tsaldaris"". From the provided list of candidates, the entity ""Konstantinos Tsaldaris"" matches highly confidently. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Konstantinos Tsaldaris"", ""wikidata_id"":""Q728875""} ```",15.51784610748291
luxwort-1948-07-09-a-i0038,29,34,Paris,Q90,LOC,Q90,Paris,,0
luxwort-1948-07-09-a-i0038,105,134,"Gewerkschaft „Force ouvrière""",Q1125623,ORG,Q1125638,CGT,"{ ""wikipedia_page"": ""CGT"", ""wikidata_id"": ""Q1125638"" }",14.342000007629395
luxwort-1948-07-09-a-i0038,388,412,Flughafen von Le Bourget,Q738719,LOC,Q738719,Flughafen Le Bourget,,0
luxwort-1948-07-09-a-i0038,479,487,C. G. T.,Q1125638,ORG,Q1125638,CGT,,0
luxwort-1948-07-09-a-i0038,555,605,Confédération Française des Travailleurs Chrétiens,Q1125610,ORG,Q1125610,CFTC,,0
luxwort-1948-07-09-a-i0038,842,850,C. G. T.,Q1125638,ORG,Q1125638,CGT,,0
luxwort-1948-07-09-a-i0038,920,936,"„Force ouvrière""",Q1125623,ORG,Q2451197,Parti ouvrier français,"```json { ""wikipedia_page"": ""Force ouvrière"", ""wikidata_id"": ""Q2451197"" } ```",8.325664520263672
luxwort-1948-11-11-a-i0044,231,243,Stadt Berlin,Q64,LOC,Q64,Berlin,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is likely ""Berlin"". Given the historical context and the candidates provided, ""Berlin"" appears to be the most relevant and appropriate entity for the context. The JSON-formatted answer would be: ```json {""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64""} ```",19.934593200683594
luxwort-1948-11-11-a-i0044,271,285,englische Zone,Q55306,LOC,Q55306,Britische Besatzungszone,"```json { ""wikipedia_page"": ""Englische Besatzungszone"", ""wikidata_id"": ""Q55306"" } ```",18.504642486572266
luxwort-1948-11-11-a-i0044,316,333,französische Zone,Q55309,LOC,Q55309,Französische Besatzungszone,"Based on the provided text, the entity mentioned between the [ENT] tags is ""französische zone"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Französische Besatzungszone"", ""wikidata_id"":""Q55309""} ```",19.858335494995117
luxwort-1948-11-11-a-i0044,499,525,französische besetzte Zone,Q55309,LOC,Q55309,Französische Besatzungszone,"```json { ""wikipedia_page"": ""Französische Besatzungszone"", ""wikidata_id"": ""Q55309"" } ```",19.277700424194336
tageblatt-1918-04-23-a-i0010,90,103,Züricher Post,NIL,PROD,Q110492514,Züricher Post,,0
tageblatt-1918-04-23-a-i0010,420,425,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",19.179895401000977
tageblatt-1918-04-23-a-i0010,567,574,Oisetäl,NIL,LOC,Q201341,Isère,"```json {""wikipedia_page"": ""Isère"", ""wikidata_id"": ""Q201341""} ```",13.831334114074707
tageblatt-1918-04-23-a-i0010,897,909,General Foch,Q192615,PER,Q192615,Ferdinand Foch,"Given the input text and the list of candidates, the entity mentioned between [ENT] tags is ""General Foch"". The most appropriate Wikidata entity from the list of candidates for ""General Foch"" is: ```json {""wikipedia_page"":""Ferdinand Foch"", ""wikidata_id"":""Q192615""} ```",21.181962966918945
tageblatt-1918-04-23-a-i0010,988,998,Frankreich,Q142,LOC,Q142,Frankreich,,0
tageblatt-1918-04-23-a-i0010,1291,1295,Foch,Q192615,PER,Q192615,Ferdinand Foch,"```json { ""wikipedia_page"": ""Ferdinand Foch"", ""wikidata_id"": ""Q192615"" } ```",20.482677459716797
tageblatt-1918-04-23-a-i0010,1376,1387,Deutfchland,Q1206012,LOC,Q183,Deutschland,"```json { ""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183"" } ```",16.359264373779297
tageblatt-1918-04-23-a-i0010,1409,1420,Deutschland,Q1206012,LOC,Q183,Deutschland,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Deutschland"". The most appropriate Wikidata entity from the list of candidates that matches this entity with high confidence is: ```json {""wikipedia_page"":""Deutschland"", ""wikidata_id"":""Q183""} ```",15.373798370361328
tageblatt-1918-04-23-a-i0010,1498,1505,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",14.277253150939941
tageblatt-1918-04-23-a-i0010,1594,1599,Mper»,Q102728,LOC,Q102728,Ypern,"```json { ""wikipedia_page"": ""Ypern"", ""wikidata_id"": ""Q102728"" } ```",7.563552379608154
tageblatt-1918-04-23-a-i0010,1605,1611,London,Q84,LOC,Q84,London,,0
tageblatt-1918-04-23-a-i0010,1628,1641,New Statesman,Q1566255,PROD,Q1566255,New Statesman,,0
tageblatt-1918-04-23-a-i0010,1718,1723,Ipern,Q102728,LOC,Q102728,Ypern,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is likely to be ""Ypern"". Given the context, the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Ypern"", ""wikidata_id"":""Q102728""} ```",17.458932876586914
tageblatt-1918-04-23-a-i0010,1762,1771,Flanderns,Q234,LOC,Q9337,Flämische Region,,0
tageblatt-1918-04-23-a-i0010,1810,1823,Ipernschlacht,Q102728,LOC,Q233219,Zweite Flandernschlacht,,0
tageblatt-1918-04-23-a-i0010,1955,1965,Hazebrouck,Q11131,LOC,Q11131,Hazebrouck,,0
tageblatt-1918-04-23-a-i0010,1984,1991,'Kemmel,NIL,LOC,Q1024880,Kemmel,"```json { ""wikipedia_page"": ""Kemmel"", ""wikidata_id"": ""Q1024880"" } ```",16.01352882385254
tageblatt-1918-04-23-a-i0010,1996,2002,Enssel,Q2771634,LOC,Q217818,IJssel,"```json { ""wikipedia_page"": ""IJssel"", ""wikidata_id"": ""Q217818"" } ```",15.747416496276855
tageblatt-1918-04-23-a-i0010,2058,2076,General Foch Ipern,Q102728,LOC,Q207958,Joseph Joffre,"```json { ""wikipedia_page"": ""Joseph Joffre"", ""wikidata_id"": ""Q207958"" } ```",12.283428192138672
tageblatt-1918-04-23-a-i0010,2397,2403,Calais,Q6454,LOC,Q6454,Calais,"Based on the provided text and candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is `Calais`. Here is the JSON response for the disambiguated entity: ```json {""wikipedia_page"":""Calais"", ""wikidata_id"":""Q6454""} ```",18.901565551757812
tageblatt-1918-04-23-a-i0010,2408,2416,Boubogne,Q302720,LOC,Q81997,Boulogne-sur-Mer,"```json {""wikipedia_page"":""Boulogne-sur-Mer"", ""wikidata_id"":""Q81997""} ```",18.11497688293457
tageblatt-1918-04-23-a-i0010,2473,2478,Somme,Q37646,LOC,Q12770,Département Somme," {""wikipedia_page"": ""Département Somme"", ""wikidata_id"": ""Q12770""}",20.77775001525879
tageblatt-1918-04-23-a-i0010,2490,2496,Reuter,Q130879,ORG,Q130879,Reuters,"```json { ""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879"" } ```",13.026737213134766
tageblatt-1918-04-23-a-i0010,2584,2590,Albert,Q30940,LOC,Q30940,Albert,"Here is the disambiguated entity: ```json {""wikipedia_page"": ""Albert"", ""wikidata_id"": ""Q30940""} ```",15.850449562072754
tageblatt-1918-04-23-a-i0010,2680,2685,Somme,Q37646,LOC,Q12770,Département Somme,,0
tageblatt-1918-04-23-a-i0010,2815,2819,Just,Q389077,LOC,Q1459220,Saint-Just-en-Brie,"Based on the text provided, the entities between [ENT] tags are ""Just"" and ""Saint-Just"". After examining the list of candidates, the most appropriate Wikidata entity for ""Just"" is ""Saint-Just-en-Brie"", and for ""Saint-Just"" is ""Saint-Just-le-Martel"". Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Saint-Just-en-Brie"", ""wikidata_id"":""Q1459220""} {""wikipedia_page"":""Saint-Just-le-Martel"", ""wikidata_id"":""Q1087807""} ```",8.75516414642334
tageblatt-1918-04-23-a-i0010,2820,2826,Amiens,Q41604,LOC,Q41604,Amiens,,0
tageblatt-1918-04-23-a-i0010,3025,3036,Bernancourt,NIL,LOC,Q669867,Blérancourt,"After analyzing the input text and the list of candidates, the entity mentioned within the [ENT] tags ""Bernancourt"" matches most closely with the candidate ""Blérancourt"" from the list. The corresponding Wikipedia page title and Wikidata ID are: ```json {""wikipedia_page"":""Blérancourt"", ""wikidata_id"":""Q669867""} ```",18.846267700195312
tageblatt-1918-04-23-a-i0010,3072,3077,Somme,Q37646,LOC,Q37646,Somme,,0
tageblatt-1918-04-23-a-i0010,3132,3142,Alliierten,Q215669,ORG,Q3612401,Alliierte,"Based on the analysis of the input text and the given list of candidates, the entity marked by [ENT] tags is best disambiguated as follows: ```json { ""wikipedia_page"": ""Alliierte"", ""wikidata_id"": ""Q3612401"" } ```",19.61398696899414
tageblatt-1918-04-23-a-i0010,3154,3159,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1918-04-23-a-i0010,3242,3252,Alliierten,Q215669,ORG,Q215669,Alliierte des Ersten Weltkrieges,"```json {""wikipedia_page"":""Alliierte des Ersten Weltkrieges"", ""wikidata_id"":""Q215669""} ```",18.377384185791016
tageblatt-1918-04-23-a-i0010,3307,3314,England,Q21,LOC,Q21,England,"```json { ""wikipedia_page"": ""England"", ""wikidata_id"": ""Q21"" } ```",19.72455406188965
tageblatt-1918-04-23-a-i0010,3322,3329,Balfour,Q19008,PER,Q19008,Arthur Balfour,,0
tageblatt-1918-04-23-a-i0010,3334,3344,Lord Derby,Q338427,PER,Q237829,"Edward Smith-Stanley, 14. Earl of Derby",,0
tageblatt-1918-04-23-a-i0010,3350,3357,Amerika,Q30,LOC,Q828,Amerika,"Based on the provided text and the list of candidates, the entities mentioned between the [ENT] tags are ""Amerika"" and ""Balfour"" (assuming ""Balfour"" is a reference to Arthur Balfour, a British statesman). After examining the candidates, the following matches are found: - ""Amerika"" matches with the candidate ""Amerika"" (Q828), which corresponds to the Wikidata ID ""Q828"" and the Wikipedia page ""Amerika"". - ""Balfour"" matches with the candidate ""Arthur Balfour"" (Q205596), which corresponds to the Wikidata ID ""Q205596"" and the Wikipedia page ""Arthur Balfour"". Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""Amerika"", ""wikidata_id"": ""Q828"" }, { ""wikipedia_page"": ""Arthur Balfour"", ""wikidata_id"": ""Q205596"" } ```",13.909992218017578
tageblatt-1918-04-23-a-i0010,3362,3379,Generale Perfhing,Q272383,PER,Q272383,John J. Pershing,"```json { ""wikipedia_page"": ""John J. Pershing"", ""wikidata_id"": ""Q272383"" } ```",17.44331932067871
tageblatt-1918-04-23-a-i0010,3384,3388,Bliß,Q2121097,PER,Q2121097,Tasker H. Bliss,"{""wikipedia_page"":""Tasker H. Bliss"", ""wikidata_id"":""Q2121097""}",18.4304256439209
tageblatt-1918-04-23-a-i0010,3446,3454,Enßlmrds,Q21,LOC,NIL,Enßlmrds,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
tageblatt-1918-04-23-a-i0010,3679,3685,Verdun,Q154748,LOC,Q130847,Schlacht um Verdun,"```json {""wikipedia_page"": ""Schlacht um Verdun"", ""wikidata_id"": ""Q130847""} ```",17.841554641723633
tageblatt-1918-04-23-a-i0010,3721,3727,Amiens,Q41604,LOC,Q41604,Amiens,,0
tageblatt-1918-04-23-a-i0010,3801,3806,Lille,Q648,LOC,Q648,Lille,"```json { ""wikipedia_page"": ""Lille"", ""wikidata_id"": ""Q648"" } ```",20.587125778198242
tageblatt-1918-04-23-a-i0010,3962,3983,Oberbefehlshaber Foch,Q192615,PER,Q192615,Ferdinand Foch,"Based on the provided text and list of candidates, the most appropriate Wikidata entity for the entity mentioned within the [ENT] tags is: ```json {""wikipedia_page"":""Ferdinand Foch"", ""wikidata_id"":""Q192615""} ``` Given the context and the list of candidates, ""Ferdinand Foch"" is the most likely match for the mention of ""Foch"" as the Oberbefehlshaber in the provided text.",19.97757339477539
tageblatt-1918-04-23-a-i0010,4005,4027,Oberbefohlshllder Foch,Q192615,PER,Q192615,Ferdinand Foch,"Based on the input text provided and the list of candidates, I have analyzed the entity mentioned between the [ENT] tags and selected the most appropriate Wikidata entity. Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Ferdinand Foch"", ""wikidata_id"": ""Q192615"" } ```",19.23598289489746
tageblatt-1918-04-23-a-i0010,4047,4105,"Barzini, dem Kriegsberichterstatter des Cmriere della Sera",Q3839317,PER,Q3839317,Luigi Barzini,"```json {""wikipedia_page"": ""Luigi Barzini"", ""wikidata_id"": ""Q3839317""} ```",11.618127822875977
tageblatt-1918-04-23-a-i0010,4399,4427,Nieuwe Notterdamsche Courant,Q1989439,PROD,Q1989439,Nieuwe Rotterdamsche Courant,,0
tageblatt-1918-04-23-a-i0010,4470,4485,Daily Chronicle,Q74707,PROD,Q74707,,,0
