doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1868-07-21-a-i0003,1521,1529,Wäschfra,NIL,PROD,Q16624872,Wäscherin,"```json { ""wikipedia_page"": ""Wäscherin"", ""wikidata_id"": ""Q16624872"" } ```",5.722058296203613
luxwort-1868-09-23-a-i0011,73,82,igatnburg,Q1055,LOC,Q1449,Genua,"```json {""wikipedia_page"": ""Genua"", ""wikidata_id"": ""Q1449""} ```",12.7465238571167
luxwort-1868-09-23-a-i0011,161,167,Italie,NIL,PROD,Q38,Italien,"```json { ""wikipedia_page"":""Italien"", ""wikidata_id"":""Q38"" } ```",18.068771362304688
luxwort-1868-09-23-a-i0011,344,348,MaMÜ,Q187336,PER,NIL,MaMÜ,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""MaMÜ"" (which appears to be a typo or misidentification). Given the lack of a close match in the provided list of candidates and the context provided, the answer can be classified as ""NIL"". ```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
luxwort-1868-09-23-a-i0011,598,605,"K. Ztg,",NIL,PROD,Q264205,tz,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags ""K. Ztg"" can be disambiguated to ""tz"" as follows: ```json {""wikipedia_page"":""tz"", ""wikidata_id"":""Q264205""} ```",7.221080780029297
luxwort-1868-09-23-a-i0011,772,796,Affiliazione Democratica,NIL,ORG,Q2344776,Alliance démocratique,"```json { ""wikipedia_page"": ""Alliance démocratique"", ""wikidata_id"": ""Q2344776"" } ```",14.632047653198242
luxwort-1868-09-23-a-i0011,802,822,Comité der Stadt Rom,NIL,ORG,Q2985236,Comitati d’Azione per l’Universalità di Roma,"```json { ""wikipedia_page"": ""Comitati d’Azione per l’Universalità di Roma"", ""wikidata_id"": ""Q2985236"" } ```",10.312479019165039
luxwort-1868-09-23-a-i0011,1090,1095,©enua,Q1449,LOC,NIL,©enua,"Based on the provided input text and the list of candidates, the entities [ENT] are neither directly nor confidently matched with any of the provided candidates. Therefore, the disambiguated entities are classified as ""NIL"". ```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
luxwort-1868-09-23-a-i0011,1244,1247,Nom,Q220,LOC,NIL,Nom,"Based on the given text and the provided list of candidates, the entity mentioned between the [ENT] tags, ""Nom"", does not match any of the candidates with high confidence. Therefore, the Wikidata ID should be ""NIL"". Here is the JSON formatted answer: ```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
luxwort-1868-09-23-a-i0011,1357,1402,französischen Botschafter Grafen Don ©artiges,NIL,PER,Q2841759,Botschaft von Frankreich in Rom,"{""wikipedia_page"":""Botschaft von Frankreich in Rom"", ""wikidata_id"":""Q2841759""}",8.951818466186523
luxwort-1868-09-23-a-i0011,1560,1578,Lardinal Antonelli,Q712085,PER,NIL,Lardinal Antonelli,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
luxwort-1868-09-23-a-i0011,2086,2105,dem helligen Stuhle,Q159583,ORG,Q237,Vatikanstadt,"```json { ""wikipedia_page"": ""Vatikanstadt"", ""wikidata_id"": ""Q237"" } ```",11.04071044921875
luxwort-1868-09-23-a-i0011,2208,2230,Cabinet der Tuilerieen,Q1450662,ORG,Q640506,Kabinett,"```json {""wikipedia_page"": ""Kabinett"", ""wikidata_id"": ""Q640506""} ```",10.27064323425293
luxwort-1868-09-23-a-i0011,2398,2405,Italien,Q38,LOC,Q172579,Königreich Italien,"```json { ""wikipedia_page"": ""Königreich Italien"", ""wikidata_id"": ""Q172579"" } ```",15.633588790893555
luxwort-1868-09-23-a-i0011,2410,2413,Nom,Q220,LOC,Q15878,Normandie,"```json { ""wikipedia_page"": ""Normandie"", ""wikidata_id"": ""Q15878"" } ```",8.780186653137207
luxwort-1868-09-23-a-i0011,2574,2584,Lord Lyons,Q5537443,PER,Q335522,"Edmund Lyons, 1. Baron Lyons","```json {""wikipedia_page"": ""Edmund Lyons, 1. Baron Lyons"", ""wikidata_id"": ""Q335522""} ```",18.284238815307617
luxwort-1868-09-23-a-i0011,2602,2619,Herrn de Moustier,Q3271672,PER,Q2980561,Clément-Édouard de Moustier,"Based on the provided input text and list of candidates, the entity mentioned between the [ENT] tags is ""de Moustier"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Clément-Édouard de Moustier"", ""wikidata_id"":""Q2980561""} ```",18.272356033325195
luxwort-1868-09-23-a-i0011,2764,2776,Lord Stanley,Q222458,PER,Q332789,"Edward Stanley, 15. Earl of Derby","```json { ""wikipedia_page"": ""Edward Stanley, 15. Earl of Derby"", ""wikidata_id"": ""Q332789"" } ```",12.479649543762207
luxwort-1868-09-23-a-i0011,2921,2924,Nom,Q220,LOC,Q42807,Nîmes,"```json { ""wikipedia_page"": ""Nîmes"", ""wikidata_id"": ""Q42807"" } ```",13.398988723754883
luxwort-1868-09-23-a-i0011,3338,3346,Sicilien,Q1460,LOC,Q188586,Königreich Sizilien,"```json { ""wikipedia_page"": ""Königreich Sizilien"", ""wikidata_id"": ""Q188586"" } ```",17.816591262817383
luxwort-1868-09-23-a-i0011,3786,3795,Franz II.,Q206223,PER,Q130834,Franz II.,"```json { ""wikipedia_page"": ""Franz II."", ""wikidata_id"": ""Q130834"" } ```",19.285194396972656
luxwort-1868-09-23-a-i0011,3994,4010,Königs Franz 11.,Q206223,PER,Q130834,Franz II.,"```json { ""wikipedia_page"": ""Franz II."", ""wikidata_id"": ""Q130834"" } ```",13.833870887756348
luxwort-1868-09-23-a-i0011,4085,4092,Italien,Q38,LOC,Q172579,Königreich Italien,"{""wikipedia_page"":""Königreich Italien"", ""wikidata_id"":""Q172579""}",9.758259773254395
luxwort-1868-12-18-a-i0004,3503,3512,Luxemburg,Q1842,LOC,Q32,Luxemburg,,0
luxwort-1878-01-09-a-i0002,79,96,Sujeutburger Wort,Q1751317,PROD,Q201585,Sudetendeutsches Wörterbuch,"{ ""wikipedia_page"": ""Sudetendeutsches Wörterbuch"", ""wikidata_id"": ""Q201585"" }",12.262656211853027
luxwort-1878-04-30-a-i0006,3211,3273,"Vtatthalter im Großherzogthnm, Heinrich, Prinz der Niederlande",Q705129,PER,Q2531068,Heinrich Friedrich Karl von Württemberg,"```json { ""wikipedia_page"": ""Heinrich der Niederlande"", ""wikidata_id"": ""Q2531068"" } ```",10.20094108581543
luxwort-1878-04-30-a-i0006,3279,3322,"General »Direktor des Innern, N. Talent iny",Q13104357,PER,Q694005,General der Infanterie,"Based on the provided text and the list of candidates, the disambiguated entities are: 1. [ENT] General »Direktor des Innern, N. Talent: ""General der Infanterie"" 2. [ENT] General: ""General"" The JSON object format for the disambiguated entities is: ```json [ {""wikipedia_page"": ""General der Infanterie"", ""wikidata_id"": ""Q694005""}, {""wikipedia_page"": ""General"", ""wikidata_id"": ""Q21996303""} ] ```",7.241953372955322
luxwort-1878-05-14-a-i0001,44,56,",Lux. Woll.‘",Q1751317,PROD,Q1792543,Kunstmuseum Luzern,"```json { ""wikipedia_page"": ""Kunstmuseum Luzern"", ""wikidata_id"": ""Q1792543"" } ```",14.99641227722168
luxwort-1878-05-14-a-i0001,505,511,Canaba,Q16,LOC,Q3114,Canberra,"```json { ""wikipedia_page"": ""Canberra"", ""wikidata_id"": ""Q3114"" } ```",13.433768272399902
luxwort-1878-05-14-a-i0001,528,536,Victoria,Q36687,LOC,Q9439,Victoria,"```json {""wikipedia_page"": ""Victoria"", ""wikidata_id"": ""Q9439""} ```",15.784568786621094
luxwort-1878-05-14-a-i0001,538,548,QueenSlanb,Q36074,LOC,Q1193277,Queen Elizabeth Land,"```json { ""wikipedia_page"": ""Queen Elizabeth Land"", ""wikidata_id"": ""Q1193277"" } ```",11.999166488647461
luxwort-1878-05-14-a-i0001,581,587,Canaba,Q16,LOC,Q3114,Canberra,"Based on the context provided in the text and the list of candidates, the entity mentioned between the [ENT] tags is ""Canaba"". However, the text is quite noisy and it is not clear which one is the correct entity. After analyzing the text, I found that the entity mentioned is ""Canaba"" (Canberra). Therefore, I will select the entity with the following Wikidata ID and Wikipedia page title: ```json { ""wikipedia_page"": ""Canberra"", ""wikidata_id"": ""Q3114"" } ```",14.285333633422852
luxwort-1878-05-14-a-i0001,1171,1179,Vicloria,Q36687,LOC,Q182688,Viktorianisches Zeitalter,"Based on the provided text, the entity mentioned between the [ENT] tags is ""Victoria"". From the provided list of candidates, the most appropriate Wikidata entity is ""Viktorianisches Zeitalter"". ```json {""wikipedia_page"": ""Viktorianisches Zeitalter"", ""wikidata_id"": ""Q182688""} ```",12.608266830444336
luxwort-1878-05-14-a-i0001,2003,2013,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
luxwort-1878-05-14-a-i0001,2535,2543,Stanforb,NIL,ORG,Q173813,Stanford,"```json { ""wikipedia_page"": ""Stanford"", ""wikidata_id"": ""Q173813"" } ```",11.571290016174316
luxwort-1878-05-14-a-i0001,2646,2657,IameS Swift,NIL,ORG,Q41166,Jonathan Swift,"```json { ""wikipedia_page"": ""Jonathan Swift"", ""wikidata_id"": ""Q41166"" } ```",16.25934600830078
luxwort-1878-05-14-a-i0001,2659,2665,Darton,NIL,ORG,Q41284,John Dalton,"Based on the input text, the entities mentioned between the [ENT] tags are ""Darton"" and ""Swift"". After comparing with the list of candidates, I found that ""William Darton"" (wikidata_id: Q16918909) is a close match for ""Darton"". However, ""Darton"" might also refer to ""Darnton"", the surname (wikidata_id: Q5224151), but without additional context, it is not possible to disambiguate between the two. For ""Swift"", there are no direct matches in the list of candidates. The closest match might be ""E. Swift"", but this is not a confident match. Therefore, the disambiguated entity for ""Darton"" is ""William Darton"" (wikipedia_page: John Dalton, wikidata_id: Q41284) and for ""Swift"", I will use ""NIL"". Here is the JSON response: ```json { ""wikipedia_page"": ""John Dalton"", ""wikidata_id"": ""Q41284"" } ```",17.017080307006836
luxwort-1878-05-14-a-i0001,2667,2674,Vollonb,NIL,ORG,Q587078,Antoine Vollon,"```json {""wikipedia_page"":""Antoine Vollon"", ""wikidata_id"":""Q587078""} ```",14.891366004943848
luxwort-1878-05-14-a-i0001,3316,3324,Musgrabe,Q3328441,ORG,Q162875,Mausoleum,"Based on the input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] in the text is ""Mausoleum"". Therefore, the JSON formatted answer is: ```json {""wikipedia_page"":""Mausoleum"", ""wikidata_id"":""Q162875""} ```",10.875981330871582
luxwort-1878-05-14-a-i0001,3461,3478,Wilkinson Heywoob,NIL,ORG,Q3161190,James John Garth Wilkinson,"Based on the analysis of the input text and the candidates list, it appears that the entities [ENT] Wilkinson Heywoob [ENT] are highly confidently disambiguated as follows: ```json {""wikipedia_page"":""James John Garth Wilkinson"", ""wikidata_id"":""Q3161190""} ``` The candidate James John Garth Wilkinson matches the name with high confidence and fits the context of the text.",16.94078254699707
luxwort-1878-05-14-a-i0001,3515,3531,Jones unb Willis,NIL,ORG,Q176682,John Willis,"Based on the input text and the provided list of candidates, I have analyzed the entities [ENT] Jones and [ENT] Willis. Given the context and the candidates, I am highly confident in selecting the following entities: - For [ENT] Jones: - Wikipedia page: John Willis - Wikidata ID: Q176682 - For [ENT] Willis: - Wikipedia page: John Willis - Wikidata ID: Q176682 Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""John Willis"", ""wikidata_id"": ""Q176682"" } ```",16.593341827392578
luxwort-1878-05-14-a-i0001,3811,3816,Chubb,NIL,ORG,Q6226103,John Chubb,"```json { ""wikipedia_page"": ""John Chubb"", ""wikidata_id"": ""Q6226103"" } ```",14.967717170715332
luxwort-1878-05-14-a-i0001,4070,4090,Prinzessin bon Wales,Q152260,PER,Q2000835,Prinzessin von Wales,"```json { ""wikipedia_page"": ""Prinzessin von Wales"", ""wikidata_id"": ""Q2000835"" } ```",15.085897445678711
luxwort-1878-05-14-a-i0001,4961,4968,Englanb,Q21,LOC,Q145,Vereinigtes Königreich,"```json {""wikipedia_page"":""Vereinigtes Königreich"", ""wikidata_id"":""Q145""} ```",17.39778709411621
luxwort-1878-05-14-a-i0001,7254,7260,Hammer,NIL,ORG,Q25294,Hammer,"Based on the provided text and the list of candidates, the most appropriate Wikidata entity from the [ENT] tags ""Hammer"" is: ```json {""wikipedia_page"": ""Hammer"", ""wikidata_id"": ""Q25294""} ```",8.808856964111328
luxwort-1878-05-14-a-i0001,7264,7270,Sonbon,Q84,LOC,NIL,Sonbon,"{""wikipedia_page"":"""", ""wikidata_id"":""NIL""} Based on the input text provided, the entity mentioned between the [ENT] tags is ""Sonnborn."" However, none of the candidates in the provided list match this entity with high confidence. Therefore, the result is ""NIL.""",0
luxwort-1878-05-14-a-i0001,7826,7833,Englanb,Q21,LOC,Q1860,Englisch,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Englisch"". The most suitable Wikipedia page title and Wikidata ID from the list are: ```json {""wikipedia_page"":""Englisch"", ""wikidata_id"":""Q1860""} ```",18.767213821411133
luxwort-1878-05-14-a-i0001,8682,8692,Harry Newi,NIL,ORG,Q947785,Heinrich Neuy,,0
luxwort-1878-05-14-a-i0001,9168,9181,Chubb unb Son,NIL,ORG,Q21460793,John Chubb,"Based on the analysis of the input text and the provided list of candidates, the entity mentioned between the [ENT] tags appears to be ""John Chubb"". The most appropriate Wikidata entity from the list of candidates that matches this entity with high confidence is: ```json {""wikipedia_page"": ""John Chubb"", ""wikidata_id"": ""Q21460793""} ```",6.906721115112305
luxwort-1878-05-14-a-i0001,9268,9282,Hart ©on Pearb,Q16983391,ORG,Q23541892,Pfarrkirche St. Peter am Hart,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags appears to be ""St. Peter am Hart"". This matches the candidate with the Wikipedia page title ""Pfarrkirche St. Peter am Hart"" and Wikidata ID ""Q23541892"". ```json {""wikipedia_page"":""Pfarrkirche St. Peter am Hart"", ""wikidata_id"":""Q23541892""} ```",11.489397048950195
luxwort-1878-05-14-a-i0001,9921,9930,Templeton,Q16849442,ORG,Q7698829,Templeton Carpet Factory,"```json { ""wikipedia_page"": ""Templeton Carpet Factory"", ""wikidata_id"": ""Q7698829"" } ```",14.599352836608887
luxwort-1878-05-14-a-i0001,10658,10665,Zuccato,NIL,ORG,Q983213,Nicolaus Zucchius,"```json {""wikipedia_page"":""Nicolaus Zucchius"", ""wikidata_id"":""Q983213""} ```",8.968829154968262
luxwort-1878-05-14-a-i0001,10669,10675,Sondon,Q84,LOC,Q200942,Swindon,"```json { ""wikipedia_page"": ""Swindon"", ""wikidata_id"": ""Q200942"" } ```",12.096674919128418
luxwort-1878-09-17-a-i0009,149,160,Westf. Merk,Q1263342,PROD,Q1427024,Westfälische Nachrichten,"```json { ""wikipedia_page"": ""Westfälische Nachrichten"", ""wikidata_id"": ""Q1427024"" } ```",11.171125411987305
luxwort-1878-09-17-a-i0009,482,552,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,Q242170,PER,Q62041,Elisabeth Christine Ulrike von Braunschweig-Wolfenbüttel,"```json {""wikipedia_page"":""Elisabeth Christine Ulrike von Braunschweig-Wolfenbüttel"", ""wikidata_id"":""Q62041""} ```",10.109984397888184
luxwort-1878-09-17-a-i0009,899,907,Hannober,Q819125,LOC,Q1715,Hannover,"```json { ""wikipedia_page"": ""Hannover"", ""wikidata_id"": ""Q1715"" } ```",16.481563568115234
luxwort-1878-09-17-a-i0009,1355,1361,Aurich,Q1801981,LOC,Q14839,Aurich,"```json {""wikipedia_page"":""Aurich"", ""wikidata_id"":""Q14839""} ```",17.249614715576172
luxwort-1878-09-17-a-i0009,2280,2294,Herrn v. Vinke,Q1646857,PER,Q68293,Georg von Vincke,"```json {""wikipedia_page"":""Georg von Vincke"", ""wikidata_id"":""Q68293""} ```",12.825151443481445
luxwort-1878-09-17-a-i0009,2535,2546,Oesterreich,Q131964,LOC,Q40,Österreich,,0
luxwort-1878-09-17-a-i0009,2695,2706,Oesterreich,Q131964,LOC,Q40,Österreich,,0
luxwort-1938-01-29-a-i0025,435,445,Rene Pupin,NIL,PER,Q23906098,René Poupon,,0
luxwort-1938-04-11-a-i0066,19,31,Schifflingen,Q669155,LOC,Q602809,Schillingen,,0
luxwort-1938-04-11-a-i0066,1249,1314,"86jähriger Prieftergreis, Hr. Linsen Jos. aus Bartringen gebürtig",NIL,PER,Q1845422,Liste der Kulturdenkmäler in Wincheringen,"```json {""wikipedia_page"": ""Liste der Kulturdenkmäler in Wincheringen"", ""wikidata_id"": ""Q1845422""} ```",8.175975799560547
luxwort-1938-06-29-a-i0018,59,64,Havas,Q516033,ORG,Q1034461,,"Based on the input text and the provided list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Havas"". Therefore, the response is: ```json {""wikipedia_page"":""Havas"", ""wikidata_id"":""Q1034461""} ```",7.781294822692871
luxwort-1938-06-29-a-i0018,71,77,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-06-29-a-i0018,338,344,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-06-29-a-i0018,671,677,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1948-03-27-a-i0009,23,58,Katholischen Schweizer Buchgemeinde,NIL,ORG,Q1862519,Liste katholischer Verlage,,0
luxwort-1948-03-27-a-i0009,362,402,Schweizer katholischen Volksbuchgemeinde,NIL,ORG,Q96652010,Schweizerischer Ex Libris Club,,0
luxwort-1948-06-04-a-i0050,23,54,südafrikanischen Union Pretoria,Q3926,LOC,Q258,Südafrika,,0
luxwort-1948-06-04-a-i0050,261,283,Finanzminister Havenga,Q3141749,PER,Q2128581,,,0
luxwort-1948-06-04-a-i0050,345,354,Dr. Malan,Q317449,PER,Q3085867,,,0
luxwort-1948-06-04-a-i0050,885,898,Nationalisten,Q740718,ORG,Q1968428,Nationalistische Partei (Island),"```json { ""wikipedia_page"": ""Nationalistische Partei (Island)"", ""wikidata_id"": ""Q1968428"" } ```",13.024940490722656
luxwort-1948-06-04-a-i0050,909,923,Einheitspartei,Q1812146,ORG,Q21044719,Einheitspartei,,0
luxwort-1948-06-04-a-i0050,948,961,Labour-Partei,Q3136263,ORG,Q9630,Labour Party,"```json {""wikipedia_page"":""Labour Party"", ""wikidata_id"":""Q9630""} ```",21.061328887939453
luxwort-1948-07-09-a-i0038,105,134,"Gewerkschaft „Force ouvrière""",Q1125623,ORG,Q1125638,CGT,"{ ""wikipedia_page"": ""CGT"", ""wikidata_id"": ""Q1125638"" }",14.342000007629395
luxwort-1948-07-09-a-i0038,920,936,"„Force ouvrière""",Q1125623,ORG,Q2451197,Parti ouvrier français,"```json { ""wikipedia_page"": ""Force ouvrière"", ""wikidata_id"": ""Q2451197"" } ```",8.325664520263672
tageblatt-1918-04-23-a-i0010,90,103,Züricher Post,NIL,PROD,Q110492514,Züricher Post,,0
tageblatt-1918-04-23-a-i0010,567,574,Oisetäl,NIL,LOC,Q201341,Isère,"```json {""wikipedia_page"": ""Isère"", ""wikidata_id"": ""Q201341""} ```",13.831334114074707
tageblatt-1918-04-23-a-i0010,1376,1387,Deutfchland,Q1206012,LOC,Q183,Deutschland,"```json { ""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183"" } ```",16.359264373779297
tageblatt-1918-04-23-a-i0010,1409,1420,Deutschland,Q1206012,LOC,Q183,Deutschland,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is ""Deutschland"". The most appropriate Wikidata entity from the list of candidates that matches this entity with high confidence is: ```json {""wikipedia_page"":""Deutschland"", ""wikidata_id"":""Q183""} ```",15.373798370361328
tageblatt-1918-04-23-a-i0010,1762,1771,Flanderns,Q234,LOC,Q9337,Flämische Region,,0
tageblatt-1918-04-23-a-i0010,1810,1823,Ipernschlacht,Q102728,LOC,Q233219,Zweite Flandernschlacht,,0
tageblatt-1918-04-23-a-i0010,1984,1991,'Kemmel,NIL,LOC,Q1024880,Kemmel,"```json { ""wikipedia_page"": ""Kemmel"", ""wikidata_id"": ""Q1024880"" } ```",16.01352882385254
tageblatt-1918-04-23-a-i0010,1996,2002,Enssel,Q2771634,LOC,Q217818,IJssel,"```json { ""wikipedia_page"": ""IJssel"", ""wikidata_id"": ""Q217818"" } ```",15.747416496276855
tageblatt-1918-04-23-a-i0010,2058,2076,General Foch Ipern,Q102728,LOC,Q207958,Joseph Joffre,"```json { ""wikipedia_page"": ""Joseph Joffre"", ""wikidata_id"": ""Q207958"" } ```",12.283428192138672
tageblatt-1918-04-23-a-i0010,2408,2416,Boubogne,Q302720,LOC,Q81997,Boulogne-sur-Mer,"```json {""wikipedia_page"":""Boulogne-sur-Mer"", ""wikidata_id"":""Q81997""} ```",18.11497688293457
tageblatt-1918-04-23-a-i0010,2473,2478,Somme,Q37646,LOC,Q12770,Département Somme," {""wikipedia_page"": ""Département Somme"", ""wikidata_id"": ""Q12770""}",20.77775001525879
tageblatt-1918-04-23-a-i0010,2680,2685,Somme,Q37646,LOC,Q12770,Département Somme,,0
tageblatt-1918-04-23-a-i0010,2815,2819,Just,Q389077,LOC,Q1459220,Saint-Just-en-Brie,"Based on the text provided, the entities between [ENT] tags are ""Just"" and ""Saint-Just"". After examining the list of candidates, the most appropriate Wikidata entity for ""Just"" is ""Saint-Just-en-Brie"", and for ""Saint-Just"" is ""Saint-Just-le-Martel"". Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Saint-Just-en-Brie"", ""wikidata_id"":""Q1459220""} {""wikipedia_page"":""Saint-Just-le-Martel"", ""wikidata_id"":""Q1087807""} ```",8.75516414642334
tageblatt-1918-04-23-a-i0010,3025,3036,Bernancourt,NIL,LOC,Q669867,Blérancourt,"After analyzing the input text and the list of candidates, the entity mentioned within the [ENT] tags ""Bernancourt"" matches most closely with the candidate ""Blérancourt"" from the list. The corresponding Wikipedia page title and Wikidata ID are: ```json {""wikipedia_page"":""Blérancourt"", ""wikidata_id"":""Q669867""} ```",18.846267700195312
tageblatt-1918-04-23-a-i0010,3132,3142,Alliierten,Q215669,ORG,Q3612401,Alliierte,"Based on the analysis of the input text and the given list of candidates, the entity marked by [ENT] tags is best disambiguated as follows: ```json { ""wikipedia_page"": ""Alliierte"", ""wikidata_id"": ""Q3612401"" } ```",19.61398696899414
tageblatt-1918-04-23-a-i0010,3334,3344,Lord Derby,Q338427,PER,Q237829,"Edward Smith-Stanley, 14. Earl of Derby",,0
tageblatt-1918-04-23-a-i0010,3350,3357,Amerika,Q30,LOC,Q828,Amerika,"Based on the provided text and the list of candidates, the entities mentioned between the [ENT] tags are ""Amerika"" and ""Balfour"" (assuming ""Balfour"" is a reference to Arthur Balfour, a British statesman). After examining the candidates, the following matches are found: - ""Amerika"" matches with the candidate ""Amerika"" (Q828), which corresponds to the Wikidata ID ""Q828"" and the Wikipedia page ""Amerika"". - ""Balfour"" matches with the candidate ""Arthur Balfour"" (Q205596), which corresponds to the Wikidata ID ""Q205596"" and the Wikipedia page ""Arthur Balfour"". Here is the JSON-formatted response: ```json { ""wikipedia_page"": ""Amerika"", ""wikidata_id"": ""Q828"" }, { ""wikipedia_page"": ""Arthur Balfour"", ""wikidata_id"": ""Q205596"" } ```",13.909992218017578
tageblatt-1918-04-23-a-i0010,3446,3454,Enßlmrds,Q21,LOC,NIL,Enßlmrds,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
tageblatt-1918-04-23-a-i0010,3679,3685,Verdun,Q154748,LOC,Q130847,Schlacht um Verdun,"```json {""wikipedia_page"": ""Schlacht um Verdun"", ""wikidata_id"": ""Q130847""} ```",17.841554641723633
tageblatt-1918-04-23-a-i0010,4560,4593,Generalmajor Sir Robert WhighllIi,Q3938466,PER,Q4502780,Sir John Hanbury-Williams,"Based on the text provided, the entity mentioned between the [ENT] tags is ""Generalmajor Sir Robert WhighllI"". Among the list of candidates, the one that matches this entity with high confidence is ""Sir John Hanbury-Williams"" (Wikidata ID: Q4502780). ```json {""wikipedia_page"":""Sir John Hanbury-Williams"", ""wikidata_id"":""Q4502780""} ```",16.848262786865234
tageblatt-1918-04-23-a-i0010,4696,4711,Generall Mauris,Q1452944,PER,Q218280,Maurice Gamelin,"```json {""wikipedia_page"": ""Maurice Gamelin"", ""wikidata_id"": ""Q218280""} ```",13.612797737121582
tageblatt-1918-04-23-a-i0010,4938,4950,Haoasmeldung,Q516033,ORG,NIL,Haoasmeldung,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
tageblatt-1918-04-23-a-i0010,5003,5012,Excelsior,NIL,PROD,Q1383470,Excelsior (Diamant),"```json { ""wikipedia_page"": ""Excelsior (Diamant)"", ""wikidata_id"": ""Q1383470"" } ```",9.379914283752441
tageblatt-1918-04-23-a-i0010,5269,5286,Telegraphen-Union,NIL,ORG,Q3517301,Telegraphen-Union,"```json {""wikipedia_page"":""Telegraphen-Union"", ""wikidata_id"":""Q3517301""} ```",9.60838794708252
tageblatt-1918-06-14-a-i0004,61,80,Neutertorrespondent,Q130879,ORG,Q1981845,Neutor (Nürnberg),"Based on the provided text and list of candidates, the most appropriate Wikidata entity for the [ENT] tag ""Neutor"" is ""Neutor (Nürnberg)"" with the following information: ```json {""wikipedia_page"": ""Neutor (Nürnberg)"", ""wikidata_id"": ""Q1981845""} ```",12.010866165161133
tageblatt-1918-06-14-a-i0004,225,232,Nenauls,NIL,LOC,Q1076330,Nieul,"Based on the analysis of the provided text and the given list of candidates, the entity [ENT] Nenauls [ENT] can be confidently matched with the Wikidata entity ""Nieul"". Therefore, the JSON output is: ```json {""wikipedia_page"":""Nieul"", ""wikidata_id"":""Q1076330""} ```",16.115154266357422
tageblatt-1918-06-14-a-i0004,396,403,Eauigny,Q937539,LOC,Q1214939,Aougny,,0
tageblatt-1918-06-14-a-i0004,408,417,Thiocourt,Q497719,LOC,Q21831,Thicourt,,0
tageblatt-1918-06-14-a-i0004,1558,1571,Agence. Hanns,Q516033,ORG,Q40464,Agence France-Presse,"Based on the provided input text, the entity mentioned between the [ENT] tags is ""Agence France-Presse"". Among the given list of candidates, the most appropriate Wikidata entity is ""Agence France-Presse"" with Wikidata ID Q40464. Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Agence France-Presse"", ""wikidata_id"": ""Q40464""} ```",14.911336898803711
tageblatt-1918-06-14-a-i0004,1683,1690,Journal,Q3223697,PROD,Q49850,Journal,"```json { ""wikipedia_page"": ""Journal"", ""wikidata_id"": ""Q49850"" } ```",11.637640953063965
tageblatt-1918-06-14-a-i0004,2996,3004,Marnetal,Q3554035,LOC,Q190712,Schlacht an der Marne," {""wikipedia_page"":""Schlacht an der Marne"", ""wikidata_id"":""Q190712""}",12.82209587097168
tageblatt-1918-06-14-a-i0004,3474,3480,Ealgis,Q6454,LOC,Q190662,Aigis,"```json { ""wikipedia_page"": ""Aigis"", ""wikidata_id"": ""Q190662"" } ```",7.7040181159973145
tageblatt-1918-06-14-a-i0004,3863,3868,Herne,Q764182,PER,Q2904,Herne,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags, ""Herne"", corresponds to the Wikidata entity with the Wikipedia page title ""Herne"" and Wikidata ID ""Q2904"". Here is the JSON output: ```json {""wikipedia_page"":""Herne"", ""wikidata_id"":""Q2904""} ```",4.166670799255371
tageblatt-1918-06-14-a-i0004,4284,4289,Herbe,Q764182,PER,Q450797,Hervé,"```json { ""wikipedia_page"": ""Hervé"", ""wikidata_id"": ""Q450797"" } ```",12.909612655639648
tageblatt-1918-06-14-a-i0004,4361,4367,Ealais,Q6454,LOC,Q82900511,Alaise,"```json {""wikipedia_page"":""Alaise"", ""wikidata_id"":""Q82900511""} ```",9.259081840515137
