doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1878-09-17-a-i0009,372,388,Provinz Hannober,Q819125,LOC,Q819125,Provinz Hannover,"```json { ""wikipedia_page"": ""Provinz Hannover"", ""wikidata_id"": ""Q819125"" } ```",20.302021026611328
luxwort-1878-09-17-a-i0009,1405,1411,Berlin,Q64,LOC,Q64,Berlin,"```json { ""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64"" } ```",17.4559268951416
luxwort-1878-09-17-a-i0009,2387,2396,Norberney,Q23968,LOC,Q23968,Norderney,"{ ""wikipedia_page"": ""Norderney"", ""wikidata_id"": ""Q23968"" }",7.672525882720947
luxwort-1938-01-29-a-i0025,0,11,Frankreichs,Q142,LOC,Q142,Frankreich,,0
luxwort-1938-01-29-a-i0025,27,32,Paris,Q90,LOC,Q90,Paris,,0
luxwort-1938-04-11-a-i0066,1324,1340,Tschechoslowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
luxwort-1938-06-29-a-i0018,37,46,Schanghai,Q8686,LOC,Q8686,Shanghai,,0
luxwort-1938-06-29-a-i0018,229,256,Marschall Tschiang Kai-shek,Q16574,PER,Q16574,Chiang Kai-shek,,0
luxwort-1938-09-03-a-i0024,35,39,Wien,Q1741,LOC,Q1741,Wien,"```json { ""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741"" } ```",21.146102905273438
luxwort-1938-09-03-a-i0024,76,100,"„Völkischen Beobachters""",Q152564,PROD,Q152564,Völkischer Beobachter,,0
luxwort-1938-09-03-a-i0024,289,307,Schotten-Gymnasium,Q2249183,ORG,Q2249183,Schottengymnasium,,0
luxwort-1938-09-03-a-i0024,337,350,Seyß-Inauarts,Q650219,PER,Q650219,Arthur Seyß-Inquart,"```json {""wikipedia_page"": ""Arthur Seyß-Inquart"", ""wikidata_id"": ""Q650219""} ```",20.22591781616211
luxwort-1938-09-03-a-i0024,439,461,"„Völkische Beobachter""",Q152564,PROD,Q152564,Völkischer Beobachter,"```json { ""wikipedia_page"": ""Völkischer Beobachter"", ""wikidata_id"": ""Q152564"" } ```",19.480958938598633
luxwort-1948-03-27-a-i0009,73,80,Schweiz,Q39,LOC,Q39,Schweiz,,0
luxwort-1948-06-04-a-i0050,66,68,AP,Q40469,ORG,Q40469,Associated Press,,0
luxwort-1948-06-04-a-i0050,74,124,"südafrikanische Ministerpräsident, Dr. D. F. Malan",Q317449,PER,Q317449,Daniel François Malan,"```json { ""wikipedia_page"": ""Daniel François Malan"", ""wikidata_id"": ""Q317449"" } ```",19.520357131958008
luxwort-1948-06-04-a-i0050,221,241,Nationalisten-Partei,Q740718,ORG,Q740718,Nationale Partei,,0
luxwort-1948-06-04-a-i0050,301,317,Afrikaner-Partei,Q3366175,ORG,Q3366175,Afrikanerparty,,0
luxwort-1948-06-04-a-i0050,406,419,N. C. Havenga,Q3141749,PER,Q3141749,Nicolaas Havenga,,0
luxwort-1948-06-04-a-i0050,466,481,General Hertzog,Q356395,PER,Q356395,James Barry Munnick Hertzog,,0
luxwort-1948-06-04-a-i0050,552,568,Dr. E. G. Jansen,Q1170739,PER,Q1170739,Ernest George Jansen,,0
luxwort-1948-06-04-a-i0050,622,628,Jansen,Q1170739,PER,Q1170739,Ernest George Jansen,,0
luxwort-1948-06-04-a-i0050,792,798,Reuter,Q130879,ORG,Q130879,Reuters,"```json { ""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879"" } ```",20.820829391479492
luxwort-1948-06-04-a-i0050,928,944,Afrikaner-Partei,Q3366175,ORG,Q3366175,Afrikanerparty,,0
luxwort-1948-06-04-a-i0050,971,990,Feldmarschall Smuts,Q214321,PER,Q214321,Jan Christiaan Smuts,,0
luxwort-1948-06-04-a-i0050,994,1005,Athen Athen,Q1524,LOC,Q1524,Athen,,0
luxwort-1948-06-04-a-i0050,1016,1049,Feldmarschall Jan Christian Smuts,Q214321,PER,Q214321,Jan Christiaan Smuts,,0
luxwort-1948-06-04-a-i0050,1085,1090,Athen,Q1524,LOC,Q1524,Athen,,0
luxwort-1948-06-04-a-i0050,1122,1130,dem Haag,Q36600,LOC,Q36600,Den Haag,"```json { ""wikipedia_page"": ""Den Haag"", ""wikidata_id"": ""Q36600"" } ```",19.87723159790039
luxwort-1948-06-04-a-i0050,1158,1175,Königin Frederika,Q61351,PER,Q61351,Friederike von Hannover,"```json {""wikipedia_page"":""Friederike von Hannover"", ""wikidata_id"":""Q61351""} ```",20.483715057373047
luxwort-1948-06-04-a-i0050,1184,1231,stellvertretenden Ministerpräsidenten Tsaldaris,Q728875,PER,Q728875,Konstantinos Tsaldaris,"Based on the input text, the entity mentioned between the [ENT] tags is ""Tsaldaris"". From the provided list of candidates, the entity ""Konstantinos Tsaldaris"" matches highly confidently. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Konstantinos Tsaldaris"", ""wikidata_id"":""Q728875""} ```",15.51784610748291
luxwort-1948-07-09-a-i0038,29,34,Paris,Q90,LOC,Q90,Paris,,0
luxwort-1948-07-09-a-i0038,388,412,Flughafen von Le Bourget,Q738719,LOC,Q738719,Flughafen Le Bourget,,0
luxwort-1948-07-09-a-i0038,479,487,C. G. T.,Q1125638,ORG,Q1125638,CGT,,0
luxwort-1948-07-09-a-i0038,555,605,Confédération Française des Travailleurs Chrétiens,Q1125610,ORG,Q1125610,CFTC,,0
luxwort-1948-07-09-a-i0038,842,850,C. G. T.,Q1125638,ORG,Q1125638,CGT,,0
luxwort-1948-11-11-a-i0044,231,243,Stadt Berlin,Q64,LOC,Q64,Berlin,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is likely ""Berlin"". Given the historical context and the candidates provided, ""Berlin"" appears to be the most relevant and appropriate entity for the context. The JSON-formatted answer would be: ```json {""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64""} ```",19.934593200683594
luxwort-1948-11-11-a-i0044,271,285,englische Zone,Q55306,LOC,Q55306,Britische Besatzungszone,"```json { ""wikipedia_page"": ""Englische Besatzungszone"", ""wikidata_id"": ""Q55306"" } ```",18.504642486572266
luxwort-1948-11-11-a-i0044,316,333,französische Zone,Q55309,LOC,Q55309,Französische Besatzungszone,"Based on the provided text, the entity mentioned between the [ENT] tags is ""französische zone"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Französische Besatzungszone"", ""wikidata_id"":""Q55309""} ```",19.858335494995117
luxwort-1948-11-11-a-i0044,499,525,französische besetzte Zone,Q55309,LOC,Q55309,Französische Besatzungszone,"```json { ""wikipedia_page"": ""Französische Besatzungszone"", ""wikidata_id"": ""Q55309"" } ```",19.277700424194336
tageblatt-1918-04-23-a-i0010,420,425,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90""} ```",19.179895401000977
tageblatt-1918-04-23-a-i0010,897,909,General Foch,Q192615,PER,Q192615,Ferdinand Foch,"Given the input text and the list of candidates, the entity mentioned between [ENT] tags is ""General Foch"". The most appropriate Wikidata entity from the list of candidates for ""General Foch"" is: ```json {""wikipedia_page"":""Ferdinand Foch"", ""wikidata_id"":""Q192615""} ```",21.181962966918945
tageblatt-1918-04-23-a-i0010,988,998,Frankreich,Q142,LOC,Q142,Frankreich,,0
tageblatt-1918-04-23-a-i0010,1291,1295,Foch,Q192615,PER,Q192615,Ferdinand Foch,"```json { ""wikipedia_page"": ""Ferdinand Foch"", ""wikidata_id"": ""Q192615"" } ```",20.482677459716797
tageblatt-1918-04-23-a-i0010,1498,1505,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"```json { ""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30"" } ```",14.277253150939941
tageblatt-1918-04-23-a-i0010,1594,1599,Mper»,Q102728,LOC,Q102728,Ypern,"```json { ""wikipedia_page"": ""Ypern"", ""wikidata_id"": ""Q102728"" } ```",7.563552379608154
tageblatt-1918-04-23-a-i0010,1605,1611,London,Q84,LOC,Q84,London,,0
tageblatt-1918-04-23-a-i0010,1628,1641,New Statesman,Q1566255,PROD,Q1566255,New Statesman,,0
tageblatt-1918-04-23-a-i0010,1718,1723,Ipern,Q102728,LOC,Q102728,Ypern,"Based on the provided input text and the list of candidates, the entity mentioned between the [ENT] tags is likely to be ""Ypern"". Given the context, the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Ypern"", ""wikidata_id"":""Q102728""} ```",17.458932876586914
tageblatt-1918-04-23-a-i0010,1955,1965,Hazebrouck,Q11131,LOC,Q11131,Hazebrouck,,0
tageblatt-1918-04-23-a-i0010,2397,2403,Calais,Q6454,LOC,Q6454,Calais,"Based on the provided text and candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is `Calais`. Here is the JSON response for the disambiguated entity: ```json {""wikipedia_page"":""Calais"", ""wikidata_id"":""Q6454""} ```",18.901565551757812
tageblatt-1918-04-23-a-i0010,2490,2496,Reuter,Q130879,ORG,Q130879,Reuters,"```json { ""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879"" } ```",13.026737213134766
tageblatt-1918-04-23-a-i0010,2584,2590,Albert,Q30940,LOC,Q30940,Albert,"Here is the disambiguated entity: ```json {""wikipedia_page"": ""Albert"", ""wikidata_id"": ""Q30940""} ```",15.850449562072754
tageblatt-1918-04-23-a-i0010,2820,2826,Amiens,Q41604,LOC,Q41604,Amiens,,0
tageblatt-1918-04-23-a-i0010,3072,3077,Somme,Q37646,LOC,Q37646,Somme,,0
tageblatt-1918-04-23-a-i0010,3154,3159,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1918-04-23-a-i0010,3242,3252,Alliierten,Q215669,ORG,Q215669,Alliierte des Ersten Weltkrieges,"```json {""wikipedia_page"":""Alliierte des Ersten Weltkrieges"", ""wikidata_id"":""Q215669""} ```",18.377384185791016
tageblatt-1918-04-23-a-i0010,3307,3314,England,Q21,LOC,Q21,England,"```json { ""wikipedia_page"": ""England"", ""wikidata_id"": ""Q21"" } ```",19.72455406188965
tageblatt-1918-04-23-a-i0010,3322,3329,Balfour,Q19008,PER,Q19008,Arthur Balfour,,0
tageblatt-1918-04-23-a-i0010,3362,3379,Generale Perfhing,Q272383,PER,Q272383,John J. Pershing,"```json { ""wikipedia_page"": ""John J. Pershing"", ""wikidata_id"": ""Q272383"" } ```",17.44331932067871
tageblatt-1918-04-23-a-i0010,3384,3388,Bliß,Q2121097,PER,Q2121097,Tasker H. Bliss,"{""wikipedia_page"":""Tasker H. Bliss"", ""wikidata_id"":""Q2121097""}",18.4304256439209
tageblatt-1918-04-23-a-i0010,3721,3727,Amiens,Q41604,LOC,Q41604,Amiens,,0
tageblatt-1918-04-23-a-i0010,3801,3806,Lille,Q648,LOC,Q648,Lille,"```json { ""wikipedia_page"": ""Lille"", ""wikidata_id"": ""Q648"" } ```",20.587125778198242
tageblatt-1918-04-23-a-i0010,3962,3983,Oberbefehlshaber Foch,Q192615,PER,Q192615,Ferdinand Foch,"Based on the provided text and list of candidates, the most appropriate Wikidata entity for the entity mentioned within the [ENT] tags is: ```json {""wikipedia_page"":""Ferdinand Foch"", ""wikidata_id"":""Q192615""} ``` Given the context and the list of candidates, ""Ferdinand Foch"" is the most likely match for the mention of ""Foch"" as the Oberbefehlshaber in the provided text.",19.97757339477539
tageblatt-1918-04-23-a-i0010,4005,4027,Oberbefohlshllder Foch,Q192615,PER,Q192615,Ferdinand Foch,"Based on the input text provided and the list of candidates, I have analyzed the entity mentioned between the [ENT] tags and selected the most appropriate Wikidata entity. Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Ferdinand Foch"", ""wikidata_id"": ""Q192615"" } ```",19.23598289489746
tageblatt-1918-04-23-a-i0010,4047,4105,"Barzini, dem Kriegsberichterstatter des Cmriere della Sera",Q3839317,PER,Q3839317,Luigi Barzini,"```json {""wikipedia_page"": ""Luigi Barzini"", ""wikidata_id"": ""Q3839317""} ```",11.618127822875977
tageblatt-1918-04-23-a-i0010,4399,4427,Nieuwe Notterdamsche Courant,Q1989439,PROD,Q1989439,Nieuwe Rotterdamsche Courant,,0
tageblatt-1918-04-23-a-i0010,4470,4485,Daily Chronicle,Q74707,PROD,Q74707,,,0
tageblatt-1918-04-23-a-i0010,4670,4680,Frankreich,Q142,LOC,Q142,Frankreich,"Based on the provided input text and the list of candidates, the most appropriate Wikidata entity for the mentioned entity tagged with [ENT] is ""Frankreich"" with the Wikidata ID ""Q142"". This entity is highly confident as it is the state referred to in the context of the text. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",19.766578674316406
tageblatt-1918-04-23-a-i0010,4860,4869,Radcliffe,Q3375218,PER,Q3375218,Percy Radcliffe,"```json { ""wikipedia_page"": ""Percy Radcliffe"", ""wikidata_id"": ""Q3375218"" } ```",18.61994743347168
tageblatt-1918-04-23-a-i0010,5258,5265,VWrotko,Q1028,LOC,Q1028,Marokko,"```json {""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1028""} ```",8.614201545715332
tageblatt-1918-04-23-a-i0010,5358,5365,Marokko,Q1028,LOC,Q1028,Marokko,"```json { ""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1028"" } ```",20.566442489624023
tageblatt-1918-04-23-a-i0010,5376,5391,General Lyautey,Q265104,PER,Q265104,Hubert Lyautey,"```json { ""wikipedia_page"": ""Hubert Lyautey"", ""wikidata_id"": ""Q265104"" } ```",18.62906837463379
tageblatt-1918-04-23-a-i0010,5396,5416,Präsidenten Poincars,Q191974,PER,Q191974,Raymond Poincaré,"```json { ""wikipedia_page"": ""Raymond Poincaré"", ""wikidata_id"": ""Q191974"" } ```",13.73278522491455
tageblatt-1918-04-23-a-i0010,5478,5483,Fochs,Q192615,PER,Q192615,Ferdinand Foch,"```json {""wikipedia_page"":""Ferdinand Foch"", ""wikidata_id"":""Q192615""} ```",19.47645378112793
tageblatt-1918-06-14-a-i0004,50,55,Noyon,Q49831,LOC,Q49831,Noyon,,0
tageblatt-1918-06-14-a-i0004,766,781,Daily Telegraph,Q192621,PROD,Q192621,The Daily Telegraph,,0
tageblatt-1918-06-14-a-i0004,1299,1309,Montdidier,Q74308,LOC,Q74308,Montdidier,"```json { ""wikipedia_page"": ""Montdidier"", ""wikidata_id"": ""Q74308"" } ```",14.832147598266602
tageblatt-1918-06-14-a-i0004,1311,1317,Noyons,Q49831,LOC,Q49831,Noyon,"```json {""wikipedia_page"":""Noyon"", ""wikidata_id"":""Q49831""} ```",17.158370971679688
tageblatt-1918-06-14-a-i0004,1483,1499,Montdidier Noyon,Q49831,LOC,Q49831,Noyon,"```json { ""wikipedia_page"": ""Noyon"", ""wikidata_id"": ""Q49831"" } ```",14.065690040588379
tageblatt-1918-06-14-a-i0004,2079,2097,Journal des Tebats,Q2565164,PROD,Q2565164,Journal des débats,"{""wikipedia_page"":""Journal des débats"", ""wikidata_id"":""Q2565164""}",18.61060333251953
tageblatt-1918-06-14-a-i0004,2245,2255,Montdidier,Q74308,LOC,Q74308,Montdidier,"Based on the input text and the list of candidates, the entity tagged between the [ENT] tags is ""Montdidier."" Given the context of the text, which mentions ""Platzeau von Montdidier,"" the most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Montdidier"", ""wikidata_id"":""Q74308""} ```",16.90106201171875
tageblatt-1918-06-14-a-i0004,2345,2350,Temps,Q639137,PROD,Q639137,Le Temps,"{ ""wikipedia_page"": ""Le Temps"", ""wikidata_id"": ""Q639137"" }",14.686141967773438
tageblatt-1918-06-14-a-i0004,2866,2878,Gustav Herve,Q764182,PER,Q764182,Gustave Hervé,,0
tageblatt-1918-06-14-a-i0004,3163,3169,Calais,Q6454,LOC,Q6454,Calais,"```json { ""wikipedia_page"": ""Calais"", ""wikidata_id"": ""Q6454"" } ```",18.283039093017578
tageblatt-1918-06-14-a-i0004,3174,3180,Ämiens,Q41604,LOC,Q41604,Amiens,"```json { ""wikipedia_page"": ""Amiens"", ""wikidata_id"": ""Q41604"" } ```",15.485448837280273
tageblatt-1918-06-14-a-i0004,3504,3509,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",16.934226989746094
tageblatt-1918-06-14-a-i0004,3734,3742,Söissons,Q167152,LOC,Q167152,Soissons,"```json { ""wikipedia_page"": ""Soissons"", ""wikidata_id"": ""Q167152"" } ```",19.846080780029297
tageblatt-1918-06-14-a-i0004,3747,3752,Reims,Q41876,LOC,Q41876,Reims,"```json { ""wikipedia_page"": ""Reims"", ""wikidata_id"": ""Q41876"" } ```",20.970447540283203
tageblatt-1918-06-14-a-i0004,3957,3962,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",20.922609329223633
tageblatt-1918-06-14-a-i0004,3978,3983,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1918-06-14-a-i0004,4110,4115,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1918-06-14-a-i0004,4204,4210,Europa,Q46,LOC,Q46,Europa,,0
tageblatt-1918-06-14-a-i0004,4271,4282,Frankreichs,Q142,LOC,Q142,Frankreich,"Based on the provided text and the candidate list, the most appropriate Wikidata entity for the entities marked with [ENT] tags is 'Frankreich'. This is given the context of the text discussing the importance and concentration of German forces on Paris, France's capital. ```json { ""wikipedia_page"": ""Frankreich"", ""wikidata_id"": ""Q142"" } ```",18.031394958496094
tageblatt-1918-06-14-a-i0004,4472,4477,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",18.619266510009766
tageblatt-1918-06-14-a-i0004,4571,4577,Reuter,Q130879,PROD,Q130879,Reuters,"```json {""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879""} ```",19.06308364868164
tageblatt-1918-06-14-a-i0004,4589,4599,Washington,Q61,LOC,Q61,"Washington, D.C.",,0
tageblatt-1918-06-14-a-i0004,4732,4742,Frankreich,Q142,LOC,Q142,Frankreich,"```json {""wikipedia_page"": ""Frankreich"", ""wikidata_id"": ""Q142""} ```",20.4017276763916
tageblatt-1928-02-15-a-i0018,0,5,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1928-02-15-a-i0018,397,402,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.435911178588867
tageblatt-1928-02-15-a-i0018,662,673,Beue Mellal,Q817279,LOC,Q817279,Beni Mellal,"Based on the analysis of the given text, the entity mentioned between the [ENT] tags ""Beni Mellal"" is highly likely to be the city of Beni Mellal in Morocco. The candidate from the list that matches this entity is: - Wikipedia page: Beni Mellal - Wikidata ID: Q817279 Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"": ""Beni Mellal"", ""wikidata_id"": ""Q817279""} ```",13.707208633422852
tageblatt-1928-02-15-a-i0018,718,742,Generalgouverneurs Steeg,Q717905,PER,Q717905,Théodore Steeg,"```json { ""wikipedia_page"": ""Théodore Steeg"", ""wikidata_id"": ""Q717905"" } ```",15.062979698181152
tageblatt-1928-02-15-a-i0018,894,899,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1928-02-15-a-i0018,1043,1049,Berlin,Q64,LOC,Q64,Berlin,"Based on the analysis of the input text, the entity mentioned between the [ENT] tags is ""Berlin"". From the provided list of candidates, the most appropriate Wikidata entity is ""Berlin"" with the Wikidata ID ""Q64"" and the Wikipedia page title ""Berlin"". ```json {""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64""} ```",19.411836624145508
tageblatt-1928-02-15-a-i0018,1067,1085,Berliner Tageblatt,Q455014,PROD,Q455014,Berliner Tageblatt,,0
tageblatt-1928-02-15-a-i0018,1098,1107,Wiesbaden,Q1721,LOC,Q1721,Wiesbaden,,0
tageblatt-1928-02-15-a-i0018,1142,1159,Frankfurt am Main,Q1794,LOC,Q1794,Frankfurt am Main,,0
tageblatt-1928-02-15-a-i0018,1218,1229,Saarbrücken,Q1724,LOC,Q1724,Saarbrücken,,0
tageblatt-1928-02-15-a-i0018,1378,1384,Velsen,Q9970,LOC,Q9970,Velsen,"```json {""wikipedia_page"": ""Welsen"", ""wikidata_id"": ""Q9970""} ```",15.340052604675293
tageblatt-1928-02-15-a-i0018,1621,1629,Butarest,Q19660,LOC,Q19660,Bukarest,"```json { ""wikipedia_page"": ""Bukarest"", ""wikidata_id"": ""Q19660"" } ```",17.52141761779785
tageblatt-1928-02-15-a-i0018,1781,1787,London,Q84,LOC,Q84,London,,0
tageblatt-1928-02-15-a-i0018,1818,1825,NewYork,Q60,LOC,Q60,New York City,,0
tageblatt-1928-02-15-a-i0018,2074,2082,Plunlett,Q5081605,PER,Q5081605,Charles Peshall Plunkett,"Based on the provided input text and the list of candidates, the entity mentioned in between the [ENT] tags is ""Plunkeii"". Among the candidates, the most appropriate Wikidata entity for ""Plunkeii"" is Charles Peshall Plunkett. The corresponding Wikipedia page title and Wikidata ID of the selected entity are: ```json {""wikipedia_page"": ""Charles Peshall Plunkett"", ""wikidata_id"": ""Q5081605""} ```",12.798096656799316
tageblatt-1928-05-09-a-i0020,263,270,Belgien,Q31,LOC,Q31,Belgien,,0
tageblatt-1928-05-09-a-i0020,351,358,Belgien,Q31,LOC,Q31,Belgien,"```json { ""wikipedia_page"": ""Belgien"", ""wikidata_id"": ""Q31"" } ```",21.253257751464844
tageblatt-1928-05-09-a-i0020,1437,1451,Jules Le Ieune,Q2550037,PER,Q2550037,Jules Lejeune,,0
tageblatt-1928-05-09-a-i0020,1554,1581,Generaladvokat Edm. Dmssens,NIL,PER,NIL,Generaladvokat Edm. Dmssens,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
tageblatt-1928-05-09-a-i0020,2571,2582,Epaminondas,Q190436,PER,Q190436,Epaminondas,,0
tageblatt-1928-05-09-a-i0020,2684,2691,Montima,NIL,PER,NIL,Montima,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
tageblatt-1928-05-09-a-i0020,3202,3212,Luxemburgs,Q32,LOC,Q32,Luxemburg,,0
tageblatt-1938-08-05-a-i0057,232,241,Litwinows,Q310100,PER,Q310100,Maxim Maximowitsch Litwinow,,0
tageblatt-1938-08-05-a-i0057,370,381,Sowjetunion,Q15180,LOC,Q15180,Sowjetunion,,0
tageblatt-1938-08-05-a-i0057,579,585,Stalin,Q855,PER,Q855,Josef Stalin,"{""wikipedia_page"": ""Josef Stalin"", ""wikidata_id"": ""Q855""}",20.033239364624023
tageblatt-1938-11-08-a-i0056,21,37,Tschechoslowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
tageblatt-1938-11-08-a-i0056,81,85,Prag,Q1085,LOC,Q1085,Prag,,0
tageblatt-1938-11-08-a-i0056,253,261,Budapest,Q1781,LOC,Q1781,Budapest,,0
tageblatt-1938-11-08-a-i0056,282,300,Vicomte Rothermere,Q336483,PER,Q336483,"Harold Harmsworth, 1. Viscount Rothermere","```json { ""wikipedia_page"": ""Harold Harmsworth, 1. Viscount Rothermere"", ""wikidata_id"": ""Q336483"" } ```",15.131246566772461
tageblatt-1938-11-08-a-i0056,304,312,Budapest,Q1781,LOC,Q1781,Budapest,,0
tageblatt-1938-11-08-a-i0056,314,320,London,Q84,LOC,Q84,London,,0
tageblatt-1938-11-08-a-i0056,392,400,Daily SS,Q210534,ORG,Q210534,Daily Mail,"```json {""wikipedia_page"": ""Daily Mail"", ""wikidata_id"": ""Q210534""} ```",13.319289207458496
tageblatt-1938-11-08-a-i0056,416,424,Budapest,Q1781,LOC,Q1781,Budapest,,0
tageblatt-1938-11-08-a-i0056,556,572,Tschechoslowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
tageblatt-1938-11-08-a-i0056,634,642,Warschau,Q270,LOC,Q270,Warschau,,0
tageblatt-1938-11-08-a-i0056,707,715,Warschau,Q270,LOC,Q270,Warschau,,0
tageblatt-1938-11-08-a-i0056,786,791,Polen,Q36,LOC,Q36,Polen,"```json {""wikipedia_page"": ""Polen"", ""wikidata_id"": ""Q36""} ```",20.978759765625
tageblatt-1938-11-08-a-i0056,800,818,Tschecho. slowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
tageblatt-1938-11-08-a-i0056,840,856,Tschechoslowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
tageblatt-1938-11-08-a-i0056,905,928,Sudetendeutschen Partei,Q678584,ORG,Q678584,Sudetendeutsche Partei,,0
tageblatt-1938-11-08-a-i0056,1068,1085,Abgeordnete Kundt,Q216084,PER,Q216084,Ernst Kundt,"```json {""wikipedia_page"":""Ernst Kundt"", ""wikidata_id"":""Q216084""} ```",15.284075736999512
tageblatt-1938-11-08-a-i0056,1193,1216,sudetendeutschen Partei,Q678584,ORG,Q678584,Sudetendeutsche Partei,,0
tageblatt-1938-11-08-a-i0056,1580,1599,Abgeordneten Peters,Q12018548,PER,Q12018548,Gustav Peters,"```json { ""wikipedia_page"": ""Gustav Peters"", ""wikidata_id"": ""Q12018548"" } ```",17.584720611572266
tageblatt-1938-11-08-a-i0056,1604,1612,Neuwirth,Q12019026,PER,Q12019026,Hans Neuwirth,,0
tageblatt-1938-11-08-a-i0056,1621,1636,Senator Kröazot,NIL,PER,NIL,Senator Kröazot,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
tageblatt-1938-11-08-a-i0056,1713,1726,Sudetengebiet,Q194242,LOC,Q194242,Sudetenland,"{""wikipedia_page"":""Sudetenland"", ""wikidata_id"":""Q194242""}",21.331789016723633
tageblatt-1948-07-29-a-i0034,42,49,Belgrad,Q3711,LOC,Q3711,Belgrad,,0
tageblatt-1948-07-29-a-i0034,77,92,Minister Djilas,Q153909,PER,Q153909,Milovan Đilas,"{ ""wikipedia_page"": ""Milovan Đilas"", ""wikidata_id"": ""Q153909"" }",14.688726425170898
tageblatt-1948-07-29-a-i0034,527,560,russischen kommunistischen Partei,Q79854,ORG,Q79854,Kommunistische Partei der Sowjetunion,,0
tageblatt-1948-07-29-a-i0034,591,623,jugoslawischen kommunist. Partei,Q641691,ORG,Q641691,Bund der Kommunisten Jugoslawiens,,0
tageblatt-1948-07-29-a-i0034,650,659,Marxismus,Q7264,PROD,Q7264,Marxismus,,0
tageblatt-1948-07-29-a-i0034,664,674,Leninismus,Q155059,PROD,Q155059,Leninismus,,0
tageblatt-1948-07-29-a-i0034,899,936,jugoslawische kommunistische Par- tei,Q641691,ORG,Q641691,Bund der Kommunisten Jugoslawiens,,0
tageblatt-1948-07-29-a-i0034,1023,1047,bolschewistischen Partei,Q83372,ORG,Q83372,Bolschewiki,"```json {""wikipedia_page"": ""Bolschewiki"", ""wikidata_id"": ""Q83372""} ```",20.029212951660156
tageblatt-1948-07-29-a-i0034,1186,1195,Bulgarien,Q219,LOC,Q219,Bulgarien,"Based on the provided text and list of candidates, the entities mentioned between the [ENT] tags are ""Bulgarien"" and ""Albanien"". From the list of candidates, the most likely Wikidata entities for these mentions are: - ""Bulgarien"" with Wikidata ID ""Q219"" and Wikipedia page title ""Bulgarien"" - ""Albanien"" with Wikidata ID ""Q215"" and Wikipedia page title ""Albanien"" Therefore, the disambiguated entities are: ```json { ""wikipedia_page"": ""Bulgarien"", ""wikidata_id"": ""Q219"" }, { ""wikipedia_page"": ""Albanien"", ""wikidata_id"": ""Q215"" } ``` This matches the entities mentioned in the text with high confidence.",20.430652618408203
