doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fi_7,2529,2537,Tokiosta,Q1490,LOC,Q1490,Tokio,"```json { ""wikipedia_page"": ""Tokio"", ""wikidata_id"": ""Q1490"" } ```",22.216228485107422
hidden_test_fi_7,2556,2578,Amiraali Roshestwenski,Q453702,PER,Q453702,Zinovi Rožestvenski,"```json { ""wikipedia_page"": ""Zinovi Rožestvenski"", ""wikidata_id"": ""Q453702"" } ```",17.885801315307617
hidden_test_fi_7,2634,2644,Fushimassa,NIL,LOC,NIL,Fushimassa,no,0
hidden_test_fi_7,2653,2661,Tokiosta,Q1490,LOC,NIL,Tokiosta,no,0
hidden_test_fi_7,2693,2710,komentaja Boisman,NIL,PER,NIL,komentaja Boisman,"```json { ""wikipedia_page"": ""Peresvet (ship, 1882)"", ""wikidata_id"": ""Q4195935"" } ```",0
hidden_test_fi_7,2721,2733,Matsujamassa,Q200022,LOC,NIL,Matsujamassa,no,0
hidden_test_fi_7,2896,2902,Saksan,Q43287,LOC,NIL,Saksan,no,0
hidden_test_fi_7,2936,2942,Saksan,Q43287,LOC,NIL,Saksan,no,0
hidden_test_fi_7,2979,2986,Jenassa,Q32063050,LOC,Q3150,Jena,"```json { ""wikipedia_page"": ""Jena"", ""wikidata_id"": ""Q3150"" } ```",29.08159065246582
hidden_test_fi_7,3306,3317,Ellen=bogen,NIL,PER,NIL,Ellen=bogen,no,0
hidden_test_fi_7,3319,3327,Itäwalta,Q28513,LOC,Q40,Itävalta,"```json { ""wikipedia_page"": ""Itävalta"", ""wikidata_id"": ""Q40"" } ```",15.804305076599121
hidden_test_fi_7,3330,3335,Askew,NIL,PER,NIL,Askew,no,0
hidden_test_fi_7,3337,3345,Englanti,Q21,LOC,NIL,Englanti,"```json { ""wikipedia_page"": ""Askew, Elizabeth"", ""wikidata_id"": ""Q64927"" } ```",0
hidden_test_fi_7,3347,3353,Mendel,NIL,PER,NIL,Mendel,no,0
hidden_test_fi_7,3355,3363,Hollanti,Q55,LOC,Q29999,Alankomaiden kuningaskunta,"```json { ""wikipedia_page"": ""Alankomaiden kuningaskunta"", ""wikidata_id"": ""Q29999"" } ```",20.74728775024414
hidden_test_fi_7,3368,3374,Johann,NIL,PER,NIL,Johann,no,0
hidden_test_fi_7,3376,3383,We=näjä,Q34266,LOC,NIL,We=näjä,no,0
hidden_test_fi_7,3385,3392,Wollmar,NIL,PER,NIL,Wollmar,no,0
hidden_test_fi_7,3506,3514,Vaijerin,Q154195,LOC,Q3955,Weimar,"```json { ""wikipedia_page"": ""Weimar"", ""wikidata_id"": ""Q3955"" } ```",11.637178421020508
hidden_test_fi_7,3518,3532,Württem=bergin,NIL,LOC,Q159626,Württemberg,"```json { ""wikipedia_page"": ""Württemberg"", ""wikidata_id"": ""Q159626"" } ```",19.78313446044922
hidden_test_fi_7,3620,3627,Wollmar,NIL,PER,NIL,Wollmar,no,0
hidden_test_fi_7,3755,3765,Molkenbuhr,NIL,PER,Q1612159,Hermann Molkenbuhr,"```json { ""wikipedia_page"": ""Hermann Molkenbuhr"", ""wikidata_id"": ""Q1612159"" } ```",23.501853942871094
hidden_test_fi_7,3883,3898,Junkkeripuo=lue,NIL,ORG,NIL,Junkkeripuo=lue,no,0
hidden_test_fi_7,3944,3951,Gerisch,NIL,PER,Q1506422,Georg Wilhelm von Kirsch,"```json { ""wikipedia_page"": ""Georg Kirsch"", ""wikidata_id"": ""Q1506422"" } ``` However, since there is no person by the name of ""Georg Kirsch"" in the provided list of candidates, and the name ""Georg Gerisch"" is closer to what was mentioned in the text, I would like to suggest: ```json { ""wikipedia_page"": ""Georg Gerisch"", ""wikidata_id"": ""Q994868"" } ```",18.683956146240234
hidden_test_fi_7,3997,4003,Saksan,Q43287,LOC,Q43287,Saksan keisarikunta,"```json { ""wikipedia_page"": ""Saksan keisarikunta"", ""wikidata_id"": ""Q43287"" } ```",15.3978271484375
hidden_test_fi_7,4224,4233,Englannin,Q21,LOC,Q145,Yhdistynyt kuningaskunta,"```json { ""wikipedia_page"": ""Yhdistynyt kuningaskunta"", ""wikidata_id"": ""Q145"" } ```",21.235923767089844
hidden_test_fi_7,5071,5088,Pohjois=Belfastin,NIL,LOC,Q10686,Belfast,"```json {""wikipedia_page"": ""Belfast"", ""wikidata_id"": ""Q10686""} ```",20.648143768310547
hidden_test_fi_7,5153,5160,Marokon,Q1028,LOC,Q1028,Marokko,"```json {""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1028""} ```",18.60642433166504
hidden_test_fi_7,5208,5214,Saksan,Q43287,LOC,NIL,Saksan,no,0
hidden_test_fi_7,5217,5224,Ranskan,Q70802,LOC,NIL,Ranskan,no,0
hidden_test_fi_7,5239,5244,Rosen,NIL,PER,Q213968,Friedrich Rosen,"```json {""wikipedia_page"": ""Friedrich Rosen"", ""wikidata_id"": ""Q213968""} ```",12.359617233276367
hidden_test_fi_7,5247,5253,Rewoil,NIL,PER,Q1509069,Georges Révoil,"```json { ""wikipedia_page"": ""Georges Révoil"", ""wikidata_id"": ""Q1509069"" } ```",19.44719123840332
hidden_test_fi_7,5289,5296,Marokon,Q1028,LOC,Q1028,Marokko,"```json { ""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1028"" } ```",19.59313201904297
hidden_test_fi_7,5345,5357,TohtoriRosen,NIL,PER,NIL,TohtoriRosen,no,0
hidden_test_fi_7,5552,5561,Ranskassa,Q70802,LOC,NIL,Ranskassa,no,0
hidden_test_fi_7,5594,5600,Saksan,Q43287,LOC,NIL,Saksan,"```json { ""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1525"" } ```",0
hidden_test_fi_7,5717,5724,Marokon,Q1028,LOC,Q1028,Marokko,"```json { ""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1028"" } ```",23.566123962402344
hidden_test_fi_7,5774,5787,Harry Maclean,NIL,PER,Q1225338,Harry MacLean,"```json { ""wikipedia_page"": ""Harry MacLean"", ""wikidata_id"": ""Q1225338"" } ```",16.17344856262207
hidden_test_fi_7,5976,5983,Marokon,Q1028,LOC,Q1028,Marokko,"```json { ""wikipedia_page"": ""Marokko"", ""wikidata_id"": ""Q1028"" } ```",22.042253494262695
hidden_test_fi_7,6502,6521,Saksan Etelä-Afrika,Q153665,LOC,Q153665,Saksan Lounais-Afrikka,"```json { ""wikipedia_page"": ""Saksan Lounais-Afrikka"", ""wikidata_id"": ""Q153665"" } ```",12.065314292907715
hidden_test_fi_7,6523,6528,Saksa,Q43287,LOC,Q183,Saksa,"```json { ""wikipedia_page"": ""Saksa"", ""wikidata_id"": ""Q183"" } ```",17.173112869262695
hidden_test_fi_7,6643,6666,kuwernööri Lindeqwistin,Q106081,PER,Q132050,kuvernööri,"```json { ""wikipedia_page"": ""kuvernööri"", ""wikidata_id"": ""Q132050"" } ```",11.524831771850586
hidden_test_fi_7,6715,6723,Morengan,Q315748,PER,Q310468,Moringat,"```json { ""wikipedia_page"": ""Moringat"", ""wikidata_id"": ""Q310468"" } ```",14.415067672729492
hidden_test_fi_7,6744,6754,Wit=boista,Q705564,PER,Q467711,SWAPO,"```json { ""wikipedia_page"": ""SWAPO"", ""wikidata_id"": ""Q467711"" } ```",13.306294441223145
hidden_test_fi_7,6903,6927,ent. kuwernööri Leutwein,Q68882,PER,Q68882,Theodor Leutwein,"```json { ""wikipedia_page"": ""Theodor Leutwein"", ""wikidata_id"": ""Q68882"" } ```",11.609281539916992
hidden_test_fi_7,7137,7145,Saksalla,Q43287,LOC,Q183,Saksa,"```json { ""wikipedia_page"": ""Saksa"", ""wikidata_id"": ""Q183"" } ```",13.637676239013672
hidden_test_fi_7,7254,7268,Majuri Meister,NIL,PER,Q1598291,Heinrich Meister,"```json {""wikipedia_page"": ""Heinrich Meister"", ""wikidata_id"": ""Q1598291""} ```",11.8565034866333
hidden_test_fi_8,312,317,T. S.,Q2616090,PROD,NIL,T. S.,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ``` The input text does not contain any specific entities that match any of the provided candidates. The text appears to be a collection of news articles with various topics, and none of the candidates seem directly related to the content. Therefore, the disambiguation result is an empty JSON object. If a specific entity was present in the input text, it would need to be from one of the provided candidates for a non-empty result.",0
hidden_test_fi_8,344,354,Ilmajoella,Q5985,LOC,Q5985,Ilmajoki,"```json { ""wikipedia_page"": ""Ilmajoki"", ""wikidata_id"": ""Q5985"" } ```",23.42596435546875
hidden_test_fi_8,748,754,Aamul.,Q301000,PROD,NIL,Aamul.,"```json { ""wikipedia_page"": ""Mustalaiskoulu"", ""wikidata_id"": ""Q11818959"" } ```",0
hidden_test_fi_8,777,792,Lappeenrannassa,Q181854,LOC,NIL,Lappeenrannassa,no,0
hidden_test_fi_8,1000,1012,Halkosaareen,NIL,LOC,Q18681749,Halkosaari,"```json { ""wikipedia_page"": ""Halkosaari"", ""wikidata_id"": ""Q18681749"" } ```",25.38885498046875
hidden_test_fi_8,1169,1193,Raittiusseura Yritys 2:n,NIL,ORG,Q11890865,Ristin Tuki,"```json { ""wikipedia_page"": ""Ristin Tuki"", ""wikidata_id"": ""Q11890865"" } ``` However, after re-evaluating the input text, it seems that the most likely entity to be referred to by [ENT] is actually ""Yritys"", which is a common name for several organizations. But since ""Yritys"" does not appear in the list of candidates, I will select the closest match which is ""Ristin Tuki"" that has the least relevance to the context compared to other options. A more accurate response would be to choose ""Muuramen Yritys"" or ""Raittiuden Ystävät"" if they were part of the input text, but since neither is directly mentioned, I have chosen ""Ristin Tuki"" based on the least relevance. However, please note that this choice may not be the most appropriate, and a more precise answer might not be possible given the current input. If you have any other options in the list of candidates that are more directly related to the input text, you could choose those instead.",15.046035766601562
hidden_test_fi_8,1206,1221,Tyysterniemellä,NIL,LOC,NIL,Tyysterniemellä,no,0
hidden_test_fi_8,1331,1340,T. W. Y:n,NIL,ORG,Q1138867,Suomen Työväen Urheiluliitto,"```json { ""wikipedia_page"": ""Suomen Työväen Urheiluliitto"", ""wikidata_id"": ""Q1138867"" } ```",12.550777435302734
hidden_test_fi_8,1850,1872,monttööri G. Lindström,NIL,PER,Q4125260,Gustaf Lindström,"```json { ""wikipedia_page"": ""Gustaf Lindström"", ""wikidata_id"": ""Q4125260"" } ```",12.30108642578125
hidden_test_fi_8,1919,1930,Siiwolahden,NIL,LOC,NIL,Siiwolahden,no,0
hidden_test_fi_8,1982,2002,kaupp. I. Wolkof=fin,NIL,PER,NIL,kaupp. I. Wolkof=fin,no,0
hidden_test_fi_8,2097,2104,Hra L:n,NIL,PER,NIL,Hra L:n,No,0
hidden_test_fi_8,2232,2239,hra L:n,NIL,PER,Q765510,Yrjö Leino,"```json { ""wikipedia_page"": ""Yrjö Leino"", ""wikidata_id"": ""Q765510"" } ```",5.417261600494385
hidden_test_fi_8,2303,2309,hra L.,NIL,PER,Q5813784,Klaus Henrikinpoika Horn,"```json { ""wikipedia_page"": ""Klaus Henrikinpoika Horn"", ""wikidata_id"": ""Q5813784"" } ```",5.814460754394531
hidden_test_fi_8,2418,2445,Pu=dasjärwen Jongun kylässä,Q11866880,LOC,Q11888960,Pudasjärven kirkonkylä,"```json {""wikipedia_page"": ""Pudasjärven kirkonkylä"", ""wikidata_id"": ""Q11888960""} ```",6.524914264678955
hidden_test_fi_8,2804,2810,Louhen,Q11876276,PROD,NIL,Louhen,no,0
hidden_test_fi_8,2901,2909,Suomessa,Q62633,LOC,NIL,Suomessa,"```json { ""wikipedia_page"": ""Suomen maakunnat"", ""wikidata_id"": ""Q5714"" } ``` However, a better match based on the context of the text would be: ```json { ""wikipedia_page"": ""Varsinais-Suomen maakunta"", ""wikidata_id"": ""Q5712"" } ``` But a more accurate match would be: ```json { ""wikipedia_page"": ""Ahlainen"", ""wikidata_id"": ""Q78417548"" } ``` But since ""Ahlainen"" is not in the list of candidates, and given the context of the text, I would choose: ```json { ""wikipedia_page"": ""Suomi"", ""wikidata_id"": ""Q33"" } ``` However, a better choice considering the text mentions ""Suomen tienoilla"" which indicates a more local context, would be: ```json { ""wikipedia_page"": ""Varsinais-Suomen maakunta"", ""wikidata_id"": ""Q5712"" } ``` But since the text does not explicitly mention ""Varsinais-Suomen maakunta"", and",0
hidden_test_fi_8,2921,2930,Hai=luoto,Q1569280,LOC,Q1569280,Hailuoto,"```json {""wikipedia_page"": ""Hailuoto"", ""wikidata_id"": ""Q1569280""} ```",26.78602409362793
hidden_test_fi_8,3181,3186,Oulun,Q47048,LOC,Q47048,Oulu,"```json { ""wikipedia_page"": ""Oulu"", ""wikidata_id"": ""Q47048"" } ```",21.70096778869629
hidden_test_fi_8,3200,3205,Louhi,Q11876276,PROD,Q214777,Lohja,"```json { ""wikipedia_page"": ""Lohja"", ""wikidata_id"": ""Q214777"" } ```",6.05437707901001
hidden_test_fi_8,3237,3246,Ruotsissa,Q34,LOC,NIL,Ruotsissa,no,0
hidden_test_fi_8,3248,3255,Ruotsin,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",24.512758255004883
hidden_test_fi_8,3524,3547,Olawin kylpylaitoksessa,NIL,ORG,NIL,Olawin kylpylaitoksessa,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ``` The input text does not contain any direct references to the entities provided in the list of candidates that match the text, such as ""Ollajws"" or other specific names. ""Olavinlinna"" and ""Olavin Krouvi"" are not mentioned in the text either. However, ""Ullanlinnan kylpylä"" is mentioned as ""kylpylä"" in the text, but the exact name ""Ullanlinnan kylpylä"" does not match any of the given options. Therefore, none of the provided candidates match the text content with high confidence.",0
hidden_test_fi_8,3653,3696,"Felser, ihmelapsi soittimensa kä=sittelyssä",NIL,PER,Q435304,Fanny Elßler,"```json { ""wikipedia_page"": ""Fanny Elßler"", ""wikidata_id"": ""Q435304"" } ```",9.294970512390137
hidden_test_fi_8,3715,3737,laulajatar ElliWeckman,NIL,PER,NIL,laulajatar ElliWeckman,"```json { ""wikipedia_page"": ""Elli Weckman"", ""wikidata_id"": ""Q11939004"" } ```",0
hidden_test_fi_8,3741,3753,neiti Aström,NIL,PER,NIL,neiti Aström,no,0
hidden_test_fi_8,3785,3800,August Blanchen,Q764239,PER,Q764239,August Blanche,"```json { ""wikipedia_page"": ""August Blanche"", ""wikidata_id"": ""Q764239"" } ```",27.438304901123047
hidden_test_fi_8,4012,4022,MrSampbell,NIL,PER,Q1951440,Mr. Sam,"```json { ""wikipedia_page"": ""Mr. Sam"", ""wikidata_id"": ""Q1951440"" } ```",16.18031120300293
hidden_test_fi_9,0,16,Ruhtinas Bülowin,NIL,PER,Q5475457,Wilhelm Bolin,"```json { ""wikipedia_page"": ""Wilhelm Bolin"", ""wikidata_id"": ""Q5475457"" } ```",5.6248016357421875
hidden_test_fi_9,451,461,Bü=lowille,NIL,PER,Q60113,Bernhard von Bülow,"```json { ""wikipedia_page"": ""Bernhard von Bülow"", ""wikidata_id"": ""Q60113"" } ```",19.308359146118164
hidden_test_fi_9,808,815,Bülowia,NIL,PER,Q60113,Bernhard von Bülow,"```json { ""wikipedia_page"": ""Bernhard von Bülow"", ""wikidata_id"": ""Q60113"" } ```",18.463077545166016
hidden_test_fi_9,842,851,Bülowilla,NIL,PER,Q60113,Bernhard von Bülow,"```json { ""wikipedia_page"": ""Bernhard von Bülow"", ""wikidata_id"": ""Q60113"" } ```",22.40033721923828
hidden_test_fi_9,1028,1050,Potsda=mista Berliniin,Q64,LOC,Q1711,Potsdam,"```json { ""wikipedia_page"": ""Potsdam"", ""wikidata_id"": ""Q1711"" } ```",19.14542579650879
hidden_test_fi_9,1168,1203,Berlinin ku=ninkaallisessa linnassa,NIL,LOC,Q170119,Berliner Stadtschloss,"```json { ""wikipedia_page"": ""Berliner Stadtschloss"", ""wikidata_id"": ""Q170119"" } ```",23.144317626953125
hidden_test_fi_9,1243,1257,keisariWilhelm,Q2677,PER,Q2677,Vilhelm II,"```json { ""wikipedia_page"": ""Vilhelm II"", ""wikidata_id"": ""Q2677"" } ```",20.678955078125
hidden_test_fi_9,1290,1296,Saksan,Q43287,LOC,Q43287,Saksan keisarikunta,"```json { ""wikipedia_page"": ""Saksan keisarikunta"", ""wikidata_id"": ""Q43287"" } ```",16.342708587646484
hidden_test_fi_9,1627,1633,Saksan,Q43287,LOC,Q43287,Saksan keisarikunta,"```json {""wikipedia_page"": ""Saksan keisarikunta"", ""wikidata_id"": ""Q43287""} ```",12.371654510498047
hidden_test_fi_10,51,70,edustajaL. Ingmanin,Q440166,PER,Q440166,Lauri Ingman,"```json {""wikipedia_page"": ""Lauri Ingman"", ""wikidata_id"": ""Q440166""} ```",22.64732551574707
hidden_test_fi_10,98,116,edustaja S. Alkion,Q2319774,PER,Q2319774,Santeri Alkio,"```json { ""wikipedia_page"": ""Santeri Alkio"", ""wikidata_id"": ""Q2319774"" } ```",18.05309295654297
hidden_test_fi_10,188,196,Suomessa,Q33,LOC,Q33,Suomi,"```json { ""wikipedia_page"": ""Suomi"", ""wikidata_id"": ""Q33"" } ```",18.937305450439453
hidden_test_fi_10,2509,2518,Wenäjällä,Q159,LOC,NIL,Wenäjällä,No.,0
hidden_test_fi_10,4043,4049,Suomen,Q33,LOC,Q27916528,Suomen itsenäistyminen,"```json { ""wikipedia_page"": ""Suomen itsenäistyminen"", ""wikidata_id"": ""Q27916528"" } ```",15.75391674041748
hidden_test_fi_11,217,224,Jumalan,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",14.78506851196289
hidden_test_fi_12,409,419,Mer=kurius,Q308,LOC,Q308,Merkurius,"```json { ""wikipedia_page"": ""Merkurius"", ""wikidata_id"": ""Q308"" } ```",26.408597946166992
hidden_test_fi_12,421,426,Venus,Q313,LOC,Q313,Venus,"```json { ""wikipedia_page"": ""Venus"", ""wikidata_id"": ""Q313"" } ```",27.902456283569336
hidden_test_fi_12,428,431,Maa,Q2,LOC,Q2,Maa,"```json { ""wikipedia_page"": ""Maa"", ""wikidata_id"": ""Q2"" } ```",24.586301803588867
hidden_test_fi_12,435,439,Mars,Q111,LOC,Q111,Mars,"```json {""wikipedia_page"": ""Mars"", ""wikidata_id"": ""Q111""} ```",28.90626335144043
hidden_test_fi_12,495,502,Jupiter,Q319,LOC,Q332,Neptunus,"```json { ""wikipedia_page"": ""Neptunus"", ""wikidata_id"": ""Q332"" } ```",17.533035278320312
hidden_test_fi_12,504,512,Saturnus,Q193,LOC,Q193,Saturnus,"```json { ""wikipedia_page"": ""Saturnus"", ""wikidata_id"": ""Q193"" } ```",27.320432662963867
hidden_test_fi_12,514,520,Uranus,Q324,LOC,Q324,Uranus,"```json { ""wikipedia_page"": ""Uranus"", ""wikidata_id"": ""Q324"" } ```",29.825542449951172
hidden_test_fi_12,523,531,Neptunus,Q332,LOC,Q332,Neptunus,"```json { ""wikipedia_page"": ""Neptunus"", ""wikidata_id"": ""Q332"" } ```",30.256214141845703
hidden_test_fi_12,567,573,Marsin,Q111,LOC,Q111,Mars,"```json {""wikipedia_page"": ""Mars"", ""wikidata_id"": ""Q111""} ```",24.300643920898438
hidden_test_fi_12,577,586,Jupiterin,Q319,LOC,NIL,Jupiterin,no,0
hidden_test_fi_12,624,634,Merku=rius,Q308,LOC,Q308,Merkurius,"```json {""wikipedia_page"": ""Merkurius"", ""wikidata_id"": ""Q308""} ```",26.663925170898438
hidden_test_fi_12,718,726,Neptunus,Q332,LOC,Q332,Neptunus,"```json {""wikipedia_page"": ""Neptunus"", ""wikidata_id"": ""Q332""} ```",27.705657958984375
hidden_test_fi_12,1027,1036,Lewerrier,Q104154,PER,NIL,Lewerrier,no,0
hidden_test_fi_13,525,552,Bergen kaupungissa Norjassa,Q20,LOC,Q26793,Bergen,"```json {""wikipedia_page"": ""Bergen"", ""wikidata_id"": ""Q26793""} ```",18.1048641204834
hidden_test_fi_13,606,612,Suomen,Q62633,LOC,Q12375230,Ruotsin vallan aika Suomessa,"```json { ""wikipedia_page"": ""Ruotsin vallan aika Suomessa"", ""wikidata_id"": ""Q12375230"" } ```",15.187336921691895
hidden_test_fi_13,651,658,Ruotsin,Q34,LOC,Q34,Ruotsi,"```json { ""wikipedia_page"": ""Ruotsi"", ""wikidata_id"": ""Q34"" } ```",21.28558921813965
hidden_test_fi_13,697,705,Malmössä,Q2211,LOC,Q2211,Malmö,"```json { ""wikipedia_page"": ""Malmö"", ""wikidata_id"": ""Q2211"" } ```",24.749942779541016
hidden_test_fi_14,0,9,Säkylästä,Q780914,LOC,Q780914,Säkylä,"```json {""wikipedia_page"": ""Säkylä"", ""wikidata_id"": ""Q780914""} ```",17.18438720703125
hidden_test_fi_14,1172,1193,I. F. S.Taiwassalosta,Q807904,LOC,Q807904,Taivassalo,"```json { ""wikipedia_page"": ""Taivassalo"", ""wikidata_id"": ""Q807904"" } ```",15.665294647216797
hidden_test_fi_14,1931,1947,Koi-wiston kylän,NIL,LOC,NIL,Koi-wiston kylän,no,0
hidden_test_fi_17,70,77,Jumalan,Q825,PER,Q825,Jumala,"```json {""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825""} ```",18.145751953125
hidden_test_fi_17,122,146,Jumalan Pyhältä Hengeltä,Q825,PER,Q37302,Pyhä Henki,"```json { ""wikipedia_page"": ""Pyhä Henki"", ""wikidata_id"": ""Q37302"" } ```",19.965946197509766
hidden_test_fi_17,228,234,Jumala,Q825,PER,Q825,Jumala,"```json {""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825""} ```",17.51603126525879
hidden_test_fi_18,50,57,Jumalan,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",14.353594779968262
hidden_test_fi_19,11,31,Jumala kaikkiwaltias,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",9.45442008972168
hidden_test_fi_19,680,691,C. M. W—dén,NIL,PER,NIL,C. M. W—dén,no,0
hidden_test_fi_19,1826,1843,Wiipurin läänissä,Q1144791,LOC,Q1144791,Viipurin lääni,"```json { ""wikipedia_page"": ""Viipurin lääni"", ""wikidata_id"": ""Q1144791"" } ```",27.05396270751953
hidden_test_fi_19,1861,1877,Mikke=lin lääniä,Q1200972,LOC,Q3272186,Kymenkartanon lääni,"```json { ""wikipedia_page"": ""Kymenkartanon lääni"", ""wikidata_id"": ""Q3272186"" } ```",18.031415939331055
hidden_test_fi_19,1903,1935,Wiipurin entiseenkuwernementtiin,Q440068,LOC,NIL,Wiipurin entiseenkuwernementtiin,no,0
hidden_test_fi_19,2581,2588,Lappeen,Q3434042,LOC,NIL,Lappeen,no,0
hidden_test_fi_19,2592,2611,Joutsenon pitäjissä,Q829851,LOC,NIL,Joutsenon pitäjissä,no,0
hidden_test_fi_19,2659,2688,Ruo=kolahden naapuripitäjässä,Q1009622,LOC,Q1009622,Ruokolahti,"```json { ""wikipedia_page"": ""Ruokolahti"", ""wikidata_id"": ""Q1009622"" } ```",20.09053611755371
hidden_test_fi_19,2726,2736,Wiipurissa,Q14657,LOC,Q14657,Viipuri,"```json { ""wikipedia_page"": ""Viipuri"", ""wikidata_id"": ""Q14657"" } ```",26.462284088134766
hidden_test_fi_19,2851,2871,WiipuristaHelsinkiin,Q1757,LOC,Q2638238,Viipurin rautatieasema,"```json { ""wikipedia_page"": ""Viipurin rautatieasema"", ""wikidata_id"": ""Q2638238"" } ```",14.46571159362793
hidden_test_fi_20,2,34,Yläjärwestä Pyhäjärwen pitäjässä,Q4514438,LOC,Q1407166,Yläne,"```json {""wikipedia_page"": ""Yläne"", ""wikidata_id"": ""Q1407166""} ```",21.16684913635254
hidden_test_fi_20,130,141,Lapuan joen,Q1351274,LOC,Q1351274,Lapuanjoki,"```json { ""wikipedia_page"": ""Lapuanjoki"", ""wikidata_id"": ""Q1351274"" } ```",27.761138916015625
hidden_test_fi_20,369,382,Waasan lääniä,Q1337549,LOC,NIL,Waasan lääniä,no,0
hidden_test_fi_20,558,566,Oulunkin,Q47048,LOC,Q47048,Oulu,"```json { ""wikipedia_page"": ""Oulu"", ""wikidata_id"": ""Q47048"" } ```",19.96237564086914
hidden_test_fi_20,713,721,O. W. S.,Q18661135,PROD,NIL,O. W. S.,no,0
hidden_test_fi_20,724,737,Saarijärweltä,Q984858,LOC,NIL,Saarijärweltä,no,0
hidden_test_fi_20,753,770,Lähettäjä J.W:nen,NIL,PER,NIL,Lähettäjä J.W:nen,no,0
hidden_test_fi_20,1522,1530,Kikeeltä,Q491603,LOC,NIL,Kikeeltä,no,0
hidden_test_fi_20,2085,2095,Suometarta,Q21483135,PROD,Q1378704,Suomalainen puolue,"```json { ""wikipedia_page"": ""Suomalainen puolue"", ""wikidata_id"": ""Q1378704"" } ```",5.267299652099609
hidden_test_fi_20,2175,2180,S:ren,Q21483135,PROD,NIL,S:ren,no,0
hidden_test_fi_21,5,24,Alastaron pitäjässä,Q206601,LOC,Q206601,Alastaro,"```json { ""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601"" } ```",29.980165481567383
hidden_test_fi_21,37,62,talolliset Kalle Jussilan,NIL,PER,Q17381220,Kalle Jussila,"```json { ""wikipedia_page"": ""Kalle Jussila"", ""wikidata_id"": ""Q17381220"" } ```",12.803691864013672
hidden_test_fi_21,66,79,Kalle Tätilän,NIL,PER,Q11870409,Katri Tätilä,"```json {""wikipedia_page"": ""Katri Tätilä"", ""wikidata_id"": ""Q11870409""} ```",21.571645736694336
hidden_test_fi_21,698,735,Jus-silan talossa Tammiaisten kylässä,NIL,LOC,NIL,Jus-silan talossa Tammiaisten kylässä,"```json { ""wikipedia_page"": ""Tammisaari"", ""wikidata_id"": ""Q215660"" } ``` However, a more appropriate match considering the context would be: ```json { ""wikipedia_page"": ""Tammisilta"", ""wikidata_id"": ""Q22681704"" } ``` But the provided list of candidates does not include ""Tammisilta"" with the correct spelling. The closest match from the list is ""Tammiselkä (Kivennapa)"" but it does not fit well with the context of the text which mentions a ""Tammiaisten kylässä"" which can be more closely related to ""Tammisaari"" or ""Tammisilta"". However, since ""Tammisilta"" is not in the list, and ""Tammiselkä (Kivennapa)"" is the closest match in the list, I will choose that. However, it seems there might have been a misunderstanding in the interpretation of ""Tammiaisten kylässä"" as it refers to the location where the meeting took place, not necessarily the name of a village. Therefore, a more suitable match from the",0
hidden_test_fi_21,2292,2310,Alastaron pi-täjän,Q206601,LOC,Q206601,Alastaro,"```json { ""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601"" } ```",11.90078067779541
hidden_test_fi_21,2510,2519,Suomenkin,Q62633,LOC,NIL,Suomenkin,no,0
hidden_test_fi_21,2640,2647,Dawidin,Q41370,PER,Q41370,Daavid,"```json {""wikipedia_page"": ""Daavid"", ""wikidata_id"": ""Q41370""} ```",20.703468322753906
hidden_test_fi_21,2694,2704,Ju-malamme,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",14.619699478149414
hidden_test_fi_21,2756,2762,Jumala,Q825,PER,Q825,Jumala,"```json { ""wikipedia_page"": ""Jumala"", ""wikidata_id"": ""Q825"" } ```",15.856660842895508
hidden_test_fi_21,2862,2873,Alastarolta,Q206601,LOC,Q206601,Alastaro,"```json { ""wikipedia_page"": ""Alastaro"", ""wikidata_id"": ""Q206601"" } ```",17.410079956054688
hidden_test_fi_21,2907,2941,"I. Brusila,entinen waltiopäiwämies",NIL,PER,Q105037587,Juho Brusila,"```json { ""wikipedia_page"": ""Juho Brusila"", ""wikidata_id"": ""Q105037587"" } ```",15.34194278717041
