doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score 
hidden_test_fr_30,12747,12763,Radio--Normandie,Q3416771,LOC,Q3416771,Radio Normandie,"```json {""wikipedia_page"": ""Radio Normandie"", ""wikidata_id"": ""Q3416771""} ```",25.58226203918457
hidden_test_fr_30,12820,12833,SuisseRomande,Q623585,LOC,Q623585,Radio suisse romande,"```json {""wikipedia_page"":""Radio suisse romande"", ""wikidata_id"":""Q623585""} ```",17.024900436401367
hidden_test_fr_30,12928,12940,Radio--Paris,Q1944285,LOC,Q1944285,Radio-Paris,"```json {""wikipedia_page"":""Radio-Paris"", ""wikidata_id"":""Q1944285""} ```",27.113271713256836
hidden_test_fr_30,12968,12979,M. Maréchal,Q2024992,PER,Q2024992,Maurice Maréchal,"```json { ""wikipedia_page"": ""Maurice Maréchal"", ""wikidata_id"": ""Q2024992"" } ```",13.266870498657227
hidden_test_fr_30,13004,13025,Conservatoire de Metz,Q2994568,ORG,Q2994568,conservatoire à rayonnement régional de Metz,"```json {""wikipedia_page"":""conservatoire à rayonnement régional de Metz"", ""wikidata_id"":""Q2994568""} ```",31.94068717956543
hidden_test_fr_30,13137,13154,Charles Vil--drac,Q732725,PER,Q732725,Charles Vildrac,"```json {""wikipedia_page"": ""Charles Vildrac"", ""wikidata_id"": ""Q732725""} ```",32.7126350402832
hidden_test_fr_30,13202,13208,Angers,Q38380,LOC,Q38380,Angers,"```json {""wikipedia_page"":""Angers"", ""wikidata_id"":""Q38380""} ```",20.183149337768555
hidden_test_fr_30,13211,13230,Bordeaux--Lafayette,NIL,LOC,NIL,Bordeaux--Lafayette,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,13268,13276,de Flers,Q1393443,PER,Q1393443,Robert de Flers,"```json {""wikipedia_page"":""Robert de Flers"", ""wikidata_id"":""Q1393443""} ```",19.32752227783203
hidden_test_fr_30,13280,13289,Caillavet,Q1495559,PER,Q1495559,Gaston Arman de Caillavet,"```json {""wikipedia_page"": ""Gaston Arman de Caillavet"", ""wikidata_id"": ""Q1495559""} ```",23.292694091796875
hidden_test_fr_30,13291,13299,Racio 37,Q3416541,LOC,Q3416541,Radio 37,"```json {""wikipedia_page"":""Radio 37"", ""wikidata_id"":""Q3416541""} ```",18.281831741333008
hidden_test_fr_30,13323,13334,Radio--Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"": ""Radio Cité"", ""wikidata_id"": ""Q3416608""} ```",20.470897674560547
hidden_test_fr_30,13367,13372,Grieg,Q80621,PER,Q80621,Edvard Grieg,"```json {""wikipedia_page"":""Edvard Grieg"", ""wikidata_id"":""Q80621""} ```",19.12486457824707
hidden_test_fr_30,13387,13404,Toulouse-Pyrénées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,"```json { ""wikipedia_page"": ""Toulouse-Pyrénées"", ""wikidata_id"": ""Q3532898"" } ```",21.824256896972656
hidden_test_fr_30,13521,13539,Jac--ques Bridaris,NIL,PER,NIL,Jac--ques Bridaris,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,13625,13640,Radio-Normandie,Q3416771,LOC,Q3416771,Radio Normandie,"```json { ""wikipedia_page"": ""Radio Normandie"", ""wikidata_id"": ""Q3416771"" } ```",25.193572998046875
hidden_test_fr_30,13661,13671,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"":""Radio Cité"", ""wikidata_id"":""Q3416608""} ```",26.86855125427246
hidden_test_fr_30,13704,13716,Bournermouth,Q170478,LOC,Q170478,Bournemouth,"```json {""wikipedia_page"":""Bournemouth"", ""wikidata_id"":""Q170478""} ```",20.160470962524414
hidden_test_fr_30,13807,13818,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,"```json {""wikipedia_page"":""Radio-Paris"", ""wikidata_id"":""Q1944285""} ```",28.611759185791016
hidden_test_fr_30,14017,14031,jeune Courtois,NIL,PER,NIL,jeune Courtois,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,14062,14078,Bar des Vedettes,NIL,ORG,NIL,Bar des Vedettes,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,14083,14095,René Lefèvre,Q3426517,PER,Q3426517,René Lefèvre,"```json {""wikipedia_page"":""René Lefèvre"", ""wikidata_id"":""Q3426517""} ```",32.83141326904297
hidden_test_fr_30,14188,14226,Orchestre de la Coupoledu Montparnasse,NIL,LOC,NIL,Orchestre de la Coupoledu Montparnasse,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_30,14271,14284,Minard et Cie,NIL,PER,NIL,Minard et Cie,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,14340,14350,Réda Caire,Q922973,PER,Q922973,Reda Caire,"```json {""wikipedia_page"": ""Reda Caire"", ""wikidata_id"": ""Q922973""} ```",28.760238647460938
hidden_test_fr_30,14352,14367,Fredo Gar--doni,Q3089510,PER,Q3089510,Frédo Gardoni,"```json {""wikipedia_page"":""Frédo Gardoni"", ""wikidata_id"":""Q3089510""} ```",26.844497680664062
hidden_test_fr_30,14381,14391,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"":""Radio Cité"", ""wikidata_id"":""Q3416608""} ```",25.194721221923828
hidden_test_fr_30,14393,14404,Fernan--del,Q129092,PER,Q129092,Fernandel,"```json {""wikipedia_page"":""Fernandel"", ""wikidata_id"":""Q129092""} ```",10.594406127929688
hidden_test_fr_30,14407,14421,Suisse Romande,Q623585,LOC,Q623585,Radio suisse romande,"```json {""wikipedia_page"": ""Radio suisse romande"", ""wikidata_id"": ""Q623585""} ```",14.802602767944336
hidden_test_fr_30,14468,14480,Paris-P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"```json {""wikipedia_page"":""Radio PTT"", ""wikidata_id"":""Q3416785""} ```",17.199588775634766
hidden_test_fr_30,14548,14558,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"": ""Radio Cité"", ""wikidata_id"": ""Q3416608""} ```",22.2100772857666
hidden_test_fr_30,14672,14687,Pierre DESCAVES,Q3384720,PER,Q3384720,Pierre Descaves,"```json {""wikipedia_page"":""Pierre Descaves"", ""wikidata_id"":""Q3384720""} ```",26.12325096130371
hidden_test_fr_30,14821,14833,Paris-P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"```json {""wikipedia_page"":""Radio PTT"", ""wikidata_id"":""Q3416785""} ```",16.601909637451172
hidden_test_fr_30,14835,14846,Jo Bouillon,Q1689877,PER,Q1689877,Jo Bouillon,"```json { ""wikipedia_page"": ""Jo Bouillon"", ""wikidata_id"": ""Q1689877"" } ```",28.01164436340332
hidden_test_fr_30,14944,14950,Moscou,Q649,LOC,Q649,Moscou,"```json { ""wikipedia_page"": ""Moscou"", ""wikidata_id"": ""Q649"" } ```",30.129981994628906
hidden_test_fr_30,15020,15028,U.R.S.S.,Q15180,ORG,Q15180,Union soviétique,"```json {""wikipedia_page"":""Union soviétique"", ""wikidata_id"":""Q15180""} ```",29.583391189575195
hidden_test_fr_30,15049,15055,Moscou,Q649,LOC,Q649,Moscou,"```json {""wikipedia_page"":""Moscou"", ""wikidata_id"":""Q649""} ```",34.11073303222656
hidden_test_fr_30,15299,15310,Place Rouge,Q41116,LOC,Q41116,place Rouge,"```json {""wikipedia_page"":""place Rouge"", ""wikidata_id"":""Q41116""} ```",37.050193786621094
hidden_test_fr_30,15457,15470,frères Simkov,NIL,PER,NIL,frères Simkov,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,15554,15562,Bouviers,Q2922644,LOC,Q2922644,Bouviers,"```json { ""wikipedia_page"": ""Bouviers"", ""wikidata_id"": ""Q2922644"" } ```",28.84148406982422
hidden_test_fr_30,15571,15581,Guyancourt,Q237303,LOC,Q237303,Guyancourt,"```json { ""wikipedia_page"": ""Guyancourt"", ""wikidata_id"": ""Q237303"" } ```",35.15488052368164
hidden_test_fr_30,15587,15600,frères Simkov,NIL,PER,NIL,frères Simkov,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ``` The text refers to the ""frères Simkov"" in the context of their mysterious disappearance in France. There is no strong indication that these brothers are related to any of the candidates listed, which mostly seem to refer to individuals with the surname Simkov or similar, often with Russian or Eastern European connections. Furthermore, the context of the text suggests that these individuals might be French or at least active in France, which does not align with the candidates provided. Therefore, the entity is classified as NIL.",0
hidden_test_fr_30,16053,16063,Strasbourg,Q6602,LOC,Q6602,Strasbourg,"```json {""wikipedia_page"":""Strasbourg"", ""wikidata_id"":""Q6602""} ```",26.950193405151367
hidden_test_fr_30,16095,16108,ligne Maginot,Q162746,LOC,Q162746,ligne Maginot,"```json {""wikipedia_page"":""ligne Maginot"", ""wikidata_id"":""Q162746""} ```",23.809236526489258
hidden_test_fr_30,16165,16169,Kehl,Q15979,LOC,Q15979,Kehl,"```json {""wikipedia_page"": ""Kehl"", ""wikidata_id"": ""Q15979""} ```",22.693281173706055
hidden_test_fr_30,16582,16617,architecte allemand Julius Brischlé,NIL,PER,NIL,architecte allemand Julius Brischlé,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,16643,16655,Maurice Nuss,NIL,PER,NIL,Maurice Nuss,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,17058,17082,Sanry-sur-Nied (Moselle),Q21982,LOC,Q21982,Sanry-sur-Nied,"```json {""wikipedia_page"":""Sanry-sur-Nied"", ""wikidata_id"":""Q21982""} ```",31.76434898376465
hidden_test_fr_30,17222,17260,"M. Gury, garde-champêtre depuis 42 ans",NIL,PER,NIL,"M. Gury, garde-champêtre depuis 42 ans","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_30,17262,17326,"M. Bichel, instituteur depuis 28 ans, et secrétaire de la mairie",NIL,PER,NIL,"M. Bichel, instituteur depuis 28 ans, et secrétaire de la mairie","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_30,17373,17382,M. Bichel,NIL,PER,NIL,M. Bichel,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_30,17385,17392,M. Caye,NIL,PER,NIL,M. Caye,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,366,377,Armée rouge,Q251395,ORG,Q251395,Armée rouge,"```json {""wikipedia_page"":""Armée rouge"", ""wikidata_id"":""Q251395""} ```",24.71048355102539
hidden_test_fr_31,381,406,général-colonel Javrenkov,NIL,PER,NIL,général-colonel Javrenkov,"```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,413,434,gé¬néral Tchiestiakov,Q4516618,PER,Q4516618,Ivan Tchistiakov,"```json {""wikipedia_page"":""Ivan Tchistiakov"", ""wikidata_id"":""Q4516618""} ```",18.892648696899414
hidden_test_fr_31,865,875,Etats-Unis,Q30,LOC,Q30,États-Unis,"```json {""wikipedia_page"":""États-Unis"", ""wikidata_id"":""Q30""} ```",23.396564483642578
hidden_test_fr_31,1061,1121,"M. Paul Raimbault, ingénieuragronome, décédé en son domicile",NIL,PER,NIL,"M. Paul Raimbault, ingénieuragronome, décédé en son domicile","```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,1123,1140,Neuilly-sur-Seine,Q48958,LOC,Q48958,Neuilly-sur-Seine,"```json {""wikipedia_page"":""Neuilly-sur-Seine"", ""wikidata_id"":""Q48958""} ```",35.252784729003906
hidden_test_fr_31,1218,1224,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",22.96922492980957
hidden_test_fr_31,1283,1291,Le Havre,Q42810,LOC,Q42810,Le Havre,"```json {""wikipedia_page"":""Le Havre"", ""wikidata_id"":""Q42810""} ```",26.439659118652344
hidden_test_fr_31,1292,1297,Rouen,Q30974,LOC,Q30974,Rouen,"```json {""wikipedia_page"":""Rouen"", ""wikidata_id"":""Q30974""} ```",29.697294235229492
hidden_test_fr_31,1310,1315,Reims,Q41876,LOC,Q41876,Reims,"```json {""wikipedia_page"":""Reims"", ""wikidata_id"":""Q41876""} ```",29.1304931640625
hidden_test_fr_31,1317,1326,Bar-leDuc,Q185721,LOC,Q185721,Bar-le-Duc,"```json {""wikipedia_page"":""Bar-le-Duc"", ""wikidata_id"":""Q185721""} ```",22.77886962890625
hidden_test_fr_31,1328,1334,Troyes,Q5489,LOC,Q5489,Troyes,"```json {""wikipedia_page"":""Troyes"", ""wikidata_id"":""Q5489""} ```",29.019092559814453
hidden_test_fr_31,1353,1359,Nantes,Q12191,LOC,Q12191,Nantes,"```json {""wikipedia_page"":""Nantes"", ""wikidata_id"":""Q12191""} ```",26.84172821044922
hidden_test_fr_31,1361,1366,Brest,Q12193,LOC,Q12193,Brest,"```json {""wikipedia_page"":""Brest"", ""wikidata_id"":""Q12193""} ```",26.553598403930664
hidden_test_fr_31,1384,1391,Man¬che,Q34640,LOC,Q34640,Manche,"```json { ""wikipedia_page"":""Manche"", ""wikidata_id"":""Q34640"" } ```",20.627643585205078
hidden_test_fr_31,1736,1744,Lon¬dres,Q84,LOC,Q84,Londres,"```json { ""wikipedia_page"": ""Londres"", ""wikidata_id"": ""Q84"" } ```",22.078256607055664
hidden_test_fr_31,1866,1876,Washington,Q61,LOC,Q61,Washington,"```json { ""wikipedia_page"": ""Washington"", ""wikidata_id"": ""Q61"" } ```",19.72952651977539
hidden_test_fr_31,2185,2196,iles Martus,NIL,LOC,NIL,iles Martus,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,2717,2734,"DELANGRE, imprim.",NIL,ORG,NIL,"DELANGRE, imprim.","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,2797,2803,Egypte,Q79,LOC,Q79,Égypte,"```json {""wikipedia_page"":""Égypte"", ""wikidata_id"":""Q79""} ```",24.340972900390625
hidden_test_fr_31,2807,2811,Irak,Q796,LOC,Q796,Irak,"```json {""wikipedia_page"": ""Irak"", ""wikidata_id"": ""Q796""} ```",22.800846099853516
hidden_test_fr_31,2816,2821,Syrie,Q858,LOC,Q858,Syrie,"```json { ""wikipedia_page"": ""Syrie"", ""wikidata_id"": ""Q858"" } ```",21.891592025756836
hidden_test_fr_31,2825,2830,Liban,Q822,LOC,Q822,Liban,"```json {""wikipedia_page"":""Liban"", ""wikidata_id"":""Q822""} ```",24.83908462524414
hidden_test_fr_31,2938,2948,Alexandrie,Q87,LOC,Q87,Alexandrie,"```json {""wikipedia_page"":""Alexandrie"", ""wikidata_id"":""Q87""} ```",29.439453125
hidden_test_fr_31,3481,3511,"Saillant, pré¬sident du C.N.R.",Q822191,PER,Q822191,Louis Saillant,"```json {""wikipedia_page"": ""Louis Saillant"", ""wikidata_id"": ""Q822191""} ```",10.614035606384277
hidden_test_fr_31,3758,3775,"37, rue du Louvre",NIL,LOC,NIL,"37, rue du Louvre","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,3962,3968,Jaluit,Q168576,LOC,Q168576,Jaluit,"```json {""wikipedia_page"":""Jaluit"", ""wikidata_id"":""Q168576""} ```",15.420360565185547
hidden_test_fr_31,3979,3983,Mili,Q700051,LOC,Q700051,Mili,"```json {""wikipedia_page"":""Mili"", ""wikidata_id"":""Q700051""} ```",12.130372047424316
hidden_test_fr_31,3993,4006,îres Marshall,Q709,LOC,Q709,Îles Marshall,"```json {""wikipedia_page"":""Îles Marshall"", ""wikidata_id"":""Q709""} ```",14.979565620422363
hidden_test_fr_31,4299,4307,Toulouse,Q7880,LOC,Q7880,Toulouse,"```json {""wikipedia_page"":""Toulouse"", ""wikidata_id"":""Q7880""} ```",26.569110870361328
hidden_test_fr_31,4583,4590,Hongrie,Q28,LOC,Q28,Hongrie,"```json {""wikipedia_page"": ""Hongrie"", ""wikidata_id"": ""Q28""} ```",19.511417388916016
hidden_test_fr_31,4652,4659,LABORDE,NIL,PER,NIL,LABORDE,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,4722,4738,MARLÈNE DIÉTRICH,Q4612,PER,Q4612,Marlène Dietrich,"```json {""wikipedia_page"":""Marlène Dietrich"", ""wikidata_id"":""Q4612""} ```",19.461536407470703
hidden_test_fr_31,4824,4829,PARIS,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",18.761903762817383
hidden_test_fr_31,5040,5052,Transylvanie,Q39473,LOC,Q39473,Transylvanie,"```json {""wikipedia_page"":""Transylvanie"", ""wikidata_id"":""Q39473""} ```",18.07305145263672
hidden_test_fr_31,5333,5342,Holy¬wood,Q34006,LOC,Q34006,Hollywood,"```json {""wikipedia_page"":""Hollywood"", ""wikidata_id"":""Q34006""} ```",18.229507446289062
hidden_test_fr_31,5345,5352,Londres,Q84,LOC,Q84,Londres,"```json {""wikipedia_page"":""Londres"", ""wikidata_id"":""Q84""} ```",26.302021026611328
hidden_test_fr_31,5354,5371,Marlène Dié¬trich,Q4612,PER,Q4612,Marlène Dietrich,"```json {""wikipedia_page"":""Marlène Dietrich"", ""wikidata_id"":""Q4612""} ```",32.5526237487793
hidden_test_fr_31,5418,5425,Fran¬ce,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",23.746978759765625
hidden_test_fr_31,5491,5503,Fred Astaire,Q100937,PER,Q100937,Fred Astaire,"```json {""wikipedia_page"":""Fred Astaire"", ""wikidata_id"":""Q100937""} ```",31.725770950317383
hidden_test_fr_31,5831,5846,François Villon,Q849,PER,Q849,François Villon,"```json {""wikipedia_page"": ""François Villon"", ""wikidata_id"": ""Q849""} ```",26.809621810913086
hidden_test_fr_31,5854,5863,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,"```json {""wikipedia_page"": ""Pierre Mac Orlan"", ""wikidata_id"": ""Q546952""} ```",26.302886962890625
hidden_test_fr_31,5955,5964,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,"```json {""wikipedia_page"":""Pierre Mac Orlan"", ""wikidata_id"":""Q546952""} ```",23.968303680419922
hidden_test_fr_31,5992,5998,Villon,Q849,PER,Q849,François Villon,"```json {""wikipedia_page"":""François Villon"", ""wikidata_id"":""Q849""} ```",24.985347747802734
hidden_test_fr_31,6317,6330,"""papa"" MARREC",NIL,PER,NIL,"""papa"" MARREC","```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_31,6405,6410,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"",""wikidata_id"":""Q90""} ```",22.912378311157227
hidden_test_fr_31,6508,6526,Georges Clemenceau,Q171730,PER,Q171730,Georges Clemenceau,"```json {""wikipedia_page"":""Georges Clemenceau"", ""wikidata_id"":""Q171730""} ```",37.90597152709961
hidden_test_fr_31,6871,6879,Toulouse,Q7880,LOC,Q7880,Toulouse,"```json {""wikipedia_page"":""Toulouse"", ""wikidata_id"":""Q7880""} ```",26.525209426879883
hidden_test_fr_31,6974,6992,M. Marcel La¬borde,Q3289080,PER,Q3289080,Marcel Laborde,"```json {""wikipedia_page"":""Marcel Laborde"", ""wikidata_id"":""Q3289080""} ```",23.868375778198242
hidden_test_fr_31,7231,7241,Résistance,Q157146,ORG,Q157146,résistance intérieure française,"```json {""wikipedia_page"":""résistance intérieure française"", ""wikidata_id"":""Q157146""} ```",18.974515914916992
hidden_test_fr_31,7391,7397,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",20.527507781982422
hidden_test_fr_31,7433,7438,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",14.208641052246094
hidden_test_fr_31,7837,7901,"Marcel Marrec, lenouveau championde demi - fond dela F. S. G. T.",NIL,PER,NIL,"Marcel Marrec, lenouveau championde demi - fond dela F. S. G. T.","```json {""wikipedia_page"":"""",""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,8048,8059,jeuneMasson,NIL,PER,NIL,jeuneMasson,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,8205,8223,Toulouse Olympique,Q3532920,ORG,Q3532920,Toulouse olympique XIII,"```json { ""wikipedia_page"":""Toulouse olympique XIII"", ""wikidata_id"":""Q3532920"" } ```",30.279085159301758
hidden_test_fr_31,8225,8229,R.C.,NIL,ORG,NIL,R.C.,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_31,8340,8346,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",23.679832458496094
hidden_test_fr_31,8391,8403,GeorgesNeveu,Q3103263,PER,Q3103263,Georges Neveux,"```json { ""wikipedia_page"": ""Georges Neveux"", ""wikidata_id"": ""Q3103263"" } ```",29.527254104614258
hidden_test_fr_31,8474,8487,Odette Joyeux,Q536635,PER,Q536635,Odette Joyeux,"```json { ""wikipedia_page"": ""Odette Joyeux"", ""wikidata_id"": ""Q536635"" } ```",38.92758560180664
hidden_test_fr_31,8949,8959,Villeneuve,NIL,LOC,NIL,Villeneuve,"```json {""wikipedia_page"":""Villeneuve"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,9262,9271,JeanGalla,Q3172200,PER,Q3172200,Jean Galia,"```json { ""wikipedia_page"": ""Jean Galia"", ""wikidata_id"": ""Q3172200"" } ```",23.050458908081055
hidden_test_fr_31,9381,9386,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",17.321929931640625
hidden_test_fr_31,9704,9714,Résistance,Q157146,ORG,Q157146,résistance intérieure française,"```json {""wikipedia_page"": ""résistance intérieure française"", ""wikidata_id"": ""Q157146""} ```",19.97003746032715
hidden_test_fr_31,10022,10027,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.43658447265625
hidden_test_fr_31,10060,10069,de Gaulle,Q2042,PER,Q2042,Charles de Gaulle,"```json { ""wikipedia_page"": ""Charles de Gaulle"", ""wikidata_id"": ""Q2042"" } ```",24.848617553710938
hidden_test_fr_31,10171,10180,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,"```json {""wikipedia_page"":""Pierre Mac Orlan"", ""wikidata_id"":""Q546952""} ```",21.567228317260742
hidden_test_fr_31,10262,10270,Max Douy,Q1794886,PER,Q1794886,Max Douy,"```json {""wikipedia_page"":""Max Douy"", ""wikidata_id"":""Q1794886""} ```",35.078346252441406
hidden_test_fr_31,10290,10299,Grémillon,Q1685560,PER,Q1685560,Jean Grémillon,"```json {""wikipedia_page"":""Jean Grémillon"", ""wikidata_id"":""Q1685560""} ```",16.282602310180664
hidden_test_fr_31,10709,10714,CORSE,Q14112,LOC,Q14112,Corse,"```json {""wikipedia_page"":""Corse"", ""wikidata_id"":""Q14112""} ```",18.91779327392578
hidden_test_fr_31,10798,10805,Londres,Q84,LOC,Q84,Londres,"```json {""wikipedia_page"":""Londres"", ""wikidata_id"":""Q84""} ```",20.26319122314453
hidden_test_fr_31,11193,11199,Marrec,NIL,PER,NIL,Marrec,"```json {""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_fr_31,11270,11277,Zwobada,Q2848825,PER,Q2848825,André Zwobada,"```json { ""wikipedia_page"": ""André Zwobada"", ""wikidata_id"": ""Q2848825"" } ```",18.9412899017334
hidden_test_fr_31,11458,11471,port de Brest,Q3398459,LOC,Q3398459,port de Brest,"```json {""wikipedia_page"":""port de Brest"", ""wikidata_id"":""Q3398459""} ```",23.1667537689209
hidden_test_fr_31,12055,12060,G. R.,NIL,PER,NIL,G. R.,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,12242,12249,Ce soir,Q2943625,PROD,Q2943625,Ce soir,"```json {""wikipedia_page"":""Ce soir"", ""wikidata_id"":""Q2943625""} ```",20.865324020385742
hidden_test_fr_31,12386,12391,J. A.,NIL,PER,NIL,J. A.,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,12415,12420,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",23.773544311523438
hidden_test_fr_31,12577,12597,XVIIIearrondissement,Q200126,LOC,Q200126,18e arrondissement de Paris,"```json {""wikipedia_page"": ""18e arrondissement de Paris"", ""wikidata_id"": ""Q200126""} ```",29.370189666748047
hidden_test_fr_31,13041,13051,Vél'd'Hiv',Q1274969,LOC,Q1274969,Vélodrome d'Hiver,"```json {""wikipedia_page"": ""Vélodrome d'Hiver"", ""wikidata_id"": ""Q1274969""} ```",13.841248512268066
hidden_test_fr_31,13065,13073,Deschamp,NIL,PER,NIL,Deschamp,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,13333,13340,Ajaccio,Q40104,LOC,Q40104,Ajaccio,"```json {""wikipedia_page"":""Ajaccio"", ""wikidata_id"":""Q40104""} ```",25.798852920532227
hidden_test_fr_31,14099,14104,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",20.64108657836914
hidden_test_fr_31,14140,14156,Maurice Pelgrain,NIL,PER,NIL,Maurice Pelgrain,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_fr_31,14258,14275,M. de La Pa¬lisse,NIL,PER,NIL,M. de La Pa¬lisse,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,14493,14499,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",19.638656616210938
hidden_test_fr_31,14500,14508,U.R.S.S.,Q15180,ORG,Q15180,Union soviétique,"```json {""wikipedia_page"":""Union soviétique"", ""wikidata_id"":""Q15180""} ```",19.28116798400879
hidden_test_fr_31,14554,14566,Salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,"```json {""wikipedia_page"":""salle Pleyel"", ""wikidata_id"":""Q1649419""} ```",27.340375900268555
hidden_test_fr_31,14618,14630,Ar¬mée rouge,Q251395,ORG,Q251395,Armée rouge,"```json {""wikipedia_page"":""Armée rouge"", ""wikidata_id"":""Q251395""} ```",20.295944213867188
hidden_test_fr_31,14652,14661,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,"```json {""wikipedia_page"":""Pierre Mac Orlan"", ""wikidata_id"":""Q546952""} ```",18.77986717224121
hidden_test_fr_31,14990,15036,"Marcel Marrec, gaillard rougissantde vingt ans",NIL,PER,NIL,"Marcel Marrec, gaillard rougissantde vingt ans","```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,15076,15089,Marcel Marrec,NIL,PER,NIL,Marcel Marrec,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
