doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
document_000760.html,128,146,William Shakspeare,Q692,PER,Q692,William Shakespeare,,27.820236206054688
document_000760.html,191,198,Rossint,Q9726,PER,Q9726,Gioachino Rossini,,15.88944149017334
document_000760.html,202,219,Barber of Seville,Q208659,MISC,Q208659,The Barber of Seville,,19.250967025756836
document_000760.html,225,233,Cimarosa,Q191775,PER,Q191775,Domenico Cimarosa,,23.444507598876953
document_000760.html,238,253,Seeret Marriage,Q428319,MISC,Q428319,Il matrimonio segreto,"```json { ""wikipedia_page"": ""Il matrimonio segreto"", ""wikidata_id"": ""Q428319"" } ```",14.698347091674805
document_000762.html,61,77,THE Musica Times,Q1757371,ORG,Q1757371,The Musical Times,,25.878103256225586
document_000762.html,107,111,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,,23.663707733154297
document_000762.html,129,136,England,Q21,LOC,Q21,England,,24.860485076904297
document_000763.html,0,14,Dr. Chrysander,Q65274,PER,Q65274,Friedrich Chrysander,,23.49127197265625
document_000763.html,138,144,Handel,Q7302,PER,Q7302,George Frideric Handel,,29.263626098632812
document_000764.html,38,44,London,Q84,LOC,Q84,London,,18.538558959960938
document_000764.html,101,107,Europe,Q46,LOC,Q46,Europe,,19.34579849243164
document_000765.html,0,12,Adolphe Adam,Q189544,PER,Q189544,Adolphe Adam,,35.587066650390625
document_000765.html,30,55,Le Postillon de Lonjumeau,Q468633,MISC,Q468633,Le postillon de Lonjumeau,,27.055644989013672
document_000765.html,267,282,Maurice Bourges,Q73128734,PER,Q73128734,Maurice Bourges,,33.121498107910156
document_000765.html,410,420,M. Bourges,Q73128734,PER,Q73128734,Maurice Bourges,,19.599576950073242
document_000766.html,35,40,Paris,Q90,LOC,Q90,Paris,,21.182464599609375
document_000766.html,295,300,Paris,Q90,LOC,Q90,Paris,,22.847061157226562
document_000766.html,87,95,M. Fétis,Q523581,PER,Q523581,François-Joseph Fétis,,23.792940139770508
document_000766.html,125,148,Brussels Conse rratoire,Q336968,ORG,Q336968,Royal Conservatory of Brussels,,18.493194580078125
document_000767.html,185,193,Le Macon,Q1809978,MISC,Q1809978,Le maçon,,20.079565048217773
document_000767.html,197,202,Auber,Q157672,PER,Q157672,Daniel François Esprit Auber,,25.846494674682617
document_000767.html,204,211,Macbeth,Q130283,MISC,Q130283,Macbeth,,22.33165740966797
document_000767.html,215,223,Schiller,Q22670,PER,Q22670,Friedrich Schiller,,24.24677276611328
document_000767.html,249,258,Reichardt,Q213742,PER,Q213742,Johann Friedrich Reichardt,,21.15305519104004
document_000768.html,48,54,Bishop,Q1200639,PER,Q1200639,Henry Bishop,"```json { ""wikipedia_page"": ""Henry Bishop"", ""wikidata_id"": ""Q1200639"" } ```",8.929483413696289
document_000768.html,167,188,Covent Garden Theatre,Q55018,LOC,Q55018,Royal Opera House,,26.797842025756836
document_000769.html,166,177,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,29.37064552307129
document_000769.html,215,226,Mr. Santley,Q521746,PER,Q521746,Charles Santley,,19.88744354248047
document_000769.html,261,267,Handel,Q7302,PER,Q7302,George Frideric Handel,,25.87367057800293
document_000770.html,23,29,Handel,Q7302,PER,Q7302,George Frideric Handel,,24.911951065063477
document_000770.html,32,40,Berenice,Q381427,MISC,Q381427,Berenice,,28.524974822998047
document_000770.html,88,99,Zauberflute,Q5064,MISC,Q5064,The Magic Flute,,27.755290985107422
document_000770.html,159,172,Salvator Rosa,Q359421,PER,Q359421,Salvator Rosa,,28.09884262084961
document_000771.html,86,91,Verdi,Q7317,PER,Q7317,Giuseppe Verdi,,22.325735092163086
document_000771.html,101,107,Ernani,Q211279,MISC,Q211279,Ernani,,27.907997131347656
document_000771.html,381,396,South Yorkshire,Q23095,LOC,Q23095,South Yorkshire,,30.332815170288086
document_000772.html,43,54,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,31.514142990112305
document_000772.html,95,103,Svendsen,Q336668,PER,Q336668,Johan Svendsen,,26.420921325683594
document_000772.html,200,215,William Ackroyd,Q109120689,PER,Q109120689,William Ackroyd,,37.740909576416016
document_000772.html,217,228,Alfred Wall,Q107203434,PER,Q107203434,Alfred Wall,,37.085914611816406
document_000772.html,230,243,Alfred Hobday,Q4722438,PER,Q4722438,Alfred Charles Hobday,,36.9676399230957
document_000773.html,21,45,Santa Maria degli Angeli,Q4706745,LOC,Q4706745,Basilica of Santa Maria degli Angeli,,23.317962646484375
document_000773.html,79,84,Italy,Q38,LOC,Q38,Italy,,23.864429473876953
document_000773.html,137,143,Assisi,Q20103,LOC,Q20103,Assisi,,23.714006423950195
document_000774.html,0,14,Queen Victoria,Q9439,PER,Q9439,Victoria,,38.391273498535156
document_000774.html,139,146,England,Q21,LOC,Q21,England,,21.21177864074707
document_000775.html,58,67,Town Hall,Q2578415,LOC,Q2578415,Manchester Town Hall,,18.489234924316406
document_000775.html,141,151,Manchester,Q18125,LOC,Q18125,Manchester,,22.366893768310547
document_000775.html,167,178,Dr. Mainzer,NIL,PER,NIL,Dr. Mainzer,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",13.325453758239746
document_000776.html,117,123,Handel,Q7302,PER,Q7302,George Frideric Handel,,19.780193328857422
document_000776.html,419,425,Handel,Q7302,PER,Q7302,George Frideric Handel,,19.575450897216797
document_000776.html,128,137,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,19.252668380737305
document_000776.html,430,439,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,19.848060607910156
document_000776.html,180,188,delssohn,Q46096,PER,Q46096,Felix Mendelssohn,"```json { ""wikipedia_page"": ""Felix Mendelssohn"", ""wikidata_id"": ""Q46096"" } ```",14.767326354980469
document_000776.html,482,490,delssohn,Q46096,PER,Q46096,Felix Mendelssohn,"```json { ""wikipedia_page"": ""Felix Mendelssohn"", ""wikidata_id"": ""Q46096"" } ```",10.803449630737305
document_000776.html,193,199,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,18.772491455078125
document_000776.html,495,501,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,17.705469131469727
document_000777.html,39,46,Bemberg,Q3134049,PER,Q3134049,Herman Bemberg,,21.973003387451172
document_000777.html,236,248,May H. Mukle,Q22312922,PER,Q22312922,May Mukle,,35.495426177978516
document_000778.html,115,128,La Sonnambula,Q753123,MISC,Q753123,La sonnambula,,24.59471321105957
document_000778.html,172,179,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,28.939115524291992
document_000779.html,19,24,Haydn,Q7349,PER,Q7349,Joseph Haydn,,28.6429500579834
document_000779.html,190,197,England,Q21,LOC,Q21,England,,22.63973045349121
document_000780.html,0,5,Paris,Q90,LOC,Q90,Paris,,24.055137634277344
document_000780.html,41,47,France,Q142,LOC,Q142,France,,20.166725158691406
document_000780.html,155,160,Milan,Q490,LOC,Q490,Milan,,34.061771392822266
document_000780.html,191,197,Venice,Q641,LOC,Q641,Venice,,33.676597595214844
document_000780.html,199,206,Trieste,Q546,LOC,Q546,Trieste,,33.083465576171875
document_000780.html,208,214,Vienna,Q1741,LOC,Q1741,Vienna,,29.871192932128906
document_000780.html,216,221,Pesth,Q210205,LOC,Q210205,Pest,,24.34232521057129
document_000780.html,223,230,Dresden,Q1731,LOC,Q1731,Dresden,,29.95004653930664
document_000780.html,246,261,St. Petersburgh,Q656,LOC,Q656,Saint Petersburg,,26.89593505859375
document_000780.html,266,272,Moscow,Q649,LOC,Q649,Moscow,,33.453006744384766
document_000780.html,405,411,Moscow,Q649,LOC,Q649,Moscow,,26.494993209838867
document_000780.html,372,378,Berlin,Q64,LOC,Q64,Berlin,,24.594228744506836
document_000780.html,380,386,Warsaw,Q270,LOC,Q270,Warsaw,,27.11398696899414
document_000780.html,250,261,Petersburgh,Q656,LOC,Q656,Saint Petersburg,,22.89198112487793
document_000780.html,388,399,Petersburgh,Q656,LOC,Q656,Saint Petersburg,,20.408023834228516
document_000781.html,35,41,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,22.315004348754883
document_000781.html,55,64,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,23.835025787353516
document_000782.html,88,93,Webbe,Q7412899,PER,Q7412899,Samuel Webbe,,24.296770095825195
document_000782.html,243,256,London Tavern,Q20746232,LOC,Q20746232,London Tavern,,27.485729217529297
document_000783.html,4,22,Beethoven festival,Q317786,MISC,Q317786,International Beethoven Festival Bonn,,22.721012115478516
document_000784.html,0,3,Leo,Q316735,PER,Q316735,Leonardo Leo,"```json { ""wikipedia_page"": ""Leonardo Leo"", ""wikidata_id"": ""Q316735"" } ```",7.876133918762207
document_000784.html,34,40,Naples,Q2634,LOC,Q2634,Naples,,24.584365844726562
document_000784.html,164,179,Giovanni Ansani,Q2813673,PER,Q2813673,Giovanni Ansani,,28.19123077392578
document_000784.html,184,190,Anzani,Q2813673,PER,Q2813673,Giovanni Ansani,,20.84012222290039
document_000785.html,4,21,Emperor Joseph II,Q76555,PER,Q76555,"Joseph II, Holy Roman Emperor",,19.48617172241211
document_000785.html,181,187,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,25.93283462524414
document_000786.html,27,34,England,Q21,LOC,Q21,England,,19.41367530822754
document_000787.html,181,190,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,23.12151336669922
document_000787.html,322,359,monument of the Archduchess Christina,Q3862685,MISC,Q3862685,Cenotaph of Archduchess Maria Christina,,15.977826118469238
document_000787.html,364,370,Canova,Q5547,PER,Q5547,Antonio Canova,,20.81992530822754
document_000788.html,207,213,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,19.875709533691406
document_000788.html,285,295,Dragonetti,Q504490,PER,Q504490,Domenico Dragonetti,,17.54607391357422
document_000789.html,106,113,England,Q21,LOC,Q21,England,,22.33412742614746
document_000790.html,0,8,Brussels,Q239,LOC,Q239,City of Brussels,,24.838163375854492
document_000790.html,95,106,Netherlands,Q55,LOC,Q55,Netherlands,,28.148086547851562
document_000791.html,131,137,London,Q84,LOC,Q84,London,,20.622777938842773
document_000792.html,16,22,Chopin,Q1268,PER,Q1268,Frédéric Chopin,,26.017574310302734
document_000792.html,24,35,Leschetizky,Q362340,PER,Q362340,Theodor Leschetizky,,27.457050323486328
document_000792.html,37,47,Moszkowski,Q322427,PER,Q322427,Moritz Moszkowski,,23.651714324951172
document_000793.html,109,132,Flemish school of music,Q185858,ORG,Q185858,Franco-Flemish School,,18.773815155029297
document_000793.html,178,184,France,Q142,LOC,Q142,France,,15.76096248626709
document_000793.html,222,228,Europe,Q46,LOC,Q46,Europe,,21.364147186279297
document_000794.html,3,11,Bradford,Q22905,LOC,Q22905,Bradford,,27.350265502929688
document_000794.html,272,282,Ben Davies,Q4888470,PER,Q4888470,Benjamin Davies,,29.097126007080078
document_000794.html,338,354,Mr. W. H. Squire,Q2377263,PER,Q2377263,William Henry Squire,,28.0301456451416
document_000795.html,57,66,Mr. Pepys,Q106143,PER,Q106143,Samuel Pepys,,20.923099517822266
document_000795.html,237,244,England,Q21,LOC,Q21,England,,21.136789321899414
document_000795.html,249,257,Scotland,Q22,LOC,Q22,Scotland,,24.377071380615234
document_000796.html,35,50,Orlando Gibbons,Q311913,PER,Q311913,Orlando Gibbons,,34.23732376098633
document_000797.html,119,144,dIandel and Haydn Society,Q2558637,ORG,Q2558637,Handel and Haydn Society,,18.04800033569336
document_000797.html,242,249,England,Q21,LOC,Q21,England,,21.062007904052734
document_000798.html,153,169,Norwich Festival,Q11991993,MISC,Q11991993,Norfolk and Norwich Festival,,30.527420043945312
document_000798.html,201,213,Dr. Bexfield,Q18531021,PER,Q18531021,William Richard Bexfield,,21.014657974243164
document_000799.html,35,46,Stourbridge,Q661707,LOC,Q661707,Stourbridge,,33.51360321044922
document_000799.html,217,233,Bangor Cathedral,Q1991360,LOC,Q1991360,Bangor Cathedral,,47.367210388183594
document_000799.html,337,353,Sir John Stainer,Q1388550,PER,Q1388550,John Stainer,,37.7989387512207
document_000800.html,63,76,Dr. Mackenzie,Q674739,PER,Q674739,Alexander Mackenzie,,21.236082077026367
document_000800.html,128,139,Mr. Brodsky,Q365287,PER,Q365287,Adolph Brodsky,,19.685415267944336
document_000800.html,163,173,Hallé band,Q262431,ORG,Q262431,The Hallé,,23.924968719482422
document_000801.html,138,143,Auber,Q157672,PER,Q157672,Daniel François Esprit Auber,,18.24095344543457
document_000802.html,78,84,London,Q84,LOC,Q84,London,,25.096534729003906
document_000802.html,358,364,London,Q84,LOC,Q84,London,,22.308631896972656
document_000802.html,86,96,Birmingham,Q2256,LOC,Q2256,Birmingham,,30.04009437561035
document_000802.html,98,107,Edinburgh,Q23436,LOC,Q23436,Edinburgh,,27.318872451782227
document_000802.html,125,149,United States of America,Q30,LOC,Q30,United States of America,,27.553611755371094
document_000802.html,221,225,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,,21.910749435424805
document_000802.html,227,233,Handel,Q7302,PER,Q7302,George Frideric Handel,,24.6442928314209
document_000802.html,235,244,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,25.5694637298584
document_000803.html,46,55,Lake Como,Q15523,LOC,Q15523,Lake Como,,31.352197647094727
document_000803.html,142,146,Erba,Q47211,LOC,Q47211,Erba,,20.9085750579834
document_000803.html,285,291,Handel,Q7302,PER,Q7302,George Frideric Handel,,33.05220413208008
document_000803.html,296,300,Saul,Q1754238,MISC,Q1754238,Saul,,23.534893035888672
document_000803.html,304,310,Israel,Q1674646,MISC,Q1674646,Israel in Egypt,,24.889707565307617
document_000804.html,42,59,The Virgin Martyr,Q7772788,MISC,Q7772788,The Virgin Martyr,,23.395492553710938
document_000805.html,154,171,Maria ot Burgundy,Q157073,PER,Q157073,Mary of Burgundy,,23.859676361083984
document_000806.html,203,208,Spohr,Q57226,PER,Q57226,Louis Spohr,,23.94807243347168
document_000806.html,250,256,Advent,Q83012,MISC,Q83012,Advent,,22.387767791748047
document_000806.html,264,273,Cathedral,Q1736200,LOC,Q1736200,Newcastle Cathedral,,23.878612518310547
document_000806.html,302,311,Newcastle,Q1425428,LOC,Q1425428,Newcastle upon Tyne,,27.79051971435547
document_000807.html,122,127,Gluck,Q130759,PER,Q130759,Christoph Willibald von Gluck,,27.69493865966797
document_000807.html,483,488,Gluck,Q130759,PER,Q130759,Christoph Willibald von Gluck,,27.764324188232422
document_000807.html,132,138,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,22.52742576599121
document_000807.html,493,499,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,23.872928619384766
document_000807.html,140,148,Cimarosa,Q191775,PER,Q191775,Domenico Cimarosa,,25.58346176147461
document_000807.html,501,509,Cimarosa,Q191775,PER,Q191775,Domenico Cimarosa,,23.097900390625
document_000807.html,164,169,Méhul,Q364020,PER,Q364020,Étienne Méhul,,22.17409324645996
document_000807.html,524,529,Méhul,Q364020,PER,Q364020,Étienne Méhul,,20.935029983520508
document_000807.html,174,183,Boieldieu,Q109875,PER,Q109875,François Adrien Boieldieu,,22.57408905029297
document_000807.html,534,543,Boieldieu,Q109875,PER,Q109875,François Adrien Boieldieu,,21.289215087890625
document_000807.html,201,209,Spontini,Q168485,PER,Q168485,Gaspare Spontini,,17.210824966430664
document_000807.html,560,568,Spontini,Q168485,PER,Q168485,Gaspare Spontini,"```json { ""wikipedia_page"": ""Gaspare Spontini"", ""wikidata_id"": ""Q168485"" } ```",15.331429481506348
document_000807.html,211,220,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,21.692873001098633
document_000807.html,569,578,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,20.433887481689453
document_000807.html,226,231,Weber,Q154812,PER,Q154812,Carl Maria von Weber,,25.664026260375977
document_000807.html,585,590,Weber,Q154812,PER,Q154812,Carl Maria von Weber,,20.452669143676758
document_000807.html,233,238,Spohr,Q57226,PER,Q57226,Louis Spohr,,19.29418182373047
document_000807.html,243,248,Weigl,Q78798,PER,Q78798,Joseph Weigl,,22.17340660095215
document_000807.html,601,606,Weigl,Q78798,PER,Q78798,Joseph Weigl,,19.504959106445312
document_000807.html,250,259,Meyerbeer,Q105237,PER,Q105237,Giacomo Meyerbeer,,25.110145568847656
document_000807.html,607,616,Meyerbeer,Q105237,PER,Q105237,Giacomo Meyerbeer,,21.406984329223633
document_000807.html,264,272,Lortzing,Q154203,PER,Q154203,Albert Lortzing,,28.097522735595703
document_000807.html,621,629,Lortzing,Q154203,PER,Q154203,Albert Lortzing,,27.23037338256836
document_000807.html,185,190,Chert,NIL,PER,NIL,Chert,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",11.48434066772461
document_000808.html,5,13,Paganini,Q66075,PER,Q66075,Niccolò Paganini,,27.711950302124023
document_000808.html,28,34,France,Q142,LOC,Q142,France,,19.180620193481445
document_000808.html,39,46,England,Q21,LOC,Q21,England,,17.912830352783203
document_000808.html,332,352,Theatre Carlo Felice,Q2299021,LOC,Q2299021,Opera Carlo Felice Genova,,34.739662170410156
document_000808.html,356,361,Genoa,Q1449,LOC,Q1449,Genoa,,32.58930969238281
document_000809.html,53,64,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,39.680355072021484
document_000810.html,15,22,Pepusch,Q371825,PER,Q371825,Johann Christoph Pepusch,,23.11638069152832
document_000810.html,150,156,Handel,Q7302,PER,Q7302,George Frideric Handel,,24.072673797607422
document_000811.html,15,22,Camacho,Q5274377,MISC,Q5274377,Die Hochzeit des Camacho,,17.518552780151367
document_000811.html,251,266,Mr. Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,26.831432342529297
document_000812.html,242,254,Philadelphia,Q1345,LOC,Q1345,Philadelphia,"```json { ""wikipedia_page"": ""Philadelphia"", ""wikidata_id"": ""Q1345"" } ```",11.809745788574219
document_000812.html,259,270,Nesv - York,Q60,LOC,Q60,New York City,"```json { ""wikipedia_page"": ""New York City"", ""wikidata_id"": ""Q60"" } ```",7.27371072769165
document_000813.html,148,171,two Songs without Words,Q732949,MISC,Q732949,Songs Without Words,,25.32435417175293
document_000813.html,175,186,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,28.246543884277344
document_000813.html,306,312,Chopin,Q1268,PER,Q1268,Frédéric Chopin,,22.708044052124023
document_000814.html,25,37,Madame Fodor,Q1002317,PER,Q1002317,Josephine Fodor,,16.99628448486328
document_000815.html,139,144,Haydn,Q7349,PER,Q7349,Joseph Haydn,,29.42369842529297
document_000815.html,182,194,the Creation,Q163138,MISC,Q163138,The Creation,,18.919353485107422
document_000816.html,73,79,London,Q84,LOC,Q84,London,,17.81737518310547
document_000816.html,130,138,Steibeit,Q657464,PER,Q657464,Daniel Steibelt,,21.613676071166992
document_000817.html,40,47,Society,Q1292443,ORG,Q1292443,Royal Philharmonic Society,,25.009763717651367
document_000817.html,83,89,Handel,Q7302,PER,Q7302,George Frideric Handel,,29.987932205200195
document_000817.html,93,109,Acis and Galatea,Q341482,MISC,Q341482,Acis and Galatea,,28.90209197998047
document_000817.html,112,129,Villiers Stanford,Q368264,PER,Q368264,Charles Villiers Stanford,,28.416887283325195
document_000817.html,170,178,Schubert,Q7312,PER,Q7312,Franz Schubert,,29.7753963470459
document_000818.html,45,77,Royal United Service Institution,Q1464767,ORG,Q1464767,Royal United Services Institute,,25.307180404663086
document_000818.html,102,130,Colonel T. B. Shaw - Hellier,Q98098664,PER,Q98098664,Thomas Shaw-Hellier,,22.321548461914062
document_000818.html,155,167,Kneller Hall,Q6421942,ORG,Q6421942,Kneller Hall,,25.11409568786621
document_000818.html,276,288,Kneller Hall,Q6421942,ORG,Q6421942,Kneller Hall,,23.988706588745117
document_000819.html,15,22,Germany,Q183,LOC,Q183,Germany,,19.691314697265625
document_000819.html,41,51,Vieuxtemps,Q312790,PER,Q312790,Henri Vieuxtemps,,25.03485870361328
document_000819.html,293,303,Vieuxtemps,Q312790,PER,Q312790,Henri Vieuxtemps,,21.43258285522461
document_000819.html,67,72,Hague,Q36600,LOC,Q36600,The Hague,,26.314823150634766
document_000820.html,24,30,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,18.339658737182617
document_000820.html,35,40,Haydn,Q7349,PER,Q7349,Joseph Haydn,,24.55523681640625
document_000820.html,155,165,Moorfields,Q2572630,LOC,Q2572630,Moorfields,,18.6226806640625
document_000821.html,3,14,St. Cecilia,Q80513,PER,Q80513,Saint Cecilia,,24.62318229675293
document_000821.html,129,154,Giovanni Battista Bassani,Q465565,PER,Q465565,Giovanni Battista Bassani,,42.418033599853516
document_000821.html,192,199,Corelli,Q164475,PER,Q164475,Arcangelo Corelli,,24.02383041381836
document_000822.html,4,22,Scottish Orchestra,Q2002502,ORG,Q2002502,Royal Scottish National Orchestra,,44.03804016113281
document_000822.html,75,96,Mr. Frederic H. Cowen,Q1452734,PER,Q1452734,Frederic Hymen Cowen,,28.196758270263672
document_000823.html,128,132,Elbe,Q1644,LOC,Q1644,Elbe,,19.543527603149414
document_000824.html,22,29,Rossini,Q9726,PER,Q9726,Gioachino Rossini,,26.685897827148438
document_000824.html,41,49,La Gazza,Q472318,MISC,Q472318,La gazza ladra,,20.746618270874023
document_000824.html,50,55,LapRa,Q472318,MISC,Q472318,La gazza ladra,,16.447704315185547
document_000824.html,129,138,T. Latour,Q6171596,PER,Q6171596,Jean Théodore Latour,,25.352834701538086
document_000825.html,41,61,Canterbury Cathedral,Q29265,LOC,Q29265,Canterbury Cathedral,,40.97297286987305
document_000825.html,83,95,Mr. Gostling,Q3181623,PER,Q3181623,John Gostling,,27.21649169921875
document_000825.html,111,119,St. Paul,Q173882,LOC,Q173882,St Paul's Cathedral,,19.520238876342773
document_000825.html,132,139,Purcell,Q9695,PER,Q9695,Henry Purcell,,26.4658260345459
document_000826.html,180,191,Cherry ripe,Q5092463,MISC,Q5092463,Cherry Ripe,,22.28655433654785
document_000827.html,0,5,Rouen,Q30974,LOC,Q30974,Rouen,,19.399194717407227
document_000827.html,7,12,Lyons,Q456,LOC,Q456,Lyon,,18.476715087890625
document_000827.html,14,24,Marseilles,Q23482,LOC,Q23482,Marseille,,21.709169387817383
document_000827.html,26,35,Bourdeaux,Q1479,LOC,Q1479,Bordeaux,,17.032230377197266
document_000827.html,46,51,Paris,Q90,LOC,Q90,Paris,,19.67395782470703
document_000827.html,182,187,Paris,Q90,LOC,Q90,Paris,,19.796842575073242
document_000828.html,150,170,M. Alexandre Georges,Q2833698,PER,Q2833698,Alexandre Georges,,28.715198516845703
document_000828.html,193,204,M. Richepin,Q551744,PER,Q551744,Jean Richepin,,27.40363883972168
document_000829.html,23,34,Mendelssohn,Q46096,PER,Q46096,Felix Mendelssohn,,26.217243194580078
document_000829.html,38,52,Hear my Prayer,Q5691565,MISC,Q5691565,Hear My Prayer,,30.645931243896484
document_000829.html,121,126,Cowen,Q1452734,PER,Q1452734,Frederic Hymen Cowen,,21.52858543395996
document_000829.html,148,155,Stewart,Q4444837,PER,Q4444837,Robert Prescott Stewart,,18.882068634033203
document_000830.html,36,43,Fidelio,Q193778,MISC,Q193778,Fidelio,,21.449384689331055
document_000830.html,99,105,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,24.743125915527344
document_000830.html,108,114,Figaro,Q201873,MISC,Q201873,The Marriage of Figaro,,23.700759887695312
document_000830.html,123,135,Don Giovanni,Q192039,MISC,Q192039,Don Giovanni,,29.288166046142578
document_000831.html,0,9,Mr. Cowen,Q1452734,PER,Q1452734,Frederic Hymen Cowen,,15.8389253616333
document_000831.html,124,134,Herr Bruch,Q106434,PER,Q106434,Max Bruch,"```json { ""wikipedia_page"": ""Max Bruch"", ""wikidata_id"": ""Q106434"" } ```",14.854593276977539
document_000831.html,166,181,Herr Moszkowski,Q322427,PER,Q322427,Moritz Moszkowski,,17.462217330932617
document_000832.html,107,124,Magdalen Col_lege,Q776807,ORG,Q776807,Magdalene College,,34.273075103759766
document_000832.html,147,166,Pepysian collection,Q5042665,LOC,Q5042665,Pepys Library,,15.897623062133789
document_000833.html,28,33,Havre,Q42810,LOC,Q42810,Le Havre,,27.24970245361328
document_000833.html,35,40,Rouen,Q30974,LOC,Q30974,Rouen,,30.20004653930664
document_000833.html,42,48,Amiens,Q41604,LOC,Q41604,Amiens,,29.319856643676758
document_000833.html,50,59,Abbeville,Q28520,LOC,Q28520,Abbeville,,30.24868392944336
document_000833.html,61,66,Lille,Q648,LOC,Q648,Lille,,24.490034103393555
document_000833.html,89,94,Genoa,Q1449,LOC,Q1449,Genoa,,30.214292526245117
document_000834.html,197,206,Bodiniére,Q3527598,LOC,Q3527598,La Bodinière,,16.115297317504883
document_000835.html,57,74,Westminster Abbey,Q5933,LOC,Q5933,Westminster Abbey,,33.00791931152344
document_000835.html,69,74,Abbey,Q5933,LOC,Q5933,Westminster Abbey,,27.590763092041016
document_000836.html,5,14,Meyerbeer,Q105237,PER,Q105237,Giacomo Meyerbeer,,36.5064697265625
document_000836.html,27,34,England,Q21,LOC,Q21,England,,22.488216400146484
document_000836.html,92,108,Robert le Diable,Q1071310,MISC,Q1071310,Robert le diable,,32.462074279785156
document_000837.html,57,74,Pastoral Symphony,Q246433,MISC,Q246433,Symphony No. 6,,29.86652183532715
document_000837.html,78,87,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,27.83263397216797
document_000837.html,165,171,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,21.45157814025879
document_000839.html,69,88,Dovrefeld Mountains,Q2100974,LOC,Q2100974,Dovrefjell,,25.785781860351562
document_000839.html,223,229,Norway,Q20,LOC,Q20,Norway,,28.0158748626709
document_000841.html,49,65,Magdalen College,Q81162,ORG,Q81162,Magdalen College,,46.708740234375
document_000841.html,67,73,Oxford,Q34217,LOC,Q34217,Oxford,,30.87371826171875
document_000841.html,113,121,Wynthorp,Q8026551,LOC,Q8026551,Winthorpe,,31.391136169433594
document_000841.html,127,136,Winthorpe,Q8026551,LOC,Q8026551,Winthorpe,,40.291961669921875
document_000841.html,156,168,Lincolnshire,Q23090,LOC,Q23090,Lincolnshire,,35.655540466308594
document_000841.html,195,203,Skegness,Q977991,LOC,Q977991,Skegness,,42.314476013183594
document_000843.html,15,19,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,,15.983614921569824
document_000843.html,88,94,Mozart,Q254,PER,Q254,Wolfgang Amadeus Mozart,,19.592451095581055
document_000843.html,100,109,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,,21.15697479248047
document_000844.html,139,144,Leeds,Q39121,LOC,Q39121,Leeds,,29.653915405273438
document_000845.html,163,169,Elijah,Q1329006,MISC,Q1329006,Elijah,,23.142276763916016
document_000845.html,174,181,England,Q21,LOC,Q21,England,,19.563289642333984
document_000847.html,10,27,Mr. Charles Hallé,Q65648,PER,Q65648,Charles Hallé,,34.64896774291992
document_000847.html,30,50,Manchester Orchestra,Q262431,ORG,Q262431,The Hallé,,32.03388214111328
document_000847.html,126,141,Mr. Joseph Maas,Q686719,PER,Q686719,Joseph Maas,,24.07198143005371
document_000847.html,171,180,Mr. Hallé,Q65648,PER,Q65648,Charles Hallé,,27.256269454956055
document_000849.html,120,127,Nivelle,Q319463,LOC,Q319463,Nivelles,,27.805465698242188
document_000850.html,102,122,Madame Pauline Lucca,Q86422,PER,Q86422,Pauline Lucca,,24.30111312866211
document_000850.html,230,237,England,Q21,LOC,Q21,England,,20.719449996948242
document_000851.html,113,130,Friedrich Smetana,Q48173,PER,Q48173,Bedřich Smetana,,34.653709411621094
document_000851.html,210,216,Berlin,Q64,LOC,Q64,Berlin,,20.764934539794922
document_000851.html,228,242,Crystal Palace,Q202902,LOC,Q202902,The Crystal Palace,,23.49506950378418
