doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1858-08-29-a-i0005,851,855,m. I,NIL,PER,Q253276,Meile,yes,5.321022033691406
luxwort-1858-10-07-a-i0008,0,7,Italien,Q38,LOC,Q38,Italien,,0
luxwort-1858-10-07-a-i0008,9,14,R o m,Q220,LOC,Q220,Rom,yes,14.6002197265625
luxwort-1858-10-07-a-i0008,392,401,Jerusalem,Q1218,LOC,Q1218,Jerusalem,,0
luxwort-1858-10-07-a-i0008,585,620,katholischen Großmacht Frank» reich,Q142,ORG,Q9592,römisch-katholische Kirche,yes,13.775272369384766
luxwort-1858-10-07-a-i0008,624,630,Orient,Q205653,LOC,Q205653,Orient,yes,18.945556640625
luxwort-1858-10-07-a-i0008,825,828,Rom,Q220,LOC,Q159583,Heiliger Stuhl,yes,14.850645065307617
luxwort-1858-10-07-a-i0008,866,873,Pius IX,Q43720,PER,Q43720,Pius IX.,,0
luxwort-1858-10-07-a-i0008,1234,1261,Schuldners Marchese Campana,Q442379,PER,Q157470,Schuldner,yes,11.880767822265625
luxwort-1858-10-07-a-i0008,1295,1302,Neapels,Q2634,LOC,Q2634,Neapel,yes,19.06890106201172
luxwort-1858-10-07-a-i0008,1467,1488,Comman» deurs Caraffa,NIL,PER,Q1527024,Girolamo Caraffa,yes,16.48385238647461
luxwort-1858-10-07-a-i0008,1671,1677,Neapel,Q2634,LOC,Q2634,Neapel,yes,19.22327423095703
luxwort-1858-10-07-a-i0008,1760,1771,Westmächten,NIL,ORG,Q1507074,Westmächte,yes,12.266139030456543
luxwort-1858-10-07-a-i0008,2296,2306,Frankreich,Q142,LOC,Q142,Frankreich,yes,19.816978454589844
luxwort-1858-10-07-a-i0008,2311,2318,England,Q21,LOC,NIL,England,no,0
luxwort-1858-10-07-a-i0008,2649,2656,Europas,Q46,LOC,Q46,Europa,yes,13.87509536743164
luxwort-1858-10-07-a-i0008,2782,2787,Paris,Q90,LOC,Q90,Paris,yes,14.701082229614258
luxwort-1858-10-07-a-i0008,2792,2798,London,Q84,LOC,Q84,London,yes,16.049007415771484
luxwort-1858-10-07-a-i0008,4084,4091,Preußen,Q27306,LOC,Q38872,Preußen,yes,20.00319480895996
luxwort-1858-10-07-a-i0008,4096,4102,Bayern,Q154195,LOC,Q154195,Königreich Bayern,yes,18.888689041137695
luxwort-1858-10-07-a-i0008,4676,4680,K.J.,Q1795887,PROD,Q1201200,Kristján Jónsson,yes,6.732530117034912
luxwort-1858-12-25-a-i0001,33,51,Lurembur» ger Wort,Q1751317,PROD,Q1751317,Luxemburger Wort,yes,18.198652267456055
luxwort-1858-12-25-a-i0001,373,389,Luremburger Wort,Q1751317,PROD,Q1751317,Luxemburger Wort,yes,17.36126708984375
luxwort-1858-12-25-a-i0001,907,911,Köln,Q365,LOC,Q365,Köln,,0
luxwort-1868-07-21-a-i0003,12,20,Wäschfra,NIL,PROD,NIL,Wäschfra,no,0
luxwort-1868-07-21-a-i0003,360,365,Grund,Q1016205,LOC,NIL,Grund,no,0
luxwort-1868-07-21-a-i0003,370,381,Pfasseuthal,Q1016214,LOC,Q148497,Pfastatt,yes,15.039199829101562
luxwort-1868-07-21-a-i0003,468,478,3Sd)cb.fra,NIL,PROD,NIL,3Sd)cb.fra,no,0
luxwort-1868-07-21-a-i0003,515,540,Hrn. Musikdirektor Rinnen,NIL,PER,Q564953,Heinrich Dorn,yes,8.285796165466309
luxwort-1868-07-21-a-i0003,767,775,Wäschfra,NIL,PROD,NIL,Wäschfra,no,0
luxwort-1868-07-21-a-i0003,1041,1054,Gemeinde Eich,Q2451733,LOC,NIL,Gemeinde Eich,no,0
luxwort-1868-07-21-a-i0003,1117,1137,Hrn. Direktor Zinnen,NIL,PER,NIL,Hrn. Direktor Zinnen,no,0
luxwort-1868-07-21-a-i0003,1521,1529,Wäschfra,NIL,PROD,NIL,Wäschfra,no,0
luxwort-1868-09-23-a-i0011,73,82,igatnburg,Q1055,LOC,NIL,igatnburg,no,0
luxwort-1868-09-23-a-i0011,84,92,Nürnberg,Q2090,LOC,Q2090,Nürnberg,,0
luxwort-1868-09-23-a-i0011,94,101,Brüssel,Q239,LOC,Q239,Brüssel,yes,18.113208770751953
luxwort-1868-09-23-a-i0011,106,111,Genua,Q1449,LOC,Q1449,Genua,,0
luxwort-1868-09-23-a-i0011,161,167,Italie,NIL,PROD,Q38,Italien,yes,18.068771362304688
luxwort-1868-09-23-a-i0011,344,348,MaMÜ,Q187336,PER,NIL,MaMÜ,no,0
luxwort-1868-09-23-a-i0011,598,605,"K. Ztg,",NIL,PROD,NIL,"K. Ztg,",no,0
luxwort-1868-09-23-a-i0011,607,610,Ram,Q220,LOC,NIL,Ram,no,0
luxwort-1868-09-23-a-i0011,718,727,Garibaldi,Q539,PER,Q539,Giuseppe Garibaldi,,0
luxwort-1868-09-23-a-i0011,729,736,Mazzini,Q187336,PER,Q187336,Giuseppe Mazzini,,0
luxwort-1868-09-23-a-i0011,742,766,Associazionc Neunblicana,NIL,ORG,NIL,Associazionc Neunblicana,no,0
luxwort-1868-09-23-a-i0011,772,796,Affiliazione Democratica,NIL,ORG,NIL,Affiliazione Democratica,no,0
luxwort-1868-09-23-a-i0011,802,822,Comité der Stadt Rom,NIL,ORG,NIL,Comité der Stadt Rom,no,0
luxwort-1868-09-23-a-i0011,828,835,Florenz,Q2044,LOC,Q2044,Florenz,,0
luxwort-1868-09-23-a-i0011,1090,1095,©enua,Q1449,LOC,NIL,©enua,no,0
luxwort-1868-09-23-a-i0011,1160,1168,Lignrien,Q1256,LOC,NIL,Lignrien,no,0
luxwort-1868-09-23-a-i0011,1206,1209,Rom,Q220,LOC,Q220,Rom,yes,18.703205108642578
luxwort-1868-09-23-a-i0011,1244,1247,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,1330,1339,Mazzini's,Q187336,PER,Q187336,Giuseppe Mazzini,yes,20.037153244018555
luxwort-1868-09-23-a-i0011,1357,1402,französischen Botschafter Grafen Don ©artiges,NIL,PER,NIL,französischen Botschafter Grafen Don ©artiges,no,0
luxwort-1868-09-23-a-i0011,1560,1578,Lardinal Antonelli,Q712085,PER,Q712085,Giacomo Antonelli,yes,13.071475982666016
luxwort-1868-09-23-a-i0011,1616,1633,Der heilige Stuhl,Q159583,ORG,Q159583,Heiliger Stuhl,yes,20.766525268554688
luxwort-1868-09-23-a-i0011,1814,1824,Frankreich,Q142,LOC,Q142,Frankreich,yes,17.14305877685547
luxwort-1868-09-23-a-i0011,2086,2105,dem helligen Stuhle,Q159583,ORG,Q159583,Heiliger Stuhl,yes,17.29063606262207
luxwort-1868-09-23-a-i0011,2192,2199,Vatican,Q237,LOC,Q159583,Heiliger Stuhl,yes,15.159634590148926
luxwort-1868-09-23-a-i0011,2208,2230,Cabinet der Tuilerieen,Q1450662,ORG,Q640506,Kabinett,yes,10.27064323425293
luxwort-1868-09-23-a-i0011,2347,2360,Herr Menabrea,Q548672,PER,Q548672,Luigi Federico Menabrea,yes,20.681621551513672
luxwort-1868-09-23-a-i0011,2398,2405,Italien,Q38,LOC,NIL,Italien,no,0
luxwort-1868-09-23-a-i0011,2410,2413,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,2417,2422,Paris,Q90,LOC,Q90,Paris,yes,18.478790283203125
luxwort-1868-09-23-a-i0011,2510,2518,Englands,Q21,LOC,NIL,Englands,no,0
luxwort-1868-09-23-a-i0011,2534,2539,Paris,Q90,LOC,NIL,Paris,no,0
luxwort-1868-09-23-a-i0011,2574,2584,Lord Lyons,Q5537443,PER,Q335522,"Edmund Lyons, 1. Baron Lyons",yes,18.284238815307617
luxwort-1868-09-23-a-i0011,2602,2619,Herrn de Moustier,Q3271672,PER,Q3271672,Léonel de Moustier,yes,17.258859634399414
luxwort-1868-09-23-a-i0011,2764,2776,Lord Stanley,Q222458,PER,NIL,Lord Stanley,no,0
luxwort-1868-09-23-a-i0011,2909,2916,Florenz,Q2044,LOC,Q2044,Florenz,,0
luxwort-1868-09-23-a-i0011,2921,2924,Nom,Q220,LOC,NIL,Nom,no,0
luxwort-1868-09-23-a-i0011,3157,3164,Florenz,Q2044,LOC,Q2044,Florenz,,0
luxwort-1868-09-23-a-i0011,3338,3346,Sicilien,Q1460,LOC,Q180393,Königreich beider Sizilien,yes,17.021211624145508
luxwort-1868-09-23-a-i0011,3471,3478,Italien,Q38,LOC,Q38,Italien,yes,18.891845703125
luxwort-1868-09-23-a-i0011,3786,3795,Franz II.,Q206223,PER,Q206223,Franz II.,yes,15.68737506866455
luxwort-1868-09-23-a-i0011,3861,3876,Paläste Farnese,Q848386,LOC,NIL,Paläste Farnese,no,0
luxwort-1868-09-23-a-i0011,3994,4010,Königs Franz 11.,Q206223,PER,Q130834,Franz II.,yes,13.833870887756348
luxwort-1868-09-23-a-i0011,4085,4092,Italien,Q38,LOC,NIL,Italien,no,0
luxwort-1868-12-18-a-i0004,17,32,Stadt Luxemburg,Q1842,LOC,Q1842,Luxemburg,,0
luxwort-1868-12-18-a-i0004,3503,3512,Luxemburg,Q1842,LOC,Q32,Luxemburg,,0
luxwort-1868-12-18-a-i0004,3535,3540,Paris,Q90,LOC,Q90,Paris,yes,19.551780700683594
luxwort-1878-01-09-a-i0002,79,96,Sujeutburger Wort,Q1751317,PROD,NIL,Sujeutburger Wort,no,0
luxwort-1878-04-30-a-i0006,3153,3157,Haag,Q36600,LOC,Q36600,Den Haag,,0
luxwort-1878-04-30-a-i0006,3211,3273,"Vtatthalter im Großherzogthnm, Heinrich, Prinz der Niederlande",Q705129,PER,NIL,"Vtatthalter im Großherzogthnm, Heinrich, Prinz der Niederlande",no,0
luxwort-1878-04-30-a-i0006,3279,3322,"General »Direktor des Innern, N. Talent iny",Q13104357,PER,Q21996303,General,yes,6.731387615203857
luxwort-1878-05-14-a-i0001,44,56,",Lux. Woll.‘",Q1751317,PROD,NIL,",Lux. Woll.‘",no,0
luxwort-1878-05-14-a-i0001,505,511,Canaba,Q16,LOC,Q738847,Canabae,yes,12.407416343688965
luxwort-1878-05-14-a-i0001,513,526,Neu-©üb>WaleS,Q3224,LOC,Q3224,New South Wales,yes,16.811464309692383
luxwort-1878-05-14-a-i0001,528,536,Victoria,Q36687,LOC,NIL,Victoria,no,0
luxwort-1878-05-14-a-i0001,538,548,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,no,0
luxwort-1878-05-14-a-i0001,568,575,©nglanb,Q21,LOC,Q21,England,yes,10.52710247039795
luxwort-1878-05-14-a-i0001,581,587,Canaba,Q16,LOC,Q738847,Canabae,yes,12.304609298706055
luxwort-1878-05-14-a-i0001,960,973,Neu-Süb-Wales,Q3224,LOC,Q3224,New South Wales,,0
luxwort-1878-05-14-a-i0001,1171,1179,Vicloria,Q36687,LOC,NIL,Vicloria,no,0
luxwort-1878-05-14-a-i0001,1203,1214,N.-S.°WaleS,Q3224,LOC,Q3224,New South Wales,yes,19.830907821655273
luxwort-1878-05-14-a-i0001,2003,2013,QueenSlanb,Q36074,LOC,NIL,QueenSlanb,no,0
luxwort-1878-05-14-a-i0001,2535,2543,Stanforb,NIL,ORG,NIL,Stanforb,no,0
luxwort-1878-05-14-a-i0001,2646,2657,IameS Swift,NIL,ORG,NIL,IameS Swift,no,0
luxwort-1878-05-14-a-i0001,2659,2665,Darton,NIL,ORG,NIL,Darton,no,0
luxwort-1878-05-14-a-i0001,2667,2674,Vollonb,NIL,ORG,NIL,Vollonb,no,0
luxwort-1878-05-14-a-i0001,2955,2962,Englanb,Q21,LOC,Q21,England,,0
luxwort-1878-05-14-a-i0001,3316,3324,Musgrabe,Q3328441,ORG,NIL,Musgrabe,no,0
luxwort-1878-05-14-a-i0001,3328,3335,Belfast,Q10686,LOC,Q10686,Belfast,,0
luxwort-1878-05-14-a-i0001,3461,3478,Wilkinson Heywoob,NIL,ORG,NIL,Wilkinson Heywoob,no,0
luxwort-1878-05-14-a-i0001,3515,3531,Jones unb Willis,NIL,ORG,NIL,Jones unb Willis,no,0
luxwort-1878-05-14-a-i0001,3535,3541,Lonbon,Q84,LOC,NIL,Lonbon,no,0
luxwort-1878-05-14-a-i0001,3811,3816,Chubb,NIL,ORG,NIL,Chubb,no,0
luxwort-1878-05-14-a-i0001,3820,3826,Sondon,Q84,LOC,NIL,Sondon,no,0
luxwort-1878-05-14-a-i0001,4070,4090,Prinzessin bon Wales,Q152260,PER,NIL,Prinzessin bon Wales,no,0
luxwort-1878-05-14-a-i0001,4496,4501,Paris,Q90,LOC,Q90,Paris,yes,16.62871551513672
luxwort-1878-05-14-a-i0001,4512,4525,E n g l a n b,Q21,LOC,Q21,England,yes,8.0692777633667
luxwort-1878-05-14-a-i0001,4961,4968,Englanb,Q21,LOC,Q21,England,yes,20.973634719848633
luxwort-1878-05-14-a-i0001,7254,7260,Hammer,NIL,ORG,Q25294,Hammer,yes,8.808856964111328
luxwort-1878-05-14-a-i0001,7264,7270,Sonbon,Q84,LOC,Q2301766,Sonnborn,yes,5.572066307067871
luxwort-1878-05-14-a-i0001,7456,7481,"?li<e I^it,Lr>tur« 'oei^y",NIL,ORG,NIL,"?li<e I^it,Lr>tur« 'oei^y",no,0
luxwort-1878-05-14-a-i0001,7826,7833,Englanb,Q21,LOC,Q21,England,yes,12.487892150878906
luxwort-1878-05-14-a-i0001,8682,8692,Harry Newi,NIL,ORG,Q947785,Heinrich Neuy,,0
luxwort-1878-05-14-a-i0001,8696,8702,Exeter,Q134672,LOC,Q134672,Exeter,,0
luxwort-1878-05-14-a-i0001,8965,8989,Cathebrale bon Salisbury,Q390150,LOC,Q390150,Kathedrale von Salisbury,yes,8.944923400878906
luxwort-1878-05-14-a-i0001,9168,9181,Chubb unb Son,NIL,ORG,NIL,Chubb unb Son,no,0
luxwort-1878-05-14-a-i0001,9268,9282,Hart ©on Pearb,Q16983391,ORG,NIL,Hart ©on Pearb,no,0
luxwort-1878-05-14-a-i0001,9921,9930,Templeton,Q16849442,ORG,Q3436389,Robert Templeton,yes,15.20302677154541
luxwort-1878-05-14-a-i0001,9934,9941,Glasgow,Q4093,LOC,Q4093,Glasgow,,0
luxwort-1878-05-14-a-i0001,10658,10665,Zuccato,NIL,ORG,NIL,Zuccato,no,0
luxwort-1878-05-14-a-i0001,10669,10675,Sondon,Q84,LOC,NIL,Sondon,no,0
luxwort-1878-09-17-a-i0009,149,160,Westf. Merk,Q1263342,PROD,Q1263342,Westfälischer Merkur,yes,10.730015754699707
luxwort-1878-09-17-a-i0009,166,175,Norberney,Q23968,LOC,Q23968,Norderney,yes,16.228759765625
luxwort-1878-09-17-a-i0009,372,388,Provinz Hannober,Q819125,LOC,Q819125,Provinz Hannover,yes,20.302021026611328
luxwort-1878-09-17-a-i0009,482,552,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,Q242170,PER,NIL,Ihre kaiserliche Hoheit bie Frau Erzherzogin Clothilbe bon Oefterreich,no,0
luxwort-1878-09-17-a-i0009,899,907,Hannober,Q819125,LOC,Q1715,Hannover,yes,16.481563568115234
luxwort-1878-09-17-a-i0009,1355,1361,Aurich,Q1801981,LOC,Q14839,Aurich,yes,17.249614715576172
luxwort-1878-09-17-a-i0009,1405,1411,Berlin,Q64,LOC,NIL,Berlin,no,0
luxwort-1878-09-17-a-i0009,2280,2294,Herrn v. Vinke,Q1646857,PER,NIL,Herrn v. Vinke,no,0
luxwort-1878-09-17-a-i0009,2387,2396,Norberney,Q23968,LOC,Q23968,Norderney,yes,7.672525882720947
luxwort-1878-09-17-a-i0009,2535,2546,Oesterreich,Q131964,LOC,Q40,Österreich,,0
luxwort-1878-09-17-a-i0009,2695,2706,Oesterreich,Q131964,LOC,Q40,Österreich,,0
luxwort-1938-01-29-a-i0025,0,11,Frankreichs,Q142,LOC,Q142,Frankreich,,0
luxwort-1938-01-29-a-i0025,27,32,Paris,Q90,LOC,Q90,Paris,,0
luxwort-1938-01-29-a-i0025,435,445,Rene Pupin,NIL,PER,Q23906098,René Poupon,,0
luxwort-1938-04-11-a-i0066,19,31,Schifflingen,Q669155,LOC,Q602809,Schillingen,,0
luxwort-1938-04-11-a-i0066,1249,1314,"86jähriger Prieftergreis, Hr. Linsen Jos. aus Bartringen gebürtig",NIL,PER,NIL,"86jähriger Prieftergreis, Hr. Linsen Jos. aus Bartringen gebürtig",no,0
luxwort-1938-04-11-a-i0066,1324,1340,Tschechoslowakei,Q33946,LOC,Q33946,Tschechoslowakei,,0
luxwort-1938-06-29-a-i0018,37,46,Schanghai,Q8686,LOC,Q8686,Shanghai,,0
luxwort-1938-06-29-a-i0018,59,64,Havas,Q516033,ORG,NIL,Havas,no,0
luxwort-1938-06-29-a-i0018,71,77,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-06-29-a-i0018,229,256,Marschall Tschiang Kai-shek,Q16574,PER,Q16574,Chiang Kai-shek,,0
luxwort-1938-06-29-a-i0018,338,344,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-06-29-a-i0018,671,677,Hankau,Q11746,LOC,Q1208250,,,0
luxwort-1938-09-03-a-i0024,35,39,Wien,Q1741,LOC,Q1741,Wien,yes,21.146102905273438
luxwort-1938-09-03-a-i0024,76,100,"„Völkischen Beobachters""",Q152564,PROD,Q152564,Völkischer Beobachter,,0
luxwort-1938-09-03-a-i0024,289,307,Schotten-Gymnasium,Q2249183,ORG,Q2249183,Schottengymnasium,,0
luxwort-1938-09-03-a-i0024,337,350,Seyß-Inauarts,Q650219,PER,Q650219,Arthur Seyß-Inquart,yes,20.22591781616211
luxwort-1938-09-03-a-i0024,439,461,"„Völkische Beobachter""",Q152564,PROD,Q152564,Völkischer Beobachter,yes,19.480958938598633
luxwort-1948-03-27-a-i0009,23,58,Katholischen Schweizer Buchgemeinde,NIL,ORG,Q1862519,Liste katholischer Verlage,,0
luxwort-1948-03-27-a-i0009,73,80,Schweiz,Q39,LOC,Q39,Schweiz,,0
luxwort-1948-03-27-a-i0009,362,402,Schweizer katholischen Volksbuchgemeinde,NIL,ORG,Q96652010,Schweizerischer Ex Libris Club,,0
luxwort-1948-06-04-a-i0050,23,54,südafrikanischen Union Pretoria,Q3926,LOC,Q258,Südafrika,,0
luxwort-1948-06-04-a-i0050,66,68,AP,Q40469,ORG,Q40469,Associated Press,,0
luxwort-1948-06-04-a-i0050,74,124,"südafrikanische Ministerpräsident, Dr. D. F. Malan",Q317449,PER,Q317449,Daniel François Malan,yes,19.520357131958008
luxwort-1948-06-04-a-i0050,221,241,Nationalisten-Partei,Q740718,ORG,Q740718,Nationale Partei,,0
luxwort-1948-06-04-a-i0050,261,283,Finanzminister Havenga,Q3141749,PER,Q2128581,,,0
luxwort-1948-06-04-a-i0050,301,317,Afrikaner-Partei,Q3366175,ORG,Q3366175,Afrikanerparty,,0
luxwort-1948-06-04-a-i0050,345,354,Dr. Malan,Q317449,PER,Q3085867,,,0
luxwort-1948-06-04-a-i0050,406,419,N. C. Havenga,Q3141749,PER,Q3141749,Nicolaas Havenga,,0
luxwort-1948-06-04-a-i0050,466,481,General Hertzog,Q356395,PER,Q356395,James Barry Munnick Hertzog,,0
luxwort-1948-06-04-a-i0050,552,568,Dr. E. G. Jansen,Q1170739,PER,Q1170739,Ernest George Jansen,,0
luxwort-1948-06-04-a-i0050,622,628,Jansen,Q1170739,PER,Q1170739,Ernest George Jansen,,0
luxwort-1948-06-04-a-i0050,792,798,Reuter,Q130879,ORG,NIL,Reuter,no,0
luxwort-1948-06-04-a-i0050,885,898,Nationalisten,Q740718,ORG,Q1968382,Nationalist Party,yes,13.764814376831055
luxwort-1948-06-04-a-i0050,909,923,Einheitspartei,Q1812146,ORG,Q21044719,Einheitspartei,,0
luxwort-1948-06-04-a-i0050,928,944,Afrikaner-Partei,Q3366175,ORG,Q3366175,Afrikanerparty,,0
luxwort-1948-06-04-a-i0050,948,961,Labour-Partei,Q3136263,ORG,NIL,Labour-Partei,no,0
luxwort-1948-06-04-a-i0050,971,990,Feldmarschall Smuts,Q214321,PER,Q214321,Jan Christiaan Smuts,,0
luxwort-1948-06-04-a-i0050,994,1005,Athen Athen,Q1524,LOC,Q1524,Athen,,0
luxwort-1948-06-04-a-i0050,1016,1049,Feldmarschall Jan Christian Smuts,Q214321,PER,Q214321,Jan Christiaan Smuts,,0
luxwort-1948-06-04-a-i0050,1085,1090,Athen,Q1524,LOC,Q1524,Athen,,0
luxwort-1948-06-04-a-i0050,1122,1130,dem Haag,Q36600,LOC,NIL,dem Haag,no,0
luxwort-1948-06-04-a-i0050,1158,1175,Königin Frederika,Q61351,PER,NIL,Königin Frederika,no,0
luxwort-1948-06-04-a-i0050,1184,1231,stellvertretenden Ministerpräsidenten Tsaldaris,Q728875,PER,Q728875,Konstantinos Tsaldaris,yes,15.51784610748291
luxwort-1948-07-09-a-i0038,29,34,Paris,Q90,LOC,Q90,Paris,,0
luxwort-1948-07-09-a-i0038,105,134,"Gewerkschaft „Force ouvrière""",Q1125623,ORG,NIL,"Gewerkschaft „Force ouvrière""",no,0
luxwort-1948-07-09-a-i0038,388,412,Flughafen von Le Bourget,Q738719,LOC,Q738719,Flughafen Le Bourget,,0
luxwort-1948-07-09-a-i0038,479,487,C. G. T.,Q1125638,ORG,Q1125638,CGT,,0
luxwort-1948-07-09-a-i0038,555,605,Confédération Française des Travailleurs Chrétiens,Q1125610,ORG,Q1125610,CFTC,,0
luxwort-1948-07-09-a-i0038,842,850,C. G. T.,Q1125638,ORG,Q1125638,CGT,,0
luxwort-1948-07-09-a-i0038,920,936,"„Force ouvrière""",Q1125623,ORG,NIL,"„Force ouvrière""",no,0
luxwort-1948-11-11-a-i0044,231,243,Stadt Berlin,Q64,LOC,NIL,Stadt Berlin,no,0
luxwort-1948-11-11-a-i0044,271,285,englische Zone,Q55306,LOC,Q55304,Amerikanische Besatzungszone,yes,16.46844482421875
luxwort-1948-11-11-a-i0044,316,333,französische Zone,Q55309,LOC,Q55309,Französische Besatzungszone,yes,19.858335494995117
luxwort-1948-11-11-a-i0044,499,525,französische besetzte Zone,Q55309,LOC,Q55309,Französische Besatzungszone,yes,19.277700424194336
tageblatt-1918-04-23-a-i0010,90,103,Züricher Post,NIL,PROD,Q110492514,Züricher Post,,0
tageblatt-1918-04-23-a-i0010,420,425,Paris,Q90,LOC,Q90,Paris,yes,19.179895401000977
tageblatt-1918-04-23-a-i0010,567,574,Oisetäl,NIL,LOC,NIL,Oisetäl,no,0
tageblatt-1918-04-23-a-i0010,897,909,General Foch,Q192615,PER,Q192615,Ferdinand Foch,yes,21.181962966918945
tageblatt-1918-04-23-a-i0010,988,998,Frankreich,Q142,LOC,Q142,Frankreich,,0
tageblatt-1918-04-23-a-i0010,1291,1295,Foch,Q192615,PER,Q192615,Ferdinand Foch,yes,20.482677459716797
tageblatt-1918-04-23-a-i0010,1376,1387,Deutfchland,Q1206012,LOC,Q1206012,Deutsches Reich,yes,13.251954078674316
tageblatt-1918-04-23-a-i0010,1409,1420,Deutschland,Q1206012,LOC,Q43287,Deutsches Kaiserreich,yes,13.396089553833008
tageblatt-1918-04-23-a-i0010,1498,1505,Amerika,Q30,LOC,Q828,Amerika,yes,13.24045467376709
tageblatt-1918-04-23-a-i0010,1594,1599,Mper»,Q102728,LOC,Q102728,Ypern,yes,7.563552379608154
tageblatt-1918-04-23-a-i0010,1605,1611,London,Q84,LOC,Q84,London,,0
tageblatt-1918-04-23-a-i0010,1628,1641,New Statesman,Q1566255,PROD,Q1566255,New Statesman,,0
tageblatt-1918-04-23-a-i0010,1718,1723,Ipern,Q102728,LOC,Q102728,Ypern,yes,17.458932876586914
tageblatt-1918-04-23-a-i0010,1762,1771,Flanderns,Q234,LOC,Q9337,Flämische Region,,0
tageblatt-1918-04-23-a-i0010,1810,1823,Ipernschlacht,Q102728,LOC,Q233219,Zweite Flandernschlacht,,0
tageblatt-1918-04-23-a-i0010,1955,1965,Hazebrouck,Q11131,LOC,Q11131,Hazebrouck,,0
tageblatt-1918-04-23-a-i0010,1984,1991,'Kemmel,NIL,LOC,Q209541,Kemmelberg,yes,12.934473991394043
tageblatt-1918-04-23-a-i0010,2397,2403,Calais,Q6454,LOC,Q6454,Calais,yes,18.901565551757812
tageblatt-1918-04-23-a-i0010,2473,2478,Somme,Q37646,LOC,Q132568,Schlacht an der Somme,yes,20.610349655151367
tageblatt-1918-04-23-a-i0010,2490,2496,Reuter,Q130879,ORG,Q130879,Reuters,yes,13.026737213134766
tageblatt-1918-04-23-a-i0010,2584,2590,Albert,Q30940,LOC,Q30940,Albert,yes,15.850449562072754
tageblatt-1918-04-23-a-i0010,2680,2685,Somme,Q37646,LOC,Q12770,Département Somme,,0
tageblatt-1918-04-23-a-i0010,2820,2826,Amiens,Q41604,LOC,Q41604,Amiens,,0
tageblatt-1918-04-23-a-i0010,3025,3036,Bernancourt,NIL,LOC,Q69021,Dernancourt,yes,18.76222038269043
tageblatt-1918-04-23-a-i0010,3072,3077,Somme,Q37646,LOC,Q37646,Somme,,0
tageblatt-1918-04-23-a-i0010,3132,3142,Alliierten,Q215669,ORG,Q3612401,Alliierte,yes,19.61398696899414
tageblatt-1918-04-23-a-i0010,3154,3159,Paris,Q90,LOC,Q90,Paris,,0
tageblatt-1918-04-23-a-i0010,3242,3252,Alliierten,Q215669,ORG,Q215669,Alliierte des Ersten Weltkrieges,yes,18.377384185791016
tageblatt-1918-04-23-a-i0010,3307,3314,England,Q21,LOC,Q21,England,yes,19.72455406188965
tageblatt-1918-04-23-a-i0010,3322,3329,Balfour,Q19008,PER,Q19008,Arthur Balfour,,0
tageblatt-1918-04-23-a-i0010,3334,3344,Lord Derby,Q338427,PER,Q237829,"Edward Smith-Stanley, 14. Earl of Derby",,0
tageblatt-1918-04-23-a-i0010,3350,3357,Amerika,Q30,LOC,NIL,Amerika,no,0
tageblatt-1918-04-23-a-i0010,3362,3379,Generale Perfhing,Q272383,PER,NIL,Generale Perfhing,no,0
tageblatt-1918-04-23-a-i0010,3384,3388,Bliß,Q2121097,PER,Q2121097,Tasker H. Bliss,yes,18.4304256439209
tageblatt-1918-04-23-a-i0010,3446,3454,Enßlmrds,Q21,LOC,NIL,Enßlmrds,no,0
tageblatt-1918-04-23-a-i0010,3679,3685,Verdun,Q154748,LOC,Q130847,Schlacht um Verdun,yes,17.841554641723633
tageblatt-1918-04-23-a-i0010,3721,3727,Amiens,Q41604,LOC,Q41604,Amiens,,0
tageblatt-1918-04-23-a-i0010,3801,3806,Lille,Q648,LOC,Q648,Lille,yes,20.587125778198242
tageblatt-1918-04-23-a-i0010,3962,3983,Oberbefehlshaber Foch,Q192615,PER,Q192615,Ferdinand Foch,yes,19.97757339477539
tageblatt-1918-04-23-a-i0010,4005,4027,Oberbefohlshllder Foch,Q192615,PER,Q192615,Ferdinand Foch,yes,19.23598289489746
tageblatt-1918-04-23-a-i0010,4047,4105,"Barzini, dem Kriegsberichterstatter des Cmriere della Sera",Q3839317,PER,Q3839317,Luigi Barzini,yes,11.618127822875977
tageblatt-1918-04-23-a-i0010,4399,4427,Nieuwe Notterdamsche Courant,Q1989439,PROD,Q1989439,Nieuwe Rotterdamsche Courant,,0
tageblatt-1918-04-23-a-i0010,4470,4485,Daily Chronicle,Q74707,PROD,Q74707,,,0
tageblatt-1918-04-23-a-i0010,4560,4593,Generalmajor Sir Robert WhighllIi,Q3938466,PER,NIL,Generalmajor Sir Robert WhighllIi,no,0
tageblatt-1918-04-23-a-i0010,4670,4680,Frankreich,Q142,LOC,Q142,Frankreich,yes,19.766578674316406
tageblatt-1918-04-23-a-i0010,4696,4711,Generall Mauris,Q1452944,PER,NIL,Generall Mauris,no,0
