doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
luxwort-1878-09-17-a-i0009,1355,1361,Aurich,Q1801981,LOC,Q14839,Aurich,"{ ""wikipedia_page"": ""Aurich"", ""wikidata_id"": ""Q14839"" }",17.249614715576172
luxwort-1878-09-17-a-i0009,1405,1411,Berlin,Q64,LOC,NIL,Berlin,no,0
luxwort-1878-09-17-a-i0009,2280,2294,Herrn v. Vinke,Q1646857,PER,Q68293,Georg von Vincke,"Given the text and list of candidates, I've analyzed the entity mentioned between the [ENT] tags. The text mentions: ""[ENT] Herrn v. Vinke [ENT]"" From the list of candidates, the most appropriate Wikidata entity for ""Herrn v. Vinke"" is: - Georg von Vincke Thus, the response is: ```json {""wikipedia_page"": ""Georg von Vincke"", ""wikidata_id"": ""Q68293""} ```",12.825151443481445
luxwort-1878-09-17-a-i0009,2387,2396,Norberney,Q23968,LOC,NIL,Norberney,no,0
luxwort-1878-09-17-a-i0009,2535,2546,Oesterreich,Q131964,LOC,NIL,Oesterreich,no,0
luxwort-1878-09-17-a-i0009,2695,2706,Oesterreich,Q131964,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",23.86821937561035
luxwort-1938-01-29-a-i0025,0,11,Frankreichs,Q142,LOC,NIL,Frankreichs,```json {} ```,0
luxwort-1938-01-29-a-i0025,435,445,Rene Pupin,NIL,PER,Q2364458,René Poupardin,"Based on the provided list of candidates, the most appropriate Wikidata entity for [ENT] Rene Pupin [ENT] in the given text is: ```json { ""wikipedia_page"": ""René Poupardin"", ""wikidata_id"": ""Q2364458"" } ```",27.102596282958984
luxwort-1938-04-11-a-i0066,19,31,Schifflingen,Q669155,LOC,NIL,Schifflingen,no,0
luxwort-1938-06-29-a-i0018,59,64,Havas,Q516033,ORG,NIL,Havas,```json {} ```,0
luxwort-1938-06-29-a-i0018,71,77,Hankau,Q11746,LOC,NIL,Hankau,```json {} ```,0
luxwort-1938-06-29-a-i0018,229,256,Marschall Tschiang Kai-shek,Q16574,PER,NIL,Marschall Tschiang Kai-shek,no,0
luxwort-1938-06-29-a-i0018,338,344,Hankau,Q11746,LOC,NIL,Hankau,No,0
luxwort-1938-06-29-a-i0018,671,677,Hankau,Q11746,LOC,NIL,Hankau,"Based on the provided input text and the list of candidates, the entity disambiguation result is: ```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
luxwort-1938-09-03-a-i0024,76,100,"„Völkischen Beobachters""",Q152564,PROD,NIL,"„Völkischen Beobachters""",No.,0
luxwort-1938-09-03-a-i0024,337,350,Seyß-Inauarts,Q650219,PER,NIL,Seyß-Inauarts,```json {} ```,0
luxwort-1948-03-27-a-i0009,73,80,Schweiz,Q39,LOC,NIL,Schweiz,```json {} ```,0
luxwort-1948-06-04-a-i0050,23,54,südafrikanischen Union Pretoria,Q3926,LOC,Q193619,Südafrikanische Union,"Based on the given text and the list of candidates, the entity mentioned between the [ENT] tags is ""Südafrikanische Union"". Therefore, the corresponding Wikipedia page title and Wikidata ID are: ```json { ""wikipedia_page"": ""Südafrikanische Union"", ""wikidata_id"": ""Q193619"" } ```",21.45901870727539
luxwort-1948-06-04-a-i0050,301,317,Afrikaner-Partei,Q3366175,ORG,NIL,Afrikaner-Partei,```json {} ```,0
luxwort-1948-06-04-a-i0050,552,568,Dr. E. G. Jansen,Q1170739,PER,NIL,Dr. E. G. Jansen,```json {} ```,0
luxwort-1948-06-04-a-i0050,792,798,Reuter,Q130879,ORG,NIL,Reuter,```json {} ```,0
luxwort-1948-06-04-a-i0050,885,898,Nationalisten,Q740718,ORG,NIL,Nationalisten,"Based on the input text and the given list of candidates, the entities mentioned between the [ENT] tags are ""Nationalisten"" and ""Nationalisten"". None of the candidates in the list perfectly match these entities with high confidence. Therefore, the response is an empty JSON: ```json {} ```",0
luxwort-1948-06-04-a-i0050,909,923,Einheitspartei,Q1812146,ORG,NIL,Einheitspartei,no,0
luxwort-1948-06-04-a-i0050,928,944,Afrikaner-Partei,Q3366175,ORG,NIL,Afrikaner-Partei,```json {} ```,0
luxwort-1948-06-04-a-i0050,948,961,Labour-Partei,Q3136263,ORG,Q779783,Labour Party (Südafrika),"Based on the input text and the list of candidates, the entity within the [ENT] tags is most likely referring to the ""Labour Party"" in the context of South Africa, given the historical and political context of the text. Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Labour Party (Südafrika)"", ""wikidata_id"": ""Q779783""} ```",19.11825942993164
luxwort-1948-06-04-a-i0050,994,1005,Athen Athen,Q1524,LOC,Q37122,Athene,"```json {""wikipedia_page"":""Athene"", ""wikidata_id"":""Q37122""} ```",14.39353084564209
luxwort-1948-06-04-a-i0050,1085,1090,Athen,Q1524,LOC,NIL,Athen,```json {} ```,0
luxwort-1948-06-04-a-i0050,1184,1231,stellvertretenden Ministerpräsidenten Tsaldaris,Q728875,PER,NIL,stellvertretenden Ministerpräsidenten Tsaldaris,```json {} ```,0
luxwort-1948-07-09-a-i0038,105,134,"Gewerkschaft „Force ouvrière""",Q1125623,ORG,Q1125638,CGT,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Force ouvrière"". The corresponding Wikidata ID and Wikipedia page title are ""Q1125638"" and ""CGT"", respectively. Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""CGT"", ""wikidata_id"": ""Q1125638""} ```",14.342000007629395
luxwort-1948-07-09-a-i0038,842,850,C. G. T.,Q1125638,ORG,NIL,C. G. T.,no,0
luxwort-1948-07-09-a-i0038,920,936,"„Force ouvrière""",Q1125623,ORG,Q3538164,,"```json {""wikipedia_page"":""Force ouvrière"", ""wikidata_id"":""Q3538164""} ```",8.680755615234375
luxwort-1948-11-11-a-i0044,231,243,Stadt Berlin,Q64,LOC,NIL,Stadt Berlin,```json {} ```,0
luxwort-1948-11-11-a-i0044,271,285,englische Zone,Q55306,LOC,NIL,englische Zone,no,0
luxwort-1948-11-11-a-i0044,316,333,französische Zone,Q55309,LOC,Q142,Frankreich,"Based on the provided text, the entity mentioned between the [ENT] tags is ""Frankreich"". The most appropriate Wikidata entity from the given list of candidates is ""Frankreich"" with the Wikidata ID ""Q142"" and the Wikipedia page title ""Frankreich"". ```json {""wikipedia_page"":""Frankreich"",""wikidata_id"":""Q142""} ```",15.141121864318848
tageblatt-1918-04-23-a-i0010,567,574,Oisetäl,NIL,LOC,Q307456,Ötztal,"```json {""wikipedia_page"": ""Ötztal"", ""wikidata_id"": ""Q307456""} ```",13.779009819030762
tageblatt-1918-04-23-a-i0010,1291,1295,Foch,Q192615,PER,NIL,Foch,no,0
tageblatt-1918-04-23-a-i0010,1376,1387,Deutfchland,Q1206012,LOC,Q183,Deutschland,"Based on the input text and the provided list of candidates, the entity [ENT] Deutschland [ENT] is disambiguated to the Wikidata entity with the following attributes: ```json { ""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183"" } ```",16.359264373779297
tageblatt-1918-04-23-a-i0010,1409,1420,Deutschland,Q1206012,LOC,NIL,Deutschland,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1498,1505,Amerika,Q30,LOC,Q828,Amerika,"Based on the provided input text and the list of candidates, the relevant entity mentioned between the [ENT] tags is ""Amerika."" The most appropriate Wikidata entity from the given list is ""Amerika"" (Wikidata ID: Q828). Therefore, the JSON-formatted answer is: ```json {""wikipedia_page"":""Amerika"", ""wikidata_id"":""Q828""} ```",13.24045467376709
tageblatt-1918-04-23-a-i0010,1628,1641,New Statesman,Q1566255,PROD,NIL,New Statesman,no,0
tageblatt-1918-04-23-a-i0010,1810,1823,Ipernschlacht,Q102728,LOC,Q233219,Zweite Flandernschlacht,"Based on the analysis of the provided text, the entity mentioned between the [ENT] tags is the ""Zweite Flandernschlacht"" from the given list of candidates. Therefore, the JSON formatted answer is: ```json {""wikipedia_page"":""Zweite Flandernschlacht"", ""wikidata_id"":""Q233219""} ```",21.443864822387695
tageblatt-1918-04-23-a-i0010,1955,1965,Hazebrouck,Q11131,LOC,NIL,Hazebrouck,```json {} ```,0
tageblatt-1918-04-23-a-i0010,1984,1991,'Kemmel,NIL,LOC,Q1024880,Kemmel,"```json { ""wikipedia_page"": ""Kemmel"", ""wikidata_id"": ""Q1024880"" } ```",16.01352882385254
tageblatt-1918-04-23-a-i0010,1996,2002,Enssel,Q2771634,LOC,NIL,Enssel,no,0
tageblatt-1918-04-23-a-i0010,2058,2076,General Foch Ipern,Q102728,LOC,NIL,General Foch Ipern,no,0
tageblatt-1918-04-23-a-i0010,2408,2416,Boubogne,Q302720,LOC,NIL,Boubogne,no,0
tageblatt-1918-04-23-a-i0010,2473,2478,Somme,Q37646,LOC,Q12770,Département Somme,"```json { ""wikipedia_page"": ""Département Somme"", ""wikidata_id"": ""Q12770"" } ```",20.77775001525879
tageblatt-1918-04-23-a-i0010,2490,2496,Reuter,Q130879,ORG,Q71014,Paul Julius Reuter,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is likely ""Paul Julius Reuter"". The text mentions ""W <[ENT] Reuter [ENT].)"", which is consistent with the description of Paul Julius Reuter as the founder of the Reuters news agency. Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Paul Julius Reuter"", ""wikidata_id"": ""Q71014"" } ```",12.131385803222656
tageblatt-1918-04-23-a-i0010,2680,2685,Somme,Q37646,LOC,NIL,Somme,```json {} ```,0
tageblatt-1918-04-23-a-i0010,2815,2819,Just,Q389077,LOC,Q859353,Saint-Just,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags is ""Saint-Just."" Given the candidates, the most appropriate Wikidata entity for ""Saint-Just"" is ""Saint-Just"" (Q859353), which is a French commune in the Ain department. Here is the JSON response: ```json {""wikipedia_page"":""Saint-Just"", ""wikidata_id"":""Q859353""} ```",9.324902534484863
tageblatt-1918-04-23-a-i0010,2820,2826,Amiens,Q41604,LOC,Q911448,Schlacht bei Amiens,"From the provided text, I need to disambiguate the entities mentioned between [ENT] tags. For the first entity tagged [ENT]: - **Amiens** is associated with multiple Wikidata entries, including ""Amiens"" (the city) and ""Schlacht bei Amiens"" (Battle of Amiens). Given the context of the text, which discusses a battle, the most appropriate entity is ""Schlacht bei Amiens"". For the second entity tagged [ENT]: - **Amiens** is again the most likely candidate, and it is associated with the same Wikidata entries as before. The context suggests that ""Amiens"" refers to the battle, so ""Schlacht bei Amiens"" is the correct Wikidata entry. Therefore, the JSON response should be: ```json { ""wikipedia_page"": ""Schlacht bei Amiens"", ""wikidata_id"": ""Q911448"" } ```",15.419222831726074
tageblatt-1918-04-23-a-i0010,3132,3142,Alliierten,Q215669,ORG,NIL,Alliierten,no,0
tageblatt-1918-04-23-a-i0010,3154,3159,Paris,Q90,LOC,NIL,Paris,```json {} ```,0
tageblatt-1918-04-23-a-i0010,3242,3252,Alliierten,Q215669,ORG,Q3612401,Alliierte,"Based on the provided text, the entity between the [ENT] tags is ""Alliierte"". The most appropriate Wikidata entity from the given list of candidates is the one with the Wikidata ID 'Q3612401' and the Wikipedia page title ""Alliierte"". Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Alliierte"", ""wikidata_id"":""Q3612401""} ```",19.858993530273438
tageblatt-1918-04-23-a-i0010,3307,3314,England,Q21,LOC,Q145,Vereinigtes Königreich,"```json { ""wikipedia_page"": ""Vereinigtes Königreich"", ""wikidata_id"": ""Q145"" } ```",15.132539749145508
tageblatt-1918-04-23-a-i0010,3334,3344,Lord Derby,Q338427,PER,Q237829,"Edward Smith-Stanley, 14. Earl of Derby","```json { ""wikipedia_page"": ""Edward Smith-Stanley, 14. Earl of Derby"", ""wikidata_id"": ""Q237829"" } ```",21.838184356689453
tageblatt-1918-04-23-a-i0010,3350,3357,Amerika,Q30,LOC,NIL,Amerika,```json {} ```,0
tageblatt-1918-04-23-a-i0010,3362,3379,Generale Perfhing,Q272383,PER,NIL,Generale Perfhing,```json {} ```,0
tageblatt-1918-04-23-a-i0010,3384,3388,Bliß,Q2121097,PER,NIL,Bliß,```json {} ```,0
tageblatt-1918-04-23-a-i0010,3446,3454,Enßlmrds,Q21,LOC,NIL,Enßlmrds,no,0
tageblatt-1918-04-23-a-i0010,3679,3685,Verdun,Q154748,LOC,NIL,Verdun,no,0
tageblatt-1918-04-23-a-i0010,3721,3727,Amiens,Q41604,LOC,Q911448,Schlacht bei Amiens,"```json {""wikipedia_page"":""Schlacht bei Amiens"", ""wikidata_id"":""Q911448""} ```",18.119125366210938
tageblatt-1918-04-23-a-i0010,3801,3806,Lille,Q648,LOC,NIL,Lille,```json {} ```,0
tageblatt-1918-04-23-a-i0010,4047,4105,"Barzini, dem Kriegsberichterstatter des Cmriere della Sera",Q3839317,PER,NIL,"Barzini, dem Kriegsberichterstatter des Cmriere della Sera",no,0
tageblatt-1918-04-23-a-i0010,4470,4485,Daily Chronicle,Q74707,PROD,Q7639359,Sunday Chronicle,"{ ""wikipedia_page"": ""Daily Chronicle"", ""wikidata_id"": ""Q7639359"" }",19.25319480895996
tageblatt-1918-04-23-a-i0010,4560,4593,Generalmajor Sir Robert WhighllIi,Q3938466,PER,NIL,Generalmajor Sir Robert WhighllIi,```json {} ```,0
tageblatt-1918-04-23-a-i0010,4696,4711,Generall Mauris,Q1452944,PER,NIL,Generall Mauris,No,0
tageblatt-1918-04-23-a-i0010,4860,4869,Radcliffe,Q3375218,PER,NIL,Radcliffe,no,0
tageblatt-1918-04-23-a-i0010,4938,4950,Haoasmeldung,Q516033,ORG,NIL,Haoasmeldung,"""No""",0
tageblatt-1918-04-23-a-i0010,5269,5286,Telegraphen-Union,NIL,ORG,Q3517301,Telegraphen-Union,"```json { ""wikipedia_page"": ""Telegraphen-Union"", ""wikidata_id"": ""Q3517301"" } ```",9.60838794708252
tageblatt-1918-04-23-a-i0010,5396,5416,Präsidenten Poincars,Q191974,PER,NIL,Präsidenten Poincars,```json {} ```,0
tageblatt-1918-04-23-a-i0010,5478,5483,Fochs,Q192615,PER,NIL,Fochs,```json {} ```,0
tageblatt-1918-06-14-a-i0004,61,80,Neutertorrespondent,Q130879,ORG,NIL,Neutertorrespondent,No.,0
tageblatt-1918-06-14-a-i0004,396,403,Eauigny,Q937539,LOC,NIL,Eauigny,no,0
tageblatt-1918-06-14-a-i0004,408,417,Thiocourt,Q497719,LOC,NIL,Thiocourt,no,0
tageblatt-1918-06-14-a-i0004,1483,1499,Montdidier Noyon,Q49831,LOC,NIL,Montdidier Noyon,```json {} ```,0
tageblatt-1918-06-14-a-i0004,1558,1571,Agence. Hanns,Q516033,ORG,Q40464,Agence France-Presse,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags is ""Agence France-Presse"". Therefore, the Wikidata ID and Wikipedia page title are: ```json { ""wikipedia_page"": ""Agence France-Presse"", ""wikidata_id"": ""Q40464"" } ```",14.911336898803711
tageblatt-1918-06-14-a-i0004,1683,1690,Journal,Q3223697,PROD,Q1110794,Tageszeitung,"```json { ""wikipedia_page"": ""Tageszeitung"", ""wikidata_id"": ""Q1110794"" } ```",13.825875282287598
tageblatt-1918-06-14-a-i0004,2245,2255,Montdidier,Q74308,LOC,NIL,Montdidier,```json {} ```,0
tageblatt-1918-06-14-a-i0004,2345,2350,Temps,Q639137,PROD,NIL,Temps,no,0
tageblatt-1918-06-14-a-i0004,2866,2878,Gustav Herve,Q764182,PER,NIL,Gustav Herve,no,0
tageblatt-1918-06-14-a-i0004,2996,3004,Marnetal,Q3554035,LOC,NIL,Marnetal,no,0
tageblatt-1918-06-14-a-i0004,3163,3169,Calais,Q6454,LOC,NIL,Calais,no,0
tageblatt-1918-06-14-a-i0004,3174,3180,Ämiens,Q41604,LOC,NIL,Ämiens,```json {} ```,0
tageblatt-1918-06-14-a-i0004,3474,3480,Ealgis,Q6454,LOC,NIL,Ealgis,no,0
tageblatt-1918-06-14-a-i0004,3734,3742,Söissons,Q167152,LOC,NIL,Söissons,no,0
tageblatt-1918-06-14-a-i0004,3863,3868,Herne,Q764182,PER,NIL,Herne,no,0
tageblatt-1918-06-14-a-i0004,3957,3962,Paris,Q90,LOC,NIL,Paris,no,0
tageblatt-1918-06-14-a-i0004,4204,4210,Europa,Q46,LOC,NIL,Europa,no,0
tageblatt-1918-06-14-a-i0004,4271,4282,Frankreichs,Q142,LOC,Q212429,Metropolitan-Frankreich,"Based on the provided input text and the given list of candidates, the entity [ENT] is most likely referring to 'Metropolitan-Frankreich' given its context of being the center and hub of France. The appropriate JSON response is: ```json {""wikipedia_page"":""Metropolitan-Frankreich"", ""wikidata_id"":""Q212429""} ```",11.416682243347168
tageblatt-1918-06-14-a-i0004,4284,4289,Herbe,Q764182,PER,NIL,Herbe,no,0
tageblatt-1918-06-14-a-i0004,4361,4367,Ealais,Q6454,LOC,NIL,Ealais,```json {} ```,0
tageblatt-1918-06-14-a-i0004,4472,4477,Paris,Q90,LOC,NIL,Paris,```json {} ```,0
tageblatt-1918-06-14-a-i0004,4571,4577,Reuter,Q130879,PROD,NIL,Reuter,no,0
tageblatt-1918-06-14-a-i0004,4601,4621,Kriegsminister Baker,Q926206,PER,NIL,Kriegsminister Baker,```json {} ```,0
tageblatt-1918-06-14-a-i0004,4732,4742,Frankreich,Q142,LOC,NIL,Frankreich,No.,0
tageblatt-1928-02-15-a-i0018,127,143,Reichstagswahlen,Q878525,ORG,NIL,Reichstagswahlen,no,0
tageblatt-1928-02-15-a-i0018,422,430,CasManca,Q7903,LOC,NIL,CasManca,```json {} ```,0
tageblatt-1928-02-15-a-i0018,1067,1085,Berliner Tageblatt,Q455014,PROD,NIL,Berliner Tageblatt,```json {} ```,0
tageblatt-1928-02-15-a-i0018,1098,1107,Wiesbaden,Q1721,LOC,NIL,Wiesbaden,no,0
tageblatt-1928-02-15-a-i0018,1142,1159,Frankfurt am Main,Q1794,LOC,NIL,Frankfurt am Main,no,0
tageblatt-1928-02-15-a-i0018,1172,1191,Rheinlandlommission,Q1200,LOC,NIL,Rheinlandlommission,"{ ""wikipedia_page"": """", ""wikidata_id"": """" }",0
tageblatt-1928-02-15-a-i0018,1475,1485,Hoftenbach,Q562627,LOC,Q30274677,Hüttenbach,"{ ""wikipedia_page"": ""Hüttenbach"", ""wikidata_id"": ""Q30274677"" }",12.522032737731934
tageblatt-1928-02-15-a-i0018,1621,1629,Butarest,Q19660,LOC,Q509739,Butare,"{ ""wikipedia_page"": ""Butare"", ""wikidata_id"": ""Q509739"" }",11.90257453918457
tageblatt-1928-02-15-a-i0018,1646,1668,Nationale Bauernpartei,Q259887,ORG,NIL,Nationale Bauernpartei,```json {} ``` No candidate matches the entity mentioned between the [ENT] tags with high confidence.,0
tageblatt-1928-02-15-a-i0018,1681,1703,Sozialistischen Partei,Q752435,ORG,Q170972,Sozialistische Partei,"Based on the provided text and list of candidates, the entities mentioned between the [ENT] tags are likely referring to ""Sozialistische Partei"" and ""Sozialistische Partei"". Given the list of candidates, the closest matches are: - 'Sozialistische Partei' (Wikidata ID: Q170972, Type: ORG, Descr: 'französische politische Partei', Date: '1969-05-04') Based on these candidates, the appropriate Wikidata entity for the first [ENT] tag is: ```json {""wikipedia_page"": ""Sozialistische Partei"", ""wikidata_id"": ""Q170972""} ``` For the second [ENT] tag, the closest match is also: ```json {""wikipedia_page"": ""Sozialistische Partei"", ""wikidata_id"": ""Q170972""} ``` So, the final JSON response is: ```json { ""wikipedia_page"": ""Sozialistische Partei"", ""wikidata_id"": ""Q170972"" } ```",12.253714561462402
tageblatt-1928-02-15-a-i0018,1818,1825,NewYork,Q60,LOC,NIL,NewYork,```json {} ```,0
tageblatt-1928-02-15-a-i0018,1836,1866,amerikanische Admiral Plunkeii,Q5081605,PER,Q1376159,William Pinkney,"Based on the text provided and the list of candidates, the entity mentioned between the [ENT] tags is ""Admiral Plunkeii"". The most appropriate Wikidata entity from the given list of candidates is ""William Pinkney"" with the Wikidata ID ""Q1376159"" and the Wikipedia page title ""William Pinkney"". Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""William Pinkney"", ""wikidata_id"": ""Q1376159""} ```",10.561111450195312
tageblatt-1928-05-09-a-i0020,0,21,Luxemburger Tageblatt,Q461344,PROD,NIL,Luxemburger Tageblatt,no,0
tageblatt-1928-05-09-a-i0020,141,149,Le Ieune,Q2550037,PER,NIL,Le Ieune,```json {} ```,0
tageblatt-1928-05-09-a-i0020,2145,2154,Le Ieunes,Q2550037,PER,NIL,Le Ieunes,```json {} ```,0
tageblatt-1928-05-09-a-i0020,2181,2189,Le Ieune,Q2550037,PER,NIL,Le Ieune,```json {} ```,0
tageblatt-1928-05-09-a-i0020,2492,2501,Massilong,Q1381729,PER,NIL,Massilong,no,0
tageblatt-1928-05-09-a-i0020,2507,2515,Vossuets,Q294100,PER,NIL,Vossuets,no,0
tageblatt-1928-05-09-a-i0020,2517,2525,Le Ieune,Q2550037,PER,Q3173197,Jean Leune,"```json { ""wikipedia_page"": ""Jean Leune"", ""wikidata_id"": ""Q3173197"" } ```",14.624897003173828
tageblatt-1928-05-09-a-i0020,2571,2582,Epaminondas,Q190436,PER,NIL,Epaminondas,```json {} ```,0
tageblatt-1928-05-09-a-i0020,2699,2707,Le Ieune,Q2550037,PER,NIL,Le Ieune,```json {} ```,0
tageblatt-1928-05-09-a-i0020,2852,2862,Marc Nurel,Q1430,PER,NIL,Marc Nurel,no,0
tageblatt-1928-05-09-a-i0020,2968,2976,Le Ieune,Q2550037,PER,NIL,Le Ieune,```json {} ```,0
tageblatt-1938-08-05-a-i0057,1,14,Die Neue Welt,Q5274415,PROD,Q1215132,Die Neue Welt,"```json {""wikipedia_page"":""Die Neue Welt"", ""wikidata_id"":""Q1215132""} ```",24.007850646972656
tageblatt-1938-08-05-a-i0057,232,241,Litwinows,Q310100,PER,NIL,Litwinows,```json {} ```,0
tageblatt-1938-11-08-a-i0056,304,312,Budapest,Q1781,LOC,NIL,Budapest,no,0
tageblatt-1938-11-08-a-i0056,392,400,Daily SS,Q210534,ORG,NIL,Daily SS,no,0
tageblatt-1938-11-08-a-i0056,416,424,Budapest,Q1781,LOC,NIL,Budapest,no,0
tageblatt-1938-11-08-a-i0056,556,572,Tschechoslowakei,Q33946,LOC,NIL,Tschechoslowakei,no,0
tageblatt-1938-11-08-a-i0056,634,642,Warschau,Q270,LOC,NIL,Warschau,no,0
tageblatt-1938-11-08-a-i0056,707,715,Warschau,Q270,LOC,NIL,Warschau,no,0
tageblatt-1938-11-08-a-i0056,786,791,Polen,Q36,LOC,Q207272,Zweite Polnische Republik,"```json { ""wikipedia_page"": ""Zweite Polnische Republik"", ""wikidata_id"": ""Q207272"" } ```",16.51226234436035
tageblatt-1938-11-08-a-i0056,800,818,Tschecho. slowakei,Q33946,LOC,Q2010024,Tschecho-slowakische Republik,"Based on the context provided and the list of candidates, the entity mentioned between the [ENT] tags is ""Tschecho-slowakische Republik"". Therefore, the corresponding Wikipedia page title and Wikidata ID are as follows: ```json {""wikipedia_page"":""Tschecho-slowakische Republik"", ""wikidata_id"":""Q2010024""} ```",19.490846633911133
tageblatt-1938-11-08-a-i0056,858,862,Fraq,Q1085,LOC,Q12017367,František Novák,"```json { ""wikipedia_page"": ""František Novák"", ""wikidata_id"": ""Q12017367"" } ```",7.8724589347839355
tageblatt-1938-11-08-a-i0056,905,928,Sudetendeutschen Partei,Q678584,ORG,NIL,Sudetendeutschen Partei,```json {} ```,0
tageblatt-1938-11-08-a-i0056,1068,1085,Abgeordnete Kundt,Q216084,PER,NIL,Abgeordnete Kundt,```json {} ```,0
tageblatt-1938-11-08-a-i0056,1580,1599,Abgeordneten Peters,Q12018548,PER,NIL,Abgeordneten Peters,```json {} ```,0
tageblatt-1938-11-08-a-i0056,1604,1612,Neuwirth,Q12019026,PER,NIL,Neuwirth,no,0
tageblatt-1948-07-29-a-i0034,61,75,Marschall Tito,Q9161,PER,Q600481,Tito,"Based on the input text, the entity mentioned between the [ENT] tags is ""Tito"". The most appropriate Wikidata entity from the given list of candidates is ""Tito"" with Wikidata ID ""Q600481"" and Wikipedia page title ""Josip Broz"". ```json {""wikipedia_page"":""Josip Broz"", ""wikidata_id"":""Q600481""} ```",14.678037643432617
tageblatt-1948-07-29-a-i0034,591,623,jugoslawischen kommunist. Partei,Q641691,ORG,NIL,jugoslawischen kommunist. Partei,```json {} ```,0
tageblatt-1948-07-29-a-i0034,650,659,Marxismus,Q7264,PROD,NIL,Marxismus,```json {} ```,0
tageblatt-1948-07-29-a-i0034,664,674,Leninismus,Q155059,PROD,Q211930,Marxismus-Leninismus,"{ ""wikipedia_page"": ""Marxismus-Leninismus"", ""wikidata_id"": ""Q211930"" }",25.371021270751953
tageblatt-1948-07-29-a-i0034,899,936,jugoslawische kommunistische Par- tei,Q641691,ORG,NIL,jugoslawische kommunistische Par- tei,no,0
tageblatt-1948-07-29-a-i0034,1186,1195,Bulgarien,Q219,LOC,NIL,Bulgarien,no,0
tageblatt-1948-07-29-a-i0034,1200,1208,Albanien,Q222,LOC,NIL,Albanien,no,0
tageblatt-1948-07-29-a-i0034,1320,1329,Albaniens,Q222,LOC,NIL,Albaniens,```json {} ```,0
tageblatt-1948-07-29-a-i0034,1510,1520,Leninismus,Q155059,PROD,Q211930,Marxismus-Leninismus,"```json { ""wikipedia_page"": ""Marxismus-Leninismus"", ""wikidata_id"": ""Q211930"" } ```",24.66927719116211
