doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_30,8223,8235,Pierre Bayle,Q214816,PER,Q214816,Pierre Bayle,,33.74753189086914
hidden_test_fr_30,8324,8338,Radio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,,26.52618408203125
hidden_test_fr_30,8358,8370,salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,,22.359716415405273
hidden_test_fr_30,8373,8381,Radio 37,Q3416541,LOC,Q3416541,Radio 37,,26.59583854675293
hidden_test_fr_30,8418,8429,Droit--wioh,NIL,LOC,NIL,Droit--wioh,"Based on the provided text and list of candidates, the entity [ENT] ""Droit-wioh"" does not match any of the candidates with high confidence. Therefore, the Wikidata ID and Wikipedia page title should be set to ""NIL"". ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_30,8486,8503,Loterie nationale,Q3259979,ORG,Q3259979,Loterie nationale française,,22.367156982421875
hidden_test_fr_30,8613,8624,Radio--Cité,Q3416608,LOC,Q3416608,Radio Cité,,26.526248931884766
hidden_test_fr_30,8626,8637,J.-J. Vital,Q3166440,PER,Q3166440,Jean-Jacques Vital,,28.931489944458008
hidden_test_fr_30,8779,8789,FredAdisor,Q3086775,PER,Q3086775,Fred Adison,,30.01811408996582
hidden_test_fr_30,8868,8879,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,,27.797542572021484
hidden_test_fr_30,8895,8911,Radio-Tou--louse,Q3416877,LOC,Q3416877,Radio Toulouse,"```json { ""wikipedia_page"": ""Radio Toulouse"", ""wikidata_id"": ""Q3416877"" } ```",18.11914825439453
hidden_test_fr_30,8945,8957,Paris-P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"```json { ""wikipedia_page"": ""Radio PTT"", ""wikidata_id"": ""Q3416785"" } ```",20.50613784790039
hidden_test_fr_30,8959,8970,Jo Bouillon,Q1689877,PER,Q1689877,Jo Bouillon,,29.08428955078125
hidden_test_fr_30,8983,8993,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,26.95754623413086
hidden_test_fr_30,9031,9041,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,26.519668579101562
hidden_test_fr_30,9125,9139,Poste Parisien,Q3225826,LOC,Q3225826,Le Poste Parisien,,26.259885787963867
hidden_test_fr_30,9172,9184,Radio--Paris,Q1944285,LOC,Q1944285,Radio-Paris,,25.544790267944336
hidden_test_fr_30,9342,9349,Strauss,Q13894,PER,Q13894,Richard Strauss,"{ ""wikipedia_page"": ""Richard Strauss"", ""wikidata_id"": ""Q13894"" }",13.848000526428223
hidden_test_fr_30,9352,9366,Poste Parisien,Q3225826,LOC,Q3225826,Le Poste Parisien,,22.67779541015625
hidden_test_fr_30,9379,9385,Delmet,Q3371025,PER,Q3371025,Paul Delmet,"```json { ""wikipedia_page"": ""Paul Delmet"", ""wikidata_id"": ""Q3371025"" } ```",21.25254249572754
hidden_test_fr_30,9400,9410,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,24.80911636352539
hidden_test_fr_30,9426,9431,Byrrh,Q277817,ORG,Q277817,Byrrh,"{""wikipedia_page"":""Byrrh"", ""wikidata_id"":""Q277817""} Based on the text provided, the entity mentioned between the [ENT] tags is ""Byrrh"". The most appropriate Wikidata entity for this mention is ""Byrrh"" with the Wikidata ID ""Q277817"".",15.978208541870117
hidden_test_fr_30,9463,9480,Toulouse-Pyrénées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,"Based on the given text and candidates, the most appropriate entity for the tagged [ENT] ""Toulouse-Pyrénées"" is: ```json { ""wikipedia_page"": ""Toulouse-Pyrénées"", ""wikidata_id"": ""Q3532898"" } ```",20.27877426147461
hidden_test_fr_30,9687,9698,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,,23.690441131591797
hidden_test_fr_30,9763,9773,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,22.465858459472656
hidden_test_fr_30,9880,9890,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,23.59532356262207
hidden_test_fr_30,9993,10010,M. Charles Trenet,Q212549,PER,Q212549,Charles Trenet,"```json { ""wikipedia_page"": ""Charles Trenet"", ""wikidata_id"": ""Q212549"" } ```",15.267006874084473
hidden_test_fr_30,10503,10513,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json { ""wikipedia_page"": ""Radio-Cité"", ""wikidata_id"": ""Q3416608"" } ```",18.991477966308594
hidden_test_fr_30,10591,10627,Orchestre phil--harmonique de Dresde,Q699486,ORG,Q699486,Orchestre philharmonique de Dresde,,31.53370475769043
hidden_test_fr_30,10688,10709,Mlle Leila Ben Sédira,Q42529510,PER,Q42529510,Leïla Ben Sedira,,26.868953704833984
hidden_test_fr_30,10762,10768,Lecocq,Q538894,PER,Q538894,Charles Lecocq,"```json { ""wikipedia_page"": ""Charles Lecocq"", ""wikidata_id"": ""Q538894"" } ``` Explanation: The entity mentioned between the [ENT] tags in the provided text is ""Lecocq"". Among the candidates, the most appropriate match is ""Charles Lecocq"" (wikidata_id: Q538894) as he was a composer of French operettas, operatic comedies, and operas comiques.",20.757307052612305
hidden_test_fr_30,10783,10796,PosteParisien,Q3225826,LOC,Q3225826,Le Poste Parisien,"```json { ""wikipedia_page"": ""Le Poste Parisien"", ""wikidata_id"": ""Q3225826"" } ```",16.783653259277344
hidden_test_fr_30,10810,10815,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",18.45827293395996
hidden_test_fr_30,11030,11047,Toulouse-Pyrénées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,"{ ""wikipedia_page"": ""Toulouse-Pyrénées"", ""wikidata_id"": ""Q3532898"" }",20.333402633666992
hidden_test_fr_30,11084,11098,Radio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,"```json { ""wikipedia_page"": ""Radio-Toulouse"", ""wikidata_id"": ""Q3416877"" } ```",18.366470336914062
hidden_test_fr_30,11443,11457,Poste Parisien,Q3225826,LOC,Q3225826,Le Poste Parisien,,23.086727142333984
hidden_test_fr_30,11492,11510,maître Georges Hue,Q358965,PER,Q358965,Georges Hüe,"```json { ""wikipedia_page"": ""Georges Hüe"", ""wikidata_id"": ""Q358965"" } ```",20.703487396240234
hidden_test_fr_30,11635,11646,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,,26.848745346069336
hidden_test_fr_30,11748,11758,Radie-Cité,Q3416608,LOC,Q3416608,Radio Cité,,23.552459716796875
hidden_test_fr_30,11839,11850,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,,27.718778610229492
hidden_test_fr_30,11872,11883,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,,26.665693283081055
hidden_test_fr_30,11904,11922,maître Georges Hue,Q358965,PER,Q358965,Georges Hüe,,22.47538185119629
hidden_test_fr_30,12102,12111,Offenbach,Q41555,PER,Q41555,Jacques Offenbach,,27.145275115966797
hidden_test_fr_30,12221,12238,Pierre Des--caves,Q3384720,PER,Q3384720,Pierre Descaves,,25.050312042236328
hidden_test_fr_30,12250,12267,Toulouse-Pyrénées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,,22.435712814331055
hidden_test_fr_30,12279,12287,Radio 37,Q3416541,LOC,Q3416541,Radio 37,,27.94589614868164
hidden_test_fr_30,12289,12300,Mistinguett,Q235507,PER,Q235507,Mistinguett,"Based on the provided text and the list of candidates, the entity mentioned between the [ENT] tags is highly likely to refer to ""Mistinguett"", the famous French singer and actress. Here is the JSON-formatted answer: ```json { ""wikipedia_page"": ""Mistinguett"", ""wikidata_id"": ""Q235507"" } ```",18.198972702026367
hidden_test_fr_30,12356,12370,Poste Parisien,Q3225826,ORG,Q3225826,Le Poste Parisien,,27.348600387573242
hidden_test_fr_30,12422,12433,Radio-Paris,Q1944285,ORG,Q1944285,Radio-Paris,,29.67646026611328
hidden_test_fr_30,12557,12575,M. Mau--rice Yvain,Q1911484,PER,Q1911484,Maurice Yvain,,27.03032875061035
hidden_test_fr_30,12684,12694,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,25.6110782623291
hidden_test_fr_30,12731,12745,Radio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,,27.978862762451172
hidden_test_fr_30,12747,12763,Radio--Normandie,Q3416771,LOC,Q3416771,Radio Normandie,,25.58226203918457
hidden_test_fr_30,12776,12790,Pierre Ferrari,Q3384975,PER,Q3384975,Pierre Ferrary,,29.350130081176758
hidden_test_fr_30,12928,12940,Radio--Paris,Q1944285,LOC,Q1944285,Radio-Paris,,27.113271713256836
hidden_test_fr_30,12968,12979,M. Maréchal,Q2024992,PER,Q2024992,Maurice Maréchal,"```json { ""wikipedia_page"": ""Maurice Maréchal"", ""wikidata_id"": ""Q2024992"" } ```",13.266870498657227
hidden_test_fr_30,13004,13025,Conservatoire de Metz,Q2994568,ORG,Q2994568,conservatoire à rayonnement régional de Metz,,31.94068717956543
hidden_test_fr_30,13137,13154,Charles Vil--drac,Q732725,PER,Q732725,Charles Vildrac,,32.7126350402832
hidden_test_fr_30,13268,13276,de Flers,Q1393443,PER,Q1393443,Robert de Flers,"```json { ""wikipedia_page"": ""Robert de Flers"", ""wikidata_id"": ""Q1393443"" } ```",19.32752227783203
hidden_test_fr_30,13280,13289,Caillavet,Q1495559,PER,Q1495559,Gaston Arman de Caillavet,,23.292694091796875
hidden_test_fr_30,13291,13299,Racio 37,Q3416541,LOC,Q3416541,Radio 37,"Based on the input text and the provided list of candidates, the entity mentioned between the [ENT] tags, ""Racio 37"", matches with high confidence with the candidate ""Radio 37"". Here is the JSON formatted answer: ```json { ""wikipedia_page"": ""Radio 37"", ""wikidata_id"": ""Q3416541"" } ```",18.281831741333008
hidden_test_fr_30,13323,13334,Radio--Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json { ""wikipedia_page"": ""Radio Cité"", ""wikidata_id"": ""Q3416608"" } ```",20.470897674560547
hidden_test_fr_30,13367,13372,Grieg,Q80621,PER,Q80621,Edvard Grieg,"{ ""wikipedia_page"": ""Edvard Grieg"", ""wikidata_id"": ""Q80621"" }",19.12486457824707
hidden_test_fr_30,13387,13404,Toulouse-Pyrénées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,,21.824256896972656
hidden_test_fr_30,13625,13640,Radio-Normandie,Q3416771,LOC,Q3416771,Radio Normandie,,25.193572998046875
hidden_test_fr_30,13661,13671,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,26.86855125427246
hidden_test_fr_30,13704,13716,Bournermouth,Q170478,LOC,Q170478,Bournemouth,"```json { ""wikipedia_page"": ""Bournemouth"", ""wikidata_id"": ""Q170478"" } ```",20.160470962524414
hidden_test_fr_30,13807,13818,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,,28.611759185791016
hidden_test_fr_30,14062,14078,Bar des Vedettes,NIL,ORG,NIL,Bar des Vedettes,"```json { ""wikipedia_page"":""Bar des Vedettes"", ""wikidata_id"":"""" } ```",0
hidden_test_fr_30,14083,14095,René Lefèvre,Q3426517,PER,Q3426517,René Lefèvre,,32.83141326904297
hidden_test_fr_30,14340,14350,Réda Caire,Q922973,PER,Q922973,Reda Caire,,28.760238647460938
hidden_test_fr_30,14352,14367,Fredo Gar--doni,Q3089510,PER,Q3089510,Frédo Gardoni,,26.844497680664062
hidden_test_fr_30,14381,14391,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,25.194721221923828
hidden_test_fr_30,14393,14404,Fernan--del,Q129092,PER,Q129092,Fernandel,"```json { ""wikipedia_page"": ""Fernandel"", ""wikidata_id"": ""Q129092"" } ```",10.594406127929688
hidden_test_fr_30,14548,14558,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,,22.2100772857666
hidden_test_fr_30,14672,14687,Pierre DESCAVES,Q3384720,PER,Q3384720,Pierre Descaves,,26.12325096130371
hidden_test_fr_30,14821,14833,Paris-P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"Based on the input text and the provided list of candidates, the entity [ENT] ""Paris-P.T.T."" is most appropriately disambiguated to the entity ""Radio PTT"" with the Wikidata ID ""Q3416785"" and Wikipedia page ""Radio PTT"". Here is the JSON response: ```json { ""wikipedia_page"": ""Radio PTT"", ""wikidata_id"": ""Q3416785"" } ```",16.601909637451172
hidden_test_fr_30,14835,14846,Jo Bouillon,Q1689877,PER,Q1689877,Jo Bouillon,,28.01164436340332
hidden_test_fr_30,14944,14950,Moscou,Q649,LOC,Q649,Moscou,,30.129981994628906
hidden_test_fr_30,15020,15028,U.R.S.S.,Q15180,ORG,Q15180,Union soviétique,,29.583391189575195
hidden_test_fr_30,15049,15055,Moscou,Q649,LOC,Q649,Moscou,,34.11073303222656
hidden_test_fr_30,15299,15310,Place Rouge,Q41116,LOC,Q41116,place Rouge,,37.050193786621094
hidden_test_fr_30,15498,15507,Allemagne,Q183,LOC,Q183,Allemagne,"```json { ""wikipedia_page"": ""Allemagne"", ""wikidata_id"": ""Q183"" } ```",14.838316917419434
hidden_test_fr_30,15554,15562,Bouviers,Q2922644,LOC,Q2922644,Bouviers,,28.84148406982422
hidden_test_fr_30,15571,15581,Guyancourt,Q237303,LOC,Q237303,Guyancourt,,35.15488052368164
hidden_test_fr_30,16053,16063,Strasbourg,Q6602,LOC,Q6602,Strasbourg,,26.950193405151367
hidden_test_fr_30,16095,16108,ligne Maginot,Q162746,LOC,Q162746,ligne Maginot,,23.809236526489258
hidden_test_fr_30,16165,16169,Kehl,Q15979,LOC,Q15979,Kehl,,22.693281173706055
hidden_test_fr_30,16582,16617,architecte allemand Julius Brischlé,NIL,PER,NIL,architecte allemand Julius Brischlé,"```json { ""wikipedia_page"": ""Julius Brischlé"", ""wikidata_id"": ""Q1339467"" } ```",0
hidden_test_fr_30,16838,16846,New-York,Q60,LOC,Q60,New York,,26.53085708618164
hidden_test_fr_30,17058,17082,Sanry-sur-Nied (Moselle),Q21982,LOC,Q21982,Sanry-sur-Nied,,31.76434898376465
hidden_test_fr_30,17222,17260,"M. Gury, garde-champêtre depuis 42 ans",NIL,PER,NIL,"M. Gury, garde-champêtre depuis 42 ans","{""wikipedia_page"":"""", ""wikidata_id"":""NIL""}",0
hidden_test_fr_31,366,377,Armée rouge,Q251395,ORG,Q251395,Armée rouge,,24.71048355102539
hidden_test_fr_31,413,434,gé¬néral Tchiestiakov,Q4516618,PER,Q4516618,Ivan Tchistiakov,"```json { ""wikipedia_page"": ""Ivan Tchistiakov"", ""wikidata_id"": ""Q4516618"" } ```",18.892648696899414
hidden_test_fr_31,865,875,Etats-Unis,Q30,LOC,Q30,États-Unis,,23.396564483642578
hidden_test_fr_31,1123,1140,Neuilly-sur-Seine,Q48958,LOC,Q48958,Neuilly-sur-Seine,,35.252784729003906
hidden_test_fr_31,1218,1224,France,Q142,LOC,Q142,France,,22.96922492980957
hidden_test_fr_31,1283,1291,Le Havre,Q42810,LOC,Q42810,Le Havre,,26.439659118652344
hidden_test_fr_31,1292,1297,Rouen,Q30974,LOC,Q30974,Rouen,,29.697294235229492
hidden_test_fr_31,1310,1315,Reims,Q41876,LOC,Q41876,Reims,,29.1304931640625
hidden_test_fr_31,1317,1326,Bar-leDuc,Q185721,LOC,Q185721,Bar-le-Duc,,22.77886962890625
hidden_test_fr_31,1328,1334,Troyes,Q5489,LOC,Q5489,Troyes,,29.019092559814453
hidden_test_fr_31,1353,1359,Nantes,Q12191,LOC,Q12191,Nantes,,26.84172821044922
hidden_test_fr_31,1361,1366,Brest,Q12193,LOC,Q12193,Brest,,26.553598403930664
hidden_test_fr_31,1736,1744,Lon¬dres,Q84,LOC,Q84,Londres,,22.078256607055664
hidden_test_fr_31,1945,1954,Pacifique,Q98,LOC,Q98,océan Pacifique,,22.403566360473633
hidden_test_fr_31,2797,2803,Egypte,Q79,LOC,Q79,Égypte,,24.340972900390625
hidden_test_fr_31,2807,2811,Irak,Q796,LOC,Q796,Irak,,22.800846099853516
hidden_test_fr_31,2816,2821,Syrie,Q858,LOC,Q858,Syrie,,21.891592025756836
hidden_test_fr_31,2825,2830,Liban,Q822,LOC,Q822,Liban,,24.83908462524414
hidden_test_fr_31,2938,2948,Alexandrie,Q87,LOC,Q87,Alexandrie,,29.439453125
hidden_test_fr_31,2964,2969,Yémen,Q805,LOC,Q805,Yémen,,25.871662139892578
hidden_test_fr_31,3481,3511,"Saillant, pré¬sident du C.N.R.",Q822191,PER,Q822191,Louis Saillant,"```json { ""wikipedia_page"": ""Louis Saillant"", ""wikidata_id"": ""Q822191"" } ```",10.614035606384277
hidden_test_fr_31,3962,3968,Jaluit,Q168576,LOC,Q168576,Jaluit,"```json { ""wikipedia_page"": ""Jaluit"", ""wikidata_id"": ""Q168576"" } ```",15.420360565185547
hidden_test_fr_31,3979,3983,Mili,Q700051,LOC,Q700051,Mili,"{ ""wikipedia_page"": ""Mili"", ""wikidata_id"": ""Q700051"" }",12.130372047424316
hidden_test_fr_31,3993,4006,îres Marshall,Q709,LOC,Q709,Îles Marshall,"{ ""wikipedia_page"": ""Îles Marshall"", ""wikidata_id"": ""Q709"" }",14.979565620422363
hidden_test_fr_31,4299,4307,Toulouse,Q7880,LOC,Q7880,Toulouse,,26.569110870361328
hidden_test_fr_31,4583,4590,Hongrie,Q28,LOC,Q28,Hongrie,"```json { ""wikipedia_page"": ""Hongrie"", ""wikidata_id"": ""Q28"" } ```",19.511417388916016
hidden_test_fr_31,4681,4688,Zwobada,Q2848825,PER,Q2848825,André Zwobada,"```json { ""wikipedia_page"": ""André Zwobada"", ""wikidata_id"": ""Q2848825"" } ```",12.659250259399414
hidden_test_fr_31,4722,4738,MARLÈNE DIÉTRICH,Q4612,PER,Q4612,Marlène Dietrich,"{ ""wikipedia_page"": ""Marlène Dietrich"", ""wikidata_id"": ""Q4612"" }",19.461536407470703
hidden_test_fr_31,4824,4829,PARIS,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",18.761903762817383
hidden_test_fr_31,5040,5052,Transylvanie,Q39473,LOC,Q39473,Transylvanie,"{ ""wikipedia_page"": ""Transylvanie"", ""wikidata_id"": ""Q39473"" }",18.07305145263672
hidden_test_fr_31,5345,5352,Londres,Q84,LOC,Q84,Londres,,26.302021026611328
hidden_test_fr_31,5354,5371,Marlène Dié¬trich,Q4612,PER,Q4612,Marlène Dietrich,,32.5526237487793
hidden_test_fr_31,5418,5425,Fran¬ce,Q142,LOC,Q142,France,,23.746978759765625
hidden_test_fr_31,5491,5503,Fred Astaire,Q100937,PER,Q100937,Fred Astaire,,31.725770950317383
hidden_test_fr_31,5831,5846,François Villon,Q849,PER,Q849,François Villon,,26.809621810913086
hidden_test_fr_31,5854,5863,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,,26.302886962890625
hidden_test_fr_31,5955,5964,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,,23.968303680419922
hidden_test_fr_31,5992,5998,Villon,Q849,PER,Q849,François Villon,,24.985347747802734
hidden_test_fr_31,6180,6201,commissariat de Vichy,NIL,ORG,NIL,commissariat de Vichy,"{""wikipedia_page"":"""", ""wikidata_id"":""NIL""}",0
hidden_test_fr_31,6405,6410,Paris,Q90,LOC,Q90,Paris,,22.912378311157227
hidden_test_fr_31,6508,6526,Georges Clemenceau,Q171730,PER,Q171730,Georges Clemenceau,,37.90597152709961
hidden_test_fr_31,6871,6879,Toulouse,Q7880,LOC,Q7880,Toulouse,,26.525209426879883
hidden_test_fr_31,6974,6992,M. Marcel La¬borde,Q3289080,PER,Q3289080,Marcel Laborde,,23.868375778198242
hidden_test_fr_31,7231,7241,Résistance,Q157146,ORG,Q157146,résistance intérieure française,"Here is the analysis and disambiguation of the entity mentioned in the provided text: ```json { ""wikipedia_page"": ""résistance intérieure française"", ""wikidata_id"": ""Q157146"" } ``` Explanation: - The text mentions ""la Résistance"" within the tags [ENT]. The most appropriate Wikidata entity that matches this context is ""résistance intérieure française"". - This entity is highly relevant as it represents the ensemble of movements and networks working against the Axis and their collaborators during the Second World War on French territory.",18.974515914916992
hidden_test_fr_31,7391,7397,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",20.527507781982422
hidden_test_fr_31,7433,7438,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",14.208641052246094
hidden_test_fr_31,8205,8223,Toulouse Olympique,Q3532920,ORG,Q3532920,Toulouse olympique XIII,,30.279085159301758
hidden_test_fr_31,8340,8346,France,Q142,LOC,Q142,France,,23.679832458496094
hidden_test_fr_31,8391,8403,GeorgesNeveu,Q3103263,PER,Q3103263,Georges Neveux,,29.527254104614258
hidden_test_fr_31,8474,8487,Odette Joyeux,Q536635,PER,Q536635,Odette Joyeux,,38.92758560180664
hidden_test_fr_31,8926,8933,Zwobada,Q2848825,PER,Q2848825,André Zwobada,"```json { ""wikipedia_page"": ""André Zwobada"", ""wikidata_id"": ""Q2848825"" } ```",17.211793899536133
hidden_test_fr_31,8974,8978,S.N.,NIL,ORG,NIL,S.N.,"Based on the provided input text and the list of candidates, the entity between the [ENT] tags, ""S.N."", does not match any of the candidates with high confidence. Therefore, the answer is: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,9381,9386,Paris,Q90,LOC,Q90,Paris,"Based on the provided text, the entity [ENT] Paris appears to refer to the city of Paris. Given the context of the text, which discusses Paris as the capital, the most appropriate Wikidata entity is 'Paris'. Here is the JSON output: ```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",17.321929931640625
hidden_test_fr_31,9704,9714,Résistance,Q157146,ORG,Q157146,résistance intérieure française,"```json { ""wikipedia_page"":""Résistance intérieure française"", ""wikidata_id"":""Q157146"" } ```",19.97003746032715
hidden_test_fr_31,10022,10027,Paris,Q90,LOC,Q90,Paris,"```json { ""wikipedia_page"": ""Paris"", ""wikidata_id"": ""Q90"" } ```",18.43658447265625
hidden_test_fr_31,10060,10069,de Gaulle,Q2042,PER,Q2042,Charles de Gaulle,,24.848617553710938
hidden_test_fr_31,10171,10180,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,,21.567228317260742
hidden_test_fr_31,10262,10270,Max Douy,Q1794886,PER,Q1794886,Max Douy,,35.078346252441406
hidden_test_fr_31,10290,10299,Grémillon,Q1685560,PER,Q1685560,Jean Grémillon,"Based on the input text and the list of candidates, the entity mentioned between the [ENT] tags, ""Grémillon,"" is highly likely to refer to the French director Jean Grémillon. Therefore, the corresponding Wikipedia page title and Wikidata ID will be selected from the list of candidates. ```json { ""wikipedia_page"": ""Jean Grémillon"", ""wikidata_id"": ""Q1685560"" } ```",16.282602310180664
hidden_test_fr_31,10798,10805,Londres,Q84,LOC,Q84,Londres,"Based on the provided text, the entity between the [ENT] tags is ""Londres"". Given the provided list of candidates, the most appropriate Wikidata entity is ""Londres"" with the Wikipedia page title ""Londres"" and Wikidata ID ""Q84"". ```json {""wikipedia_page"": ""Londres"", ""wikidata_id"": ""Q84""} ```",20.26319122314453
hidden_test_fr_31,11193,11199,Marrec,NIL,PER,NIL,Marrec,"Based on the provided text and list of candidates, the entity mentioned between [ENT] tags, ""Marrec"", does not match any of the candidates with high confidence. Therefore, the response is: ```json ""wikipedia_page"":"""", ""wikidata_id"":""NIL"" ```",0
hidden_test_fr_31,11270,11277,Zwobada,Q2848825,PER,Q2848825,André Zwobada,"Based on the analysis of the provided text, the entity mentioned between the [ENT] tags is ""Zwobada"". After reviewing the list of candidates, the most appropriate Wikidata entity is ""André Zwobada"". ```json { ""wikipedia_page"": ""André Zwobada"", ""wikidata_id"": ""Q2848825"" } ```",18.9412899017334
hidden_test_fr_31,11458,11471,port de Brest,Q3398459,LOC,Q3398459,port de Brest,,23.1667537689209
hidden_test_fr_31,12242,12249,Ce soir,Q2943625,PROD,Q2943625,Ce soir,"Based on the input text provided and the list of candidates, the entity mentioned between the [ENT] tags is ""Ce soir"". The most appropriate Wikidata entity from the list of candidates is ""Ce soir"" (Q2943625). JSON response: ```json { ""wikipedia_page"": ""Ce soir"", ""wikidata_id"": ""Q2943625"" } ```",20.865324020385742
hidden_test_fr_31,12386,12391,J. A.,NIL,PER,NIL,J. A.,"Based on the provided text and candidates, the entity [ENT] J. A. does not match with high confidence with any of the provided Wikidata entities. Therefore, the output is: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,12415,12420,Paris,Q90,LOC,Q90,Paris,,23.773544311523438
hidden_test_fr_31,12577,12597,XVIIIearrondissement,Q200126,LOC,Q200126,18e arrondissement de Paris,,29.370189666748047
hidden_test_fr_31,13041,13051,Vél'd'Hiv',Q1274969,LOC,Q1274969,Vélodrome d'Hiver,"```json { ""wikipedia_page"": ""Vélodrome d'Hiver"", ""wikidata_id"": ""Q1274969"" } ```",13.841248512268066
hidden_test_fr_31,13333,13340,Ajaccio,Q40104,LOC,Q40104,Ajaccio,,25.798852920532227
hidden_test_fr_31,14099,14104,Paris,Q90,LOC,Q90,Paris,"{""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""}",20.64108657836914
hidden_test_fr_31,14493,14499,France,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",19.638656616210938
hidden_test_fr_31,14500,14508,U.R.S.S.,Q15180,ORG,Q15180,Union soviétique,"```json { ""wikipedia_page"": ""Union soviétique"", ""wikidata_id"": ""Q15180"" } ```",19.28116798400879
hidden_test_fr_31,14554,14566,Salle Pleyel,Q1649419,LOC,Q1649419,salle Pleyel,,27.340375900268555
hidden_test_fr_31,14618,14630,Ar¬mée rouge,Q251395,ORG,Q251395,Armée rouge,"```json { ""wikipedia_page"": ""Armée rouge"", ""wikidata_id"": ""Q251395"" } ```",20.295944213867188
hidden_test_fr_31,14652,14661,Mac Orlan,Q546952,PER,Q546952,Pierre Mac Orlan,"```json { ""wikipedia_page"": ""Pierre Mac Orlan"", ""wikidata_id"": ""Q546952"" } ```",18.77986717224121
hidden_test_fr_31,14725,14733,J. L. J.,NIL,PER,NIL,J. L. J.,"Based on the provided text and the list of candidates, the entity [ENT] ""J. L. J."" does not match any of the provided candidates with high confidence. Hence, the disambiguation result is: ```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,14738,14746,Pelgrain,NIL,PER,NIL,Pelgrain,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_fr_31,15571,15582,Armée rouge,Q251395,ORG,Q251395,Armée rouge,,24.035951614379883
hidden_test_fr_31,15634,15686,"Julien Bertheau, so¬ciétaire de la Comédie-Française",Q1122249,PER,Q1122249,Julien Bertheau,,28.970762252807617
hidden_test_fr_31,15687,15712,"José Luccioni, de l'Opéra",Q3186354,PER,Q3186354,José Luccioni,,27.93576431274414
hidden_test_fr_31,15716,15730,Lise De¬lamare,Q536594,PER,Q536594,Lise Delamare,,36.139747619628906
hidden_test_fr_31,15739,15750,G. P.AMBIGU,Q833964,LOC,Q833964,théâtre de l'Ambigu-Comique,"```json { ""wikipedia_page"": ""théâtre de l'Ambigu-Comique"", ""wikidata_id"": ""Q833964"" } ```",13.580911636352539
hidden_test_fr_31,15762,15779,BOUFFES-PARISIENS,Q1934495,LOC,Q1934495,théâtre des Bouffes-Parisiens,"{ ""wikipedia_page"": ""théâtre des Bouffes-Parisiens"", ""wikidata_id"": ""Q1934495"" }",11.315837860107422
