doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_7_sent31,4,15,Ministerrat,NIL,ORG,Q7188,Regierung,"```json {""wikipedia_page"": ""Regierung"", ""wikidata_id"": ""Q7188""} ```",14.603994369506836
hidden_test_de_7_sent31,139,156,Heeresministerium,Q872173,ORG,Q1788820,Verteidigungsministerium,,23.636154174804688
hidden_test_de_7_sent31,248,259,Ministerrat,NIL,ORG,Q2139657,Reichsregierung,"```json {""wikipedia_page"":""Reichsregierung"", ""wikidata_id"":""Q2139657""} ```",13.299877166748047
hidden_test_de_7_sent31,397,422,frei¬willigen Schutzkorps,Q1454936,ORG,Q156611,Freikorps,,23.801570892333984
hidden_test_de_7_sent31,518,529,Schutzkorps,Q1454936,ORG,Q156611,Freikorps,,21.511035919189453
hidden_test_de_7_sent31,795,807,Schutz¬korps,Q1454936,ORG,Q15276646,,,21.450054168701172
hidden_test_de_7_sent34,420,447,Amtlichen Nachrichtenstelle,NIL,ORG,Q192283,Nachrichtenagentur,,21.962688446044922
hidden_test_de_7_sent34,971,982,Oesterreich,Q518101,LOC,Q40,Österreich,,26.918590545654297
hidden_test_de_7_sent35,91,102,Oesterreich,Q518101,LOC,Q40,Österreich,,29.396526336669922
hidden_test_de_7_sent35,491,502,Oesterreich,Q518101,LOC,Q40,Österreich,,26.498580932617188
hidden_test_de_7_sent83,76,105,"Innsbruck, Sterzingerstraße 6",NIL,LOC,Q1735,Innsbruck,,23.075674057006836
hidden_test_de_7_sent88,44,120,Grazer Waggon- und Maschinenfabriks - Actiengesellschaftvormals Joh. Weitzer,NIL,ORG,Q1544114,Grazer Maschinen- und Waggonbau-Aktiengesellschaft,,25.72484588623047
hidden_test_de_7_sent88,170,183,Viktor Stibal,NIL,PER,Q2524353,Viktor Pipal,,25.640750885009766
hidden_test_de_7_sent90,26,40,A. Sachsenheim,NIL,ORG,Q61920,Sachsenheim,,21.74439811706543
hidden_test_de_7_sent94,92,117,"Wien, VIII, Langegasse 65",NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",14.815176010131836
hidden_test_de_7_sent94,188,200,Stiftskeller,NIL,LOC,Q877651,St. Peter Stiftskeller,"```json {""wikipedia_page"":""St. Peter Stiftskeller"", ""wikidata_id"":""Q877651""} ```",11.67528247833252
hidden_test_de_7_sent94,298,309,R. Riedmann,NIL,PER,Q12354706,Rudolf Riemann,,23.728862762451172
hidden_test_de_8_sent5,0,7,"Krakau,",Q31487,LOC,NIL,"Krakau,",No.,0
hidden_test_de_8_sent6,686,694,Alvernia,NIL,LOC,Q983896,Alwernia,,24.587234497070312
hidden_test_de_8_sent14,42,79,"Il., Karmelitermarkt,Leopoldsgasse 51",Q1734069,LOC,NIL,"Il., Karmelitermarkt,Leopoldsgasse 51",no,0
hidden_test_de_8_sent17,50,58,Dürnbach,Q673446,LOC,Q108940707,Dürnbach,,27.229949951171875
hidden_test_de_8_sent17,82,91,Peisching,Q673446,LOC,Q60333836,Peisching,,27.49186134338379
hidden_test_de_8_sent17,320,328,Dürnbach,Q673446,LOC,Q108940707,Dürnbach,,25.561203002929688
hidden_test_de_8_sent19,239,263,2. Bezirk. Asperngasse 5,NIL,LOC,Q2122363,Quartier Belvedere,,21.517492294311523
hidden_test_de_8_sent19,319,340,"Wien, Nußdorferstraße",NIL,LOC,Q89779506,Nussdorfer Straße,"```json {""wikipedia_page"":""Nussdorfer Straße"", ""wikidata_id"":""Q89779506""} ```",17.64834976196289
hidden_test_de_8_sent26,38,53,Alexanderstraße,Q60457793,LOC,NIL,Alexanderstraße,no,0
hidden_test_de_8_sent33,395,410,Alexanderstraße,Q60457793,LOC,Q152783,Alexanderplatz,"```json {""wikipedia_page"":""Alexanderplatz"", ""wikidata_id"":""Q152783""} ```",14.864115715026855
hidden_test_de_8_sent47,75,91,Austro=Americana,Q609449,ORG,Q303344,Österreichische Handelsmarine,"```json {""wikipedia_page"":""Österreichische Handelsmarine"", ""wikidata_id"":""Q303344""} ```",17.76951026916504
hidden_test_de_8_sent48,179,195,Sankt Bartholomä,NIL,LOC,Q687561,Sankt Bartholomä,"```json {""wikipedia_page"": ""Sankt Bartholomä"", ""wikidata_id"": ""Q687561""} ```",11.407954216003418
hidden_test_de_8_sent54,67,74,Amerika,Q828,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"": ""Vereinigte Staaten"", ""wikidata_id"": ""Q30""} ```",19.72861099243164
hidden_test_de_8_sent56,116,138,„Feuerspritzenhauses“.,NIL,LOC,Q22616,Feuerbachhaus,"```json {""wikipedia_page"":""Feuerbachhaus"", ""wikidata_id"":""Q22616""} ```",7.534860134124756
hidden_test_de_8_sent57,160,198,Haus Nr. 31 der Unteren Augartenstraße,NIL,LOC,Q1644991,Liste der Straßennamen von Wien/Alsergrund,,26.67884063720703
hidden_test_de_8_sent57,215,235,"„Feuerspritzenhaus“,",NIL,LOC,Q57016005,Spritzenhaus Lübbenau,"```json {""wikipedia_page"":""Spritzenhaus Lübbenau"", ""wikidata_id"":""Q57016005""} ```",13.30392837524414
hidden_test_de_8_sent57,371,384,Leopoldsgasse,NIL,LOC,Q1852628,Liste der Straßennamen von Wien/Leopoldstadt,,30.48822021484375
hidden_test_de_8_sent58,185,203,Feuerspritzenhause,NIL,LOC,Q1195942,Feuerwehrhaus,"```json {""wikipedia_page"": ""Feuerwehrhaus"", ""wikidata_id"": ""Q1195942""} ```",16.477460861206055
hidden_test_de_8_sent58,238,255,Thekla Hegerhorst,NIL,PER,Q2416590,Thekla Skorra,,26.141246795654297
hidden_test_de_8_sent58,309,325,Johann Frauscher,NIL,PER,Q30086225,Johann Hinrich Köser,,27.213911056518555
hidden_test_de_8_sent336,74,79,4055.,NIL,LOC,Q62693,Telefonvorwahl,"```json {""wikipedia_page"":""Telefonvorwahl"", ""wikidata_id"":""Q62693""} ```",6.201870918273926
hidden_test_de_8_sent337,77,118,"S. SalzerI., Himmelpfortgasse 3,Mezzanin.",Q20796779,LOC,NIL,"S. SalzerI., Himmelpfortgasse 3,Mezzanin.",No.,0
hidden_test_de_8_sent341,72,78,Gisela,NIL,PER,Q231871,Gisela von Österreich,,26.505708694458008
hidden_test_de_8_sent341,83,94,Marie Locke,NIL,PER,Q18674126,,,26.20562744140625
hidden_test_de_8_sent344,0,14,Therese Gritti,NIL,PER,Q1052374,Dori Ghezzi,,25.711868286132812
hidden_test_de_8_sent345,160,171,Oesterreich,Q28513,LOC,Q40,Österreich,,28.036453247070312
hidden_test_de_8_sent346,6,17,Otto Trömel,NIL,PER,Q75898,Otto Krümmel,,26.326566696166992
hidden_test_de_8_sent347,54,78,TegernseerBauerntheaters,NIL,ORG,Q23787672,Tegernseer Volkstheater,,26.81485939025879
hidden_test_de_8_sent364,0,55,Raimund=Theater.Xaver Terofals SchlierscerBauerntheater,NIL,ORG,Q688568,Raimundtheater,"```json {""wikipedia_page"":""Raimundtheater"", ""wikidata_id"":""Q688568""} ```",10.538599014282227
hidden_test_de_8_sent370,10,29,Exl's Tiroler=Bühne,NIL,ORG,Q1383965,Exl-Bühne,,21.564231872558594
hidden_test_de_8_sent400,17,32,VerlagOtto & Co,NIL,ORG,Q1253828,Dr. C. Otto & Comp.,"```json {""wikipedia_page"":""Dr. C. Otto & Comp."", ""wikidata_id"":""Q1253828""} ```",17.207277297973633
hidden_test_de_8_sent403,0,43,Oesterreichische Waffenfabriks-Gesellschaft,NIL,ORG,Q306012,Österreichische Waffenfabriks-Gesellschaft,,23.204172134399414
hidden_test_de_8_sent403,47,76,Steyr.Auto-TechnikumStuttgart,Q1022,LOC,Q41358,Steiermark,,21.506208419799805
hidden_test_de_8_sent409,288,329,"Jakob Rothbergen1. Bez., Stephansplatz 9.",Q701662,LOC,NIL,"Jakob Rothbergen1. Bez., Stephansplatz 9.",no,0
hidden_test_de_8_sent413,9,349,"I., Wipplingerstr. 12.II., Taborstrasse 28.III., Hauptstrasse 36.IV., Margaretenstrasse 4.V., Schönbrunnerstr. 91.VI., Gumpendorferstr. 93.VII., Mariahilferstr. 74 b.VII., Neubaugasse 72.VII. , Lerchenfelderstr. VIII., Josefstädterstr. 73###VIII., Alserstrasse 45.IX., NussdorferstrasseXVIII., Währingerstr. 1###XX., Wallensteinstrasse 2###",Q24073580,LOC,NIL,"I., Wipplingerstr. 12.II., Taborstrasse 28.III., Hauptstrasse 36.IV., Margaretenstrasse 4.V., Schönbrunnerstr. 91.VI., Gumpendorferstr. 93.VII., Mariahilferstr. 74 b.VII., Neubaugasse 72.VII. , Lerchenfelderstr. VIII., Josefstädterstr. 73###VIII., Alserstrasse 45.IX., NussdorferstrasseXVIII., Währingerstr. 1###XX., Wallensteinstrasse 2###",no,0
hidden_test_de_8_sent422,34,49,Julius Hoitasch,NIL,PER,Q1712865,Julius Oldach,,24.32292938232422
hidden_test_de_8_sent422,51,74,"Göding Nr. 14, (Mähren)",Q321778,LOC,NIL,"Göding Nr. 14, (Mähren)",No.,0
hidden_test_de_8_sent435,8,22,Gottlieb Voith,NIL,PER,Q126944,Voith,,25.442798614501953
hidden_test_de_8_sent435,24,36,"Wien, III/1.",Q519552,LOC,Q267329,Innere Stadt,"```json {""wikipedia_page"": ""Innere Stadt"", ""wikidata_id"": ""Q267329""} ```",11.597732543945312
hidden_test_de_8_sent441,15,65,"Waldheim’s ApothelWien, I., Himmelpfortgasse 14 K.",Q20796779,LOC,NIL,"Waldheim’s ApothelWien, I., Himmelpfortgasse 14 K.",no.,0
hidden_test_de_8_sent441,93,107,N. Eisenmenger,NIL,PER,Q83562888,Einzinger,,26.69938850402832
hidden_test_de_8_sent441,109,155,"Buchdruckerei und Zeitungsverlag G, Davis & Co",NIL,ORG,Q25104576,,,21.369220733642578
hidden_test_de_10_sent0,66,99,"Kolowrat-Ring, Fichtegasse Nr. 11",NIL,LOC,Q1792117,Kundratstraße,"```json {""wikipedia_page"":""Kundratstraße"", ""wikidata_id"":""Q1792117""} ```",14.31402587890625
hidden_test_de_10_sent2,33,53,Haasenstein & Vogler,NIL,ORG,Q56322697,Haasenstein & Vogler,"```json {""wikipedia_page"":""Haasenstein & Vogler"", ""wikidata_id"":""Q56322697""} ```",17.529922485351562
hidden_test_de_10_sent16,6,14,Preussen,Q38872,LOC,Q27306,Königreich Preußen,"```json {""wikipedia_page"":""Königreich Preußen"", ""wikidata_id"":""Q27306""} ```",12.769682884216309
hidden_test_de_10_sent33,0,19,Donaufürstenthünmer,Q627527,LOC,NIL,Donaufürstenthünmer,no,0
hidden_test_de_10_sent35,5,12,Italien,Q172579,LOC,Q38,Italien,"```json {""wikipedia_page"":""Italien"", ""wikidata_id"":""Q38""} ```",6.324971675872803
hidden_test_de_10_sent38,5,15,Frankreich,Q70802,LOC,Q142,Frankreich,"```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",17.9696102142334
hidden_test_de_10_sent40,5,18,Auguste Ammel,NIL,PER,Q28338349,Augustin Handle,,22.086139678955078
hidden_test_de_10_sent40,34,49,G. A. Alexandre,NIL,PER,Q2958374,Charles Alexandre,"```json {""wikipedia_page"": ""Charles Alexandre"", ""wikidata_id"": ""Q2958374""} ```",20.33896827697754
hidden_test_de_10_sent40,85,93,A. Havas,Q516033,ORG,Q2871217,Auguste Havas,"```json {""wikipedia_page"": ""Auguste Havas"", ""wikidata_id"": ""Q2871217""} ```",17.31191062927246
hidden_test_de_10_sent43,5,13,Spa¬nien,Q497777,LOC,Q29,Spanien,"```json {""wikipedia_page"":""Spanien"", ""wikidata_id"":""Q29""} ```",12.779439926147461
hidden_test_de_10_sent43,16,24,Portugal,Q45670,LOC,Q45,Portugal,"```json {""wikipedia_page"": ""Portugal"", ""wikidata_id"": ""Q45""} ```",10.210468292236328
hidden_test_de_10_sent46,5,12,England,Q21,LOC,Q179876,Königreich England,"```json {""wikipedia_page"":""Königreich England"", ""wikidata_id"":""Q179876""} ```",8.309083938598633
hidden_test_de_10_sent48,19,34,91. London-Wall,NIL,LOC,Q60308,London Wall,"```json {""wikipedia_page"":""London Wall"", ""wikidata_id"":""Q60308""} ```",8.791413307189941
hidden_test_de_10_sent49,16,52,"110 Leadenhall-Street E. C., Lon¬don",NIL,LOC,Q866797,Leadenhall Street,"```json {""wikipedia_page"": ""Leadenhall Street"", ""wikidata_id"": ""Q866797""} ```",11.689242362976074
hidden_test_de_10_sent50,68,79,Nordamerika,Q49,LOC,Q248452,Britisch-Nordamerika,"```json {""wikipedia_page"":""Britisch-Nordamerika"", ""wikidata_id"":""Q248452""} ```",9.124086380004883
hidden_test_de_10_sent53,5,15,E. Steiger,Q16059368,PER,NIL,E. Steiger,"```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
hidden_test_de_10_sent53,16,53,22 and 24 Frankfort Street in Newyork,NIL,LOC,Q769100,52nd Street,,22.095502853393555
hidden_test_de_10_sent54,55,61,Mexico,Q96,LOC,Q170603,Vizekönigreich Neuspanien,"```json {""wikipedia_page"": ""Vizekönigreich Neuspanien"", ""wikidata_id"": ""Q170603""} ```",11.094820022583008
hidden_test_de_10_sent54,111,118,Spanien,Q497777,LOC,Q80702,Spanisches Kolonialreich,"```json {""wikipedia_page"": ""Spanisches Kolonialreich"", ""wikidata_id"": ""Q80702""} ```",13.200821876525879
hidden_test_de_10_sent54,132,136,Köln,Q365,LOC,Q60960701,Hauptpost Köln,"```json {""wikipedia_page"":""Hauptpost Köln"", ""wikidata_id"":""Q60960701""} ```",11.855161666870117
hidden_test_de_10_sent55,10,16,Türkei,Q12560,LOC,NIL,Türkei,No.,0
hidden_test_de_10_sent55,18,30,Griechenland,Q209065,LOC,Q41,Griechenland,"```json {""wikipedia_page"": ""Griechenland"", ""wikidata_id"": ""Q41""} ```",16.011699676513672
hidden_test_de_10_sent55,31,38,Egypten,Q142913,LOC,NIL,Egypten,No,0
hidden_test_de_10_sent58,4,27,nordamerikanische Union,Q30,LOC,NIL,nordamerikanische Union,no.,0
hidden_test_de_10_sent59,63,70,England,Q21,LOC,NIL,England,no,0
hidden_test_de_10_sent59,434,440,Mexico,Q170603,LOC,Q96,Mexiko,"```json {""wikipedia_page"": ""Mexiko"", ""wikidata_id"": ""Q96""} ```",15.070045471191406
hidden_test_de_10_sent62,67,75,Richmond,Q43421,LOC,NIL,Richmond,No,0
hidden_test_de_10_sent62,133,139,Mexico,Q371334,LOC,Q96,Mexiko,"```json {""wikipedia_page"":""Mexiko"", ""wikidata_id"":""Q96""} ```",18.619916915893555
hidden_test_de_10_sent96,314,321,Alabama,Q173,LOC,Q591829,Alabamafrage,"```json {""wikipedia_page"": ""Alabamafrage"", ""wikidata_id"": ""Q591829""} ```",10.80192756652832
hidden_test_de_10_sent96,361,371,Washington,Q61,LOC,Q103495,Weltkrieg,"```json {""wikipedia_page"":""Weltkrieg"", ""wikidata_id"":""Q103495""} ```",13.799317359924316
hidden_test_de_10_sent97,275,285,Frankreich,Q58296,LOC,Q142,Frankreich,,22.35572052001953
hidden_test_de_10_sent99,466,477,Neu=England,Q18389,LOC,NIL,Neu=England,No.,0
hidden_test_de_10_sent100,119,126,Italien,Q170174,LOC,Q38,Italien,,21.478012084960938
hidden_test_de_10_sent100,253,256,Rom,Q170174,LOC,Q220,Rom,,22.478626251220703
hidden_test_de_10_sent100,625,633,St. Paul,Q231699,ORG,Q9200,Paulus von Tarsus,,21.644350051879883
hidden_test_de_10_sent100,867,876,Leo¬stadt,Q370350,LOC,NIL,Leo¬stadt,no,0
hidden_test_de_10_sent100,1021,1029,Veronica,Q196653,PER,NIL,Veronica,no.,0
hidden_test_de_10_sent101,55,58,Rom,Q170174,LOC,Q220,Rom,"```json {""wikipedia_page"":""Rom"", ""wikidata_id"":""Q220""} ```",18.43514633178711
hidden_test_de_10_sent104,288,315,nordamerikanischen Republik,Q30,LOC,NIL,nordamerikanischen Republik,no,0
hidden_test_de_10_sent104,687,697,Frankreich,Q70802,LOC,Q142,Frankreich,"```json {""wikipedia_page"": ""Frankreich"", ""wikidata_id"": ""Q142""} ```",21.29134178161621
hidden_test_de_10_sent104,705,712,Spanien,Q497777,LOC,Q29,Spanien,"```json {""wikipedia_page"":""Spanien"", ""wikidata_id"":""Q29""} ```",19.201583862304688
hidden_test_de_10_sent106,0,4,Wien,Q1741,LOC,NIL,Wien,No.,0
hidden_test_de_10_sent108,49,57,St. Paul,Q231699,LOC,NIL,St. Paul,no,0
hidden_test_de_10_sent108,508,511,Rom,Q170174,LOC,Q220,Rom,,24.214229583740234
hidden_test_de_10_sent108,517,527,v. Reumont,Q76150,PER,NIL,v. Reumont,no,0
hidden_test_de_10_sent108,818,867,"Nepot des Papstes, Peter Gae¬tani Graf v. Caserta",Q134646,PER,NIL,"Nepot des Papstes, Peter Gae¬tani Graf v. Caserta",No.,0
hidden_test_de_10_sent109,136,159,Basiliken von St. Peter,Q12512,ORG,Q231699,Sankt Paul vor den Mauern,"```json {""wikipedia_page"":""Sankt Paul vor den Mauern"", ""wikidata_id"":""Q231699""} ```",14.740985870361328
hidden_test_de_10_sent109,163,167,Paul,Q231699,ORG,Q1576990,St. Peter und Paul,"```json {""wikipedia_page"": ""St. Peter und Paul"", ""wikidata_id"": ""Q1576990""} ```",15.140070915222168
hidden_test_de_10_sent109,285,292,Gaetani,Q940238,PER,NIL,Gaetani,No.,0
hidden_test_de_10_sent109,629,649,Papst Bonifaz' VIII.,NIL,PER,Q134646,Bonifatius VIII.,,24.569042205810547
hidden_test_de_10_sent121,64,99,israelitischen Friedhofe zu Währing,Q872769,LOC,NIL,israelitischen Friedhofe zu Währing,no,0
hidden_test_de_10_sent123,111,153,"Medicus, 46 Königsstrasse, Jersey, England",NIL,LOC,Q785,Jersey,"```json {""wikipedia_page"":""Jersey"", ""wikidata_id"":""Q785""} ```",11.009759902954102
hidden_test_de_10_sent126,76,80,Köln,Q365,LOC,Q11805,Erzbistum Köln,"```json {""wikipedia_page"": ""Erzbistum Köln"", ""wikidata_id"": ""Q11805""} ```",16.946557998657227
hidden_test_de_10_sent126,89,94,Posen,Q268,LOC,Q690311,Erzbistum Posen,"```json {""wikipedia_page"":""Erzbistum Posen"", ""wikidata_id"":""Q690311""} ```",11.576936721801758
hidden_test_de_10_sent127,1788,1794,Luther,Q9554,PER,Q75809,Evangelisch-lutherische Kirchen,"```json {""wikipedia_page"": ""Evangelisch-lutherische Kirchen"", ""wikidata_id"": ""Q75809""} ```",15.535431861877441
hidden_test_de_10_sent127,3120,3126,Rochow,NIL,PER,Q1556657,Gustav von Rochow,"```json {""wikipedia_page"":""Gustav von Rochow"", ""wikidata_id"":""Q1556657""} ```",12.261208534240723
hidden_test_de_10_sent128,227,233,Rafael,Q5597,PER,Q6097514,Rafael Llorens Llorens,"```json { ""wikipedia_page"": ""Rafael Llorens Llorens"", ""wikidata_id"": ""Q6097514"" } ```",9.29543685913086
hidden_test_de_10_sent129,749,757,Christus,Q302,PER,NIL,Christus,No.,0
hidden_test_de_10_sent130,427,443,FriedrichWilhelm,NIL,PER,Q152727,Friedrich Wilhelm,,25.591562271118164
hidden_test_de_10_sent146,6,13,Amerika,Q30,LOC,NIL,Amerika,no,0
hidden_test_de_10_sent262,253,261,Lem¬berg,Q36036,LOC,NIL,Lem¬berg,no.,0
hidden_test_de_10_sent262,270,275,Lissa,Q203767,LOC,Q1787384,Kreis Lissa,"```json {""wikipedia_page"": ""Kreis Lissa"", ""wikidata_id"": ""Q1787384""} ```",14.591693878173828
hidden_test_de_10_sent262,363,367,Pola,Q4656,LOC,NIL,Pola,No.,0
hidden_test_de_10_sent262,437,442,Lissa,Q203767,LOC,Q22692636,Lissa,"```json {""wikipedia_page"": ""Lissa"", ""wikidata_id"": ""Q22692636""} ```",14.939467430114746
hidden_test_de_10_sent263,107,113,Irland,Q57695350,LOC,Q27,Irland,,21.541610717773438
hidden_test_de_10_sent263,418,425,Italien,Q172579,LOC,Q38,Italien,,26.041955947875977
hidden_test_de_10_sent263,516,530,Mittel=Italien,Q172579,LOC,Q1127320,Mittelitalien,"```json {""wikipedia_page"": ""Mittelitalien"", ""wikidata_id"": ""Q1127320""} ```",17.827211380004883
hidden_test_de_10_sent274,0,12,Nationalbank,Q670723,ORG,NIL,Nationalbank,no,0
hidden_test_de_10_sent275,4,14,Anglo=Bank,Q1418039,ORG,Q105886527,Anglo-Deutsche Bank,"```json {""wikipedia_page"":""Anglo-Deutsche Bank"", ""wikidata_id"":""Q105886527""} ```",13.224398612976074
hidden_test_de_10_sent276,4,14,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json {""wikipedia_page"":""Staatsbahn"", ""wikidata_id"":""Q2324835""} ```",19.15839385986328
hidden_test_de_10_sent276,53,68,Karl=Ludwigbahn,Q554551,ORG,Q812251,Bayerische Ludwigsbahn,,23.56621742248535
hidden_test_de_10_sent277,29,40,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,,22.263275146484375
hidden_test_de_10_sent278,33,59,Allgemeine Baugesellschaft,Q1770478,ORG,Q2494460,Union-Baugesellschaft,,24.4921817779541
hidden_test_de_10_sent278,76,98,Wiener Baugesellschaft,NIL,ORG,Q1685630,Wiener Brückenbau und Eisenkonstruktions A. G.,,32.07145690917969
hidden_test_de_10_sent279,12,21,Bauverein,NIL,ORG,Q4986589,Bauverein,"```json {""wikipedia_page"":""Bauverein"", ""wikidata_id"":""Q4986589""} ```",12.028000831604004
hidden_test_de_10_sent282,38,48,Anglo=Bank,Q1418039,ORG,Q105886527,Anglo-Deutsche Bank,"```json {""wikipedia_page"":""Anglo-Deutsche Bank"", ""wikidata_id"":""Q105886527""} ```",12.309303283691406
hidden_test_de_10_sent282,61,83,Hypothekar=Renten¬bank,NIL,ORG,Q1641457,Hypothekenbank,"```json {""wikipedia_page"": ""Hypothekenbank"", ""wikidata_id"": ""Q1641457""} ```",17.052392959594727
hidden_test_de_10_sent282,88,99,Vereinsbank,NIL,ORG,Q15805546,Deutsche Vereinsbank,"```json {""wikipedia_page"": ""Deutsche Vereinsbank"", ""wikidata_id"": ""Q15805546""} ```",17.07440185546875
hidden_test_de_10_sent282,119,129,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json {""wikipedia_page"":""Staatsbahn"", ""wikidata_id"":""Q2324835""} ```",13.04248332977295
hidden_test_de_10_sent285,115,124,Unionbank,Q63437767,ORG,Q42965621,Böhmische Union-Bank,"```json { ""wikipedia_page"": ""Böhmische Union-Bank"", ""wikidata_id"": ""Q42965621"" } ```",16.82673454284668
hidden_test_de_10_sent285,145,166,Hypothekar=Rentenbank,NIL,ORG,Q16535095,,"```json {""wikipedia_page"": ""Hypotenarbank"", ""wikidata_id"": ""Q16535095""} ```",14.760746955871582
hidden_test_de_10_sent286,0,26,Allgemeine Baugesellschaft,Q1770478,ORG,NIL,Allgemeine Baugesellschaft,no,0
hidden_test_de_10_sent288,0,10,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json {""wikipedia_page"":""Staatsbahn"", ""wikidata_id"":""Q2324835""} ```",15.327160835266113
hidden_test_de_10_sent289,153,163,Anglo=Bank,Q1418039,ORG,NIL,Anglo=Bank,no,0
hidden_test_de_10_sent290,3,12,Unionbank,Q63437767,ORG,NIL,Unionbank,No.,0
hidden_test_de_10_sent291,4,15,Vereinsbank,NIL,ORG,Q812300,Bayerische Vereinsbank,,24.406848907470703
hidden_test_de_10_sent291,20,41,Hypothekar=Rentenbank,NIL,ORG,Q1641457,Hypothekenbank,"```json {""wikipedia_page"": ""Hypothekenbank"", ""wikidata_id"": ""Q1641457""} ```",19.995746612548828
hidden_test_de_10_sent292,4,34,Italisch=Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,,24.825714111328125
hidden_test_de_10_sent292,46,79,Allge¬meine Oesterreichische Bank,NIL,ORG,Q670723,Oesterreichische Nationalbank,,26.378965377807617
hidden_test_de_10_sent296,0,51,Donau=Dampfsch.TramwayVerkehrsbankAustro=Egyptische,NIL,ORG,Q697026,Erste Donau-Dampfschiffahrts-Gesellschaft,"```json {""wikipedia_page"": ""Erste Donau-Dampfschiffahrts-Gesellschaft"", ""wikidata_id"": ""Q697026""} ```",7.172652244567871
hidden_test_de_10_sent304,14,118,WechslerbankNordbahnStaatsbahnSüdbahnElisabethbahnKarl=LudwigbahnTheißbahnPardubitzerNordwestbahnFrankf.,Q1794,LOC,NIL,WechslerbankNordbahnStaatsbahnSüdbahnElisabethbahnKarl=LudwigbahnTheißbahnPardubitzerNordwestbahnFrankf.,no.,0
hidden_test_de_10_sent304,177,185,Napoleon,Q7721,PER,NIL,Napoleon,no,0
hidden_test_de_10_sent325,9,20,WienHambrg.,Q1055,LOC,NIL,WienHambrg.,No,0
hidden_test_de_10_sent327,81,90,Unionbank,Q63437767,ORG,Q6881495,,,27.654232025146484
hidden_test_de_10_sent327,95,106,Vereinsbank,NIL,ORG,Q1681315,Wiener Bankverein,,26.09568977355957
hidden_test_de_10_sent328,4,15,Franco=Bank,NIL,ORG,Q16039471,Banque Hypothécaire Franco-Argentine,"```json {""wikipedia_page"": ""Banque Hypothécaire Franco-Argentine"", ""wikidata_id"": ""Q16039471""} ```",11.511385917663574
hidden_test_de_10_sent330,4,30,Allgemeine Baugesellschaft,Q1770478,ORG,Q21036281,HANSA Baugenossenschaft,,23.433218002319336
hidden_test_de_10_sent330,35,57,Wiener Baugesellschaft,NIL,ORG,Q1779248,Wiener Stadtwerke,,28.14285659790039
hidden_test_de_10_sent332,71,81,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json {""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835""} ```",17.21818733215332
hidden_test_de_10_sent332,93,108,Karl=Ludwigbahn,Q554551,ORG,Q955270,Königslinie,,24.30156898498535
hidden_test_de_10_sent338,3,17,Konstantinopel,Q406,LOC,Q16869,Konstantinopel,"```json {""wikipedia_page"":""Konstantinopel"", ""wikidata_id"":""Q16869""} ```",19.825586318969727
hidden_test_de_10_sent343,3,11,Oesterr.,Q533534,LOC,NIL,Oesterr.,no,0
hidden_test_de_10_sent347,32,51,Anglo=Deutsche Bank,NIL,ORG,Q105886527,Anglo-Deutsche Bank,,23.136951446533203
hidden_test_de_10_sent348,3,19,Wiener Unionbank,Q63437767,ORG,Q1681315,Wiener Bankverein,,23.829853057861328
hidden_test_de_10_sent349,3,38,Deutsche Effecten= und Wechslerbank,Q1202320,ORG,NIL,Deutsche Effecten= und Wechslerbank,no,0
hidden_test_de_10_sent349,67,77,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json { ""wikipedia_page"": ""Staatsbahn"", ""wikidata_id"": ""Q2324835"" } ```",20.603618621826172
hidden_test_de_10_sent352,1048,1058,österreich,Q533534,LOC,NIL,österreich,No.,0
hidden_test_de_10_sent352,1106,1116,österreich,Q533534,LOC,NIL,österreich,no.,0
hidden_test_de_10_sent352,1162,1172,Staatsbahn,NIL,ORG,Q2324835,Staatsbahn,"```json {""wikipedia_page"":""Staatsbahn"", ""wikidata_id"":""Q2324835""} ```",20.66705322265625
hidden_test_de_10_sent352,1353,1360,Amerika,Q30,LOC,Q828,Amerika,"```json {""wikipedia_page"": ""Amerika"", ""wikidata_id"": ""Q828""} ```",14.112105369567871
hidden_test_de_10_sent354,41,50,Frankfurt,Q1794,LOC,Q704300,Freie Stadt Frankfurt,"```json {""wikipedia_page"":""Freie Stadt Frankfurt"", ""wikidata_id"":""Q704300""} ```",6.891031265258789
hidden_test_de_10_sent355,0,5,Paris,Q90,LOC,NIL,Paris,no.,0
hidden_test_de_10_sent365,4,19,Banque de Paris,Q3365072,ORG,Q806950,Banque de France,,23.033573150634766
