doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
NZZ-1918-09-09-c-p0002,2925,2936,Czernabogen,Q1140644,LOC,NIL,Czernabogen,no,0
NZZ-1918-09-09-c-p0002,2951,2960,Doiransee,Q158077,LOC,Q158077,Dojransee,"```json {""wikipedia_page"":""Dojransee"", ""wikidata_id"":""Q158077""} ```",19.593286514282227
NZZ-1918-09-09-c-p0002,3068,3080,Prespa¬ sees,Q204392,LOC,Q204392,Prespasee,"```json {""wikipedia_page"":""Prespasee"", ""wikidata_id"":""Q204392""} ```",15.165366172790527
NZZ-1918-09-09-c-p0002,3243,3251,Monastir,Q157246,LOC,NIL,Monastir,"```json {""wikipedia_page"":""Bitola"", ""wikidata_id"":""Q183094""} ```",0
NZZ-1918-09-09-c-p0002,3260,3266,Struma,Q204127,LOC,Q204127,Struma,"```json {""wikipedia_page"":""Struma"", ""wikidata_id"":""Q204127""} ```",18.01751136779785
NZZ-1918-09-09-c-p0002,3336,3345,Jernsalem,Q1218,LOC,Q1218,Jerusalem,"```json {""wikipedia_page"":""Jerusalem"", ""wikidata_id"":""Q1218""} ```",17.806283950805664
NZZ-1918-09-09-c-p0002,3376,3386,Jerusalems,Q1218,LOC,Q1218,Jerusalem,"```json {""wikipedia_page"":""Jerusalem"", ""wikidata_id"":""Q1218""} ```",23.986495971679688
NZZ-1918-09-09-c-p0002,3416,3443,British Eapedltlonary Force,Q919272,ORG,Q919272,British Expeditionary Force,"```json {""wikipedia_page"":""British Expeditionary Force"", ""wikidata_id"":""Q919272""} ```",21.658449172973633
NZZ-1918-09-09-c-p0002,3566,3580,Palestine News,NIL,PROD,NIL,Palestine News,no.,0
NZZ-1918-09-09-c-p0002,3660,3666,Israel,Q801,LOC,NIL,Israel,No,0
NZZ-1918-09-09-c-p0002,4504,4508,Gott,Q190,PER,Q825,Gott im Christentum,"```json { ""wikipedia_page"": ""Gott im Christentum"", ""wikidata_id"": ""Q825"" } ```",13.202618598937988
NZZ-1918-09-09-c-p0002,4785,4796,Jeru¬ salem,Q1218,LOC,Q1218,Jerusalem,"```json {""wikipedia_page"":""Jerusalem"", ""wikidata_id"":""Q1218""} ```",22.5654354095459
NZZ-1918-09-09-c-p0002,4832,4857,Anglo¬ Jewish Preßagentur,NIL,ORG,NIL,Anglo¬ Jewish Preßagentur,No,0
NZZ-1918-09-09-c-p0002,4871,4875,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",19.925495147705078
NZZ-1918-09-09-c-p0002,5014,5021,Gailtal,Q178226,LOC,Q178226,Gailtal,"```json {""wikipedia_page"":""Gailtal"", ""wikidata_id"":""Q178226""} ```",20.37738609313965
NZZ-1918-09-09-c-p0002,5031,5038,Villach,Q483522,LOC,Q483522,Villach,"```json {""wikipedia_page"":""Villach"", ""wikidata_id"":""Q483522""} ```",27.010112762451172
NZZ-1918-09-09-c-p0002,5339,5345,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",23.801166534423828
NZZ-1918-09-09-c-p0002,5357,5362,Havas,Q516033,ORG,Q706577,Charles-Louis Havas,"```json {""wikipedia_page"":""Charles-Louis Havas"", ""wikidata_id"":""Q706577""} ```",11.696986198425293
NZZ-1918-09-09-c-p0002,5842,5848,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",18.228824615478516
NZZ-1918-09-09-c-p0002,5860,5865,Wolff,Q552226,ORG,NIL,Wolff,No.,0
NZZ-1918-09-09-c-p0002,6026,6034,N. Z. Z.,Q658945,PROD,Q658945,Neue Zürcher Zeitung,"```json {""wikipedia_page"":""Neue Zürcher Zeitung"", ""wikidata_id"":""Q658945""} ```",21.643810272216797
NZZ-1918-09-09-c-p0002,6217,6229,Reuterbureau,Q130879,ORG,Q130879,Reuters,"```json {""wikipedia_page"": ""Reuters"", ""wikidata_id"": ""Q130879""} ```",21.158897399902344
NZZ-1918-09-09-c-p0002,6322,6333,Wolffbureau,Q552226,ORG,Q552226,Wolffs Telegraphisches Bureau,"```json {""wikipedia_page"":""Wolffs Telegraphisches Bureau"", ""wikidata_id"":""Q552226""} ```",22.09505844116211
NZZ-1918-09-09-c-p0002,6414,6420,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64""} ```",20.332012176513672
NZZ-1918-09-09-c-p0002,6432,6437,Wolff,Q552226,ORG,NIL,Wolff,"```json {""wikipedia_page"":""Wolfs Telegraphisches Bureau"",""wikidata_id"":""Q2708168""} ```",0
NZZ-1918-09-09-c-p0002,7537,7544,England,Q21,LOC,Q145,Vereinigtes Königreich,"```json {""wikipedia_page"": ""Vereinigtes Königreich"", ""wikidata_id"": ""Q145""} ```",19.080541610717773
NZZ-1918-09-09-c-p0002,7732,7740,Englands,Q21,LOC,Q145,Vereinigtes Königreich,"```json {""wikipedia_page"": ""Vereinigtes Königreich"", ""wikidata_id"": ""Q145""} ```",18.93219566345215
NZZ-1928-06-05-a-p0002,30,46,St. Jakobskirche,NIL,LOC,Q1337473,St.-Jakobs-Kirche,"```json {""wikipedia_page"": ""St.-Jakobs-Kirche"", ""wikidata_id"": ""Q1337473""} ```",32.826812744140625
NZZ-1928-06-05-a-p0002,82,97,Frohsinn Zürich,NIL,ORG,Q23783880,Gemischter Chor Zürich,"```json { ""wikipedia_page"": ""Gemischter Chor Zürich"", ""wikidata_id"": ""Q23783880"" } ```",18.09543228149414
NZZ-1928-06-05-a-p0002,104,133,Liederkranz Außersihl¬ Zürich,NIL,ORG,Q23783880,Gemischter Chor Zürich,"```json {""wikipedia_page"": ""Gemischter Chor Zürich"", ""wikidata_id"": ""Q23783880""} ```",19.64246940612793
NZZ-1928-06-05-a-p0002,308,343,bewährten Dirigenten Jacques Wydler,NIL,PER,NIL,bewährten Dirigenten Jacques Wydler,no,0
NZZ-1928-06-05-a-p0002,457,467,Lau¬ sanne,Q807,LOC,NIL,Lau¬ sanne,no,0
NZZ-1928-06-05-a-p0002,481,491,U. Wehrlis,Q2562857,PER,NIL,U. Wehrlis,no,0
NZZ-1928-06-05-a-p0002,631,642,J. Boßhards,NIL,PER,NIL,J. Boßhards,no.,0
NZZ-1928-06-05-a-p0002,914,920,Hegars,Q670852,PER,Q670852,Friedrich Hegar,"```json {""wikipedia_page"":""Friedrich Hegar"", ""wikidata_id"":""Q670852""} ```",31.708040237426758
NZZ-1928-06-05-a-p0002,930,951,Rudolf von Werdenberg,Q23639608,PER,Q61140443,Rudolf I. von Werdenberg,"```json {""wikipedia_page"": ""Rudolf I. von Werdenberg"", ""wikidata_id"": ""Q61140443""} ```",24.127931594848633
NZZ-1928-06-05-a-p0002,1285,1294,Schuberts,Q7312,PER,Q7312,Franz Schubert,"```json {""wikipedia_page"":""Franz Schubert"", ""wikidata_id"":""Q7312""} ```",31.492633819580078
NZZ-1928-06-05-a-p0002,1365,1385,Männerchor Außersihl,NIL,ORG,NIL,Männerchor Außersihl,No.,0
NZZ-1928-06-05-a-p0002,1779,1786,Nicodés,Q878610,PER,Q878610,Jean Louis Nicodé,"```json {""wikipedia_page"": ""Jean Louis Nicodé"", ""wikidata_id"": ""Q878610""} ```",24.352901458740234
NZZ-1928-06-05-a-p0002,1914,1922,Lausanne,Q807,LOC,Q807,Lausanne,"```json {""wikipedia_page"":""Lausanne"",""wikidata_id"":""Q807""} ```",27.616561889648438
NZZ-1928-06-05-a-p0002,2009,2019,H. Berlioz,Q1151,PER,Q1151,Hector Berlioz,"```json {""wikipedia_page"":""Hector Berlioz"", ""wikidata_id"":""Q1151""} ```",39.201393127441406
NZZ-1928-06-05-a-p0002,2146,2155,H. Suters,Q671472,PER,Q671472,Hermann Suter,"```json {""wikipedia_page"":""Hermann Suter"", ""wikidata_id"":""Q671472""} ```",39.89405059814453
NZZ-1928-06-05-a-p0002,2403,2423,Venezianers Gabrieli,Q34624,PER,Q34624,Giovanni Gabrieli,"```json {""wikipedia_page"":""Giovanni Gabrieli"", ""wikidata_id"":""Q34624""} ```",17.712865829467773
NZZ-1928-06-05-a-p0002,2657,2668,Attenhofers,Q4072280,PER,NIL,Attenhofers,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
NZZ-1928-06-05-a-p0002,2783,2791,J. Bulls,Q511463,PER,Q511463,John Bull,"```json {""wikipedia_page"":""John Bull"", ""wikidata_id"":""Q511463""} ```",26.344497680664062
NZZ-1928-06-05-a-p0002,2962,2991,Musikdirektor A. Bie¬ dermann,NIL,PER,NIL,Musikdirektor A. Bie¬ dermann,no,0
NZZ-1928-06-05-a-p0002,3028,3034,Suters,Q671472,PER,Q671472,Hermann Suter,"```json {""wikipedia_page"":""Hermann Suter"", ""wikidata_id"":""Q671472""} ```",25.22458267211914
NZZ-1938-09-13-b-p0001,0,18,Zürcher Kantonsrat,Q2110002,ORG,Q2110002,Kantonsrat Zürich,"```json { ""wikipedia_page"": ""Kantonsrat Zürich"", ""wikidata_id"": ""Q2110002"" } ```",42.30976486206055
NZZ-1938-09-13-b-p0001,74,115,"Präsident Dr. J. Eugster (freis., Zürich)",Q1392141,PER,Q2110002,Kantonsrat Zürich,"```json {""wikipedia_page"": ""Kantonsrat Zürich"", ""wikidata_id"": ""Q2110002""} ```",21.737136840820312
NZZ-1938-09-13-b-p0001,211,219,Joh. Leu,NIL,PER,NIL,Joh. Leu,no.,0
NZZ-1938-09-13-b-p0001,262,283,"Züsli (komm., Zürich)",NIL,PER,NIL,"Züsli (komm., Zürich)",No.,0
NZZ-1938-09-13-b-p0001,367,376,Bundesrat,Q30917,ORG,Q30917,Schweizerischer Bundesrat,"```json {""wikipedia_page"":""Schweizerischer Bundesrat"", ""wikidata_id"":""Q30917""} ```",32.28099822998047
NZZ-1938-09-13-b-p0001,515,540,verstorbenen Fritz Horand,NIL,PER,NIL,verstorbenen Fritz Horand,no,0
NZZ-1938-09-13-b-p0001,547,580,Notar Heinrich Diem (dem. Zürich),NIL,PER,NIL,Notar Heinrich Diem (dem. Zürich),No,0
NZZ-1938-09-13-b-p0001,644,664,Ritterhaufes Bubikon,Q638821,LOC,NIL,Ritterhaufes Bubikon,no,0
NZZ-1938-09-13-b-p0001,720,746,"B. Kaufmann (soz., Zürich)",NIL,PER,Q1912810,Max Kaufmann,"```json {""wikipedia_page"":""Max Kaufmann"", ""wikidata_id"":""Q1912810""} ```",18.218542098999023
NZZ-1938-09-13-b-p0001,821,841,Ritterhauses Bubikon,Q638821,LOC,Q638821,"Johanniterkommende Bubikon, Schweiz","```json {""wikipedia_page"": ""Johanniterkommende Bubikon, Schweiz"", ""wikidata_id"": ""Q638821""} ```",28.622543334960938
NZZ-1938-09-13-b-p0001,851,883,Rit¬ terhausgesellschaft Bubikon,Q2155177,ORG,Q638821,"Johanniterkommende Bubikon, Schweiz","```json {""wikipedia_page"": ""Johanniterkommende Bubikon, Schweiz"", ""wikidata_id"": ""Q638821""} ```",26.060522079467773
NZZ-1938-09-13-b-p0001,956,976,Ritterhauses Bubikon,Q638821,LOC,Q638821,"Johanniterkommende Bubikon, Schweiz","```json {""wikipedia_page"": ""Johanniterkommende Bubikon, Schweiz"", ""wikidata_id"": ""Q638821""} ```",29.255544662475586
NZZ-1938-09-13-b-p0001,1075,1097,Ritterhausgesellschaft,Q2155177,ORG,Q2155177,Ritterhausgesellschaft Bubikon,"```json {""wikipedia_page"":""Ritterhausgesellschaft Bubikon"", ""wikidata_id"":""Q2155177""} ```",22.861501693725586
NZZ-1938-09-13-b-p0001,1256,1286,Ritterhausgesellschaft Bubikon,Q2155177,ORG,Q2155177,Ritterhausgesellschaft Bubikon,"```json {""wikipedia_page"":""Ritterhausgesellschaft Bubikon"", ""wikidata_id"":""Q2155177""} ```",29.526824951171875
NZZ-1938-09-13-b-p0001,1832,1862,Ritterhausgesellschaft Bubikon,Q2155177,ORG,Q2155177,Ritterhausgesellschaft Bubikon,"```json {""wikipedia_page"":""Ritterhausgesellschaft Bubikon"", ""wikidata_id"":""Q2155177""} ```",28.701126098632812
NZZ-1938-09-13-b-p0001,1935,1957,"Hotz (freis., Bubikon)",NIL,PER,NIL,"Hotz (freis., Bubikon)","```json {""wikipedia_page"":"""",""wikidata_id"":""""} ```",0
NZZ-1938-09-13-b-p0001,1996,2016,Ritterhauses Bubikon,Q638821,LOC,Q638821,"Johanniterkommende Bubikon, Schweiz","```json {""wikipedia_page"":""Johanniterkommende Bubikon, Schweiz"", ""wikidata_id"":""Q638821""} ```",28.1774845123291
NZZ-1938-09-13-b-p0001,2169,2197,Chronisten Johan¬ nes Stumpf,Q688678,PER,Q688678,Johannes Stumpf,"```json {""wikipedia_page"":""Johannes Stumpf"", ""wikidata_id"":""Q688678""} ```",16.132614135742188
NZZ-1938-09-13-b-p0001,2206,2213,Bubikon,Q67068,LOC,NIL,Bubikon,no,0
NZZ-1938-09-13-b-p0001,2246,2274,Graf Diethelm von Toggenburg,NIL,PER,Q66115724,"Diethelm V/VI (I), Graf von Toggenburg","```json {""wikipedia_page"":""Diethelm V/VI (I), Graf von Toggenburg"", ""wikidata_id"":""Q66115724""} ```",24.516996383666992
NZZ-1938-09-13-b-p0001,2314,2329,Johanniterorden,Q4498889,ORG,Q187549,Johanniterorden,"```json {""wikipedia_page"": ""Johanniterorden"", ""wikidata_id"": ""Q187549""} ```",22.42755126953125
NZZ-1938-09-13-b-p0001,2580,2598,Gemeinde Bubi¬ kon,Q67068,LOC,Q67068,Bubikon,"```json { ""wikipedia_page"": ""Bubikon"", ""wikidata_id"": ""Q67068"" } ```",24.07614517211914
NZZ-1938-09-13-b-p0001,2713,2735,Ritterhaus von Bubikon,Q638821,LOC,NIL,Ritterhaus von Bubikon,no,0
NZZ-1938-09-13-b-p0001,2760,2778,Zürcher Oberlandes,Q248499,LOC,Q248499,Zürcher Oberland,"```json {""wikipedia_page"":""Zürcher Oberland"", ""wikidata_id"":""Q248499""} ```",33.65271759033203
NZZ-1938-09-13-b-p0001,2845,2863,Johanniter¬ ordens,Q4498889,ORG,Q187549,Johanniterorden,"```json {""wikipedia_page"":""Johanniterorden"", ""wikidata_id"":""Q187549""} ```",18.980762481689453
NZZ-1938-09-13-b-p0001,3164,3207,"Kommissionsreferent Kaufmann (soz., Zürich)",NIL,PER,NIL,"Kommissionsreferent Kaufmann (soz., Zürich)",No,0
NZZ-1938-09-13-b-p0001,3319,3330,Mühlebaches,NIL,LOC,Q693397,Mühlebach,"```json { ""wikipedia_page"": ""Mühlebach"", ""wikidata_id"": ""Q693397"" } ```",26.173370361328125
NZZ-1938-09-13-b-p0001,3358,3371,Sternenweiher,Q492672,LOC,Q492672,Sternenweiher,"```json {""wikipedia_page"":""Sternenweiher"", ""wikidata_id"":""Q492672""} ```",20.790555953979492
NZZ-1938-09-13-b-p0001,3373,3394,Gemeinden Richterswil,Q68227,LOC,Q68227,Richterswil,"```json {""wikipedia_page"":""Richterswil"", ""wikidata_id"":""Q68227""} ```",22.68168067932129
NZZ-1938-09-13-b-p0001,3399,3407,Wollerau,Q69647,LOC,Q69647,Wollerau,"```json {""wikipedia_page"":""Wollerau"", ""wikidata_id"":""Q69647""} ```",34.47442626953125
NZZ-1938-09-13-b-p0001,3409,3415,Schwyz,Q12433,LOC,Q12433,Kanton Schwyz,"```json {""wikipedia_page"": ""Kanton Schwyz"", ""wikidata_id"": ""Q12433""} ```",22.836313247680664
NZZ-1938-09-13-b-p0001,3470,3481,Mühlebaches,NIL,LOC,Q693397,Mühlebach,"```json {""wikipedia_page"": ""Mühlebach"", ""wikidata_id"": ""Q693397""} ```",22.08881378173828
NZZ-1938-09-13-b-p0001,3528,3547,Station Fischenthal,Q15086148,LOC,Q15086148,Bahnhof Fischenthal,"```json {""wikipedia_page"":""Bahnhof Fischenthal"", ""wikidata_id"":""Q15086148""} ```",26.98012924194336
NZZ-1938-09-13-b-p0001,3623,3635,Lendenbaches,NIL,LOC,NIL,Lendenbaches,no,0
NZZ-1938-09-13-b-p0001,3683,3692,Eggstraße,NIL,LOC,Q64877,Egg,"```json {""wikipedia_page"": ""Egg"", ""wikidata_id"": ""Q64877""} ```",18.633018493652344
NZZ-1938-09-13-b-p0001,3710,3722,Spitalstraße,NIL,LOC,Q27331783,Wehntalerstrasse,"```json {""wikipedia_page"":""Wehntalerstrasse"", ""wikidata_id"":""Q27331783""} ```",16.93479347229004
NZZ-1938-09-13-b-p0001,3730,3747,Gemeinde Wetzikon,Q68305,LOC,Q68305,Wetzikon,"```json {""wikipedia_page"":""Wetzikon"", ""wikidata_id"":""Q68305""} ```",26.949771881103516
NZZ-1938-09-13-b-p0001,3913,3940,"E. R. Z. Graf (dem., Uster)",NIL,PER,Q1326642,Elektrizitätswerke des Kantons Zürich,"```json {""wikipedia_page"":""Elektrizitätswerke des Kantons Zürich"", ""wikidata_id"":""Q1326642""} ```",14.355493545532227
NZZ-1938-09-13-b-p0001,4049,4088,Elektrizitäts¬ werke des Kantons Zürich,Q1326642,ORG,Q1326642,Elektrizitätswerke des Kantons Zürich,"```json {""wikipedia_page"":""Elektrizitätswerke des Kantons Zürich"", ""wikidata_id"":""Q1326642""} ```",23.053625106811523
NZZ-1938-09-13-b-p0001,4418,4426,E. K. Z.,Q1326642,ORG,NIL,E. K. Z.,no,0
NZZ-1938-09-13-b-p0001,4499,4522,"Bantli (Bp., Dübendorf)",NIL,PER,NIL,"Bantli (Bp., Dübendorf)",no,0
NZZ-1938-09-13-b-p0001,4537,4559,"Hofmann (Bp., Kempten)",NIL,PER,NIL,"Hofmann (Bp., Kempten)",No.,0
NZZ-1938-09-13-b-p0001,4831,4854,"Bantli (Bp., Dübendorf)",NIL,PER,NIL,"Bantli (Bp., Dübendorf)",No.,0
NZZ-1938-09-13-b-p0001,5175,5185,Burghölzli,Q577131,ORG,NIL,Burghölzli,No.,0
NZZ-1938-09-13-b-p0001,5572,5600,"Dr. Duttweiler (fr., Zürich)",NIL,PER,Q116111,Gottlieb Duttweiler,"```json {""wikipedia_page"": ""Gottlieb Duttweiler"", ""wikidata_id"": ""Q116111""} ```",18.891803741455078
NZZ-1938-09-13-b-p0001,5826,5846,"Marti (soz., Zürich)",NIL,PER,Q1448198,Franz Marty,"```json {""wikipedia_page"":""Franz Marty"", ""wikidata_id"":""Q1448198""} ```",16.067373275756836
NZZ-1938-09-13-b-p0001,6053,6079,"Dr. P. Gygax (fr., Zürich)",NIL,PER,NIL,"Dr. P. Gygax (fr., Zürich)",no.,0
NZZ-1938-09-13-b-p0001,6433,6458,"Oldani (soz., Winterthur)",Q55683084,PER,NIL,"Oldani (soz., Winterthur)",no.,0
NZZ-1938-09-13-b-p0001,6912,6934,"Kägi (soz., Erlenbach)",Q4668150,PER,Q4668150,Jakob Kägi,"```json {""wikipedia_page"": ""Jakob Kägi"",""wikidata_id"": ""Q4668150""} ```",12.605765342712402
NZZ-1938-09-13-b-p0001,7323,7342,"Heeb (soz., Zürich)",Q15452401,PER,Q15810773,Fritz Heeb,"```json {""wikipedia_page"": ""Fritz Heeb"", ""wikidata_id"": ""Q15810773""} ```",23.198610305786133
NZZ-1938-09-13-b-p0001,7661,7680,"Kopp (soz., Zürich)",NIL,PER,NIL,"Kopp (soz., Zürich)",no,0
NZZ-1938-09-13-b-p0001,7729,7742,Kanton Zürich,Q11943,LOC,Q11943,Kanton Zürich,"```json {""wikipedia_page"": ""Kanton Zürich"", ""wikidata_id"": ""Q11943""} ```",30.734294891357422
NZZ-1938-09-13-b-p0001,8514,8546,Volkswirtschaftsdirektor E. Nobs,NIL,PER,Q115561,Ernst Nobs,"```json {""wikipedia_page"":""Ernst Nobs"", ""wikidata_id"":""Q115561""} ```",17.886953353881836
NZZ-1938-09-13-b-p0001,9770,9775,Kaegi,Q4668150,PER,Q4668150,Jakob Kägi,"```json {""wikipedia_page"": ""Jakob Kägi"", ""wikidata_id"": ""Q4668150""} ```",13.027326583862305
NZZ-1938-09-13-b-p0001,10424,10429,Kaegi,Q4668150,PER,NIL,Kaegi,no,0
NZZ-1938-09-13-b-p0001,10434,10442,Dr. Roth,NIL,PER,Q98804531,Gottfried Roth,"```json {""wikipedia_page"":""Gottfried Roth"", ""wikidata_id"":""Q98804531""} ```",12.712644577026367
NZZ-1938-09-13-b-p0001,10559,10583,"Hackhofer (chr., Zürich)",NIL,PER,NIL,"Hackhofer (chr., Zürich)",No,0
NZZ-1938-09-13-b-p0001,10668,10672,Kopp,NIL,PER,NIL,Kopp,no.,0
NZZ-1938-09-13-b-p0001,10855,10883,"Schneider (soz., Winterthur)",NIL,PER,Q121362,Friedrich Schneider,"```json {""wikipedia_page"":""Friedrich Schneider"", ""wikidata_id"":""Q121362""} ```",15.444279670715332
NZZ-1938-09-13-b-p0001,11180,11204,Bäuteli (Bp. Buch a. J.),NIL,PER,NIL,Bäuteli (Bp. Buch a. J.),no,0
NZZ-1938-09-13-b-p0001,11288,11311,Regie¬ rungsrat Pfister,Q2209051,PER,NIL,Regie¬ rungsrat Pfister,no,0
NZZ-1938-09-13-b-p0001,11402,11415,Städte Zürich,Q72,LOC,Q72,Zürich,"```json {""wikipedia_page"":""Zürich"", ""wikidata_id"":""Q72""} ```",19.36972427368164
NZZ-1938-09-13-b-p0001,11420,11430,Winterthur,Q9125,LOC,Q9125,Winterthur,"```json {""wikipedia_page"":""Winterthur"", ""wikidata_id"":""Q9125""} ```",27.871410369873047
NZZ-1938-09-13-b-p0001,11673,11695,"Kägi (soz., Erlenbach)",Q4668150,PER,Q4668150,Jakob Kägi,"```json {""wikipedia_page"":""Jakob Kägi"", ""wikidata_id"":""Q4668150""} ```",15.34408187866211
NZZ-1938-09-13-b-p0001,11918,11939,Armendirektor Pfister,NIL,PER,NIL,Armendirektor Pfister,No.,0
NZZ-1938-09-13-b-p0001,12388,12413,"Oldani (soz., Winterthur)",Q55683084,PER,NIL,"Oldani (soz., Winterthur)",no,0
NZZ-1948-05-12-b-p0002,27,37,Ruhrgebiet,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",21.892261505126953
NZZ-1948-05-12-b-p0002,164,171,Douglas,Q444885,PER,Q1372141,Paul Howard Douglas,"```json {""wikipedia_page"":""Paul Howard Douglas"", ""wikidata_id"":""Q1372141""} ```",14.322452545166016
NZZ-1948-05-12-b-p0002,173,182,Mlassieli,Q2893138,PER,NIL,Mlassieli,no,0
NZZ-1948-05-12-b-p0002,187,193,Strang,Q2580669,PER,Q2580669,William Strang,"```json {""wikipedia_page"":""William Strang"", ""wikidata_id"":""Q2580669""} ```",13.629508972167969
NZZ-1948-05-12-b-p0002,263,274,Deutschland,Q183,LOC,Q183,Deutschland,"```json {""wikipedia_page"":""Deutschland"",""wikidata_id"":""Q183""} ```",19.21129608154297
NZZ-1948-05-12-b-p0002,360,370,Ruhrgebiet,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",25.933847427368164
NZZ-1948-05-12-b-p0002,620,630,Ruhrgebiet,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",23.237354278564453
NZZ-1948-05-12-b-p0002,772,784,Franke¬ furt,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"": ""Frankfurt am Main"", ""wikidata_id"": ""Q1794""} ```",13.74471664428711
NZZ-1948-05-12-b-p0002,871,885,Rulrkonsortium,Q1664,LOC,NIL,Rulrkonsortium,no.,0
NZZ-1948-05-12-b-p0002,1041,1049,Massigli,Q2893138,PER,Q2893138,René Massigli,"```json {""wikipedia_page"":""René Massigli"", ""wikidata_id"":""Q2893138""} ```",19.973060607910156
NZZ-1948-05-12-b-p0002,1075,1080,Paxis,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",14.107160568237305
NZZ-1948-05-12-b-p0002,1115,1135,Prinzessin Elizabeth,Q9682,PER,Q80976,"Philip, Duke of Edinburgh","```json {""wikipedia_page"": ""Philip, Duke of Edinburgh"", ""wikidata_id"": ""Q80976""} ```",18.506946563720703
NZZ-1948-05-12-b-p0002,1157,1166,Edinburgh,Q23436,LOC,Q80976,"Philip, Duke of Edinburgh","```json {""wikipedia_page"":""Philip, Duke of Edinburgh"", ""wikidata_id"":""Q80976""} ```",14.739027976989746
NZZ-1948-05-12-b-p0002,1170,1175,Paxis,Q90,LOC,NIL,Paxis,no,0
NZZ-1948-05-12-b-p0002,1331,1337,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",21.628738403320312
NZZ-1948-05-12-b-p0002,1351,1378,Sonderbotschafter Hlarriman,Q345531,PER,Q2162797,Roland Herrmann,"```json {""wikipedia_page"":""Roland Herrmann"", ""wikidata_id"":""Q2162797""} ```",12.005382537841797
NZZ-1948-05-12-b-p0002,1439,1446,Bidault,Q312026,PER,Q312026,Georges Bidault,"```json {""wikipedia_page"":""Georges Bidault"", ""wikidata_id"":""Q312026""} ```",21.286602020263672
NZZ-1948-05-12-b-p0002,1535,1551,Deutschlandfrage,Q183,LOC,Q13522713,Deutsche Frage,"```json {""wikipedia_page"": ""Deutsche Frage"", ""wikidata_id"": ""Q13522713""} ```",19.850202560424805
NZZ-1948-05-12-b-p0002,1620,1629,Whitchall,Q391620,LOC,Q214820,Whitehall,"```json {""wikipedia_page"":""Whitehall"", ""wikidata_id"":""Q214820""} ```",12.143646240234375
NZZ-1948-05-12-b-p0002,1667,1678,Ruhrgebiets,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",23.60202980041504
NZZ-1948-05-12-b-p0002,1767,1777,Washington,Q61,LOC,Q61,"Washington, D.C.","```json {""wikipedia_page"":""Washington, D.C."", ""wikidata_id"":""Q61""} ```",19.266353607177734
NZZ-1948-05-12-b-p0002,1782,1788,Mo-kau,Q649,LOC,NIL,Mo-kau,no,0
NZZ-1948-05-12-b-p0002,1923,1929,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",21.576608657836914
NZZ-1948-05-12-b-p0002,1996,2007,Deutschland,Q183,LOC,Q183,Deutschland,"```json {""wikipedia_page"": ""Deutschland"", ""wikidata_id"": ""Q183""} ```",16.94815444946289
NZZ-1948-05-12-b-p0002,2021,2028,Lon don,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",19.90289878845215
NZZ-1948-05-12-b-p0002,2048,2057,Marshalls,Q151414,PER,Q4576,Marshallplan,"```json {""wikipedia_page"":""Marshallplan"", ""wikidata_id"":""Q4576""} ```",17.361347198486328
NZZ-1948-05-12-b-p0002,2061,2067,Moskau,Q649,LOC,Q649,Moskau,"```json {""wikipedia_page"":""Moskau"", ""wikidata_id"":""Q649""} ```",21.23243522644043
NZZ-1948-05-12-b-p0002,2107,2119,Ruhn¬ gebiet,Q151993,LOC,Q151993,Ruhrgebiet,"```json {""wikipedia_page"":""Ruhrgebiet"", ""wikidata_id"":""Q151993""} ```",19.272371292114258
NZZ-1948-05-12-b-p0002,2141,2151,Prankreich,Q142,LOC,Q142,Frankreich,"```json {""wikipedia_page"":""Frankreich"", ""wikidata_id"":""Q142""} ```",15.113923072814941
