doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_11_sent28,177,191,Moriz Benedikt,Q877165,PER,Q877165,Moriz Benedikt,,37.57670211791992
hidden_test_de_11_sent28,220,237,Karl Felix Kohler,Q60815976,PER,Q16937745,Karl Franz Koehler,,34.301483154296875
hidden_test_de_11_sent28,275,289,Reinhold Geyer,NIL,PER,Q5754715,Reinhold Geijer,,29.949914932250977
hidden_test_de_11_sent28,298,340,Pittener Papierfabriks=Actien=Gesellschaft,NIL,ORG,NIL,Pittener Papierfabriks=Actien=Gesellschaft,No,0
hidden_test_de_12_sent0,270,287,Kirche St. Othmar,Q1437098,ORG,Q2036972,Othmarkirche,,22.07982635498047
hidden_test_de_12_sent0,307,383,Chefredakteurstellvertreter der „WienerZeitung“ kaiserlicher Rat Dr. Sträßle,Q55681592,PER,NIL,Chefredakteurstellvertreter der „WienerZeitung“ kaiserlicher Rat Dr. Sträßle,no,0
hidden_test_de_12_sent0,468,483,Zentralfriedhof,Q240744,LOC,Q240744,Wiener Zentralfriedhof,,28.025644302368164
hidden_test_de_12_sent0,516,560,"SamiSeidl, Seniorchef der Firma Seidl & Back",NIL,PER,Q55095962,Seidel GmbH & Co. KG,,22.457536697387695
hidden_test_de_12_sent3,6,12,Olmütz,Q81137,LOC,Q81137,Olmütz,,33.50050735473633
hidden_test_de_12_sent3,51,82,Ackerbauministers Baron Widmann,Q10379692,PER,Q46346059,Liste der Ackerbauminister der Habsburgermonarchie,yes,17.422285079956055
hidden_test_de_12_sent6,38,48,Ringstraße,Q46232,LOC,NIL,Ringstraße,no,0
hidden_test_de_12_sent9,60,74,Klosterneuburg,Q487522,LOC,Q487522,Klosterneuburg,,35.060874938964844
hidden_test_de_12_sent9,131,144,Hermannskogel,Q873943,LOC,Q873943,Hermannskogel,,23.239912033081055
hidden_test_de_12_sent9,155,164,Bisamberg,Q866020,LOC,Q866020,Bisamberg,,24.811582565307617
hidden_test_de_12_sent10,0,18,Baronin Bettina N.,NIL,PER,Q57236,Bettina von Arnim,,22.396625518798828
hidden_test_de_12_sent10,90,109,WienerLandesgericht,NIL,ORG,Q15837274,Oberlandesgericht Wien,,30.636390686035156
hidden_test_de_12_sent10,326,351,Landesgerichtsrat Thauner,NIL,PER,Q1561960,Günther von Bünau,,23.62066650390625
hidden_test_de_12_sent12,94,101,Abbazia,Q223353,LOC,NIL,Abbazia,no,0
hidden_test_de_12_sent13,5,11,Aussee,Q251065,LOC,Q251065,Bad Aussee,Yes.,13.828835487365723
hidden_test_de_12_sent14,5,13,Bad Hall,Q259086,LOC,Q259086,Bad Hall,,28.065025329589844
hidden_test_de_12_sent14,20,27,Balaton,Q6383,LOC,Q6383,Balaton,yes,19.60588836669922
hidden_test_de_12_sent14,37,50,Constantinbad,Q186207,LOC,Q186207,Konstantinovy Lázně,,23.801605224609375
hidden_test_de_12_sent14,56,76,Eichwald bei Teplitz,Q186207,LOC,Q146342,Teplitz,,24.072011947631836
hidden_test_de_12_sent14,82,91,Faakersee,Q595522,LOC,Q595522,Faaker See,,21.439857482910156
hidden_test_de_12_sent14,95,106,Franzensbad,Q756581,LOC,Q756581,Františkovy Lázně,,22.021150588989258
hidden_test_de_12_sent14,129,148,Gießhübl=Sauerbrunn,Q1019975,LOC,NIL,Gießhübl=Sauerbrunn,No.,0
hidden_test_de_12_sent14,171,178,Gmunden,Q430449,LOC,Q430449,Gmunden,,26.507524490356445
hidden_test_de_12_sent14,197,219,Gräfenberg=Frei¬waldau,Q954611,LOC,Q502597,Gräfenberg,,22.135284423828125
hidden_test_de_12_sent14,226,236,Hofgastein,Q671445,LOC,Q671445,Bad Hofgastein,,23.472570419311523
hidden_test_de_12_sent14,243,251,Karlsbad,Q384544,LOC,Q384544,Karlsbad,,25.505319595336914
hidden_test_de_12_sent15,20,35,Krapina=Töplitz,Q943679,LOC,NIL,Krapina=Töplitz,no,0
hidden_test_de_12_sent15,62,71,Marienbad,Q523469,LOC,NIL,Marienbad,no,0
hidden_test_de_12_sent16,4,11,Pistyan,Q321074,LOC,Q321074,Piešťany,,22.495502471923828
hidden_test_de_12_sent16,50,61,Reichenhall,Q487971,LOC,Q487971,Bad Reichenhall,,23.27408790588379
hidden_test_de_12_sent16,108,117,Semmering,Q659891,LOC,Q659891,Semmering,,21.850353240966797
hidden_test_de_12_sent16,141,156,Teplitz=Schönau,Q146342,LOC,Q146342,Teplitz,,21.62104606628418
hidden_test_de_12_sent16,198,204,Vöslau,Q798800,LOC,Q798800,Bad Vöslau,yes,19.030292510986328
hidden_test_de_12_sent16,211,221,Zuckmantel,Q207222,LOC,NIL,Zuckmantel,No,0
hidden_test_de_12_sent16,227,237,Bad Elster,Q46856,LOC,Q46856,Bad Elster,,24.20543098449707
hidden_test_de_12_sent16,244,254,BadNauheim,Q16105,LOC,Q16105,Bad Nauheim,,26.949949264526367
hidden_test_de_12_sent17,5,14,Helgoland,Q3038,LOC,Q3038,Helgoland,,21.460308074951172
hidden_test_de_12_sent18,127,150,Erzherzogin MariaRainer,NIL,PER,Q442756,Rainer von Österreich,yes,13.367528915405273
hidden_test_de_12_sent19,153,192,Fürsten Johann von und zu Liechtenstein,Q317016,PER,Q317016,Johann II.,,23.85394287109375
hidden_test_de_12_sent19,309,319,Steiermark,Q41358,LOC,Q41358,Steiermark,,23.31332015991211
hidden_test_de_12_sent19,335,343,Kindberg,Q695227,LOC,Q695227,Kindberg,,23.0466365814209
hidden_test_de_12_sent19,408,426,Schloß Wolfpassing,NIL,LOC,Q37879889,Schloss Wolfpassing,,33.91237258911133
hidden_test_de_12_sent19,434,444,Langenwang,Q695639,LOC,Q695639,Langenwang,,25.527341842651367
hidden_test_de_12_sent19,550,567,Erzherzogs Rainer,Q111971,LOC,Q16030095,,,23.9973201751709
hidden_test_de_12_sent20,27,80,Schreibmaschin=und Stenographieschule Glogowski & Co.,Q79671294,ORG,Q60226988,,yes,15.518709182739258
hidden_test_de_12_sent21,17,36,Professors Herzfeld,NIL,PER,Q58815630,,,22.299415588378906
hidden_test_de_12_sent21,39,63,Marienbader Aerzteverein,NIL,ORG,Q523469,Marienbad,yes,20.434226989746094
hidden_test_de_12_sent21,142,167,Marien¬bader Aerzteverein,NIL,ORG,Q523469,Marienbad,,23.04826545715332
hidden_test_de_12_sent22,110,119,Marienbad,Q523469,LOC,Q523469,Marienbad,,25.450326919555664
hidden_test_de_12_sent24,90,104,Vinzenz Goller,Q2527262,PER,Q2527262,Vinzenz Goller,,45.494564056396484
hidden_test_de_12_sent24,132,147,J. Singenberger,Q6215625,PER,Q6215625,Johann Baptist Singenberger,,42.15214920043945
hidden_test_de_12_sent24,180,194,Johann Diebold,NIL,PER,Q28916380,Johann Baptist Diebold,,31.74325180053711
hidden_test_de_12_sent25,7,41,altkatholischen St. Salvatorkirche,Q784184,ORG,NIL,altkatholischen St. Salvatorkirche,No.,0
hidden_test_de_12_sent29,1,7,Berlin,Q64,LOC,Q64,Berlin,,23.77305030822754
hidden_test_de_12_sent29,82,88,Berlin,Q64,LOC,Q64,Berlin,,23.067148208618164
hidden_test_de_12_sent29,151,171,Rockefeller=Institut,Q270272,ORG,Q270272,Rockefeller University,,26.067230224609375
hidden_test_de_12_sent29,175,182,Newyork,Q60,LOC,Q60,New York City,,25.850963592529297
hidden_test_de_12_sent30,37,57,Rockefeller=Institut,Q270272,ORG,Q862034,Rockefeller-Stiftung,,22.465167999267578
hidden_test_de_12_sent30,60,67,Newyork,Q60,LOC,Q60,New York City,,27.571022033691406
hidden_test_de_12_sent30,144,151,Ehrlich,Q57089,PER,Q57089,Paul Ehrlich,,24.542516708374023
hidden_test_de_12_sent30,155,171,Frankfurt amMain,Q1794,LOC,Q1794,Frankfurt am Main,,29.238218307495117
hidden_test_de_12_sent30,183,200,Speyer=Institutes,Q30281743,ORG,Q351857,Paul Scherrer Institut,,26.37544822692871
hidden_test_de_12_sent30,463,467,Lyon,Q456,LOC,Q456,Lyon,,26.465341567993164
hidden_test_de_12_sent30,748,754,Berlin,Q64,LOC,Q64,Berlin,,21.798566818237305
hidden_test_de_12_sent34,4,15,Robert Koch,Q37193,PER,Q37193,Robert Koch,,25.732664108276367
hidden_test_de_13_sent0,475,484,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,28.461978912353516
hidden_test_de_13_sent0,541,547,Berlin,Q64,LOC,Q64,Berlin,,22.191680908203125
hidden_test_de_13_sent0,676,695,Otto ErichHartleben,Q76279,PER,Q76279,Otto Erich Hartleben,,44.34482955932617
hidden_test_de_13_sent0,770,779,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,26.489830017089844
hidden_test_de_13_sent0,783,792,Reichstag,Q637829,ORG,Q160208,Reichstag,,22.22870635986328
hidden_test_de_13_sent0,928,943,v. Heydenbrandt,Q124506,PER,Q21637882,Fedor Giltebrandt,,25.574472427368164
hidden_test_de_13_sent0,1280,1289,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,yes,19.05100440979004
hidden_test_de_13_sent2,135,144,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,23.697010040283203
hidden_test_de_13_sent2,149,179,preußischen Finanz¬ministerium,NIL,ORG,NIL,preußischen Finanz¬ministerium,no,0
hidden_test_de_13_sent2,183,188,Krupp,Q679201,ORG,Q679201,Krupp,yes,19.47661781311035
hidden_test_de_13_sent2,318,327,Westfalen,Q8614,LOC,Q8614,Westfalen,,24.53789520263672
hidden_test_de_13_sent2,332,341,Rheinland,Q152243,LOC,Q152243,Rheinland,,23.49585723876953
hidden_test_de_13_sent2,569,578,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,26.887981414794922
hidden_test_de_13_sent3,33,47,Scherl=Konzern,Q91318,ORG,NIL,Scherl=Konzern,no,0
hidden_test_de_13_sent4,68,85,Hugenberg=Konzern,Q1287475,ORG,Q1287475,Hugenberg-Konzern,,24.804523468017578
hidden_test_de_13_sent4,167,184,Hugenberg=Konzern,Q1287475,ORG,Q1287475,Hugenberg-Konzern,,25.439002990722656
hidden_test_de_13_sent4,254,257,Ufa,Q41468,ORG,Q41468,UFA,,25.030433654785156
hidden_test_de_13_sent6,60,84,deutschnationalen Partei,Q158227,ORG,Q158227,Deutschnationale Volkspartei,,26.472135543823242
hidden_test_de_13_sent6,317,342,deutsch¬nationalen Partei,Q158227,ORG,Q158227,Deutschnationale Volkspartei,,25.438962936401367
hidden_test_de_13_sent6,431,440,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,23.960664749145508
hidden_test_de_13_sent7,69,79,Treviranus,Q74221,PER,Q62277,Ludolf Christian Treviranus,,23.829126358032227
hidden_test_de_13_sent7,81,97,Lindeiner=Wildau,Q1576937,PER,Q1576937,Hans-Erdmann von Lindeiner genannt von Wildau,,22.674339294433594
hidden_test_de_13_sent7,99,105,Klönne,Q1947969,PER,Q1039234,Carl Klönne,,22.182676315307617
hidden_test_de_13_sent7,109,116,Hötzsch,Q95352,PER,Q95352,Otto Hoetzsch,,23.58682632446289
hidden_test_de_13_sent7,149,174,altpreußische GrafWestarp,Q65782,PER,NIL,altpreußische GrafWestarp,No,0
hidden_test_de_13_sent7,296,302,Weimar,Q3955,LOC,Q3955,Weimar,,24.16473960876465
hidden_test_de_13_sent7,406,430,deutschnationalen Partei,Q158227,ORG,NIL,deutschnationalen Partei,"""no""",0
hidden_test_de_13_sent7,444,453,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,27.731258392333984
hidden_test_de_13_sent7,521,530,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,27.022544860839844
hidden_test_de_13_sent12,4,28,Ernst Heinrich Schrenzel,NIL,PER,Q5394067,Ernest zu Hohenlohe,,27.565568923950195
hidden_test_de_13_sent19,1,5,Wien,Q1741,LOC,Q1741,Wien,,22.76870346069336
hidden_test_de_13_sent19,95,128,konservativenStaatsmannes Brüning,Q155398,PER,Q155398,Heinrich Brüning,yes,17.594608306884766
hidden_test_de_13_sent19,354,363,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,29.437482833862305
hidden_test_de_13_sent20,10,26,Kabinett Brüning,Q449726,ORG,NIL,Kabinett Brüning,no,0
hidden_test_de_13_sent20,355,365,Hugen¬berg,Q65121,PER,Q65121,Alfred Hugenberg,,25.507537841796875
hidden_test_de_13_sent22,88,97,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,23.19583511352539
hidden_test_de_13_sent22,480,503,deutschnationalenPartei,Q158227,ORG,Q1206397,Deutschnationale Bewegung,,21.968036651611328
hidden_test_de_13_sent22,995,1004,Hugenberg,Q65121,PER,Q65121,Alfred Hugenberg,,27.978801727294922
hidden_test_de_13_sent24,71,86,Kabinett Hitler,Q159196,ORG,Q159196,Kabinett Hitler,,28.226816177368164
hidden_test_de_13_sent24,849,856,Rußland,Q15180,LOC,Q159,Russland,yes,19.32699203491211
hidden_test_de_13_sent24,864,875,Deutschland,Q7318,LOC,Q183,Deutschland,yes,18.700489044189453
hidden_test_de_13_sent25,113,136,deutschnationale Partei,Q158227,ORG,Q158227,Deutschnationale Volkspartei,,22.72079849243164
hidden_test_de_13_sent25,157,164,Zentrum,Q157537,ORG,Q157537,Deutsche Zentrumspartei,yes,17.53905487060547
hidden_test_de_13_sent25,308,315,Zentrum,Q157537,ORG,Q157537,Deutsche Zentrumspartei,yes,15.552742004394531
hidden_test_de_13_sent28,0,8,Budapest,Q1781,LOC,Q1781,Budapest,Yes,21.289005279541016
hidden_test_de_13_sent30,29,40,Jugoslawien,Q191077,LOC,NIL,Jugoslawien,No,0
hidden_test_de_13_sent34,27,38,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,26.759653091430664
hidden_test_de_13_sent36,322,333,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,22.830860137939453
hidden_test_de_13_sent36,735,754,JugoslawischeAktion,NIL,ORG,Q12633859,,,25.767562866210938
hidden_test_de_13_sent36,820,845,jugoslawische Volkspartei,NIL,ORG,Q6590291,,,30.723966598510742
hidden_test_de_13_sent40,209,220,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,25.774137496948242
hidden_test_de_13_sent40,513,543,radikal¬sozialistischen Partei,NIL,ORG,Q334410,Serbische Radikale Partei,,22.548805236816406
hidden_test_de_13_sent40,578,605,sozialdemokratischen Partei,NIL,ORG,Q15732720,,,22.4846248626709
hidden_test_de_13_sent41,60,71,Jugoslawien,Q191077,LOC,Q36704,Jugoslawien,,26.561983108520508
hidden_test_de_13_sent41,631,637,Europa,Q46,LOC,Q46,Europa,,22.019210815429688
hidden_test_de_13_sent41,810,816,Afrika,Q15,LOC,Q15,Afrika,,22.532264709472656
hidden_test_de_13_sent45,375,384,ostafrika,Q27407,LOC,NIL,ostafrika,no,0
hidden_test_de_13_sent46,8,54,Oesterreichischen Hauptverband für Körpersport,Q306692,ORG,Q301419,Österreichische Bundes-Sportorganisation,,31.223173141479492
hidden_test_de_13_sent47,4,49,Oesterreichische Hauptverband für Körpersport,Q306692,ORG,Q306279,Österreichischer Heeressportverband,,29.26972198486328
hidden_test_de_13_sent47,482,494,Hakoah=Platz,NIL,LOC,Q255270,SC Hakoah Wien,yes,9.567665100097656
hidden_test_de_13_sent48,38,43,Brünn,Q14960,LOC,Q14960,Brünn,,29.17671775817871
hidden_test_de_13_sent49,68,78,österreich,Q518101,LOC,Q40,Österreich,,29.578855514526367
hidden_test_de_13_sent49,128,133,Krems,Q667328,LOC,Q131266,Krems,,25.54903793334961
hidden_test_de_13_sent49,148,154,Urfahr,Q1322586,LOC,Q1322586,Urfahr,,23.072919845581055
hidden_test_de_13_sent51,0,21,Alpenverein Donauland,Q2267251,ORG,Q2267268,Sektion Oberland des Deutschen Alpenvereins,,33.712989807128906
hidden_test_de_13_sent51,96,115,SüdlicherWienerwald,Q251246,LOC,Q251246,Wienerwald,,25.52960205078125
hidden_test_de_13_sent51,159,167,Meidling,Q1917668,LOC,Q697557,Meidling,,25.81315040588379
hidden_test_de_13_sent52,63,73,Hütteldorf,Q1423660,LOC,NIL,Hütteldorf,no,0
hidden_test_de_13_sent53,52,61,Hohe Wand,Q21859871,LOC,Q475028,Hohe Wand,yes,18.649234771728516
hidden_test_de_13_sent53,98,111,Aspangbahnhof,Q2568785,LOC,Q2568785,Wien Aspangbahnhof,,26.43069076538086
hidden_test_de_13_sent54,34,45,Eitelberger,NIL,PER,Q16524,Uetliberg,,22.123022079467773
hidden_test_de_13_sent54,65,72,Gesäuse,Q1519873,LOC,NIL,Gesäuse,No.,0
hidden_test_de_13_sent54,74,84,Planspitze,Q455208,LOC,Q455208,Planspitze,,24.399293899536133
hidden_test_de_13_sent56,10,17,Gesäuse,Q1519873,LOC,Q1519873,Gesäuse,yes,20.481176376342773
hidden_test_de_13_sent57,0,23,Kritzendorfer Sportklub,NIL,ORG,Q1789535,Kritzendorf,,29.18268394470215
hidden_test_de_13_sent57,114,137,Rudolfsheimer Sportklub,NIL,ORG,Q332551,SC Opel Rüsselsheim,,29.461881637573242
hidden_test_de_13_sent58,50,81,Oesterreichischen Automobilklub,Q306059,ORG,Q306059,Österreichischer Automobil-Club,,41.17798614501953
hidden_test_de_13_sent58,173,178,Donau,Q1653,LOC,Q1653,Donau,,25.03075408935547
hidden_test_de_13_sent58,227,245,I. Kärntnerring 10,NIL,LOC,Q699947,Kärntner Straße,,23.6472225189209
hidden_test_de_13_sent63,0,5,Paris,Q90,LOC,Q90,Paris,,29.312292098999023
hidden_test_de_13_sent63,16,37,Finanzminister Bonnet,Q1262453,PER,Q1416512,"Ministerium für Wirtschaft, Finanzen und Aufschwung",,21.972469329833984
hidden_test_de_13_sent63,60,66,London,Q84,LOC,Q84,London,,24.455564498901367
hidden_test_de_13_sent63,123,145,französische Parlament,Q632552,ORG,Q632552,Französisches Parlament,,27.343595504760742
hidden_test_de_13_sent68,0,6,Berlin,Q64,LOC,Q64,Berlin,,24.38105583190918
hidden_test_de_13_sent68,22,37,Reichsregierung,Q2139657,ORG,Q2139657,Reichsregierung,yes,20.836074829101562
hidden_test_de_13_sent74,40,46,Ungarn,Q171150,LOC,Q28,Ungarn,,24.778427124023438
hidden_test_de_13_sent74,300,306,Ungarn,Q171150,LOC,Q28,Ungarn,,24.01475715637207
hidden_test_de_13_sent76,50,82,Austro=Ungarischen Handelskammer,NIL,ORG,Q28869573,Handelsverband Österreich,,35.644325256347656
hidden_test_de_13_sent76,287,298,öster¬reich,Q518101,LOC,Q28513,Österreich-Ungarn,,27.72138023376465
hidden_test_de_13_sent76,616,631,Paul v. Zsolnay,Q1805034,PER,Q1805034,Paul Zsolnay,,30.305423736572266
hidden_test_de_13_sent80,0,4,Graz,Q13298,LOC,Q13298,Graz,,28.04747200012207
hidden_test_de_13_sent80,31,40,Dr. Tausk,NIL,PER,Q109896,Walter Tausk,,25.015615463256836
hidden_test_de_13_sent80,48,53,Ramus,Q89911,PER,NIL,Ramus,No.,0
hidden_test_de_13_sent80,647,660,Grazer Klinik,Q1798169,ORG,Q1798169,LKH-Universitätsklinikum Graz,,22.889062881469727
hidden_test_de_13_sent80,669,673,Graz,Q13298,LOC,Q13298,Graz,,22.60079002380371
hidden_test_de_13_sent83,21,38,Oberlandesgericht,Q15837274,ORG,Q452543,Oberlandesgericht,Yes.,5.794778347015381
hidden_test_de_13_sent85,0,10,Korneuburg,Q659841,LOC,Q659841,Korneuburg,,30.112878799438477
hidden_test_de_13_sent85,65,90,Kreisgerichtes Korneuburg,Q66149329,ORG,Q1513245,Gerichtsbezirk Korneuburg,,34.40824890136719
hidden_test_de_13_sent85,204,216,Graf Hardegg,NIL,PER,Q593486,Hardegg,,27.312013626098633
hidden_test_de_13_sent85,342,352,Korneuburg,Q659841,LOC,Q659841,Korneuburg,,26.05629539489746
hidden_test_de_13_sent85,424,446,Oberlandesgericht Wien,Q15837274,ORG,Q15837274,Oberlandesgericht Wien,,40.165740966796875
hidden_test_de_13_sent85,469,486,Oberlandesgericht,Q15837274,ORG,Q452543,Oberlandesgericht,,30.546489715576172
hidden_test_de_13_sent85,515,526,Kor¬neuburg,Q659841,LOC,Q659841,Korneuburg,,25.093441009521484
hidden_test_de_13_sent85,634,646,Graf Hardegg,NIL,PER,Q593486,Hardegg,,25.825571060180664
hidden_test_de_13_sent88,48,67,OberstenGerichtshof,Q876935,ORG,Q452543,Oberlandesgericht,,23.517526626586914
hidden_test_de_13_sent88,233,251,Landesgericht Graz,Q42341692,ORG,Q16268999,Oberlandesgericht Graz,,32.358314514160156
hidden_test_de_13_sent89,52,71,GrazerLandesgericht,Q42341692,ORG,Q16268999,Oberlandesgericht Graz,,35.823463439941406
hidden_test_de_13_sent89,102,121,LandesgerichtesGraz,Q42341692,ORG,Q23011414,Landesgericht für Zivilrechtssachen Graz,,33.95668029785156
hidden_test_de_13_sent89,253,282,Bundesministeriums für Justiz,Q872203,ORG,Q872203,Bundesministerium für Justiz,,36.93569564819336
hidden_test_de_13_sent89,358,381,Ver¬fassungsgerichtshof,Q873868,ORG,Q56025,Bundesverfassungsgericht,,35.404502868652344
hidden_test_de_13_sent89,512,534,Verfassungsgerichtshof,Q873868,ORG,Q873868,Verfassungsgerichtshof,,31.933834075927734
hidden_test_de_13_sent91,74,78,Graz,Q13298,LOC,Q13298,Graz,,22.663331985473633
hidden_test_de_13_sent91,168,188,Obersten Gerichtshof,NIL,ORG,Q452543,Oberlandesgericht,,24.900516510009766
hidden_test_de_13_sent91,683,702,Oberste Gerichtshof,NIL,ORG,Q687323,Bundesgerichtshof,,26.587610244750977
hidden_test_de_13_sent91,849,868,Oberste Gerichtshof,NIL,ORG,Q190752,oberstes Gericht,,25.058156967163086
hidden_test_de_13_sent91,1022,1044,Verfassungsgerichtshof,Q873868,ORG,Q32766,Verfassungsgericht,,28.509370803833008
hidden_test_de_13_sent92,151,169,Landesgericht Graz,Q42341692,ORG,Q38044976,Landesgericht für Strafsachen Graz,,34.25669860839844
hidden_test_de_13_sent92,500,522,Verfassungsgerichtshof,Q873868,ORG,Q873868,Verfassungsgerichtshof,,33.95231628417969
hidden_test_de_13_sent93,4,23,Oberste Gerichtshof,NIL,ORG,Q876935,Oberster Gerichtshof,yes,19.331377029418945
hidden_test_de_13_sent95,0,11,Stephansdom,Q5943,LOC,Q5943,Stephansdom,,30.51032066345215
hidden_test_de_13_sent95,13,54,Domkapellmeister Professor FerdinandHabel,NIL,PER,Q767026,Domkapellmeister,,29.072376251220703
hidden_test_de_13_sent95,112,117,Maria,Q345,PER,Q345,Maria,,23.364084243774414
hidden_test_de_13_sent95,171,185,August Weirich,Q28112720,PER,Q28112720,August Weirich,,37.0105094909668
hidden_test_de_13_sent95,210,222,I. Mitterer:,Q1657490,PER,Q1657490,Ignaz Mitterer,,30.23603630065918
hidden_test_de_13_sent95,247,258,Franz Witt:,Q95918,PER,Q871050,Friedrich Witt,,31.190227508544922
hidden_test_de_13_sent95,286,313,A. Weirich.Augustinerkirche,Q693869,LOC,Q768482,Augustinerkirche (Zürich),,25.597278594970703
hidden_test_de_13_sent95,334,348,Christian Eder,Q55682907,PER,Q81316985,Christian Eder,,36.00892639160156
hidden_test_de_13_sent95,387,393,Gounod,Q180278,PER,Q180278,Charles Gounod,,27.46572494506836
hidden_test_de_13_sent95,395,406,Weingartner,Q316920,PER,Q316920,Felix Weingartner,,24.30839729309082
hidden_test_de_13_sent95,419,427,Herrmann,Q1580203,PER,Q18359218,,,23.47383689880371
hidden_test_de_13_sent95,447,459,Steffi Habig,NIL,PER,Q20172451,Stefanie Hubig,,34.26039505004883
hidden_test_de_13_sent95,461,474,RoslRosenthal,NIL,PER,Q693521,Rosenthal,,23.34966278076172
hidden_test_de_13_sent95,476,487,Ria Benesch,NIL,PER,Q1683418,Jara Beneš,,26.91471290588379
hidden_test_de_13_sent95,510,524,Professor Eder,Q55682907,PER,Q1445994,Franz Albert Eder,,27.60237693786621
hidden_test_de_13_sent96,40,82,DirigentProfessor Josef Ferdinand Skalicky,NIL,PER,NIL,DirigentProfessor Josef Ferdinand Skalicky,no,0
hidden_test_de_13_sent96,174,182,Skalicky,NIL,PER,Q1289189,,,25.050979614257812
hidden_test_de_13_sent96,212,233,Ing. Reinhold Schultz,NIL,PER,Q1264463,Reinhold Schultz,,29.40889549255371
hidden_test_de_13_sent98,0,16,Budapester Börse,Q851259,ORG,Q698535,Wiener Börse,,25.823760986328125
hidden_test_de_13_sent109,0,16,Canadian Pacific,Q46974,ORG,Q1032324,Canadian Pacific Limited,,23.503286361694336
hidden_test_de_13_sent109,22,34,United Steel,Q72539,ORG,Q72539,US Steel,,27.90978240966797
hidden_test_de_13_sent109,39,53,Central Mining,NIL,ORG,Q5060575,,,23.865556716918945
hidden_test_de_13_sent109,57,66,Rio Tinto,Q821293,ORG,Q821293,Rio Tinto Group,,25.220876693725586
hidden_test_de_13_sent109,71,82,Premier Oil,NIL,ORG,Q7240331,Premier Oil,,26.574207305908203
hidden_test_de_13_sent110,0,7,Newyork,Q60,LOC,Q60,New York City,,28.339427947998047
hidden_test_de_13_sent113,16,20,Graz,Q13298,LOC,Q13298,Graz,,25.22723960876465
hidden_test_de_13_sent115,16,30,oberösterreich,Q41967,LOC,Q41967,Oberösterreich,,23.977663040161133
hidden_test_de_13_sent116,18,32,oberösterreich,Q41967,LOC,Q41967,Oberösterreich,,23.523090362548828
hidden_test_de_13_sent125,16,32,niederösterreich,Q42497,LOC,Q42497,Niederösterreich,,21.41055679321289
hidden_test_de_13_sent127,67,81,oberösterreich,Q41967,LOC,Q40,Österreich,,24.93310546875
hidden_test_de_13_sent130,0,4,Wien,Q1741,LOC,Q1741,Wien,,36.521915435791016
hidden_test_de_13_sent132,47,57,österreich,Q518101,LOC,Q40,Österreich,,22.958282470703125
hidden_test_de_13_sent150,0,6,Bremen,Q24879,LOC,Q24879,Bremen,,27.564491271972656
hidden_test_de_13_sent151,0,9,Liverpool,Q24826,LOC,Q24826,Liverpool,,26.07219696044922
hidden_test_de_13_sent152,0,7,Newyork,Q60,LOC,Q60,New York City,,25.1175479888916
hidden_test_de_13_sent153,0,10,Neworleans,Q34404,LOC,NIL,Neworleans,no,0
hidden_test_de_13_sent154,0,10,Alexandria,Q87,LOC,Q87,Alexandria,yes,18.01814079284668
hidden_test_de_13_sent154,296,303,Chicago,Q1297,LOC,Q1297,Chicago,,21.53213882446289
hidden_test_de_13_sent157,27,35,Manitoba,Q1948,LOC,NIL,Manitoba,No.,0
hidden_test_de_13_sent161,18,28,Staatsoper,Q209937,LOC,Q50802251,Staatsoper,,24.32806968688965
hidden_test_de_13_sent162,2,15,Johann=Strauß,Q83309,PER,Q83309,Johann Strauss (Sohn),,21.879945755004883
hidden_test_de_13_sent162,32,55,Deutsches Volkstheater:,Q688555,LOC,Q688555,Volkstheater,,26.096702575683594
hidden_test_de_13_sent162,93,119,Theater in der Josefstadt:,Q167619,LOC,Q167619,Theater in der Josefstadt,,29.544145584106445
hidden_test_de_13_sent162,156,175,Theater ander Wien:,Q374336,LOC,Q374336,Theater an der Wien,,25.209508895874023
hidden_test_de_13_sent163,43,67,Revuebühne Moulin Rouge:,Q1750632,LOC,Q151030,Moulin Rouge,,21.77993392944336
hidden_test_de_13_sent164,0,14,Wiener Urania:,Q33393971,LOC,Q259553,Urania,,27.39971923828125
hidden_test_de_13_sent164,76,87,Oesterreich,Q518101,LOC,Q40,Österreich,,27.5350399017334
hidden_test_de_13_sent165,0,10,Hofkirchen,Q693743,LOC,Q530456,Hofkirchen,,30.587495803833008
hidden_test_de_13_sent165,52,61,Schärding,Q255012,LOC,Q255012,Schärding,,27.58609962463379
hidden_test_de_13_sent165,63,66,Inn,Q14369,LOC,Q14369,Inn,,22.02566146850586
