doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score 
document_000406.html,301,305,Como,Q1308,LOC,NIL,Como,"{ ""wikipedia_page"": ""Monti di Como"", ""wikidata_id"": ""NIL"" }",0
document_000406.html,312,318,Borghi,NIL,PER,Q664913,Giovanni Battista Borghi,"{ ""wikipedia_page"": ""Giovanni Battista Borghi"", ""wikidata_id"": ""Q664913"" }",19.423625946044922
document_000407.html,11,18,Rizzoli,NIL,PER,Q1522638,Gianni Rizzo,"{ ""wikipedia_page"": ""Gianni Rizzo"", ""wikidata_id"": ""Q1522638"" }",20.08266830444336
document_000407.html,82,87,Bozzo,NIL,PER,Q15789591,Bozzo,"{ ""wikipedia_page"": ""Bozzo"", ""wikidata_id"": ""Q15789591"" }",19.81753158569336
document_000408.html,3,24,CAPORALE DI SETTIMANA,NIL,MISC,Q1971066,CentoVetrine,"{ ""wikipedia_page"": ""CentoVetrine"", ""wikidata_id"": ""Q1971066"" }",13.195362091064453
document_000408.html,71,85,Zeatro Brunett,Q3516753,LOC,NIL,Zeatro Brunett,"{ ""wikipedia_page"": ""Teatro Brunett"", ""wikidata_id"": ""NIL"" }",0
document_000409.html,108,118,Frezzolini,Q451231,PER,Q1381618,Giuseppe Frezzolini,"{ ""wikipedia_page"": ""Giuseppe Frezzolini"", ""wikidata_id"": ""Q1381618"" }",8.552197456359863
document_000410.html,2,15,La Sonnambula,Q753123,MISC,Q3522028,La sonnambula,"{ ""wikipedia_page"": ""La sonnambula"", ""wikidata_id"": ""Q3522028"" }",11.866752624511719
document_000410.html,141,149,Giannoli,NIL,PER,Q3763527,Gianni Giovannelli,"{ ""wikipedia_page"": ""Giannoli"", ""wikidata_id"": ""Q3763527"" }",26.03029441833496
document_000410.html,256,261,Sarti,NIL,PER,Q455199,Giuseppe Sarti,"{ ""wikipedia_page"": ""Giuseppe Sarti"", ""wikidata_id"": ""Q455199"" }",25.823577880859375
document_000410.html,313,323,Frezzolini,Q451231,PER,NIL,Frezzolini,"{ ""wikipedia_page"": ""Giuseppina Frezzolini"", ""wikidata_id"": ""NIL"" }",0
document_000411.html,0,6,Bogier,NIL,PER,Q3839338,Luigi Biggeri,"{ ""wikipedia_page"": ""Luigi Biggeri"", ""wikidata_id"": ""Q3839338"" }",15.746367454528809
document_000411.html,91,98,Rossini,NIL,PER,Q9726,Gioachino Rossini,"{ ""wikipedia_page"": ""Gioachino Rossini"", ""wikidata_id"": ""Q9726"" }",25.32889175415039
document_000412.html,39,47,Lagrange,Q4767645,PER,Q354947,Giovanni Legrenzi,"{ ""wikipedia_page"": ""Giovanni Legrenzi"", ""wikidata_id"": ""Q354947"" }",21.713125228881836
document_000412.html,170,185,Irance Musicale,Q3209228,ORG,Q110663805,Italia Musicale,"{ ""wikipedia_page"": ""Italia Musicale"", ""wikidata_id"": ""Q110663805"" }",11.472827911376953
document_000413.html,140,148,Squarcia,NIL,PER,Q2877483,Bruno Squarcia,"{ ""wikipedia_page"": ""Bruno Squarcia"", ""wikidata_id"": ""Q2877483"" }",19.23341941833496
document_000414.html,10,14,Sira,NIL,ORG,Q2625412,Sira,"{ ""wikipedia_page"": ""Sira"", ""wikidata_id"": ""Q2625412"" }",13.476858139038086
document_000414.html,44,50,Bastia,NIL,PER,Q134698,Bastia,"{ ""wikipedia_page"": ""Bastia"", ""wikidata_id"": ""Q134698"" }",16.346845626831055
document_000414.html,152,167,Teatro Pagliano,Q3982191,LOC,NIL,Teatro Pagliano,"{ ""wikipedia_page"": ""Teatro Pagliano"", ""wikidata_id"": ""NIL"" }",0
document_000414.html,171,178,Firenze,Q2044,LOC,NIL,Firenze,"{ ""wikipedia_page"": ""Teatro Pagliano"", ""wikidata_id"": ""NIL"" }",0
document_000414.html,192,197,Borri,Q30077083,PER,NIL,Borri,"{ ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" }",0
document_000415.html,25,31,Cresei,NIL,PER,Q64747924,Antonio Cresi,"{ ""wikipedia_page"": ""Antonio Cresi"", ""wikidata_id"": ""Q64747924"" }",22.461841583251953
document_000415.html,153,166,Gaspare Pieri,NIL,PER,Q3771146,Giuseppe Pambieri,"{ ""wikipedia_page"": ""Giuseppe Pambieri"", ""wikidata_id"": ""Q3771146"" }",28.01300621032715
document_000416.html,37,45,Barbiere,Q208659,MISC,Q632743,The Barber of Seville,"{ ""wikipedia_page"": ""The Barber of Seville"", ""wikidata_id"": ""Q632743"" }",18.050199508666992
document_000416.html,49,58,Biavolini,NIL,PER,Q4919257,Bivolino,"{ ""wikipedia_page"": ""Biavolini"", ""wikidata_id"": ""Q4919257"" }",20.542566299438477
document_000416.html,76,86,Pantaleoni,Q62063481,PER,Q3856741,Michele Pantaleone,"{ ""wikipedia_page"": ""Michele Pantaleone"", ""wikidata_id"": ""Q3856741"" }",18.914920806884766
document_000416.html,126,145,Corriere di Firenze,Q3694491,ORG,NIL,Corriere di Firenze,"{ ""wikipedia_page"": ""Corriere di Firenze"", ""wikidata_id"": ""NIL"" }",0
document_000417.html,15,19,Tati,NIL,PER,Q3516026,Tati,"{ ""wikipedia_page"": ""Tati"", ""wikidata_id"": ""Q3516026"" }",17.25136947631836
document_000417.html,58,80,Teatro Santa Radegonda,NIL,LOC,Q77806790,Centrale elettrica di Santa Radegonda,"{ ""wikipedia_page"": ""Teatro Santa Radegonda"", ""wikidata_id"": ""Q77806790"" }",28.377342224121094
document_000417.html,135,142,Biasoli,NIL,PER,Q3635801,Basilio Basili,"{ ""wikipedia_page"": ""Basilio Basili"", ""wikidata_id"": ""Q3635801"" }",22.71238136291504
document_000419.html,53,73,Ii Diavolo a quattro,NIL,MISC,Q3222294,Le diable à quatre,"{ ""wikipedia_page"": ""Le diable à quatre"", ""wikidata_id"": ""Q3222294"" }",21.591644287109375
document_000420.html,19,25,Torino,Q495,LOC,Q183202,Teatro Regio,"{ ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" }",23.10308265686035
document_000420.html,80,87,Gisella,Q827436,MISC,Q23445946,Gisella,"{ ""wikipedia_page"": ""Gisella"", ""wikidata_id"": ""Q23445946"" }",18.418781280517578
document_000420.html,105,111,Priora,NIL,PER,Q830337,prior,"{ ""wikipedia_page"": ""priora"", ""wikidata_id"": ""Q830337"" }",9.314227104187012
document_000421.html,19,25,Torino,Q495,LOC,Q183202,Teatro Regio,"{ ""wikipedia_page"": ""Teatro Regio"", ""wikidata_id"": ""Q183202"" }",24.692567825317383
document_000421.html,77,85,Tiberini,NIL,PER,Q937512,Tiberinus,"{ ""wikipedia_page"": ""Tiberini"", ""wikidata_id"": ""Q937512"" }",14.402558326721191
document_000423.html,17,33,Pompeo Colombati,NIL,PER,Q505613,Pompeo Batoni,"{ ""wikipedia_page"": ""Pompeo Batoni"", ""wikidata_id"": ""Q505613"" }",21.486051559448242
document_000423.html,68,84,Pompeo CoJombati,NIL,PER,Q3903791,Pietro Colombati,"{ ""wikipedia_page"": ""Pompeo Colombati"", ""wikidata_id"": ""Q3903791"" }",29.84541893005371
document_000423.html,91,95,Sira,NIL,ORG,Q4405937,Sirra,"{ ""wikipedia_page"": ""Sira"", ""wikidata_id"": ""Q4405937"" }",6.985240936279297
document_000426.html,103,109,Moidar,Q24639586,LOC,Q2750114,Moidart,"{ ""wikipedia_page"": ""Moidart"", ""wikidata_id"": ""Q2750114"" }",12.888008117675781
document_000426.html,244,258,padre di Flora,NIL,PER,Q18150650,Father Mapple,"{ ""wikipedia_page"": ""Father Mapple"", ""wikidata_id"": ""Q18150650"" }",5.844517707824707
document_000426.html,275,281,Murray,Q348025,PER,Q9046743,Murray,"{ ""wikipedia_page"": ""Murray"", ""wikidata_id"": ""Q9046743"" }",9.363554000854492
document_000426.html,287,299,lady Cameron,Q6171931,PER,Q6470407,Lady Marian,"{ ""wikipedia_page"": ""Lady Marian"", ""wikidata_id"": ""Q6470407"" }",8.272954940795898
document_000427.html,70,87,Anneiia Caizoiari,NIL,PER,Q4090246,Angiolina Bosio,"{ ""wikipedia_page"": ""Angiolina Bosio"", ""wikidata_id"": ""Q4090246"" }",28.65446662902832
document_000427.html,237,242,Byron,Q123509516,PER,Q321116,Don Byron,"{ ""wikipedia_page"": ""Don Byron"", ""wikidata_id"": ""Q321116"" }",15.216588973999023
document_000428.html,0,15,Enrico Pogliani,NIL,PER,Q98529022,Giuseppe Pogliani,"{ ""wikipedia_page"": ""Giuseppe Pogliani"", ""wikidata_id"": ""Q98529022"" }",33.65758514404297
document_000428.html,161,169,Pogliani,NIL,PER,Q3639354,Biagio Pogliano,"{ ""wikipedia_page"": ""Biagio Pogliano"", ""wikidata_id"": ""Q3639354"" }",29.89708709716797
document_000430.html,15,21,Dottia,NIL,PER,Q13614852,Dottia,"{ ""wikipedia_page"": ""Dottia"", ""wikidata_id"": ""Q13614852"" }",13.035784721374512
document_000430.html,151,164,Salvator Rosa,Q2759357,MISC,Q359421,Salvator Rosa,"{ ""wikipedia_page"": ""Salvator Rosa"", ""wikidata_id"": ""Q359421"" }",18.84717559814453
document_000430.html,168,173,Gomes,Q263855,PER,Q130531,Hieronymus Bosch,"{ ""wikipedia_page"": ""Salvator Rosa"", ""wikidata_id"": ""Q130531"" }",17.382108688354492
document_000434.html,53,60,Gargano,Q57239339,PER,Q19330253,Mario Gargano,"{ ""wikipedia_page"": ""Mario Gargano"", ""wikidata_id"": ""Q19330253"" }",19.509328842163086
document_000436.html,3,30,teatro Nazionale di Firenze,Q3886710,LOC,Q528066,Teatro Comunale di Firenze,"{ ""wikipedia_page"": ""Teatro Comunale di Firenze"", ""wikidata_id"": ""Q528066"" }",24.219030380249023
document_000436.html,105,118,Delfina Zauli,NIL,PER,Q3605191,Adelina Zandrino,"{ ""wikipedia_page"": ""Adelina Zandrino"", ""wikidata_id"": ""Q3605191"" }",28.376718521118164
document_000437.html,56,76,Giacchino Zagoglioni,NIL,PER,Q3762002,Giacomo Bolognini,"{ ""wikipedia_page"": ""Giacomo Bolognini"", ""wikidata_id"": ""Q3762002"" }",34.80159378051758
document_000437.html,107,120,Adele Garbini,NIL,PER,Q5498089,Adele Gambaro,"{ ""wikipedia_page"": ""Adele Gambaro"", ""wikidata_id"": ""Q5498089"" }",36.274139404296875
document_000438.html,18,24,Russel,Q435415,PER,NIL,Russel,"{ ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" }",0
document_000438.html,177,186,Cornaglia,Q1850396,PER,Q1993444,Emilio Cornalia,"{ ""wikipedia_page"": ""Cornalia"", ""wikidata_id"": ""Q1993444"" }",23.539073944091797
document_000439.html,34,48,Napoleone Caix,Q680211,PER,Q3335934,Napoléon Chaix,"{ ""wikipedia_page"": ""Napoléon Chaix"", ""wikidata_id"": ""Q3335934"" }",28.960418701171875
document_000439.html,88,97,Buda Pest,Q1781,LOC,Q193478,Buda,"{ ""wikipedia_page"": ""Buda"", ""wikidata_id"": ""Q193478"" }",22.505088806152344
document_000440.html,137,151,Stella Bonheur,Q102075957,PER,Q787732,Colette Bonheur,"{ ""wikipedia_page"": ""Colette Bonheur"", ""wikidata_id"": ""Q787732"" }",30.185314178466797
document_000441.html,77,88,I. Burgmein,Q225820,PER,Q12356793,Willy Burgemeister,"{ ""wikipedia_page"": ""Willy Burgemeister"", ""wikidata_id"": ""Q12356793"" }",20.16165542602539
document_000442.html,14,19,Faust,Q745951,MISC,Q332885,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q332885"" }",15.026948928833008
document_000442.html,54,70,Amelia Mellinger,NIL,PER,Q59814837,Amelia Mecherini,"{ ""wikipedia_page"": ""Amelia Mecherini"", ""wikidata_id"": ""Q59814837"" }",31.36717414855957
document_000442.html,99,110,Sangiovanni,NIL,PER,Q3766020,Giosuè Sangiovanni,"{ ""wikipedia_page"": ""Giosuè Sangiovanni"", ""wikidata_id"": ""Q3766020"" }",20.420692443847656
document_000443.html,72,89,Ernesto Cammarota,NIL,PER,Q3804384,Italo Cammarota,"{ ""wikipedia_page"": ""Ernesto Cammarota"", ""wikidata_id"": ""Q3804384"" }",31.835872650146484
document_000444.html,49,56,Foscari,Q468112,MISC,Q503874,Francesco Foscari,"{ ""wikipedia_page"": ""Francesco Foscari"", ""wikidata_id"": ""Q503874"" }",21.476770401000977
document_000444.html,243,250,Foscari,Q468112,MISC,Q750151,Foscari,"{ ""wikipedia_page"": ""Foscari"", ""wikidata_id"": ""Q750151"" }",18.93219566345215
document_000444.html,60,66,Avoldo,NIL,ORG,Q40674,Uboldo,"{ ""wikipedia_page"": ""Uboldo"", ""wikidata_id"": ""Q40674"" }",17.330886840820312
document_000444.html,79,89,Scaramella,NIL,PER,Q1783211,Scaramouche,"{ ""wikipedia_page"": ""Scaramouche"", ""wikidata_id"": ""Q1783211"" }",17.550771713256836
document_000445.html,16,23,Lisbona,Q597,LOC,Q207199,Lisbon,"{ ""wikipedia_page"": ""Lisbon"", ""wikidata_id"": ""Q207199"" }",17.048782348632812
document_000445.html,171,175,Aida,NIL,MISC,Q171277,Aida,"{ ""wikipedia_page"": ""Aida"", ""wikidata_id"": ""Q171277"" }",15.193544387817383
document_000445.html,6,13,Borelli,Q30077493,PER,Q470123,Lyda Borelli,"{ ""wikipedia_page"": ""Lyda Borelli"", ""wikidata_id"": ""Q470123"" }",21.839797973632812
document_000445.html,234,241,Borelli,Q30077493,PER,Q470123,Lyda Borelli,"{ ""wikipedia_page"": ""Lyda Borelli"", ""wikidata_id"": ""Q470123"" }",23.93501091003418
document_000446.html,3,18,teatro Vittorio,Q3629508,LOC,Q2398822,Teatro Vittorio Emanuele II,"{ ""wikipedia_page"": ""Teatro Vittorio Emanuele II"", ""wikidata_id"": ""Q2398822"" }",18.323680877685547
document_000446.html,175,180,Norma,Q320353,MISC,NIL,Norma,"{ ""wikipedia_page"": ""Norma (opera)"", ""wikidata_id"": ""Q1480"" }",0
document_000446.html,166,173,Ravogli,NIL,PER,Q73785460,Sofia Ravogli,"{ ""wikipedia_page"": ""Sofia Ravogli"", ""wikidata_id"": ""Q73785460"" }",24.1047306060791
document_000446.html,184,192,Adalgisa,NIL,PER,Q15057396,Adalgisa Gabbi,"{ ""wikipedia_page"": ""Adalgisa Gabbi"", ""wikidata_id"": ""Q15057396"" }",25.324806213378906
document_000447.html,15,30,Fanny Torese!la,Q104384426,PER,Q996001,Fanny Targioni Tozzetti,"{ ""wikipedia_page"": ""Fanny Targioni Tozzetti"", ""wikidata_id"": ""Q996001"" }",19.78928565979004
document_000447.html,37,42,Linda,Q669382,MISC,Q6551343,Linda,"{ ""wikipedia_page"": ""Linda"", ""wikidata_id"": ""Q6551343"" }",12.56162166595459
document_000447.html,266,271,Linda,Q669382,MISC,Q6551343,Linda,"{ ""wikipedia_page"": ""Linda"", ""wikidata_id"": ""Q6551343"" }",12.822237968444824
document_000447.html,191,206,Funay Toresella,Q104384426,PER,Q288040,Tonina Torrielli,"{ ""wikipedia_page"": ""Tonina Torrielli"", ""wikidata_id"": ""Q288040"" }",23.959184646606445
document_000448.html,3,11,Ruy Blas,Q3453685,MISC,Q3085278,Ruy Blas,"{ ""wikipedia_page"": ""Ruy Blas"", ""wikidata_id"": ""Q3085278"" }",18.059024810791016
document_000448.html,220,228,Papeschi,NIL,PER,Q58821054,Max Papeschi,"{ ""wikipedia_page"": ""Max Papeschi"", ""wikidata_id"": ""Q58821054"" }",21.045068740844727
document_000449.html,35,42,Garhint,NIL,PER,Q3762809,Giancarlo Brighenti,"{ ""wikipedia_page"": ""Giancarlo Brighenti"", ""wikidata_id"": ""Q3762809"" }",18.593870162963867
document_000449.html,91,104,Don Sallustio,NIL,PER,Q26218315,La Salustia,"{ ""wikipedia_page"": ""La Salustia"", ""wikidata_id"": ""Q26218315"" }",13.015262603759766
document_000449.html,257,266,G. Giusti,NIL,PER,Q105945285,Giorgio Giusti,"{ ""wikipedia_page"": ""Giorgio Giusti"", ""wikidata_id"": ""Q105945285"" }",25.420835494995117
document_000449.html,290,297,Casilde,NIL,PER,Q109553807,Casilda Clemente,"{ ""wikipedia_page"": ""Casilda Clemente"", ""wikidata_id"": ""Q109553807"" }",12.962197303771973
document_000450.html,81,88,Carolli,NIL,PER,Q3617683,Anna Caroli,"{ ""wikipedia_page"": ""Anna Caroli"", ""wikidata_id"": ""Q3617683"" }",19.3924617767334
document_000450.html,104,110,Elvira,NIL,PER,Q272111,Elvira of Leon,"{ ""wikipedia_page"": ""Elvira of Leon"", ""wikidata_id"": ""Q272111"" }",15.021915435791016
document_000450.html,186,197,Baron‘ollie,NIL,PER,Q28470230,Eugenio Baroncelli,"{ ""wikipedia_page"": ""Eugenio Baroncelli"", ""wikidata_id"": ""Q28470230"" }",16.25103187561035
document_000450.html,211,218,Cavazza,NIL,PER,Q2943250,Cavazza,"{ ""wikipedia_page"": ""Cavazza"", ""wikidata_id"": ""Q2943250"" }",25.290987014770508
document_000450.html,220,227,Carlo V,Q32500,PER,Q3659924,Carlo V Malatesta,"{ ""wikipedia_page"": ""Carlo V Malatesta"", ""wikidata_id"": ""Q3659924"" }",18.192853927612305
document_000450.html,247,256,Borucchia,NIL,PER,Q3642013,Bonacossa Borri,"{ ""wikipedia_page"": ""Bonacossa Borri"", ""wikidata_id"": ""Q3642013"" }",20.80474090576172
document_000450.html,263,268,Silva,NIL,PER,Q2284321,La Silvia,"{ ""wikipedia_page"": ""La Silvia"", ""wikidata_id"": ""Q2284321"" }",13.882645606994629
document_000452.html,76,85,Abigaiile,NIL,PER,Q54650017,Abigaille,"{ ""wikipedia_page"": ""Abigaille"", ""wikidata_id"": ""Q54650017"" }",19.25027084350586
document_000452.html,126,138,Dio di Giuda,NIL,MISC,Q190,God,"{ ""wikipedia_page"": ""God"", ""wikidata_id"": ""Q190"" }",11.448728561401367
document_000453.html,16,31,Eugenio Corsini,NIL,PER,Q59527192,Eugenio Corsini,"{ ""wikipedia_page"": ""Eugenio Corsini"", ""wikidata_id"": ""Q59527192"" }",29.210268020629883
document_000453.html,66,74,Zaccaria,NIL,PER,Q21693179,Zaccaria Zacchi,"{ ""wikipedia_page"": ""Zaccaria Zacchi"", ""wikidata_id"": ""Q21693179"" }",13.422965049743652
document_000454.html,16,31,Eugenio Corsini,NIL,PER,Q59527192,Eugenio Corsini,"{ ""wikipedia_page"": ""Eugenio Corsini"", ""wikidata_id"": ""Q59527192"" }",34.56414031982422
document_000454.html,166,177,Noemi Venti,NIL,PER,Q35109,Noemi,"{ ""wikipedia_page"": ""Noemi"", ""wikidata_id"": ""Q35109"" }",25.987491607666016
document_000454.html,193,199,Fenena,NIL,PER,Q3738300,Phaenna,"{ ""wikipedia_page"": ""Phaenna"", ""wikidata_id"": ""Q3738300"" }",9.885412216186523
document_000455.html,50,57,Finotti,NIL,PER,Q3879054,Novello Finotti,"{ ""wikipedia_page"": ""Novello Finotti"", ""wikidata_id"": ""Q3879054"" }",19.347503662109375
document_000457.html,14,21,Zerlina,NIL,PER,Q55759215,Zerlina,"{ ""wikipedia_page"": ""Zerlina"", ""wikidata_id"": ""Q55759215"" }",12.668204307556152
document_000457.html,32,43,Fra Diavolo,Q1440309,MISC,Q920642,Fra Diavolo,"{ ""wikipedia_page"": ""Fra Diavolo"", ""wikidata_id"": ""Q920642"" }",12.512106895446777
document_000458.html,3,8,Adria,NIL,ORG,Q34615,Adria,"{ ""wikipedia_page"": ""Adria"", ""wikidata_id"": ""Q34615"" }",21.992149353027344
document_000459.html,0,12,ll Cittadino,NIL,ORG,Q2259884,Il Cittadino,"{ ""wikipedia_page"": ""Il Cittadino"", ""wikidata_id"": ""Q2259884"" }",21.486907958984375
document_000459.html,14,28,Y Indipendente,NIL,ORG,Q2259884,Il Cittadino,"{ ""wikipedia_page"": ""Il Cittadino"", ""wikidata_id"": ""Q2259884"" }",17.352115631103516
document_000459.html,32,50,Alabarda Triestina,NIL,ORG,Q1658246,Il Piccolo,"{ ""wikipedia_page"": ""Il Piccolo"", ""wikidata_id"": ""Q1658246"" }",16.32190704345703
document_000459.html,64,72,il Soldo,NIL,ORG,Q1431762,soldo,"{ ""wikipedia_page"": ""soldo"", ""wikidata_id"": ""Q1431762"" }",7.165126323699951
document_000461.html,91,96,Chili,NIL,LOC,Q298,Chile,"{ ""wikipedia_page"": ""Chile"", ""wikidata_id"": ""Q298"" }",11.429057121276855
document_000461.html,170,186,teatro del Corso,Q21077427,LOC,NIL,teatro del Corso,"{ ""wikipedia_page"": ""Teatro del Corso"", ""wikidata_id"": ""NIL"" }",0
document_000462.html,221,246,teatro italiano di Parigi,NIL,LOC,Q1581237,Comédie-Italienne,"{ ""wikipedia_page"": ""Comédie-Italienne"", ""wikidata_id"": ""Q1581237"" }",23.982379913330078
document_000462.html,248,255,Teodora,NIL,MISC,Q204843,Theodora,"{ ""wikipedia_page"": ""Theodora"", ""wikidata_id"": ""Q204843"" }",19.652751922607422
document_000462.html,240,246,Parigi,Q90,LOC,NIL,Parigi,"{ ""wikipedia_page"": ""Théâtre de l'Italie"", ""wikidata_id"": ""Q366981"" }",0
document_000462.html,339,345,Parigi,Q90,LOC,NIL,Parigi,"{ ""wikipedia_page"": ""Porte Saint-Martin"", ""wikidata_id"": ""NIL"" }",0
document_000462.html,447,453,Parigi,Q90,LOC,NIL,Parigi,"{ ""wikipedia_page"": ""Gymnase de Paris"", ""wikidata_id"": ""NIL"" }",0
document_000462.html,347,371,La ronda del Commissario,NIL,MISC,Q566767,Der Kommissar,"{ ""wikipedia_page"": ""La ronda del Commissario"", ""wikidata_id"": ""Q566767"" }",12.625101089477539
document_000462.html,411,422,H. Méilhade,NIL,PER,Q723648,Henri Meilhac,"{ ""wikipedia_page"": ""Henri Meilhac"", ""wikidata_id"": ""Q723648"" }",22.59532356262207
document_000462.html,423,432,P. Gilles,Q610921,PER,Q3903448,Pierre Gilles,"{ ""wikipedia_page"": ""Pierre Gilles"", ""wikidata_id"": ""Q3903448"" }",26.662628173828125
document_000463.html,137,146,Carnevale,Q4618,MISC,Q3660411,,"{ ""wikipedia_page"": ""Carnevale"", ""wikidata_id"": ""Q3660411"" }",11.670701026916504
document_000464.html,9,24,Arte di Trieste,NIL,ORG,Q21235390,Arte,"{ ""wikipedia_page"": ""Arte"", ""wikidata_id"": ""Q21235390"" }",25.20450210571289
document_000465.html,45,60,Salvatore Pinto,NIL,PER,Q52157098,Salvatore Pinto,"{ ""wikipedia_page"": ""Salvatore Pinto"", ""wikidata_id"": ""Q52157098"" }",31.85968017578125
document_000465.html,126,139,Conservatorio,NIL,ORG,Q3687243,Conservatorio di Sant'Onofrio in Capuana,"{ ""wikipedia_page"": ""Conservatorio di Sant'Onofrio in Capuana"", ""wikidata_id"": ""Q3687243"" }",16.495590209960938
document_000466.html,18,24,Ricett,NIL,PER,Q131084,libretto,"{ ""wikipedia_page"": ""libretto"", ""wikidata_id"": ""Q131084"" }",5.5342841148376465
document_000466.html,49,57,Mapleson,Q3932293,PER,Q1164766,Mapleson Cylinders,"{ ""wikipedia_page"": ""Mapleson Cylinders"", ""wikidata_id"": ""Q1164766"" }",7.778543949127197
document_000467.html,3,10,Hermosa,NIL,MISC,Q436049,Saint Hermias,"{ ""wikipedia_page"": ""Saint Hermias"", ""wikidata_id"": ""Q436049"" }",14.254117012023926
document_000467.html,23,29,Branca,Q3778880,PER,Q3561343,Vittore Branca,"{ ""wikipedia_page"": ""Vittore Branca"", ""wikidata_id"": ""Q3561343"" }",14.610976219177246
document_000468.html,33,44,Parravicini,NIL,PER,Q3762218,Giacomo Parravicini,"{ ""wikipedia_page"": ""Giacomo Parravicini"", ""wikidata_id"": ""Q3762218"" }",22.61301612854004
document_000471.html,33,51,Rossini di Livorno,NIL,LOC,Q9726,Gioachino Rossini,"{ ""wikipedia_page"": ""Gioachino Rossini"", ""wikidata_id"": ""Q9726"" }",17.14229965209961
document_000471.html,64,73,Haussmann,NIL,PER,Q191798,Georges-Eugène Haussmann,"{ ""wikipedia_page"": ""Georges-Eugène Haussmann"", ""wikidata_id"": ""Q191798"" }",16.241308212280273
document_000471.html,115,120,Corso,NIL,PER,Q388959,Mario Corso,"{ ""wikipedia_page"": ""Mario Corso"", ""wikidata_id"": ""Q388959"" }",12.136825561523438
document_000471.html,122,130,Del Papa,Q3702353,PER,Q18945490,Giuseppe Del Papa,"{ ""wikipedia_page"": ""Giuseppe Del Papa"", ""wikidata_id"": ""Q18945490"" }",18.865638732910156
document_000471.html,132,139,Salasso,NIL,PER,Q10248,Salassa,"{ ""wikipedia_page"": ""Salassa"", ""wikidata_id"": ""Q10248"" }",15.327018737792969
document_000471.html,142,153,Camarlinghi,NIL,PER,Q3694207,Corrado Ciamberlini,"{ ""wikipedia_page"": ""Ciamberlini Corrado"", ""wikidata_id"": ""Q3694207"" }",17.705123901367188
document_000471.html,184,189,Faust,Q745951,MISC,Q3067443,Faust,"{ ""wikipedia_page"": ""Faust"", ""wikidata_id"": ""Q3067443"" }",13.401068687438965
document_000472.html,2,6,Pisa,Q745951,LOC,Q13375,Pisa,"{ ""wikipedia_page"": ""Pisa"", ""wikidata_id"": ""Q13375"" }",23.54966926574707
document_000472.html,33,39,Auteri,Q3945947,PER,Q986805,Gaetano Auteri,"{ ""wikipedia_page"": ""Gaetano Auteri"", ""wikidata_id"": ""Q986805"" }",20.458784103393555
document_000472.html,72,81,Paoliceli,Q3847363,PER,Q435677,Paolo Bonacelli,"{ ""wikipedia_page"": ""Paolo Bonacelli"", ""wikidata_id"": ""Q435677"" }",19.417081832885742
document_000472.html,95,100,Forti,NIL,PER,Q15701437,Umberto Forti,"{ ""wikipedia_page"": ""Umberto Forti"", ""wikidata_id"": ""Q15701437"" }",13.891841888427734
document_000472.html,113,120,Massimi,NIL,PER,Q37024790,Massimi,"{ ""wikipedia_page"": ""Massimi"", ""wikidata_id"": ""Q37024790"" }",13.891613960266113
document_000473.html,22,33,Ida Ricetti,NIL,PER,Q18223143,Ida d'Este,"{ ""wikipedia_page"": ""Ida d'Este"", ""wikidata_id"": ""Q18223143"" }",27.137493133544922
document_000473.html,114,120,Napoli,Q2634,LOC,Q628491,Teatro di San Carlo,"{ ""wikipedia_page"": ""San Carlo"", ""wikidata_id"": ""Q628491"" }",14.99848461151123
document_000474.html,134,142,Ugonotti,Q466848,MISC,Q101935,Huguenots,"{ ""wikipedia_page"": ""Huguenots"", ""wikidata_id"": ""Q101935"" }",11.171462059020996
document_000475.html,64,70,Panche,NIL,PER,Q3764681,Gino Pancheri,"{ ""wikipedia_page"": ""Gino Pancheri"", ""wikidata_id"": ""Q3764681"" }",16.740657806396484
document_000476.html,98,109,Fra Diavole,Q1440309,MISC,Q920642,Fra Diavolo,"{ ""wikipedia_page"": ""Fra Diavolo"", ""wikidata_id"": ""Q920642"" }",17.1583309173584
document_000477.html,49,54,Lucia,Q244209,MISC,Q1133128,Santa Lucia,"{ ""wikipedia_page"": ""Santa Lucia"", ""wikidata_id"": ""Q1133128"" }",9.53367805480957
document_000477.html,70,79,Bulicioff,Q102075817,PER,NIL,Bulicioff,"{ ""wikipedia_page"": ""Bulicioff"", ""wikidata_id"": ""NIL"" }",0
document_000477.html,83,89,Masini,Q769771,PER,Q3757796,Galliano Masini,"{ ""wikipedia_page"": ""Galliano Masini"", ""wikidata_id"": ""Q3757796"" }",14.168977737426758
document_000477.html,91,97,Batris,Q963005,PER,Q1647095,Batres,"{ ""wikipedia_page"": ""Batres"", ""wikidata_id"": ""Q1647095"" }",9.334754943847656
document_000477.html,103,112,Silvestri,NIL,PER,Q3624595,Arturo Silvestri,"{ ""wikipedia_page"": ""Arturo Silvestri"", ""wikidata_id"": ""Q3624595"" }",16.786880493164062
