doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
tageblatt-1918-06-14-a-i0004,3474,3480,Ealgis,Q6454,LOC,Q457030,Eglingen,"```json {""wikipedia_page"": ""Eglingen"", ""wikidata_id"": ""Q457030""} ```",8.468177795410156
tageblatt-1918-06-14-a-i0004,3504,3509,Paris,Q90,LOC,NIL,Paris,```json {} ```,0
tageblatt-1918-06-14-a-i0004,3734,3742,Söissons,Q167152,LOC,Q4872406,Schlacht bei Soissons (1918),"```json {""wikipedia_page"": ""Schlacht bei Soissons (1918)"", ""wikidata_id"": ""Q4872406""} ```",13.38675594329834
tageblatt-1918-06-14-a-i0004,3747,3752,Reims,Q41876,LOC,NIL,Reims,no,0
tageblatt-1918-06-14-a-i0004,3863,3868,Herne,Q764182,PER,NIL,Herne,```json {} ```,0
tageblatt-1918-06-14-a-i0004,3957,3962,Paris,Q90,LOC,NIL,Paris,no,0
tageblatt-1918-06-14-a-i0004,4284,4289,Herbe,Q764182,PER,NIL,Herbe,```json {} ```,0
tageblatt-1918-06-14-a-i0004,4361,4367,Ealais,Q6454,LOC,Q188190,Élysée-Palast,"Based on the analysis of the provided text, the entity mentioned between the [ENT] tags is ""Élysée-Palast"". Therefore, the corresponding Wikipedia page title and Wikidata ID of the selected entity are: ```json {""wikipedia_page"":""Élysée-Palast"", ""wikidata_id"":""Q188190""} ```",8.737919807434082
tageblatt-1918-06-14-a-i0004,4601,4621,Kriegsminister Baker,Q926206,PER,Q223151,"James A. Baker, III","Based on the provided text and the list of candidates, the most fitting Wikidata entity for the entity tagged [ENT] is: ```json { ""wikipedia_page"": ""James A. Baker, III"", ""wikidata_id"": ""Q223151"" } ```",20.707111358642578
tageblatt-1928-02-15-a-i0018,127,143,Reichstagswahlen,Q878525,ORG,Q29333,Reichstagswahl 1928,"```json {""wikipedia_page"":""Reichstagswahl 1928"", ""wikidata_id"":""Q29333""} ```",15.307737350463867
tageblatt-1928-02-15-a-i0018,397,402,Paris,Q90,LOC,NIL,Paris,```json {} ```,0
tageblatt-1928-02-15-a-i0018,422,430,CasManca,Q7903,LOC,NIL,CasManca,no,0
tageblatt-1928-02-15-a-i0018,662,673,Beue Mellal,Q817279,LOC,Q1019461,Béni Mellal,"Based on the provided input text and candidate list, the entity mentioned between the [ENT] tags is ""Béni Mellal"". The most appropriate Wikidata entity from the list of candidates is: ```json {""wikipedia_page"":""Béni Mellal"", ""wikidata_id"":""Q1019461""} ```",12.247543334960938
tageblatt-1928-02-15-a-i0018,956,967,Blumenstein,NIL,PER,Q1257389,Ernst von Blumenstein,"Based on the provided text, the reference marked by [ENT] tags is ""Blumenstein"". Among the candidates, the most appropriate Wikidata entity for ""Blumenstein"" seems to be ""Blumenstein"" (Q66139), which is a community in the canton of Bern, Switzerland. However, this is a location entity type, which may not be the best fit for the context of the text. Given the context, ""Ernst von Blumenstein"" (Q1257389) seems to be a more fitting choice. He was a Kammerherr, landgräflicher Oberforstmeister, and the owner of the Herrschaft Falkenberg, which aligns more with the historical context of the text. Here is the JSON response: ```json { ""wikipedia_page"": ""Ernst von Blumenstein"", ""wikidata_id"": ""Q1257389"" } ```",13.277366638183594
tageblatt-1928-02-15-a-i0018,981,994,Simon Tovbini,NIL,PER,Q3484837,,,21.490562438964844
tageblatt-1928-02-15-a-i0018,1172,1191,Rheinlandlommission,Q1200,LOC,NIL,Rheinlandlommission,```json {} ```,0
tageblatt-1928-02-15-a-i0018,1378,1384,Velsen,Q9970,LOC,NIL,Velsen,no,0
tageblatt-1928-02-15-a-i0018,1475,1485,Hoftenbach,Q562627,LOC,NIL,Hoftenbach,no,0
tageblatt-1928-02-15-a-i0018,1646,1668,Nationale Bauernpartei,Q259887,ORG,NIL,Nationale Bauernpartei,"```json { ""wikipedia_page"": """", ""wikidata_id"": """" } ```",0
tageblatt-1928-02-15-a-i0018,1681,1703,Sozialistischen Partei,Q752435,ORG,NIL,Sozialistischen Partei,```json {} ```,0
tageblatt-1928-02-15-a-i0018,1836,1866,amerikanische Admiral Plunkeii,Q5081605,PER,Q662054,Charles Pinckney,"Based on the given text and candidates, the entity mentioned within the [ENT] tags is ""American Admiral Plunkett"". The appropriate Wikidata entity for this is 'Charles Pinckney'. Here is the JSON-formatted answer: ```json {""wikipedia_page"":""Charles Pinckney"", ""wikidata_id"":""Q662054""} ```",10.087693214416504
tageblatt-1928-05-09-a-i0020,0,21,Luxemburger Tageblatt,Q461344,PROD,Q3246803,,,22.18030548095703
tageblatt-1928-05-09-a-i0020,141,149,Le Ieune,Q2550037,PER,Q3173157,Jean Lejeune,"Based on the analysis of the input text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is: ```json {""wikipedia_page"":""Jean Lejeune"", ""wikidata_id"":""Q3173157""} ```",17.314918518066406
tageblatt-1928-05-09-a-i0020,1554,1581,Generaladvokat Edm. Dmssens,NIL,PER,Q3264646,Edmé-Martin Vandermaesen,"Based on the provided text and the list of candidates, the most appropriate Wikidata entity for the entity tagged with [ENT] is ""Edmé-Martin Vandermaesen"" with the Wikidata ID ""Q3264646"". ```json {""wikipedia_page"": ""Edmé-Martin Vandermaesen"", ""wikidata_id"": ""Q3264646""} ```",17.381805419921875
tageblatt-1928-05-09-a-i0020,2085,2094,Me Picard,NIL,PER,Q286375,Émile Picard,,24.17593765258789
tageblatt-1928-05-09-a-i0020,2145,2154,Le Ieunes,Q2550037,PER,Q3173157,Jean Lejeune,"``` { ""wikipedia_page"": ""Jean Lejeune"", ""wikidata_id"": ""Q3173157"" } ```",17.578561782836914
tageblatt-1928-05-09-a-i0020,2181,2189,Le Ieune,Q2550037,PER,Q3173155,Jean Lejeune,"```json { ""wikipedia_page"": ""Jean Lejeune"", ""wikidata_id"": ""Q3173155"" } ```",15.064058303833008
tageblatt-1928-05-09-a-i0020,2492,2501,Massilong,Q1381729,PER,NIL,Massilong,```json {} ```,0
tageblatt-1928-05-09-a-i0020,2507,2515,Vossuets,Q294100,PER,Q3103632,Georges Voisset,"Based on the provided input text and the list of candidates, I've analyzed the entity mentioned between the [ENT] tags. The text mentions ""Vossuets"" and ""Massasoit."" The most appropriate Wikidata entity from the list of candidates that matches these entities is ""Josef Voisset."" Here is the JSON-formatted answer: ```json {""wikipedia_page"": ""Georges Voisset"", ""wikidata_id"": ""Q3103632""} ```",17.558284759521484
tageblatt-1928-05-09-a-i0020,2517,2525,Le Ieune,Q2550037,PER,NIL,Le Ieune,"""no""",0
tageblatt-1928-05-09-a-i0020,2592,2599,Montima,NIL,PER,Q1419959,Monti,"```json {""wikipedia_page"":""Monti"", ""wikidata_id"":""Q1419959""} ```",10.348228454589844
tageblatt-1928-05-09-a-i0020,2699,2707,Le Ieune,Q2550037,PER,Q3173155,Jean Lejeune,"```json { ""wikipedia_page"": ""Jean Lejeune"", ""wikidata_id"": ""Q3173155"" } ```",16.1741943359375
tageblatt-1928-05-09-a-i0020,2852,2862,Marc Nurel,Q1430,PER,NIL,Marc Nurel,no,0
tageblatt-1928-05-09-a-i0020,2968,2976,Le Ieune,Q2550037,PER,NIL,Le Ieune,```json {} ```,0
tageblatt-1938-08-05-a-i0057,1,14,Die Neue Welt,Q5274415,PROD,Q1215132,Die Neue Welt,,24.007850646972656
tageblatt-1938-11-08-a-i0056,282,300,Vicomte Rothermere,Q336483,PER,NIL,Vicomte Rothermere,no,0
tageblatt-1938-11-08-a-i0056,786,791,Polen,Q36,LOC,NIL,Polen,no,0
tageblatt-1938-11-08-a-i0056,858,862,Fraq,Q1085,LOC,NIL,Fraq,no,0
tageblatt-1938-11-08-a-i0056,1068,1085,Abgeordnete Kundt,Q216084,PER,NIL,Abgeordnete Kundt,no,0
tageblatt-1938-11-08-a-i0056,1580,1599,Abgeordneten Peters,Q12018548,PER,Q1581744,Hans Peters,"```json { ""wikipedia_page"": ""Hans Peters"", ""wikidata_id"": ""Q1581744"" } ```",16.84827423095703
tageblatt-1948-07-29-a-i0034,61,75,Marschall Tito,Q9161,PER,NIL,Marschall Tito,```json {} ```,0
tageblatt-1948-07-29-a-i0034,1023,1047,bolschewistischen Partei,Q83372,ORG,NIL,bolschewistischen Partei,no,0
tageblatt-1948-07-29-a-i0034,1186,1195,Bulgarien,Q219,LOC,NIL,Bulgarien,no,0
