doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_fr_30,12719,12729,Luxembourg,NIL,LOC,Q3196539,Radio Luxembourg,"```json {""wikipedia_page"":""Radio Luxembourg"", ""wikidata_id"":""Q3196539""} ```",13.207964897155762
hidden_test_fr_30,12731,12745,Radio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,"```json {""wikipedia_page"":""Radio Toulouse"", ""wikidata_id"":""Q3416877""} ```",27.978862762451172
hidden_test_fr_30,12747,12763,Radio--Normandie,Q3416771,LOC,Q3416771,Radio Normandie,"```json {""wikipedia_page"":""Radio Normandie"", ""wikidata_id"":""Q3416771""} ```",25.58226203918457
hidden_test_fr_30,12776,12790,Pierre Ferrari,Q3384975,PER,Q30731411,Pierre Ferrari,"```json {""wikipedia_page"": ""Pierre Ferrari"", ""wikidata_id"": ""Q30731411""} ```",27.627666473388672
hidden_test_fr_30,12793,12805,Roméo Cariès,NIL,PER,Q3441330,Roméo Carlès,"```json {""wikipedia_page"":""Roméo Carlès"", ""wikidata_id"":""Q3441330""} ```",33.55323028564453
hidden_test_fr_30,12820,12833,SuisseRomande,Q623585,LOC,Q623585,Radio suisse romande,"```json {""wikipedia_page"": ""Radio suisse romande"", ""wikidata_id"": ""Q623585""} ```",17.024900436401367
hidden_test_fr_30,12868,12879,Tour Eiffel,Q3416879,LOC,Q243,tour Eiffel,"```json {""wikipedia_page"":""tour Eiffel"",""wikidata_id"":""Q243""} ```",25.023778915405273
hidden_test_fr_30,12928,12940,Radio--Paris,Q1944285,LOC,Q1944285,Radio-Paris,"```json {""wikipedia_page"":""Radio-Paris"", ""wikidata_id"":""Q1944285""} ```",27.113271713256836
hidden_test_fr_30,12968,12979,M. Maréchal,Q2024992,PER,Q2024992,Maurice Maréchal,"```json {""wikipedia_page"": ""Maurice Maréchal"", ""wikidata_id"": ""Q2024992""} ```",13.266870498657227
hidden_test_fr_30,12982,12992,Strasbourg,NIL,LOC,Q6602,Strasbourg,"```json {""wikipedia_page"":""Strasbourg"", ""wikidata_id"":""Q6602""} ```",25.111328125
hidden_test_fr_30,13004,13025,Conservatoire de Metz,Q2994568,ORG,Q2994568,conservatoire à rayonnement régional de Metz,"```json {""wikipedia_page"": ""conservatoire à rayonnement régional de Metz"", ""wikidata_id"": ""Q2994568""} ```",31.94068717956543
hidden_test_fr_30,13087,13098,Lyon-P.T.T.,NIL,LOC,Q3416785,Radio PTT,"```json {""wikipedia_page"": ""Radio PTT"", ""wikidata_id"": ""Q3416785""} ```",13.401167869567871
hidden_test_fr_30,13137,13154,Charles Vil--drac,Q732725,PER,Q732725,Charles Vildrac,"```json {""wikipedia_page"":""Charles Vildrac"", ""wikidata_id"":""Q732725""} ```",32.7126350402832
hidden_test_fr_30,13156,13162,Rennes,NIL,LOC,Q647,Rennes,"```json {""wikipedia_page"":""Rennes"", ""wikidata_id"":""Q647""} ```",23.707822799682617
hidden_test_fr_30,13202,13208,Angers,Q38380,LOC,Q2994547,conservatoire à rayonnement régional d'Angers,"```json {""wikipedia_page"":""conservatoire à rayonnement régional d'Angers"", ""wikidata_id"":""Q2994547""} ```",14.718995094299316
hidden_test_fr_30,13211,13230,Bordeaux--Lafayette,NIL,LOC,Q1479,Bordeaux,"```json {""wikipedia_page"": ""Bordeaux"", ""wikidata_id"": ""Q1479""} ```",20.42306137084961
hidden_test_fr_30,13268,13276,de Flers,Q1393443,PER,Q1393443,Robert de Flers,"```json {""wikipedia_page"":""Robert de Flers"", ""wikidata_id"":""Q1393443""} ```",19.32752227783203
hidden_test_fr_30,13280,13289,Caillavet,Q1495559,PER,Q1495559,Gaston Arman de Caillavet,"```json {""wikipedia_page"": ""Gaston Arman de Caillavet"", ""wikidata_id"": ""Q1495559""} ```",23.292694091796875
hidden_test_fr_30,13291,13299,Racio 37,Q3416541,LOC,Q3416541,Radio 37,"```json {""wikipedia_page"": ""Radio 37"", ""wikidata_id"": ""Q3416541""} ```",18.281831741333008
hidden_test_fr_30,13323,13334,Radio--Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json { ""wikipedia_page"": ""Radio Cité"", ""wikidata_id"": ""Q3416608"" } ```",20.470897674560547
hidden_test_fr_30,13367,13372,Grieg,Q80621,PER,Q80621,Edvard Grieg,"```json {""wikipedia_page"":""Edvard Grieg"", ""wikidata_id"":""Q80621""} ```",19.12486457824707
hidden_test_fr_30,13387,13404,Toulouse-Pyrénées,Q3532898,LOC,Q3532898,Toulouse-Pyrénées,"```json {""wikipedia_page"":""Toulouse-Pyrénées"", ""wikidata_id"":""Q3532898""} ```",21.824256896972656
hidden_test_fr_30,13521,13539,Jac--ques Bridaris,NIL,PER,Q3158402,Jacques Bridaine,"```json {""wikipedia_page"":""Jacques Bridaine"", ""wikidata_id"":""Q3158402""} ```",16.494123458862305
hidden_test_fr_30,13575,13584,Droitwich,NIL,LOC,NIL,Droitwich,no,0
hidden_test_fr_30,13601,13624,Le gérant : H. GOREGUÈS,NIL,PER,NIL,Le gérant : H. GOREGUÈS,No.,0
hidden_test_fr_30,13625,13640,Radio-Normandie,Q3416771,LOC,Q3416771,Radio Normandie,"```json {""wikipedia_page"":""Radio Normandie"", ""wikidata_id"":""Q3416771""} ```",25.193572998046875
hidden_test_fr_30,13661,13671,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"": ""Radio Cité"", ""wikidata_id"": ""Q3416608""} ```",26.86855125427246
hidden_test_fr_30,13704,13716,Bournermouth,Q170478,LOC,Q170478,Bournemouth,"```json {""wikipedia_page"":""Bournemouth"", ""wikidata_id"":""Q170478""} ```",20.160470962524414
hidden_test_fr_30,13730,13741,Tour Eiffel,Q3416879,LOC,Q243,tour Eiffel,"```json {""wikipedia_page"": ""tour Eiffel"", ""wikidata_id"": ""Q243""} ```",22.461997985839844
hidden_test_fr_30,13807,13818,Radio-Paris,Q1944285,LOC,Q1944285,Radio-Paris,"```json {""wikipedia_page"":""Radio-Paris"", ""wikidata_id"":""Q1944285""} ```",28.611759185791016
hidden_test_fr_30,13848,13858,Luxembourg,NIL,LOC,Q3196539,Radio Luxembourg,"```json {""wikipedia_page"":""Radio Luxembourg"", ""wikidata_id"":""Q3196539""} ```",11.126218795776367
hidden_test_fr_30,13925,13933,Clervaux,NIL,LOC,Q836075,Clervaux,"```json {""wikipedia_page"":""Clervaux"", ""wikidata_id"":""Q836075""} ```",26.233360290527344
hidden_test_fr_30,13971,13990,Parisiennes Réunies,NIL,ORG,Q1944285,Radio-Paris,"```json {""wikipedia_page"":""Radio-Paris"", ""wikidata_id"":""Q1944285""} ```",10.361875534057617
hidden_test_fr_30,14017,14031,jeune Courtois,NIL,PER,NIL,jeune Courtois,no,0
hidden_test_fr_30,14033,14040,Sochaux,NIL,PER,Q19512,Football Club Sochaux-Montbéliard,"```json { ""wikipedia_page"": ""Football Club Sochaux-Montbéliard"", ""wikidata_id"": ""Q19512"" } ```",16.483617782592773
hidden_test_fr_30,14062,14078,Bar des Vedettes,NIL,ORG,NIL,Bar des Vedettes,no.,0
hidden_test_fr_30,14083,14095,René Lefèvre,Q3426517,PER,Q3426517,René Lefèvre,"```json {""wikipedia_page"":""René Lefèvre"", ""wikidata_id"":""Q3426517""} ```",32.83141326904297
hidden_test_fr_30,14135,14144,Ed. FUZAT,NIL,ORG,NIL,Ed. FUZAT,no.,0
hidden_test_fr_30,14153,14173,"10, faub. Montmartre",NIL,LOC,Q186115,Montmartre,"```json {""wikipedia_page"":""Montmartre"", ""wikidata_id"":""Q186115""} ```",12.53018856048584
hidden_test_fr_30,14174,14186,Ie-de-France,NIL,LOC,Q13917,Île-de-France,"```json {""wikipedia_page"":""Île-de-France"", ""wikidata_id"":""Q13917""} ```",14.506315231323242
hidden_test_fr_30,14188,14226,Orchestre de la Coupoledu Montparnasse,NIL,LOC,NIL,Orchestre de la Coupoledu Montparnasse,No,0
hidden_test_fr_30,14229,14240,Radio-Paris,NIL,LOC,Q1944285,Radio-Paris,"```json {""wikipedia_page"":""Radio-Paris"", ""wikidata_id"":""Q1944285""} ```",27.69799041748047
hidden_test_fr_30,14263,14269,Gavaut,NIL,PER,Q3371293,Paul Gavault,"```json {""wikipedia_page"":""Paul Gavault"", ""wikidata_id"":""Q3371293""} ```",19.83707618713379
hidden_test_fr_30,14271,14284,Minard et Cie,NIL,PER,NIL,Minard et Cie,no.,0
hidden_test_fr_30,14326,14338,dio-Toulouse,Q3416877,LOC,Q3416877,Radio Toulouse,"```json {""wikipedia_page"":""Radio Toulouse"", ""wikidata_id"":""Q3416877""} ```",17.123958587646484
hidden_test_fr_30,14340,14350,Réda Caire,Q922973,PER,Q922973,Reda Caire,"```json {""wikipedia_page"":""Reda Caire"", ""wikidata_id"":""Q922973""} ```",28.760238647460938
hidden_test_fr_30,14352,14367,Fredo Gar--doni,Q3089510,PER,NIL,Fredo Gar--doni,no.,0
hidden_test_fr_30,14381,14391,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"":""Radio Cité"", ""wikidata_id"":""Q3416608""} ```",25.194721221923828
hidden_test_fr_30,14393,14404,Fernan--del,Q129092,PER,NIL,Fernan--del,no,0
hidden_test_fr_30,14407,14421,Suisse Romande,Q623585,LOC,Q623585,Radio suisse romande,"```json {""wikipedia_page"":""Radio suisse romande"", ""wikidata_id"":""Q623585""} ```",14.802602767944336
hidden_test_fr_30,14468,14480,Paris-P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"```json {""wikipedia_page"":""Radio PTT"", ""wikidata_id"":""Q3416785""} ```",17.199588775634766
hidden_test_fr_30,14528,14534,Rosati,NIL,PER,NIL,Rosati,no,0
hidden_test_fr_30,14548,14558,Radio-Cité,Q3416608,LOC,Q3416608,Radio Cité,"```json {""wikipedia_page"":""Radio Cité"", ""wikidata_id"":""Q3416608""} ```",22.2100772857666
hidden_test_fr_30,14605,14617,Luxem--bourg,NIL,LOC,Q32,Luxembourg,"```json {""wikipedia_page"":""Luxembourg"", ""wikidata_id"":""Q32""} ```",18.585329055786133
hidden_test_fr_30,14672,14687,Pierre DESCAVES,Q3384720,PER,Q3384720,Pierre Descaves,"```json {""wikipedia_page"": ""Pierre Descaves"", ""wikidata_id"": ""Q3384720""} ```",26.12325096130371
hidden_test_fr_30,14698,14710,Paris P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"```json {""wikipedia_page"":""Radio PTT"", ""wikidata_id"":""Q3416785""} ```",16.727027893066406
hidden_test_fr_30,14712,14721,Marseille,NIL,LOC,Q23482,Marseille,"```json {""wikipedia_page"":""Marseille"", ""wikidata_id"":""Q23482""} ```",21.12553596496582
hidden_test_fr_30,14723,14732,Limo--ges,NIL,LOC,Q45656,Limoges,"```json {""wikipedia_page"":""Limoges"", ""wikidata_id"":""Q45656""} ```",21.75948715209961
hidden_test_fr_30,14734,14745,Montptliisr,NIL,LOC,NIL,Montptliisr,no.,0
hidden_test_fr_30,14747,14753,Rennes,NIL,LOC,Q647,Rennes,"```json {""wikipedia_page"":""Rennes"", ""wikidata_id"":""Q647""} ```",21.280994415283203
hidden_test_fr_30,14786,14794,Radio-37,NIL,LOC,Q3416541,Radio 37,"```json {""wikipedia_page"":""Radio 37"", ""wikidata_id"":""Q3416541""} ```",20.056909561157227
hidden_test_fr_30,14821,14833,Paris-P.T.T.,Q3416785,LOC,Q3416785,Radio PTT,"```json {""wikipedia_page"":""Radio PTT"", ""wikidata_id"":""Q3416785""} ```",16.601909637451172
hidden_test_fr_30,14835,14846,Jo Bouillon,Q1689877,PER,NIL,Jo Bouillon,no,0
hidden_test_fr_30,14879,14892,lle-de-Fr?noe,NIL,LOC,Q13917,Île-de-France,"```json {""wikipedia_page"":""Île-de-France"", ""wikidata_id"":""Q13917""} ```",6.01983118057251
hidden_test_fr_30,14944,14950,Moscou,Q649,LOC,Q649,Moscou,"```json {""wikipedia_page"":""Moscou"", ""wikidata_id"":""Q649""} ```",30.129981994628906
hidden_test_fr_30,15020,15028,U.R.S.S.,Q15180,ORG,Q15180,Union soviétique,"```json { ""wikipedia_page"": ""Union soviétique"", ""wikidata_id"": ""Q15180"" } ```",29.583391189575195
hidden_test_fr_30,15049,15055,Moscou,Q649,LOC,Q649,Moscou,"```json {""wikipedia_page"":""Moscou"", ""wikidata_id"":""Q649""} ```",34.11073303222656
hidden_test_fr_30,15231,15242,Ko uibychev,NIL,ORG,NIL,Ko uibychev,No.,0
hidden_test_fr_30,15299,15310,Place Rouge,Q41116,LOC,Q41116,place Rouge,"```json {""wikipedia_page"":""place Rouge"", ""wikidata_id"":""Q41116""} ```",37.050193786621094
hidden_test_fr_30,15457,15470,frères Simkov,NIL,PER,NIL,frères Simkov,No,0
hidden_test_fr_30,15498,15507,Allemagne,Q183,LOC,Q7318,Troisième Reich,"```json {""wikipedia_page"": ""Troisième Reich"", ""wikidata_id"": ""Q7318""} ```",12.53019905090332
hidden_test_fr_30,15554,15562,Bouviers,Q2922644,LOC,Q2922644,Bouviers,"```json {""wikipedia_page"": ""Bouviers"", ""wikidata_id"": ""Q2922644""} ```",28.84148406982422
hidden_test_fr_30,15571,15581,Guyancourt,Q237303,LOC,Q237303,Guyancourt,"```json {""wikipedia_page"":""Guyancourt"", ""wikidata_id"":""Q237303""} ```",35.15488052368164
hidden_test_fr_30,15587,15600,frères Simkov,NIL,PER,NIL,frères Simkov,no,0
hidden_test_fr_30,16025,16036,frères Nuss,NIL,PER,NIL,frères Nuss,no.,0
hidden_test_fr_30,16053,16063,Strasbourg,Q6602,LOC,Q6602,Strasbourg,"```json {""wikipedia_page"":""Strasbourg"", ""wikidata_id"":""Q6602""} ```",26.950193405151367
hidden_test_fr_30,16095,16108,ligne Maginot,Q162746,LOC,Q162746,ligne Maginot,"```json {""wikipedia_page"":""ligne Maginot"", ""wikidata_id"":""Q162746""} ```",23.809236526489258
hidden_test_fr_30,16165,16169,Kehl,Q15979,LOC,Q15979,Kehl,"```json {""wikipedia_page"":""Kehl"", ""wikidata_id"":""Q15979""} ```",22.693281173706055
hidden_test_fr_30,16582,16617,architecte allemand Julius Brischlé,NIL,PER,NIL,architecte allemand Julius Brischlé,no.,0
hidden_test_fr_30,16633,16639,Marcel,NIL,PER,NIL,Marcel,no,0
hidden_test_fr_30,16643,16655,Maurice Nuss,NIL,PER,NIL,Maurice Nuss,No.,0
hidden_test_fr_30,16838,16846,New-York,Q60,LOC,Q207420,Exposition Universelle de New York 1939-1940,"```json {""wikipedia_page"": ""Exposition Universelle de New York 1939-1940"", ""wikidata_id"": ""Q207420""} ```",19.047893524169922
hidden_test_fr_30,17058,17082,Sanry-sur-Nied (Moselle),Q21982,LOC,Q21982,Sanry-sur-Nied,"```json {""wikipedia_page"":""Sanry-sur-Nied"", ""wikidata_id"":""Q21982""} ```",31.76434898376465
hidden_test_fr_30,17150,17202,"maire, en fonction depuis 42 ans, M. Charles Hilaire",NIL,PER,NIL,"maire, en fonction depuis 42 ans, M. Charles Hilaire",no,0
hidden_test_fr_30,17222,17260,"M. Gury, garde-champêtre depuis 42 ans",NIL,PER,NIL,"M. Gury, garde-champêtre depuis 42 ans",no,0
hidden_test_fr_30,17262,17326,"M. Bichel, instituteur depuis 28 ans, et secrétaire de la mairie",NIL,PER,NIL,"M. Bichel, instituteur depuis 28 ans, et secrétaire de la mairie",no.,0
hidden_test_fr_30,17341,17371,"M. Caye, facteur depuis 28 ans",NIL,PER,NIL,"M. Caye, facteur depuis 28 ans",no,0
hidden_test_fr_30,17373,17382,M. Bichel,NIL,PER,NIL,M. Bichel,no,0
hidden_test_fr_30,17385,17392,M. Caye,NIL,PER,NIL,M. Caye,no,0
hidden_test_fr_31,3,33,"M. Thirion, juge d'instruction",NIL,PER,NIL,"M. Thirion, juge d'instruction",No.,0
hidden_test_fr_31,138,149,Me Peyroles,NIL,PER,NIL,Me Peyroles,no,0
hidden_test_fr_31,366,377,Armée rouge,Q251395,ORG,Q251395,Armée rouge,"```json {""wikipedia_page"":""Armée rouge"", ""wikidata_id"":""Q251395""} ```",24.71048355102539
hidden_test_fr_31,381,406,général-colonel Javrenkov,NIL,PER,NIL,général-colonel Javrenkov,No.,0
hidden_test_fr_31,413,434,gé¬néral Tchiestiakov,Q4516618,PER,Q4516618,Ivan Tchistiakov,"```json {""wikipedia_page"":""Ivan Tchistiakov"", ""wikidata_id"":""Q4516618""} ```",18.892648696899414
hidden_test_fr_31,865,875,Etats-Unis,Q30,LOC,Q30,États-Unis,"```json {""wikipedia_page"":""États-Unis"", ""wikidata_id"":""Q30""} ```",23.396564483642578
hidden_test_fr_31,1061,1121,"M. Paul Raimbault, ingénieuragronome, décédé en son domicile",NIL,PER,NIL,"M. Paul Raimbault, ingénieuragronome, décédé en son domicile",no,0
hidden_test_fr_31,1123,1140,Neuilly-sur-Seine,Q48958,LOC,Q48958,Neuilly-sur-Seine,"```json {""wikipedia_page"":""Neuilly-sur-Seine"", ""wikidata_id"":""Q48958""} ```",35.252784729003906
hidden_test_fr_31,1218,1224,France,Q142,LOC,Q142,France,"```json {""wikipedia_page"":""France"", ""wikidata_id"":""Q142""} ```",22.96922492980957
hidden_test_fr_31,1283,1291,Le Havre,Q42810,LOC,Q42810,Le Havre,"```json {""wikipedia_page"":""Le Havre"", ""wikidata_id"":""Q42810""} ```",26.439659118652344
hidden_test_fr_31,1292,1297,Rouen,Q30974,LOC,Q30974,Rouen,"```json {""wikipedia_page"":""Rouen"", ""wikidata_id"":""Q30974""} ```",29.697294235229492
hidden_test_fr_31,1299,1308,Compiègne,NIL,LOC,Q180871,Compiègne,"```json {""wikipedia_page"":""Compiègne"",""wikidata_id"":""Q180871""} ```",28.98358154296875
hidden_test_fr_31,1310,1315,Reims,Q41876,LOC,Q41876,Reims,"```json {""wikipedia_page"":""Reims"", ""wikidata_id"":""Q41876""} ```",29.1304931640625
hidden_test_fr_31,1317,1326,Bar-leDuc,Q185721,LOC,Q185721,Bar-le-Duc,"```json {""wikipedia_page"":""Bar-le-Duc"", ""wikidata_id"":""Q185721""} ```",22.77886962890625
hidden_test_fr_31,1328,1334,Troyes,Q5489,LOC,Q5489,Troyes,"```json {""wikipedia_page"":""Troyes"", ""wikidata_id"":""Q5489""} ```",29.019092559814453
hidden_test_fr_31,1336,1352,Montargis Saumur,Q193821,LOC,Q212352,Montargis,"```json { ""wikipedia_page"": ""Montargis"", ""wikidata_id"": ""Q212352"" } ```",20.38524627685547
hidden_test_fr_31,1353,1359,Nantes,Q12191,LOC,Q12191,Nantes,"```json {""wikipedia_page"":""Nantes"", ""wikidata_id"":""Q12191""} ```",26.84172821044922
hidden_test_fr_31,1361,1366,Brest,Q12193,LOC,Q12193,Brest,"```json {""wikipedia_page"": ""Brest"", ""wikidata_id"": ""Q12193""} ```",26.553598403930664
hidden_test_fr_31,1384,1391,Man¬che,Q34640,LOC,Q34640,Manche,"```json {""wikipedia_page"": ""Manche"", ""wikidata_id"": ""Q34640""} ```",20.627643585205078
hidden_test_fr_31,1525,1534,PACIFIQUE,Q98,LOC,Q2920892,théâtre de l'océan Pacifique de la Seconde Guerre mondiale,"```json {""wikipedia_page"":""théâtre de l'océan Pacifique de la Seconde Guerre mondiale"", ""wikidata_id"":""Q2920892""} ```",10.673744201660156
hidden_test_fr_31,1736,1744,Lon¬dres,Q84,LOC,Q84,Londres,"```json {""wikipedia_page"":""Londres"", ""wikidata_id"":""Q84""} ```",22.078256607055664
hidden_test_fr_31,1866,1876,Washington,Q61,LOC,Q61,Washington,"```json {""wikipedia_page"":""Washington"",""wikidata_id"":""Q61""} ```",19.72952651977539
hidden_test_fr_31,1914,1920,Marine,Q217406,ORG,Q11220,United States Navy,"```json {""wikipedia_page"": ""United States Navy"", ""wikidata_id"": ""Q11220""} ```",17.44095802307129
hidden_test_fr_31,1945,1954,Pacifique,Q98,LOC,Q2920892,théâtre de l'océan Pacifique de la Seconde Guerre mondiale,"```json {""wikipedia_page"":""théâtre de l'océan Pacifique de la Seconde Guerre mondiale"", ""wikidata_id"":""Q2920892""} ```",15.008199691772461
hidden_test_fr_31,2116,2127,Chichi-Jima,NIL,LOC,Q1072125,île Chichi,"```json { ""wikipedia_page"": ""île Chichi"", ""wikidata_id"": ""Q1072125"" } ```",18.562477111816406
hidden_test_fr_31,2185,2196,iles Martus,NIL,LOC,Q1623916,îles Rat,"```json { ""wikipedia_page"": ""îles Rat"", ""wikidata_id"": ""Q1623916"" } ```",12.11683177947998
hidden_test_fr_31,2322,2355,"garag. G.P.R.F. 16, r.d. I.Comète",NIL,LOC,NIL,"garag. G.P.R.F. 16, r.d. I.Comète",no,0
hidden_test_fr_31,2717,2734,"DELANGRE, imprim.",NIL,ORG,Q3149496,Imprimerie nationale,"```json {""wikipedia_page"": ""Imprimerie nationale"", ""wikidata_id"": ""Q3149496""} ```",4.175141334533691
hidden_test_fr_31,2797,2803,Egypte,Q79,LOC,Q79,Égypte,"```json {""wikipedia_page"":""Égypte"", ""wikidata_id"":""Q79""} ```",24.340972900390625
hidden_test_fr_31,2807,2811,Irak,Q796,LOC,Q796,Irak,"```json {""wikipedia_page"": ""Irak"", ""wikidata_id"": ""Q796""} ```",22.800846099853516
hidden_test_fr_31,2816,2821,Syrie,Q858,LOC,Q858,Syrie,"```json {""wikipedia_page"": ""Syrie"", ""wikidata_id"": ""Q858""} ```",21.891592025756836
hidden_test_fr_31,2825,2830,Liban,Q822,LOC,Q822,Liban,"```json {""wikipedia_page"": ""Liban"", ""wikidata_id"": ""Q822""} ```",24.83908462524414
hidden_test_fr_31,2837,2850,Transjordanie,Q7834492,LOC,NIL,Transjordanie,"```json {""wikipedia_page"":"""", ""wikidata_id"":""""} ```",0
hidden_test_fr_31,2938,2948,Alexandrie,Q87,LOC,Q87,Alexandrie,"```json {""wikipedia_page"":""Alexandrie"", ""wikidata_id"":""Q87""} ```",29.439453125
hidden_test_fr_31,2964,2969,Yémen,Q805,LOC,Q580188,Royaume mutawakkilite du Yémen,"```json {""wikipedia_page"":""Royaume mutawakkilite du Yémen"", ""wikidata_id"":""Q580188""} ```",18.195476531982422
hidden_test_fr_31,2975,2990,Arabie séoudite,Q251395,LOC,Q851,Arabie saoudite,"```json {""wikipedia_page"":""Arabie saoudite"", ""wikidata_id"":""Q851""} ```",26.90218162536621
hidden_test_fr_31,3067,3096,Varennes Yzeures-sur-Touraine,Q273886,LOC,NIL,Varennes Yzeures-sur-Touraine,no,0
hidden_test_fr_31,3324,3339,"8,rue Meyerbeer",NIL,LOC,Q3449154,rue Meyerbeer,"```json {""wikipedia_page"": ""rue Meyerbeer"", ""wikidata_id"": ""Q3449154""} ```",13.883966445922852
hidden_test_fr_31,3424,3476,"MM. Georges Bidault, ministre desAffaires étrangères",Q312026,PER,Q20203208,ministre des Affaires étrangères,"```json {""wikipedia_page"": ""ministre des Affaires étrangères"", ""wikidata_id"": ""Q20203208""} ```",15.511674880981445
hidden_test_fr_31,3481,3511,"Saillant, pré¬sident du C.N.R.",Q822191,PER,Q822191,Louis Saillant,"```json {""wikipedia_page"": ""Louis Saillant"", ""wikidata_id"": ""Q822191""} ```",10.614035606384277
hidden_test_fr_31,3758,3775,"37, rue du Louvre",NIL,LOC,NIL,"37, rue du Louvre",no,0
hidden_test_fr_31,3813,3830,"37, rue du Louvre",NIL,LOC,Q3452418,rue du Louvre,"```json {""wikipedia_page"": ""rue du Louvre"", ""wikidata_id"": ""Q3452418""} ```",15.825384140014648
hidden_test_fr_31,3835,3857,office du Baccalauréat,NIL,ORG,NIL,office du Baccalauréat,no.,0
hidden_test_fr_31,3962,3968,Jaluit,Q168576,LOC,Q168576,Jaluit,"```json {""wikipedia_page"":""Jaluit"", ""wikidata_id"":""Q168576""} ```",15.420360565185547
hidden_test_fr_31,3970,3975,Watje,NIL,LOC,Q518210,Wotje,"```json {""wikipedia_page"":""Wotje"", ""wikidata_id"":""Q518210""} ```",11.624935150146484
hidden_test_fr_31,3979,3983,Mili,Q700051,LOC,NIL,Mili,No.,0
hidden_test_fr_31,3993,4006,îres Marshall,Q709,LOC,Q709,Îles Marshall,"```json {""wikipedia_page"":""Îles Marshall"", ""wikidata_id"":""Q709""} ```",14.979565620422363
hidden_test_fr_31,4019,4032,TURbigo 52-00,NIL,LOC,Q3451106,rue de Turbigo,"```json {""wikipedia_page"":""rue de Turbigo"", ""wikidata_id"":""Q3451106""} ```",8.805829048156738
hidden_test_fr_31,4280,4295,"4, rue Mai¬gnac",NIL,LOC,NIL,"4, rue Mai¬gnac",no,0
hidden_test_fr_31,4299,4307,Toulouse,Q7880,LOC,Q7880,Toulouse,"```json {""wikipedia_page"":""Toulouse"", ""wikidata_id"":""Q7880""} ```",26.569110870361328
hidden_test_fr_31,4583,4590,Hongrie,Q28,LOC,Q171150,royaume de Hongrie,"```json {""wikipedia_page"":""Royaume de Hongrie"", ""wikidata_id"":""Q171150""} ```",16.324813842773438
hidden_test_fr_31,4652,4659,LABORDE,NIL,PER,Q842147,Laborde,"```json {""wikipedia_page"": ""Laborde"", ""wikidata_id"": ""Q842147""} ```",7.162472248077393
hidden_test_fr_31,4663,4677,GALIAMac Orlan,Q546952,PER,NIL,GALIAMac Orlan,No.,0
hidden_test_fr_31,4681,4688,Zwobada,Q2848825,PER,NIL,Zwobada,no.,0
hidden_test_fr_31,4722,4738,MARLÈNE DIÉTRICH,Q4612,PER,Q4612,Marlène Dietrich,"```json {""wikipedia_page"":""Marlène Dietrich"", ""wikidata_id"":""Q4612""} ```",19.461536407470703
hidden_test_fr_31,4824,4829,PARIS,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",18.761903762817383
hidden_test_fr_31,4872,4884,Comité Libre,NIL,ORG,Q2985550,Comité national français,"```json {""wikipedia_page"":""Comité national français"",""wikidata_id"":""Q2985550""} ```",13.198097229003906
hidden_test_fr_31,4907,4920,Radio-Kossuth,Q502613,ORG,NIL,Radio-Kossuth,no,0
hidden_test_fr_31,5040,5052,Transylvanie,Q39473,LOC,Q1989779,Union de la Transylvanie avec la Roumanie,"```json {""wikipedia_page"":""Union de la Transylvanie avec la Roumanie"", ""wikidata_id"":""Q1989779""} ```",11.476115226745605
hidden_test_fr_31,5199,5207,A.G.I.C.,NIL,ORG,Q1970410,Assurances générales de France,"```json {""wikipedia_page"": ""Assurances générales de France"", ""wikidata_id"": ""Q1970410""} ```",10.367254257202148
hidden_test_fr_31,5212,5229,", erue de Paradis",NIL,LOC,Q230127,4e arrondissement de Paris,"```json {""wikipedia_page"": ""4e arrondissement de Paris"", ""wikidata_id"": ""Q230127""} ```",5.668639659881592
hidden_test_fr_31,5333,5342,Holy¬wood,Q34006,LOC,Q34006,Hollywood,"```json {""wikipedia_page"":""Hollywood"", ""wikidata_id"":""Q34006""} ```",18.229507446289062
hidden_test_fr_31,5345,5352,Londres,Q84,LOC,Q84,Londres,"```json {""wikipedia_page"":""Londres"", ""wikidata_id"":""Q84""} ```",26.302021026611328
hidden_test_fr_31,5354,5371,Marlène Dié¬trich,Q4612,PER,Q4612,Marlène Dietrich,"```json {""wikipedia_page"":""Marlène Dietrich"", ""wikidata_id"":""Q4612""} ```",32.5526237487793
hidden_test_fr_31,5418,5425,Fran¬ce,Q142,LOC,Q142,France,"```json { ""wikipedia_page"": ""France"", ""wikidata_id"": ""Q142"" } ```",23.746978759765625
hidden_test_fr_31,5491,5503,Fred Astaire,Q100937,PER,Q100937,Fred Astaire,"```json {""wikipedia_page"":""Fred Astaire"", ""wikidata_id"":""Q100937""} ```",31.725770950317383
hidden_test_fr_31,5570,5592,FranceLibre actualités,Q3230380,ORG,NIL,FranceLibre actualités,no,0
