doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_13_sent96,212,233,Ing. Reinhold Schultz,NIL,PER,Q2141534,Reinhold Schulze,"```json {""wikipedia_page"":""Reinhold Schulze"", ""wikidata_id"":""Q2141534""} ```",27.852306365966797
hidden_test_de_13_sent98,0,16,Budapester Börse,Q851259,ORG,Q851259,Budapester Börse,"```json {""wikipedia_page"":""Budapester Börse"", ""wikidata_id"":""Q851259""} ```",24.91245460510254
hidden_test_de_13_sent107,0,6,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84""} ```",18.559419631958008
hidden_test_de_13_sent109,0,16,Canadian Pacific,Q46974,ORG,Q46974,Canadian Pacific Railway,"```json {""wikipedia_page"":""Canadian Pacific Railway"", ""wikidata_id"":""Q46974""} ```",22.29115867614746
hidden_test_de_13_sent109,22,34,United Steel,Q72539,ORG,Q7893566,United Steel Companies,"```json { ""wikipedia_page"": ""United Steel Companies"", ""wikidata_id"": ""Q7893566"" } ```",26.221683502197266
hidden_test_de_13_sent109,39,53,Central Mining,NIL,ORG,NIL,Central Mining,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent109,57,66,Rio Tinto,Q821293,ORG,Q821293,Rio Tinto Group,"```json {""wikipedia_page"":""Rio Tinto Group"", ""wikidata_id"":""Q821293""} ```",25.220876693725586
hidden_test_de_13_sent109,71,82,Premier Oil,NIL,ORG,Q7240331,Premier Oil,"```json {""wikipedia_page"":""Premier Oil"", ""wikidata_id"":""Q7240331""} ```",26.574207305908203
hidden_test_de_13_sent110,0,7,Newyork,Q60,LOC,Q13677,New York Stock Exchange,"```json {""wikipedia_page"": ""New York Stock Exchange"", ""wikidata_id"": ""Q13677""} ```",23.040884017944336
hidden_test_de_13_sent113,16,20,Graz,Q13298,LOC,Q13298,Graz,"```json {""wikipedia_page"":""Graz"", ""wikidata_id"":""Q13298""} ```",25.22723960876465
hidden_test_de_13_sent115,16,30,oberösterreich,Q41967,LOC,Q41967,Oberösterreich,"```json {""wikipedia_page"":""Oberösterreich"", ""wikidata_id"":""Q41967""} ```",23.977663040161133
hidden_test_de_13_sent116,18,32,oberösterreich,Q41967,LOC,Q41967,Oberösterreich,"```json {""wikipedia_page"":""Oberösterreich"", ""wikidata_id"":""Q41967""} ```",23.523090362548828
hidden_test_de_13_sent118,17,22,Newag,Q766622,ORG,Q766622,Newag,"```json {""wikipedia_page"":""Newag"", ""wikidata_id"":""Q766622""} ```",11.237476348876953
hidden_test_de_13_sent120,15,20,Tiwag,Q1271744,ORG,Q1271744,TIWAG,"```json {""wikipedia_page"":""TIWAG"", ""wikidata_id"":""Q1271744""} ```",12.464548110961914
hidden_test_de_13_sent120,58,63,Tiwag,Q1271744,ORG,Q1271744,TIWAG,"```json {""wikipedia_page"":""TIWAG"", ""wikidata_id"":""Q1271744""} ```",13.01345443725586
hidden_test_de_13_sent122,17,22,Newag,Q766622,ORG,NIL,Newag,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent125,16,32,niederösterreich,Q42497,LOC,NIL,niederösterreich,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent127,17,30,Alpine=Montan,Q298821,ORG,Q298821,Oesterreichisch-Alpine Montangesellschaft,"```json {""wikipedia_page"": ""Oesterreichisch-Alpine Montangesellschaft"", ""wikidata_id"": ""Q298821""} ```",16.49824333190918
hidden_test_de_13_sent127,67,81,oberösterreich,Q41967,LOC,Q41967,Oberösterreich,"```json {""wikipedia_page"":""Oberösterreich"", ""wikidata_id"":""Q41967""} ```",22.776033401489258
hidden_test_de_13_sent130,0,4,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",36.521915435791016
hidden_test_de_13_sent131,20,30,österreich,Q518101,LOC,NIL,österreich,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_13_sent132,47,57,österreich,Q518101,LOC,Q40,Österreich,"```json {""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40""} ```",22.958282470703125
hidden_test_de_13_sent150,0,6,Bremen,Q24879,LOC,Q24879,Bremen,"```json {""wikipedia_page"":""Bremen"", ""wikidata_id"":""Q24879""} ```",27.564491271972656
hidden_test_de_13_sent151,0,9,Liverpool,Q24826,LOC,Q24826,Liverpool,"```json {""wikipedia_page"":""Liverpool"", ""wikidata_id"":""Q24826""} ```",26.07219696044922
hidden_test_de_13_sent152,0,7,Newyork,Q60,LOC,Q60,New York City,"```json {""wikipedia_page"":""New York City"", ""wikidata_id"":""Q60""} ```",25.1175479888916
hidden_test_de_13_sent152,149,163,Großbritannien,Q23666,LOC,Q23666,Großbritannien,"```json {""wikipedia_page"":""Großbritannien"", ""wikidata_id"":""Q23666""} ```",18.204010009765625
hidden_test_de_13_sent152,183,193,Frankreich,Q70802,LOC,Q142,Frankreich,"```json {""wikipedia_page"": ""Frankreich"", ""wikidata_id"": ""Q142""} ```",20.41703224182129
hidden_test_de_13_sent152,239,244,Japan,Q188712,LOC,Q17,Japan,"```json {""wikipedia_page"":""Japan"",""wikidata_id"":""Q17""} ```",17.809417724609375
hidden_test_de_13_sent152,248,253,China,Q13426199,LOC,Q29520,China,"```json {""wikipedia_page"":""China"", ""wikidata_id"":""Q29520""} ```",18.111404418945312
hidden_test_de_13_sent153,0,10,Neworleans,Q34404,LOC,Q34404,New Orleans,"```json {""wikipedia_page"":""New Orleans"", ""wikidata_id"":""Q34404""} ```",17.888853073120117
hidden_test_de_13_sent154,0,10,Alexandria,Q87,LOC,Q87,Alexandria,"```json { ""wikipedia_page"": ""Alexandria"", ""wikidata_id"": ""Q87"" } ```",18.01814079284668
hidden_test_de_13_sent154,296,303,Chicago,Q1297,LOC,Q1297,Chicago,"```json {""wikipedia_page"":""Chicago"", ""wikidata_id"":""Q1297""} ```",21.53213882446289
hidden_test_de_13_sent157,0,7,Newyork,Q60,LOC,Q60,New York City,"```json {""wikipedia_page"": ""New York City"", ""wikidata_id"": ""Q60""} ```",19.53498077392578
hidden_test_de_13_sent157,27,35,Manitoba,Q1948,LOC,Q1948,Manitoba,"```json {""wikipedia_page"": ""Manitoba"", ""wikidata_id"": ""Q1948""} ```",19.808670043945312
hidden_test_de_13_sent157,153,160,Newyork,Q60,LOC,NIL,Newyork,"```json {""wikipedia_page"":""New York"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent158,16,23,Engalnd,Q21,LOC,NIL,Engalnd,"```json {""wikipedia_page"":""England"",""wikidata_id"":""Q844""} ```",0
hidden_test_de_13_sent159,34,42,Winnipeg,Q2135,LOC,Q2135,Winnipeg,"```json {""wikipedia_page"":""Winnipeg"", ""wikidata_id"":""Q2135""} ```",15.884769439697266
hidden_test_de_13_sent161,18,28,Staatsoper,Q209937,LOC,Q312576,Staatsoper Unter den Linden,"```json {""wikipedia_page"":""Staatsoper Unter den Linden"", ""wikidata_id"":""Q312576""} ```",23.310914993286133
hidden_test_de_13_sent162,2,15,Johann=Strauß,Q83309,PER,Q83309,Johann Strauss (Sohn),"```json {""wikipedia_page"":""Johann Strauss (Sohn)"", ""wikidata_id"":""Q83309""} ```",21.879945755004883
hidden_test_de_13_sent162,32,55,Deutsches Volkstheater:,Q688555,LOC,Q688555,Volkstheater,"```json { ""wikipedia_page"": ""Volkstheater"", ""wikidata_id"": ""Q688555"" } ```",26.096702575683594
hidden_test_de_13_sent162,93,119,Theater in der Josefstadt:,Q167619,LOC,Q167619,Theater in der Josefstadt,"```json {""wikipedia_page"": ""Theater in der Josefstadt"", ""wikidata_id"": ""Q167619""} ```",29.544145584106445
hidden_test_de_13_sent162,156,175,Theater ander Wien:,Q374336,LOC,Q374336,Theater an der Wien,"```json {""wikipedia_page"":""Theater an der Wien"", ""wikidata_id"":""Q374336""} ```",25.209508895874023
hidden_test_de_13_sent163,0,20,Margaretner Orpheum:,Q1270177,LOC,NIL,Margaretner Orpheum:,"```json {""wikipedia_page"": ""Margaretner Orpheum"", ""wikidata_id"": ""NIL""} ```",0
hidden_test_de_13_sent163,43,67,Revuebühne Moulin Rouge:,Q1750632,LOC,Q151030,Moulin Rouge,"```json {""wikipedia_page"":""Moulin Rouge"", ""wikidata_id"":""Q151030""} ```",21.77993392944336
hidden_test_de_13_sent163,69,73,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"": ""Wien"", ""wikidata_id"": ""Q1741""} ```",16.832767486572266
hidden_test_de_13_sent164,0,14,Wiener Urania:,Q33393971,LOC,Q637215,Wiener Urania-Puppentheater,"```json { ""wikipedia_page"": ""Wiener Urania-Puppentheater"", ""wikidata_id"": ""Q637215"" } ```",23.108182907104492
hidden_test_de_13_sent164,76,87,Oesterreich,Q518101,LOC,Q40,Österreich,"```json {""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40""} ```",27.5350399017334
hidden_test_de_13_sent165,0,10,Hofkirchen,Q693743,LOC,Q339705,Hofkirchen im Traunkreis,"```json {""wikipedia_page"": ""Hofkirchen im Traunkreis"", ""wikidata_id"": ""Q339705""} ```",28.57881736755371
hidden_test_de_13_sent165,12,17,Donau,Q1653,LOC,Q1653,Donau,"```json {""wikipedia_page"":""Donau"", ""wikidata_id"":""Q1653""} ```",20.430402755737305
hidden_test_de_13_sent165,52,61,Schärding,Q255012,LOC,Q255012,Schärding,"```json {""wikipedia_page"":""Schärding"", ""wikidata_id"":""Q255012""} ```",27.58609962463379
hidden_test_de_13_sent165,63,66,Inn,Q14369,LOC,Q14369,Inn,"```json {""wikipedia_page"":""Inn"", ""wikidata_id"":""Q14369""} ```",22.02566146850586
hidden_test_de_13_sent165,78,92,Engelhartszell,Q660958,LOC,Q660958,Engelhartszell,"```json {""wikipedia_page"":""Engelhartszell"", ""wikidata_id"":""Q660958""} ```",25.238927841186523
hidden_test_de_13_sent165,94,99,Donau,Q1653,LOC,Q1653,Donau,"```json {""wikipedia_page"":""Donau"", ""wikidata_id"":""Q1653""} ```",20.924774169921875
hidden_test_de_13_sent165,111,115,Linz,Q41329,LOC,Q41329,Linz,"```json {""wikipedia_page"":""Linz"", ""wikidata_id"":""Q41329""} ```",24.088886260986328
hidden_test_de_13_sent165,117,122,Donau,Q1653,LOC,Q1653,Donau,"```json {""wikipedia_page"":""Donau"", ""wikidata_id"":""Q1653""} ```",20.839370727539062
hidden_test_de_13_sent165,135,139,Wels,Q178582,LOC,Q178582,Wels,"```json { ""wikipedia_page"": ""Wels"", ""wikidata_id"": ""Q178582""} ```",25.68728256225586
hidden_test_de_13_sent165,141,146,Traun,Q664341,LOC,Q664341,Traun,"```json { ""wikipedia_page"": ""Traun"", ""wikidata_id"": ""Q664341"" } ```",19.962480545043945
hidden_test_de_13_sent165,160,170,Mauthausen,Q658855,LOC,Q658855,Mauthausen,"```json {""wikipedia_page"":""Mauthausen"", ""wikidata_id"":""Q658855""} ```",25.71549415588379
hidden_test_de_13_sent165,172,177,Donau,Q1653,LOC,Q1653,Donau,"```json {""wikipedia_page"":""Donau"", ""wikidata_id"":""Q1653""} ```",21.46436309814453
hidden_test_de_13_sent165,191,196,Steyr,Q260320,LOC,Q260320,Steyr,"```json {""wikipedia_page"":""Steyr"", ""wikidata_id"":""Q260320""} ```",24.532041549682617
hidden_test_de_13_sent165,198,202,Enns,Q217524,LOC,Q260089,Enns,"```json {""wikipedia_page"": ""Enns"", ""wikidata_id"": ""Q260089""} ```",20.877626419067383
hidden_test_de_13_sent165,214,219,Stein,Q18631130,LOC,Q689161,Stein,"```json { ""wikipedia_page"": ""Stein"", ""wikidata_id"": ""Q689161"" } ```",17.58242416381836
hidden_test_de_13_sent165,220,225,Donau,Q1653,LOC,Q1653,Donau,"```json {""wikipedia_page"":""Donau"", ""wikidata_id"":""Q1653""} ```",21.251249313354492
hidden_test_de_13_sent165,239,257,"Wien, Reichsbrücke",Q684821,LOC,Q684821,Reichsbrücke,"```json {""wikipedia_page"":""Reichsbrücke"", ""wikidata_id"":""Q684821""} ```",27.805755615234375
hidden_test_de_13_sent165,269,288,"Wien,Schwedenbrücke",Q2254658,LOC,Q2254658,Schwedenbrücke,"```json {""wikipedia_page"":""Schwedenbrücke"", ""wikidata_id"":""Q2254658""} ```",24.083505630493164
hidden_test_de_13_sent165,299,306,Hohenau,Q660761,LOC,Q660761,Hohenau an der March,"```json {""wikipedia_page"":""Hohenau an der March"", ""wikidata_id"":""Q660761""} ```",19.700580596923828
hidden_test_de_13_sent165,308,313,March,Q179251,LOC,Q179251,March,"```json {""wikipedia_page"": ""March"", ""wikidata_id"": ""Q179251""} ```",15.862555503845215
hidden_test_de_13_sent165,324,330,Angern,Q538297,LOC,Q538297,Angern an der March,"```json { ""wikipedia_page"": ""Angern an der March"", ""wikidata_id"": ""Q538297"" } ```",15.65570068359375
hidden_test_de_13_sent165,331,336,March,Q179251,LOC,Q179251,March,"```json {""wikipedia_page"": ""March"", ""wikidata_id"": ""Q179251""} ```",10.688159942626953
hidden_test_de_13_sent165,366,384,Wien. Reichsbrücke,Q684821,LOC,Q684821,Reichsbrücke,"```json {""wikipedia_page"": ""Reichsbrücke"", ""wikidata_id"": ""Q684821""} ```",24.31947135925293
hidden_test_de_13_sent166,13,31,Dr. Ernst Benedikt,Q1348810,PER,Q1348810,Ernst Benedikt,"```json { ""wikipedia_page"": ""Ernst Benedikt"", ""wikidata_id"": ""Q1348810"" } ```",21.59391975402832
hidden_test_de_13_sent166,81,104,"Wien, I. Fichtegasse 11",NIL,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",18.14472007751465
hidden_test_de_13_sent166,132,176,"Dr. Julian Sternberg Wien, III. Lagergasse 1",NIL,LOC,NIL,"Dr. Julian Sternberg Wien, III. Lagergasse 1","```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent167,20,24,Wien,Q1741,LOC,NIL,Wien,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent167,40,49,Semmering,Q659891,LOC,Q259313,Semmeringbahn,"```json {""wikipedia_page"": ""Semmeringbahn"", ""wikidata_id"": ""Q259313""} ```",17.559167861938477
hidden_test_de_13_sent167,59,68,Innsbruck,Q1735,LOC,Q1735,Innsbruck,"```json {""wikipedia_page"":""Innsbruck"", ""wikidata_id"":""Q1735""} ```",24.986961364746094
hidden_test_de_13_sent167,87,98,Zell a. See,Q187572,LOC,Q187572,Zell am See,"```json {""wikipedia_page"":""Zell am See"", ""wikidata_id"":""Q187572""} ```",23.239635467529297
hidden_test_de_13_sent167,112,122,Klagenfurt,Q41753,LOC,Q41753,Klagenfurt am Wörthersee,"```json {""wikipedia_page"":""Klagenfurt am Wörthersee"", ""wikidata_id"":""Q41753""} ```",20.850021362304688
hidden_test_de_13_sent167,137,145,Salzburg,Q34713,LOC,Q34713,Salzburg,"```json {""wikipedia_page"":""Salzburg"", ""wikidata_id"":""Q34713""} ```",23.427310943603516
hidden_test_de_13_sent167,152,157,Lienz,Q336250,LOC,Q336250,Lienz,"```json {""wikipedia_page"": ""Lienz"", ""wikidata_id"": ""Q336250""} ```",24.018470764160156
hidden_test_de_13_sent167,169,174,Ischl,Q250984,LOC,Q250984,Bad Ischl,"```json {""wikipedia_page"":""Bad Ischl"", ""wikidata_id"":""Q250984""} ```",18.749958038330078
hidden_test_de_13_sent167,184,193,Gargellen,Q1494233,LOC,Q1494233,Gargellen,"```json {""wikipedia_page"": ""Gargellen"", ""wikidata_id"": ""Q1494233""} ```",21.803550720214844
hidden_test_de_13_sent167,194,203,Mariazell,Q264201,LOC,Q264201,Mariazell,"```json {""wikipedia_page"": ""Mariazell"", ""wikidata_id"": ""Q264201""} ```",25.566537857055664
hidden_test_de_13_sent167,214,218,Graz,Q264201,LOC,Q13298,Graz,"```json {""wikipedia_page"":""Graz"", ""wikidata_id"":""Q13298""} ```",8.907346725463867
hidden_test_de_13_sent169,4,17,Edith Latzner,NIL,PER,NIL,Edith Latzner,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent170,74,80,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent170,126,133,Annette,NIL,PER,NIL,Annette,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent170,160,177,Konsulvan Straten,NIL,PER,NIL,Konsulvan Straten,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent170,355,361,Gaston,NIL,PER,Q18086818,Gaston,"```json { ""wikipedia_page"": ""Gaston"", ""wikidata_id"": ""Q18086818"" } ```",11.570236206054688
hidden_test_de_13_sent170,381,388,Annette,NIL,PER,Q18071263,Annette,"```json { ""wikipedia_page"": ""Annette"", ""wikidata_id"": ""Q18071263"" } ```",12.999811172485352
hidden_test_de_13_sent171,256,262,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent172,28,34,Gaston,NIL,PER,Q1495540,Gaston,"```json {""wikipedia_page"":""Gaston"", ""wikidata_id"":""Q1495540""} ```",10.679516792297363
hidden_test_de_13_sent172,39,46,Annette,NIL,PER,NIL,Annette,"```json {""wikipedia_page"":""NIL"", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent172,133,140,Annette,NIL,PER,NIL,Annette,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent172,225,232,Annette,NIL,PER,NIL,Annette,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent173,0,6,Gaston,NIL,PER,Q1495540,Gaston,"```json {""wikipedia_page"":""Gaston"", ""wikidata_id"":""Q1495540""} ```",12.797858238220215
hidden_test_de_13_sent173,135,142,Annette,NIL,PER,Q19689366,Anette,"```json {""wikipedia_page"":""Anette"", ""wikidata_id"":""Q19689366""} ```",13.956568717956543
hidden_test_de_13_sent173,160,170,vanStraten,NIL,PER,Q7913679,Van Straten,"```json {""wikipedia_page"": ""Van Straten"", ""wikidata_id"": ""Q7913679""} ```",11.927760124206543
hidden_test_de_13_sent173,303,309,Gaston,NIL,PER,Q18086818,Gaston,"```json {""wikipedia_page"":""Gaston"", ""wikidata_id"":""Q18086818""} ```",11.687348365783691
hidden_test_de_13_sent174,208,214,Gaston,NIL,PER,Q18086818,Gaston,"```json {""wikipedia_page"":""Gaston"", ""wikidata_id"":""Q18086818""} ```",8.73321533203125
hidden_test_de_13_sent175,39,45,Gaston,NIL,PER,Q18086818,Gaston,"```json { ""wikipedia_page"": ""Gaston"", ""wikidata_id"": ""Q18086818"" } ```",8.212005615234375
hidden_test_de_13_sent175,684,690,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent176,43,50,Swanson,NIL,PER,Q229232,Gloria Swanson,"```json {""wikipedia_page"":""Gloria Swanson"", ""wikidata_id"":""Q229232""} ```",12.119264602661133
hidden_test_de_13_sent176,111,118,Annette,NIL,PER,Q18071263,Annette,"```json {""wikipedia_page"":""Annette"",""wikidata_id"":""Q18071263""} ```",15.293360710144043
hidden_test_de_13_sent176,269,276,Annette,NIL,PER,Q18071263,Annette,"```json {""wikipedia_page"": ""Annette"", ""wikidata_id"": ""Q18071263""} ```",14.206483840942383
hidden_test_de_13_sent177,81,87,Gaston,NIL,PER,Q18086818,Gaston,"```json { ""wikipedia_page"": ""Gaston"", ""wikidata_id"": ""Q18086818"" } ```",5.739427089691162
hidden_test_de_13_sent178,113,120,Annette,NIL,PER,Q18071263,Annette,"```json {""wikipedia_page"":""Annette"", ""wikidata_id"":""Q18071263""} ```",13.437145233154297
hidden_test_de_13_sent178,289,296,Annette,NIL,PER,Q52144569,Annette,"```json {""wikipedia_page"":""Annette"", ""wikidata_id"":""Q52144569""} ```",11.756644248962402
hidden_test_de_13_sent179,93,99,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent180,25,31,Gaston,NIL,PER,Q1495540,Gaston,"```json { ""wikipedia_page"": ""Gaston"", ""wikidata_id"": ""Q1495540"" } ```",7.064361095428467
hidden_test_de_13_sent180,117,124,Annette,NIL,PER,Q19689366,Anette,"```json { ""wikipedia_page"": ""Anette"", ""wikidata_id"": ""Q19689366"" } ```",5.110013961791992
hidden_test_de_13_sent181,161,167,Gaston,NIL,PER,NIL,Gaston,"```json { ""wikipedia_page"": ""NIL"", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_13_sent182,303,310,Annette,NIL,PER,NIL,Annette,"```json { ""wikipedia_page"": """", ""wikidata_id"": ""NIL"" } ```",0
hidden_test_de_13_sent182,449,455,Gaston,NIL,PER,NIL,Gaston,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent184,90,97,Annette,NIL,PER,NIL,Annette,"```json {""wikipedia_page"":"""", ""wikidata_id"":""NIL""} ```",0
hidden_test_de_13_sent186,0,12,Pablo Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",26.26616096496582
hidden_test_de_13_sent187,102,113,PabloCasals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",34.096412658691406
hidden_test_de_13_sent188,48,66,Albert von Belgien,Q55008046,PER,Q55008046,Albert I. von Belgien,"```json {""wikipedia_page"":""Albert I. von Belgien"", ""wikidata_id"":""Q55008046""} ```",33.90282440185547
hidden_test_de_13_sent188,102,108,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",24.19320297241211
hidden_test_de_13_sent188,339,344,Ysaye,Q312857,PER,Q312857,Eugène Ysaÿe,"```json {""wikipedia_page"": ""Eugène Ysaÿe"", ""wikidata_id"": ""Q312857""} ```",26.209213256835938
hidden_test_de_13_sent188,379,383,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",22.447341918945312
hidden_test_de_13_sent188,515,521,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ``` The text mentions ""Pablo Casals,"" which is likely a reference to the famous Spanish cellist Pau Casals. The context of the text, which discusses classical music and royalty, strongly suggests this entity.",25.853919982910156
hidden_test_de_13_sent188,546,567,Christine von Spanien,Q538125,PER,Q230566,Maria Christina von Neapel-Sizilien,"```json {""wikipedia_page"":""Maria Christina von Neapel-Sizilien"", ""wikidata_id"":""Q230566""} ```",26.042720794677734
hidden_test_de_13_sent188,588,596,Alphonso,Q18363,PER,Q4722118,Alfonso de Bourbon,"```json {""wikipedia_page"":""Alfonso de Borbón"", ""wikidata_id"":""Q4722118""} ```",17.960060119628906
hidden_test_de_13_sent188,602,613,Oesterreich,Q131964,LOC,Q40,Österreich,"```json { ""wikipedia_page"": ""Österreich"", ""wikidata_id"": ""Q40"" } ```",23.32591438293457
hidden_test_de_13_sent188,717,729,Pablo Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",35.11689758300781
hidden_test_de_13_sent188,959,968,Beethoven,Q255,PER,Q255,Ludwig van Beethoven,"```json {""wikipedia_page"":""Ludwig van Beethoven"", ""wikidata_id"":""Q255""} ```",29.832469940185547
hidden_test_de_13_sent188,973,977,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"```json {""wikipedia_page"":""Johann Sebastian Bach"", ""wikidata_id"":""Q1339""} ```",20.980438232421875
hidden_test_de_13_sent188,1112,1118,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",23.7291259765625
hidden_test_de_13_sent188,1142,1152,Barce¬lona,Q1492,PER,Q1492,Barcelona,"```json {""wikipedia_page"":""Barcelona"", ""wikidata_id"":""Q1492""} ```",24.39217185974121
hidden_test_de_13_sent188,1241,1247,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",21.63620948791504
hidden_test_de_13_sent188,1278,1284,Madrid,Q2807,LOC,Q2807,Madrid,"```json {""wikipedia_page"": ""Madrid"", ""wikidata_id"": ""Q2807""} ```",24.52707290649414
hidden_test_de_13_sent190,8,36,Königin Viktoria von England,Q9439,PER,Q9439,Victoria,"```json {""wikipedia_page"":""Victoria"", ""wikidata_id"":""Q9439""} ```",32.4495964050293
hidden_test_de_13_sent190,59,65,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",29.33115005493164
hidden_test_de_13_sent190,164,175,Insel Wight,Q9679,LOC,Q9679,Wight,"```json {""wikipedia_page"": ""Wight"", ""wikidata_id"": ""Q9679""} ```",22.40091323852539
hidden_test_de_13_sent190,191,197,Casals,Q208537,PER,Q208537,Pau Casals,"```json { ""wikipedia_page"": ""Pau Casals"", ""wikidata_id"": ""Q208537"" } ```",26.363399505615234
hidden_test_de_13_sent190,364,370,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",17.607301712036133
hidden_test_de_13_sent190,387,393,Madrid,Q2807,LOC,Q2807,Madrid,"```json {""wikipedia_page"": ""Madrid"", ""wikidata_id"": ""Q2807""} ```",23.818113327026367
hidden_test_de_13_sent190,431,440,Christine,Q538125,PER,Q469631,Maria Christina Prinzessin zu Salm-Salm,"```json {""wikipedia_page"": ""Maria Christina Prinzessin zu Salm-Salm"", ""wikidata_id"": ""Q469631""} ```",19.77153778076172
hidden_test_de_13_sent190,491,507,Königin Viktoria,Q9439,PER,Q9439,Victoria,"```json { ""wikipedia_page"": ""Victoria"", ""wikidata_id"": ""Q9439"" } ```",29.783838272094727
hidden_test_de_13_sent190,651,655,Bach,Q1339,PER,Q1339,Johann Sebastian Bach,"```json {""wikipedia_page"":""Johann Sebastian Bach"", ""wikidata_id"":""Q1339""} ```",18.811946868896484
hidden_test_de_13_sent191,0,6,Casals,Q208537,PER,Q208537,Pau Casals,"```json { ""wikipedia_page"": ""Pau Casals"", ""wikidata_id"": ""Q208537"" } ```",19.05274200439453
hidden_test_de_13_sent191,32,49,König Eduard VII.,NIL,PER,Q20875,Eduard VII.,"```json {""wikipedia_page"":""Eduard VII."", ""wikidata_id"":""Q20875""} ```",18.0430850982666
hidden_test_de_13_sent191,276,289,Johann Strauß,Q83309,PER,Q83309,Johann Strauss (Sohn),"```json {""wikipedia_page"":""Johann Strauss (Sohn)"", ""wikidata_id"":""Q83309""} ```",31.115066528320312
hidden_test_de_13_sent191,348,354,Casals,Q208537,PER,Q208537,Pau Casals,"```json {""wikipedia_page"":""Pau Casals"", ""wikidata_id"":""Q208537""} ```",24.184160232543945
hidden_test_de_13_sent191,375,382,Rußland,Q34266,LOC,Q34266,Russisches Kaiserreich,"```json {""wikipedia_page"":""Russisches Kaiserreich"", ""wikidata_id"":""Q34266""} ```",22.331762313842773
