doc_id,start_pos,end_pos,surface,gt_id,type,identifier,title,answer,score
hidden_test_de_10_sent265,94,104,Hohe Warte,Q876564,LOC,Q876564,Hohe Warte,"```json {""wikipedia_page"": ""Hohe Warte"", ""wikidata_id"": ""Q876564""} ```",15.568113327026367
hidden_test_de_10_sent271,0,12,Wiener Börse,Q698535,ORG,Q698535,Wiener Börse,"```json {""wikipedia_page"":""Wiener Börse"", ""wikidata_id"":""Q698535""} ```",28.237945556640625
hidden_test_de_10_sent277,29,40,Vereinsbank,NIL,ORG,NIL,Vereinsbank,no,0
hidden_test_de_10_sent278,76,98,Wiener Baugesellschaft,NIL,ORG,NIL,Wiener Baugesellschaft,No,0
hidden_test_de_10_sent279,34,63,Parcellirungs=Baugesellschaft,NIL,ORG,NIL,Parcellirungs=Baugesellschaft,No.,0
hidden_test_de_10_sent280,11,40,Brigittenauer Baugesellschaft,NIL,ORG,NIL,Brigittenauer Baugesellschaft,No.,0
hidden_test_de_10_sent282,61,83,Hypothekar=Renten¬bank,NIL,ORG,NIL,Hypothekar=Renten¬bank,no,0
hidden_test_de_10_sent282,119,129,Staatsbahn,NIL,ORG,NIL,Staatsbahn,no,0
hidden_test_de_10_sent285,130,141,Franco=Bank,NIL,ORG,NIL,Franco=Bank,no,0
hidden_test_de_10_sent287,4,25,Union=Baugesellschaft,Q2494460,ORG,Q2494460,Union-Baugesellschaft,"```json {""wikipedia_page"":""Union-Baugesellschaft"", ""wikidata_id"":""Q2494460""} ```",16.914953231811523
hidden_test_de_10_sent291,4,15,Vereinsbank,NIL,ORG,NIL,Vereinsbank,no,0
hidden_test_de_10_sent292,4,34,Italisch=Oesterreichische Bank,NIL,ORG,NIL,Italisch=Oesterreichische Bank,No.,0
hidden_test_de_10_sent292,46,79,Allge¬meine Oesterreichische Bank,NIL,ORG,NIL,Allge¬meine Oesterreichische Bank,No.,0
hidden_test_de_10_sent295,62,178,NationalbankCreditanstaltN.=Oe. EscomptebankAnglo=AustrianbankFranco=AustriabankUnionbankBankvereinOesterr. Vereinsb,NIL,ORG,NIL,NationalbankCreditanstaltN.=Oe. EscomptebankAnglo=AustrianbankFranco=AustriabankUnionbankBankvereinOesterr. Vereinsb,no,0
hidden_test_de_10_sent296,0,51,Donau=Dampfsch.TramwayVerkehrsbankAustro=Egyptische,NIL,ORG,NIL,Donau=Dampfsch.TramwayVerkehrsbankAustro=Egyptische,no.,0
hidden_test_de_10_sent304,128,134,London,Q84,LOC,Q84,London,"```json { ""wikipedia_page"": ""London"", ""wikidata_id"": ""Q84"" } ```",18.350643157958984
hidden_test_de_10_sent304,144,149,Paris,Q90,LOC,Q90,Paris,"```json {""wikipedia_page"":""Paris"", ""wikidata_id"":""Q90""} ```",19.006643295288086
hidden_test_de_10_sent322,0,6,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"":""Berlin"", ""wikidata_id"":""Q64""} ```",13.160013198852539
hidden_test_de_10_sent324,0,18,WienOest. Staatsb.,NIL,ORG,NIL,WienOest. Staatsb.,no,0
hidden_test_de_10_sent324,30,37,Breslau,Q1799,LOC,Q1799,Breslau,"```json {""wikipedia_page"":""Breslau"", ""wikidata_id"":""Q1799""} ```",13.328397750854492
hidden_test_de_10_sent327,95,106,Vereinsbank,NIL,ORG,NIL,Vereinsbank,no.,0
hidden_test_de_10_sent328,4,15,Franco=Bank,NIL,ORG,NIL,Franco=Bank,no,0
hidden_test_de_10_sent329,4,15,Handelsbank,NIL,ORG,NIL,Handelsbank,no,0
hidden_test_de_10_sent330,35,57,Wiener Baugesellschaft,NIL,ORG,NIL,Wiener Baugesellschaft,no,0
hidden_test_de_10_sent331,4,25,Union=Baugesellschaft,Q2494460,ORG,Q2494460,Union-Baugesellschaft,"```json {""wikipedia_page"":""Union-Baugesellschaft"", ""wikidata_id"":""Q2494460""} ```",20.491369247436523
hidden_test_de_10_sent331,30,40,Bau¬verein,NIL,ORG,NIL,Bau¬verein,No.,0
hidden_test_de_10_sent332,4,33,Parcellirungs=Baugesellschaft,NIL,ORG,NIL,Parcellirungs=Baugesellschaft,No.,0
hidden_test_de_10_sent332,38,66,BrigittenauerBaugesellschaft,NIL,ORG,NIL,BrigittenauerBaugesellschaft,no,0
hidden_test_de_10_sent336,3,7,Pest,Q210205,LOC,Q210205,Pest,"```json {""wikipedia_page"":""Pest"", ""wikidata_id"":""Q210205""} ```",15.382397651672363
hidden_test_de_10_sent342,0,7,Hamburg,Q1055,LOC,Q1055,Hamburg,"```json {""wikipedia_page"":""Hamburg"", ""wikidata_id"":""Q1055""} ```",26.615747451782227
hidden_test_de_10_sent349,3,38,Deutsche Effecten= und Wechslerbank,Q1202320,ORG,Q1202320,Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft,"```json {""wikipedia_page"":""Deutsche Effecten- und Wechsel-Beteiligungsgesellschaft"", ""wikidata_id"":""Q1202320""} ```",14.440178871154785
hidden_test_de_10_sent350,0,6,Berlin,Q64,LOC,Q64,Berlin,"```json {""wikipedia_page"": ""Berlin"", ""wikidata_id"": ""Q64""} ```",36.08332824707031
hidden_test_de_10_sent351,0,23,[Berliner Börsenbericht,NIL,ORG,NIL,[Berliner Börsenbericht,no.,0
hidden_test_de_10_sent352,228,243,Frankfurt a. M.,Q1794,LOC,Q1794,Frankfurt am Main,"```json {""wikipedia_page"":""Frankfurt am Main"", ""wikidata_id"":""Q1794""} ```",25.499401092529297
hidden_test_de_10_sent352,621,631,Staatsbahn,NIL,ORG,NIL,Staatsbahn,no.,0
hidden_test_de_10_sent352,636,663,Galizischen Karl=Ludwigbahn,Q554551,ORG,Q554551,Galizische Carl Ludwig-Bahn,"```json {""wikipedia_page"":""Galizische Carl Ludwig-Bahn"", ""wikidata_id"":""Q554551""} ```",24.179122924804688
hidden_test_de_10_sent352,828,839,Staats¬bahn,NIL,ORG,NIL,Staats¬bahn,no,0
hidden_test_de_10_sent352,981,985,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.770862579345703
hidden_test_de_10_sent352,1353,1360,Amerika,Q30,LOC,Q30,Vereinigte Staaten,"```json {""wikipedia_page"":""Vereinigte Staaten"", ""wikidata_id"":""Q30""} ```",15.171706199645996
hidden_test_de_10_sent361,0,16,Banque de France,Q806950,ORG,Q806950,Banque de France,"```json {""wikipedia_page"":""Banque de France"", ""wikidata_id"":""Q806950""} ```",23.363256454467773
hidden_test_de_10_sent365,168,204,Oesterreichische Bodencredit=Anstalt,Q889479,ORG,Q889479,Allgemeine Bodencreditanstalt,"```json {""wikipedia_page"": ""Allgemeine Bodencreditanstalt"", ""wikidata_id"": ""Q889479""} ```",22.140796661376953
hidden_test_de_10_sent366,0,4,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",33.59124755859375
hidden_test_de_10_sent367,0,31,[Lemberg=Czernowitz=Jassy Bahn.,Q772253,ORG,Q772253,Lemberg-Czernowitz-Jassy-Eisenbahn,"```json {""wikipedia_page"":""Lemberg-Czernowitz-Jassy-Eisenbahn"", ""wikidata_id"":""Q772253""} ```",18.58294677734375
hidden_test_de_10_sent367,61,90,Lemberg=Czernowitz=Jassy Bahn,Q772253,ORG,Q772253,Lemberg-Czernowitz-Jassy-Eisenbahn,"```json { ""wikipedia_page"": ""Lemberg-Czernowitz-Jassy-Eisenbahn"", ""wikidata_id"": ""Q772253"" } ```",28.363754272460938
hidden_test_de_10_sent370,0,4,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"":""Köln"", ""wikidata_id"":""Q365""} ```",24.095935821533203
hidden_test_de_10_sent371,0,6,Zürich,Q72,LOC,Q72,Zürich,"```json {""wikipedia_page"":""Zürich"", ""wikidata_id"":""Q72""} ```",36.76979064941406
hidden_test_de_10_sent372,65,71,Zürich,Q72,LOC,Q72,Zürich,"```json {""wikipedia_page"":""Zürich"", ""wikidata_id"":""Q72""} ```",19.093767166137695
hidden_test_de_10_sent373,0,9,Liverpool,Q24826,LOC,Q24826,Liverpool,"```json {""wikipedia_page"":""Liverpool"", ""wikidata_id"":""Q24826""} ```",18.598636627197266
hidden_test_de_10_sent377,0,4,Köln,Q365,LOC,Q365,Köln,"```json {""wikipedia_page"": ""Köln"", ""wikidata_id"": ""Q365""} ```",24.34446144104004
hidden_test_de_10_sent377,28,49,Oesterr. See¬handlung,NIL,ORG,NIL,Oesterr. See¬handlung,no,0
hidden_test_de_10_sent378,0,6,Zürich,Q72,LOC,Q72,Zürich,"```json {""wikipedia_page"": ""Zürich"", ""wikidata_id"": ""Q72""} ```",24.121055603027344
hidden_test_de_10_sent378,30,51,Oesterr. See¬handlung,NIL,ORG,NIL,Oesterr. See¬handlung,No.,0
hidden_test_de_10_sent378,236,244,Amsterd.,Q727,LOC,Q727,Amsterdam,"```json {""wikipedia_page"":""Amsterdam"", ""wikidata_id"":""Q727""} ```",15.519582748413086
hidden_test_de_10_sent378,309,315,London,Q84,LOC,Q84,London,"```json {""wikipedia_page"":""London"", ""wikidata_id"":""Q84""} ```",18.00876235961914
hidden_test_de_10_sent378,326,330,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",20.335031509399414
hidden_test_de_10_sent380,19,41,Pariser Observatoriums,Q461340,ORG,Q461340,Pariser Observatorium,"```json { ""wikipedia_page"": ""Pariser Observatorium"", ""wikidata_id"": ""Q461340"" } ```",24.31044578552246
hidden_test_de_10_sent380,86,93,Italien,Q172579,LOC,Q172579,Königreich Italien,"```json { ""wikipedia_page"": ""Königreich Italien"", ""wikidata_id"": ""Q172579"" } ```",20.22631072998047
hidden_test_de_10_sent380,263,270,Florenz,Q2044,LOC,Q2044,Florenz,"```json {""wikipedia_page"":""Florenz"", ""wikidata_id"":""Q2044""} ```",28.290416717529297
hidden_test_de_10_sent381,37,74,k. k. Central=Austalt fürMeteorologie,Q190033,ORG,Q190033,Zentralanstalt für Meteorologie und Geodynamik,"```json {""wikipedia_page"":""Zentralanstalt für Meteorologie und Geodynamik"", ""wikidata_id"":""Q190033""} ```",10.84438705444336
hidden_test_de_10_sent381,76,86,Hohe Warte,Q876564,LOC,Q876564,Hohe Warte,"```json {""wikipedia_page"":""Hohe Warte"", ""wikidata_id"":""Q876564""} ```",16.167043685913086
hidden_test_de_10_sent390,6,11,J. F.,NIL,PER,NIL,J. F.,no,0
hidden_test_de_10_sent390,15,23,Toloplas,NIL,LOC,NIL,Toloplas,no,0
hidden_test_de_10_sent390,72,78,Türkei,Q12560,LOC,Q12560,Osmanisches Reich,"```json {""wikipedia_page"": ""Osmanisches Reich"", ""wikidata_id"": ""Q12560""} ```",15.354501724243164
hidden_test_de_10_sent391,28,32,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",27.159990310668945
hidden_test_de_10_sent393,75,103,G. v. MoserEduard SternMarie,NIL,PER,NIL,G. v. MoserEduard SternMarie,No.,0
hidden_test_de_10_sent393,115,136,Joseph SommerfeldRose,NIL,PER,NIL,Joseph SommerfeldRose,No.,0
hidden_test_de_10_sent393,152,182,"Heinrich Seld, DoctorSlupetzki",NIL,PER,NIL,"Heinrich Seld, DoctorSlupetzki",No.,0
hidden_test_de_10_sent393,186,191,Broda,NIL,PER,NIL,Broda,no.,0
hidden_test_de_10_sent394,5,12,Heisler,NIL,PER,NIL,Heisler,no,0
hidden_test_de_10_sent395,4,10,Luaack,NIL,PER,NIL,Luaack,No,0
hidden_test_de_10_sent395,15,23,Brückner,NIL,PER,NIL,Brückner,no,0
hidden_test_de_10_sent396,4,11,v. Hell,NIL,PER,NIL,v. Hell,no,0
hidden_test_de_10_sent399,26,40,von Bauernfeld,Q78865,PER,Q78865,Eduard von Bauernfeld,"```json {""wikipedia_page"": ""Eduard von Bauernfeld"", ""wikidata_id"": ""Q78865""} ```",18.85137176513672
hidden_test_de_10_sent400,0,25,RüdigerArnoldMarieGertrud,NIL,PER,NIL,RüdigerArnoldMarieGertrud,no.,0
hidden_test_de_10_sent402,5,12,Zanisch,NIL,PER,NIL,Zanisch,No.,0
hidden_test_de_10_sent406,5,11,Afrika,Q15,LOC,Q15,Afrika,"```json {""wikipedia_page"":""Afrika"", ""wikidata_id"":""Q15""} ```",12.58277702331543
hidden_test_de_10_sent407,24,33,E. Scribe,Q319261,PER,Q319261,Eugène Scribe,"```json {""wikipedia_page"":""Eugène Scribe"", ""wikidata_id"":""Q319261""} ```",36.98865509033203
hidden_test_de_10_sent407,68,77,Meyerbeer,Q105237,PER,Q105237,Giacomo Meyerbeer,"```json {""wikipedia_page"":""Giacomo Meyerbeer"", ""wikidata_id"":""Q105237""} ```",30.952720642089844
hidden_test_de_10_sent408,0,20,Don Pedro. Präsident,NIL,PER,NIL,Don Pedro. Präsident,no.,0
hidden_test_de_10_sent409,0,18,"Don Diego, Admiral",NIL,PER,NIL,"Don Diego, Admiral",no,0
hidden_test_de_10_sent409,23,30,Neumann,NIL,PER,NIL,Neumann,No,0
hidden_test_de_10_sent410,0,4,Jeus,NIL,PER,NIL,Jeus,no,0
hidden_test_de_10_sent411,0,13,Vasco de Gama,Q7328,PER,Q7328,Vasco da Gama,"```json {""wikipedia_page"":""Vasco da Gama"", ""wikidata_id"":""Q7328""} ```",28.947969436645508
hidden_test_de_10_sent411,18,23,Adams,NIL,PER,NIL,Adams,```json {} ```,0
hidden_test_de_10_sent412,0,9,Don Alvar,NIL,PER,NIL,Don Alvar,no,0
hidden_test_de_10_sent412,14,18,Pirk,NIL,PER,NIL,Pirk,no.,0
hidden_test_de_10_sent413,24,31,Draxler,NIL,PER,NIL,Draxler,no.,0
hidden_test_de_10_sent414,21,26,Krauß,NIL,PER,NIL,Krauß,no.,0
hidden_test_de_10_sent415,0,13,NeluscoSeliea,NIL,PER,NIL,NeluscoSeliea,```json {} ```,0
hidden_test_de_10_sent415,24,28,Peck,NIL,PER,NIL,Peck,no,0
hidden_test_de_10_sent417,0,23,"=Materne.Anna, Dienerin",NIL,PER,NIL,"=Materne.Anna, Dienerin",no,0
hidden_test_de_10_sent417,29,35,Worani,NIL,PER,NIL,Worani,no.,0
hidden_test_de_10_sent418,24,29,Evers,NIL,PER,NIL,Evers,no,0
hidden_test_de_10_sent420,16,26,Soutscheck,NIL,PER,NIL,Soutscheck,no,0
hidden_test_de_10_sent422,1,13,Maria Stuart,Q131412,PER,Q131412,Maria I. von Schottland,"```json {""wikipedia_page"":""Maria I. von Schottland"", ""wikidata_id"":""Q131412""} ```",22.858856201171875
hidden_test_de_10_sent423,34,42,Schiller,Q22670,PER,Q22670,Friedrich Schiller,"```json {""wikipedia_page"":""Friedrich Schiller"", ""wikidata_id"":""Q22670""} ```",31.476953506469727
hidden_test_de_10_sent424,35,42,Charles,NIL,PER,NIL,Charles,No.,0
hidden_test_de_10_sent425,0,35,"Marie Stuart, Königin vonSchottland",Q131412,PER,Q131412,Maria I. von Schottland,"```json {""wikipedia_page"":""Maria I. von Schottland"", ""wikidata_id"":""Q131412""} ```",32.47334671020508
hidden_test_de_10_sent425,41,46,Frank,NIL,PER,NIL,Frank,No.,0
hidden_test_de_10_sent427,1,19,FrisTheodorWilhelm,NIL,PER,NIL,FrisTheodorWilhelm,No,0
hidden_test_de_10_sent427,35,46,Mochatschek,NIL,PER,NIL,Mochatschek,no.,0
hidden_test_de_10_sent427,50,54,Guhn,NIL,PER,NIL,Guhn,No.,0
hidden_test_de_10_sent429,0,23,"Ritschler, FlötistLaura",NIL,PER,NIL,"Ritschler, FlötistLaura",No.,0
hidden_test_de_10_sent429,39,45,Blasel,Q1730504,PER,Q1730504,Karl Blasel,"```json {""wikipedia_page"":""Karl Blasel"", ""wikidata_id"":""Q1730504""} ```",21.67108726501465
hidden_test_de_10_sent431,0,27,"Bauschperger, Hausherr Resi",NIL,PER,NIL,"Bauschperger, Hausherr Resi",No.,0
hidden_test_de_10_sent431,50,57,Pichler,NIL,PER,NIL,Pichler,```json {} ```,0
hidden_test_de_10_sent431,59,64,Fanni,NIL,PER,NIL,Fanni,no.,0
hidden_test_de_10_sent431,76,99,August HolbrichMaschler,NIL,PER,NIL,August HolbrichMaschler,no,0
hidden_test_de_10_sent433,4,11,Möhring,NIL,PER,NIL,Möhring,no,0
hidden_test_de_10_sent434,4,17,Mettenleitner,NIL,PER,NIL,Mettenleitner,No,0
hidden_test_de_10_sent436,4,12,Seribani,NIL,PER,NIL,Seribani,No.,0
hidden_test_de_10_sent437,4,10,Zelend,NIL,PER,NIL,Zelend,no.,0
hidden_test_de_10_sent439,1,23,"Sebastian Tostl, Weber",NIL,PER,NIL,"Sebastian Tostl, Weber",no,0
hidden_test_de_10_sent440,0,4,Nosl,NIL,PER,NIL,Nosl,No.,0
hidden_test_de_10_sent440,15,19,Nazl,NIL,PER,NIL,Nazl,no,0
hidden_test_de_10_sent440,62,69,Mansche,NIL,PER,NIL,Mansche,No.,0
hidden_test_de_10_sent441,4,15,Nunzenhofer,NIL,PER,NIL,Nunzenhofer,no,0
hidden_test_de_10_sent443,0,13,Robert Dudley,NIL,PER,NIL,Robert Dudley,no,0
hidden_test_de_10_sent443,18,25,Salomon,NIL,PER,NIL,Salomon,no.,0
hidden_test_de_10_sent445,0,13,Wilhelm Cecil,NIL,PER,NIL,Wilhelm Cecil,no.,0
hidden_test_de_10_sent446,0,12,Graf v. Kent,NIL,PER,NIL,Graf v. Kent,no,0
hidden_test_de_10_sent446,17,22,Klang,NIL,PER,NIL,Klang,no.,0
hidden_test_de_10_sent447,0,15,Wilhelm Davison,NIL,PER,NIL,Wilhelm Davison,no,0
hidden_test_de_10_sent447,20,25,Urban,NIL,PER,NIL,Urban,No.,0
hidden_test_de_10_sent448,0,12,Amias Paulet,NIL,PER,NIL,Amias Paulet,no,0
hidden_test_de_10_sent448,17,25,Baillant,NIL,PER,NIL,Baillant,no,0
hidden_test_de_10_sent449,0,8,Mortimer,NIL,PER,NIL,Mortimer,no,0
hidden_test_de_10_sent450,0,14,Graf Aubespine,NIL,PER,NIL,Graf Aubespine,no,0
hidden_test_de_10_sent450,19,24,Greve,NIL,PER,NIL,Greve,No.,0
hidden_test_de_10_sent451,0,14,Graf Bellievre,NIL,PER,NIL,Graf Bellievre,no.,0
hidden_test_de_10_sent451,19,23,Saar,NIL,PER,NIL,Saar,No,0
hidden_test_de_10_sent452,0,6,Okelin,NIL,PER,NIL,Okelin,No.,0
hidden_test_de_10_sent452,30,37,Meixner,Q1522031,PER,Q1522031,Karl Wilhelm Meixner,"```json {""wikipedia_page"": ""Karl Wilhelm Meixner"", ""wikidata_id"": ""Q1522031""} ```",14.67041301727295
hidden_test_de_10_sent453,0,22,"Melvil, Haushofmeister",NIL,PER,NIL,"Melvil, Haushofmeister",No.,0
hidden_test_de_10_sent453,27,34,Pertera,NIL,PER,NIL,Pertera,no,0
hidden_test_de_10_sent454,0,13,Hanna Kennedy,NIL,PER,NIL,Hanna Kennedy,No.,0
hidden_test_de_10_sent454,19,27,Schäffel,NIL,PER,NIL,Schäffel,No.,0
hidden_test_de_10_sent455,0,15,Margarethe Kurl,NIL,PER,NIL,Margarethe Kurl,no,0
hidden_test_de_10_sent455,21,28,Balberg,NIL,PER,NIL,Balberg,no.,0
hidden_test_de_10_sent456,0,26,Theater in der Josephstadt,Q167619,LOC,Q167619,Theater in der Josefstadt,"```json {""wikipedia_page"":""Theater in der Josefstadt"", ""wikidata_id"":""Q167619""} ```",14.355545043945312
hidden_test_de_10_sent457,23,34,Dr. K. Klug,NIL,PER,NIL,Dr. K. Klug,no,0
hidden_test_de_10_sent460,95,107,J. . Parisch,NIL,PER,NIL,J. . Parisch,no,0
hidden_test_de_10_sent460,118,129,G. v. Zay##,NIL,PER,NIL,G. v. Zay##,no,0
hidden_test_de_10_sent463,1,20,Theater an der Wien,Q374336,LOC,Q374336,Theater an der Wien,"```json {""wikipedia_page"":""Theater an der Wien"", ""wikidata_id"":""Q374336""} ```",21.74224090576172
hidden_test_de_10_sent465,76,86,KarlGörliz,NIL,PER,NIL,KarlGörliz,no,0
hidden_test_de_10_sent465,118,126,A. Berla,Q15432075,PER,Q15432075,Alois Berla,"```json {""wikipedia_page"": ""Alois Berla"", ""wikidata_id"": ""Q15432075""} ```",28.428295135498047
hidden_test_de_10_sent465,152,165,KarlMillöcker,Q456099,PER,Q456099,Carl Millöcker,"```json {""wikipedia_page"":""Carl Millöcker"", ""wikidata_id"":""Q456099""} ```",37.07136917114258
hidden_test_de_10_sent466,0,17,Strampfer-Theater,Q1795803,LOC,Q1795803,Strampfer-Theater,"```json { ""wikipedia_page"": ""Strampfer-Theater"", ""wikidata_id"": ""Q1795803"" } ```",19.56855010986328
hidden_test_de_10_sent469,1,30,Oesterreichischer Kunstverein,NIL,ORG,NIL,Oesterreichischer Kunstverein,no,0
hidden_test_de_10_sent472,19,30,Hans Makart,Q511444,PER,Q511444,Hans Makart,"```json {""wikipedia_page"":""Hans Makart"", ""wikidata_id"":""Q511444""} ```",37.33721923828125
hidden_test_de_10_sent472,50,58,Vene¬dig,Q641,LOC,Q641,Venedig,"```json {""wikipedia_page"":""Venedig"", ""wikidata_id"":""Q641""} ```",13.332610130310059
hidden_test_de_10_sent472,71,88,Katharina Cornaro,Q149192,PER,Q149192,Caterina Cornaro,"```json {""wikipedia_page"":""Caterina Cornaro"", ""wikidata_id"":""Q149192""} ```",25.228904724121094
hidden_test_de_10_sent474,105,121,Director E. Renz,Q1359911,PER,Q1359911,Ernst Renz,"```json {""wikipedia_page"":""Ernst Renz"", ""wikidata_id"":""Q1359911""} ```",18.572553634643555
hidden_test_de_10_sent475,57,62,Hübel,NIL,PER,NIL,Hübel,No.,0
hidden_test_de_10_sent475,69,74,Heger,NIL,PER,NIL,Heger,no,0
hidden_test_de_10_sent475,79,89,Semmelhock,NIL,PER,NIL,Semmelhock,no,0
hidden_test_de_10_sent476,52,68,Direktor E. Renz,Q1359911,PER,Q1359911,Ernst Renz,"```json {""wikipedia_page"":""Ernst Renz"", ""wikidata_id"":""Q1359911""} ```",14.940475463867188
hidden_test_de_10_sent477,29,44,Frau Hager=Renz,NIL,PER,NIL,Frau Hager=Renz,No.,0
hidden_test_de_10_sent477,106,137,brasilianische Waldmensch Ollve,NIL,PER,NIL,brasilianische Waldmensch Ollve,No.,0
hidden_test_de_10_sent478,35,50,komiker Belling,NIL,PER,NIL,komiker Belling,No.,0
hidden_test_de_10_sent482,33,59,Hietzing nächst Schönbrunn,Q636910,LOC,Q636910,Hietzing,"```json {""wikipedia_page"": ""Hietzing"", ""wikidata_id"": ""Q636910""} ```",20.913198471069336
hidden_test_de_10_sent488,35,49,St. Petersburg,Q656,LOC,Q656,Sankt Petersburg,"```json {""wikipedia_page"":""Sankt Petersburg"", ""wikidata_id"":""Q656""} ```",27.65174102783203
hidden_test_de_10_sent488,93,100,Rußland,Q34266,LOC,Q34266,Russisches Kaiserreich,"```json {""wikipedia_page"": ""Russisches Kaiserreich"", ""wikidata_id"": ""Q34266""} ```",19.44228172302246
hidden_test_de_10_sent489,29,44,Bäckerstraße 20,Q1018939,LOC,Q1018939,Bäckerstraße,"```json {""wikipedia_page"": ""Bäckerstraße"", ""wikidata_id"": ""Q1018939""} ```",18.72873306274414
hidden_test_de_10_sent489,50,65,Wiener Aquarium,NIL,ORG,NIL,Wiener Aquarium,No.,0
hidden_test_de_10_sent490,0,24,"Prater, Hauptallee Nr. 1",NIL,LOC,NIL,"Prater, Hauptallee Nr. 1",No.,0
hidden_test_de_11_sent0,36,65,radicalen FührersNikola Pasic,Q313843,PER,Q313843,Nikola Pašić,"```json {""wikipedia_page"":""Nikola Pašić"", ""wikidata_id"":""Q313843""} ```",13.443991661071777
hidden_test_de_11_sent0,757,766,Novakovic,Q1276512,PER,Q1276512,Stojan Novaković,"```json {""wikipedia_page"":""Stojan Novaković"", ""wikidata_id"":""Q1276512""} ```",15.412656784057617
hidden_test_de_11_sent1,407,414,Serbien,Q241748,LOC,Q241748,Königreich Serbien,"```json {""wikipedia_page"":""Königreich Serbien"", ""wikidata_id"":""Q241748""} ```",17.809982299804688
hidden_test_de_11_sent3,0,4,Wien,Q1741,LOC,Q1741,Wien,"```json {""wikipedia_page"":""Wien"", ""wikidata_id"":""Q1741""} ```",17.992202758789062
hidden_test_de_11_sent4,4,20,Abgeordnetenhaus,Q320261,ORG,Q320261,Abgeordnetenhaus,"```json {""wikipedia_page"":""Abgeordnetenhaus"", ""wikidata_id"":""Q320261""} ```",15.816499710083008
hidden_test_de_11_sent4,482,490,Galizien,Q180086,LOC,Q180086,Galizien,"```json {""wikipedia_page"": ""Galizien"", ""wikidata_id"": ""Q180086""} ```",20.714101791381836
hidden_test_de_11_sent4,503,522,Abgeordneten Kaftan,Q13427235,PER,Q13427235,Jan Kaftan,"```json {""wikipedia_page"":""Jan Kaftan"", ""wikidata_id"":""Q13427235""} ```",13.300993919372559
hidden_test_de_11_sent4,582,586,Prag,Q1085,LOC,Q1085,Prag,"```json {""wikipedia_page"":""Prag"", ""wikidata_id"":""Q1085""} ```",18.71309471130371
hidden_test_de_11_sent4,695,712,Abgeordnete Morre,Q1686542,PER,Q1686542,Karl Morré,"```json { ""wikipedia_page"": ""Karl Morré"", ""wikidata_id"":""Q1686542"" } ```",13.961132049560547
hidden_test_de_11_sent4,736,747,Radkersburg,Q698465,LOC,Q698465,Bad Radkersburg,"```json {""wikipedia_page"": ""Bad Radkersburg"", ""wikidata_id"": ""Q698465""} ```",15.07884693145752
hidden_test_de_11_sent4,802,805,Mur,Q204040,LOC,Q204040,Mur,"```json {""wikipedia_page"":""Mur"", ""wikidata_id"":""Q204040""} ```",12.058752059936523
hidden_test_de_11_sent4,904,912,Eisenerz,Q284596,LOC,Q284596,Eisenerz,"```json {""wikipedia_page"": ""Eisenerz"", ""wikidata_id"": ""Q284596""} ```",17.673307418823242
hidden_test_de_11_sent5,0,17,Adolph Wilbrandt:,Q67953,PER,Q67953,Adolf von Wilbrandt,"```json {""wikipedia_page"":""Adolf von Wilbrandt"", ""wikidata_id"":""Q67953""} ```",19.006174087524414
hidden_test_de_11_sent6,13,29,Adolph Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,"```json {""wikipedia_page"":""Adolf von Wilbrandt"", ""wikidata_id"":""Q67953""} ```",47.90512466430664
hidden_test_de_11_sent6,253,272,Friedrich Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,"```json {""wikipedia_page"":""Friedrich Nietzsche"", ""wikidata_id"":""Q9358""} ```",41.18315505981445
hidden_test_de_11_sent6,446,455,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,"```json {""wikipedia_page"":""Adolf von Wilbrandt"", ""wikidata_id"":""Q67953""} ```",35.779571533203125
hidden_test_de_11_sent7,4,13,Nietzsche,Q9358,PER,Q9358,Friedrich Nietzsche,"```json {""wikipedia_page"":""Friedrich Nietzsche"", ""wikidata_id"":""Q9358""} ```",21.437835693359375
hidden_test_de_11_sent8,4,13,Wilbrandt,Q67953,PER,Q67953,Adolf von Wilbrandt,"```json {""wikipedia_page"":""Adolf von Wilbrandt"", ""wikidata_id"":""Q67953""} ```",24.73001480102539
hidden_test_de_11_sent8,149,165,Gottfried Keller,Q122370,PER,Q122370,Gottfried Keller,"```json {""wikipedia_page"":""Gottfried Keller"", ""wikidata_id"":""Q122370""} ```",29.993637084960938
hidden_test_de_11_sent8,169,179,Paul Heyse,Q76487,PER,Q76487,Paul Heyse,"```json {""wikipedia_page"":""Paul Heyse"", ""wikidata_id"":""Q76487""} ```",32.44677734375
